trial,t,flywire_id
0,0.1427,812884
0,0.1435,802955
0,0.1436,13442
0,0.1450,801970
0,0.1451,932796
0,0.1454,814010
0,0.1455,801816
0,0.1459,58394
0,0.1459,814430
0,0.1462,530435
0,0.1464,15514
0,0.1466,10150
0,0.1466,13317
0,0.1468,70651
0,0.1468,174420
0,0.1468,803352
0,0.1469,20831
0,0.1469,195264
0,0.1470,511828
0,0.1472,12398
0,0.1472,808183
0,0.1473,523675
0,0.1474,805532
0,0.1476,511823
0,0.1477,802652
0,0.1477,813104
0,0.1478,819096
0,0.1481,215209
0,0.1481,813076
0,0.1482,574357
0,0.1485,524761
0,0.1491,549229
0,0.1492,807288
0,0.1494,13442
0,0.1494,805244
0,0.1494,814115
0,0.1501,801586
0,0.1501,815281
0,0.1503,800659
0,0.1506,802945
0,0.1509,936838
0,0.1512,802174
0,0.1517,235061
0,0.1519,936810
0,0.1521,13317
0,0.1524,803690
0,0.1527,802461
0,0.1528,800056
0,0.1531,809492
0,0.1532,803563
0,0.1532,809397
0,0.1533,222777
0,0.1534,808926
0,0.1537,1050014552
0,0.1539,904983
0,0.1539,905313
0,0.1540,805489
0,0.1540,904121
0,0.1541,58394
0,0.1541,152496
0,0.1542,800130
0,0.1543,34683
0,0.1544,911334
0,0.1546,802955
0,0.1549,10150
0,0.1550,13442
0,0.1550,15514
0,0.1552,12398
0,0.1552,523675
0,0.1553,511828
0,0.1554,20831
0,0.1555,811406
0,0.1555,815075
0,0.1557,808183
0,0.1558,801242
0,0.1558,935161
0,0.1560,803010
0,0.1561,802071
0,0.1561,902304
0,0.1562,524761
0,0.1564,511823
0,0.1564,812884
0,0.1564,905259
0,0.1566,522815
0,0.1566,800602
0,0.1567,805227
0,0.1569,804767
0,0.1570,812633
0,0.1572,801346
0,0.1572,808464
0,0.1572,905312
0,0.1574,906622
0,0.1575,801015
0,0.1575,804899
0,0.1577,801998
0,0.1577,808572
0,0.1577,904652
0,0.1578,814106
0,0.1578,905709
0,0.1579,13317
0,0.1579,195264
0,0.1579,800890
0,0.1579,905077
0,0.1579,939961
0,0.1581,174420
0,0.1582,70651
0,0.1582,803352
0,0.1584,812193
0,0.1586,803118
0,0.1586,803129
0,0.1587,800754
0,0.1587,801466
0,0.1589,811796
0,0.1590,52112
0,0.1590,813104
0,0.1591,802632
0,0.1595,574357
0,0.1595,809397
0,0.1595,813076
0,0.1596,44495
0,0.1596,806496
0,0.1596,957328
0,0.1598,809492
0,0.1599,804827
0,0.1599,808926
0,0.1599,905313
0,0.1600,800718
0,0.1603,549229
0,0.1603,806999
0,0.1606,13442
0,0.1608,800130
0,0.1608,904121
0,0.1611,12006
0,0.1612,803599
0,0.1613,803607
0,0.1614,42345
0,0.1621,803395
0,0.1623,913431
0,0.1626,35136
0,0.1626,807072
0,0.1627,13432
0,0.1629,58394
0,0.1629,235061
0,0.1629,906246
0,0.1630,803895
0,0.1630,902304
0,0.1632,801242
0,0.1632,936810
0,0.1633,905259
0,0.1634,15514
0,0.1635,907986
0,0.1636,10150
0,0.1636,13317
0,0.1637,808572
0,0.1639,20831
0,0.1640,802153
0,0.1641,511828
0,0.1641,805411
0,0.1642,12398
0,0.1642,801213
0,0.1642,808464
0,0.1643,523675
0,0.1644,808183
0,0.1644,819096
0,0.1646,511823
0,0.1649,904652
0,0.1649,906622
0,0.1650,803118
0,0.1652,804512
0,0.1653,52112
0,0.1653,215209
