trial,t,flywire_id
0,0.1174,803118
0,0.1174,904121
0,0.1175,812193
0,0.1177,809397
0,0.1178,936810
0,0.1179,802955
0,0.1180,10150
0,0.1180,906622
0,0.1181,905709
0,0.1182,905313
0,0.1183,13442
0,0.1183,15514
0,0.1183,905312
0,0.1184,12398
0,0.1185,523675
0,0.1185,957328
0,0.1186,511828
0,0.1186,805411
0,0.1187,20831
0,0.1187,801586
0,0.1188,804899
0,0.1189,935161
0,0.1192,52112
0,0.1193,808183
0,0.1193,814106
0,0.1193,903492
0,0.1194,44495
0,0.1194,804512
0,0.1194,905077
0,0.1195,524761
0,0.1195,913431
0,0.1196,801466
0,0.1196,904652
0,0.1197,511823
0,0.1197,801346
0,0.1197,811796
0,0.1198,806496
0,0.1198,808926
0,0.1198,902304
0,0.1199,800754
0,0.1199,905259
0,0.1200,809492
0,0.1200,939961
0,0.1202,803910
0,0.1205,808464
0,0.1206,808572
0,0.1207,803064
0,0.1207,803347
0,0.1212,13317
0,0.1214,174420
0,0.1216,70651
0,0.1219,195264
0,0.1220,530435
0,0.1222,222777
0,0.1224,813104
0,0.1226,35136
0,0.1229,813076
0,0.1230,574357
0,0.1231,812884
0,0.1234,42345
0,0.1235,58394
0,0.1235,802403
0,0.1236,235061
0,0.1236,549229
0,0.1237,803607
0,0.1238,801242
0,0.1238,812633
0,0.1240,13442
0,0.1241,814115
0,0.1250,811406
0,0.1251,814430
0,0.1252,800041
0,0.1256,906246
0,0.1257,802945
0,0.1261,39880
0,0.1262,805657
0,0.1264,803562
0,0.1264,936810
0,0.1265,801434
0,0.1266,905313
0,0.1267,814206
0,0.1267,936838
0,0.1268,10150
0,0.1268,15514
0,0.1268,801491
0,0.1269,13317
0,0.1273,20831
0,0.1274,511828
0,0.1274,819096
0,0.1275,809397
0,0.1276,12398
0,0.1276,808183
0,0.1277,523675
0,0.1277,904121
0,0.1278,803352
0,0.1279,511823
0,0.1280,800130
0,0.1282,23826
0,0.1282,801213
0,0.1283,803563
0,0.1285,152496
0,0.1287,802405
0,0.1288,524761
0,0.1288,905709
0,0.1292,215209
0,0.1294,802955
0,0.1296,13432
0,0.1297,13442
0,0.1297,806999
0,0.1298,803395
0,0.1300,808572
0,0.1300,902304
0,0.1301,802153
0,0.1302,808464
0,0.1302,814106
0,0.1302,905312
0,0.1303,804899
0,0.1303,905259
0,0.1304,803118
0,0.1304,808926
0,0.1304,812193
0,0.1305,809492
0,0.1305,906622
0,0.1306,801586
0,0.1306,806257
0,0.1307,957328
0,0.1311,801242
0,0.1311,803690
0,0.1312,522815
0,0.1312,801346
0,0.1317,904652
0,0.1318,939961
0,0.1319,905077
0,0.1320,913431
0,0.1321,52112
0,0.1321,58394
0,0.1321,815281
0,0.1323,801466
0,0.1324,907986
0,0.1324,935161
0,0.1325,13317
0,0.1325,195264
0,0.1325,810573
0,0.1326,174420
0,0.1327,70651
0,0.1327,803895
0,0.1328,44495
0,0.1328,806591
0,0.1329,800754
0,0.1330,811796
0,0.1332,811406
0,0.1334,802100
0,0.1334,806496
0,0.1334,807002
0,0.1335,812633
0,0.1336,906497
0,0.1337,813104
0,0.1342,813076
0,0.1343,574357
0,0.1344,906246
0,0.1346,905313
0,0.1347,549229
0,0.1348,936810
0,0.1349,235061
0,0.1349,805227
0,0.1350,801158
0,0.1352,10150
0,0.1354,13442
0,0.1354,15514
0,0.1356,12398
0,0.1356,523675
0,0.1357,511828
0,0.1358,20831
0,0.1358,802137
0,0.1358,902304
0,0.1360,802831
0,0.1362,800130
0,0.1363,808183
0,0.1363,904121
0,0.1364,222777
0,0.1364,801242
0,0.1366,524761
0,0.1367,809397
0,0.1368,511823
0,0.1369,802945
0,0.1369,805244
0,0.1373,812884
0,0.1376,42345
