trial,t,flywire_id
0,0.0027,512908
0,0.0027,543247
0,0.0027,816472
0,0.0027,829346
0,0.0028,13428
0,0.0028,82059
0,0.0028,514540
0,0.0028,903496
0,0.0029,94597
0,0.0029,99603
0,0.0029,139059
0,0.0029,809369
0,0.0029,829346
0,0.0030,53640
0,0.0030,133214
0,0.0030,135745
0,0.0030,153154
0,0.0030,543247
0,0.0031,487107
0,0.0031,512550
0,0.0031,518615
0,0.0031,909831
0,0.0032,13959
0,0.0032,45208
0,0.0032,48891
0,0.0032,70685
0,0.0032,100797
0,0.0032,217209
0,0.0033,512550
0,0.0033,524215
0,0.0033,529450
0,0.0033,816868
0,0.0034,131377
0,0.0034,370141
0,0.0034,808327
0,0.0035,32602
0,0.0035,44355
0,0.0035,52682
0,0.0035,487107
0,0.0036,45208
0,0.0036,68357
0,0.0036,163789
0,0.0036,809369
0,0.0036,909426
0,0.0037,27600
0,0.0037,33975
0,0.0037,62760
0,0.0037,79667
0,0.0037,487107
0,0.0038,13587
0,0.0038,95171
0,0.0038,116194
0,0.0038,163371
0,0.0039,20474
0,0.0039,99280
0,0.0039,520621
0,0.0040,13959
0,0.0040,79667
0,0.0040,141087
0,0.0041,13445
0,0.0041,85454
0,0.0041,92410
0,0.0042,88294
0,0.0042,113938
0,0.0042,115497
0,0.0042,555935
0,0.0042,561489
0,0.0043,23017
0,0.0043,28097
0,0.0043,131806
0,0.0043,137221
0,0.0043,812830130
0,0.0044,26637
0,0.0044,82509
0,0.0044,90084
0,0.0044,104962
0,0.0044,150543
0,0.0044,157390
0,0.0044,814715
0,0.0045,24419
0,0.0045,60054
0,0.0045,69080
0,0.0045,132091
0,0.0045,143205
0,0.0045,155172
0,0.0045,518615
0,0.0046,55698
0,0.0046,903496
0,0.0047,80907
0,0.0047,543247
0,0.0047,549400
0,0.0047,808327
0,0.0048,64847
0,0.0048,206304
0,0.0048,518754
0,0.0048,551436
0,0.0049,60054
0,0.0049,70059
0,0.0049,76375
0,0.0049,157390
0,0.0049,309379
0,0.0049,518615
0,0.0050,35377
0,0.0050,36934
0,0.0050,44121
0,0.0050,45208
0,0.0050,48891
0,0.0050,99603
0,0.0050,118795
0,0.0050,155052
0,0.0050,541669
0,0.0050,561489
0,0.0051,26860
0,0.0051,49053
0,0.0051,58216
0,0.0051,65662
0,0.0051,69636
0,0.0051,80803
0,0.0051,112707
0,0.0051,127222
0,0.0051,137932
0,0.0051,163371
0,0.0051,431600445
0,0.0052,47492
0,0.0052,72676
0,0.0052,88849
0,0.0052,90051
0,0.0052,106154
0,0.0052,116194
0,0.0052,533619
0,0.0053,27600
0,0.0053,70685
0,0.0053,548185
0,0.0053,829346
0,0.0054,13959
0,0.0054,14956
0,0.0054,69636
0,0.0054,104612
0,0.0054,309379
0,0.0055,35761
0,0.0055,75595
0,0.0055,83493
0,0.0055,154018
0,0.0056,23017
0,0.0056,111459
0,0.0056,137221
0,0.0056,153154
0,0.0056,539789
0,0.0056,930565
0,0.0057,99280
0,0.0057,125775
0,0.0057,137221
0,0.0058,71184
0,0.0058,908251
0,0.0059,11823
0,0.0059,20959
0,0.0059,39327
0,0.0059,124870
0,0.0059,829346
0,0.0061,11762
0,0.0069,13515
0,0.0073,10241
0,0.0075,10879
0,0.0083,10082
0,0.0088,16346
0,0.0089,800236
0,0.0091,19468
0,0.0093,16152
0,0.0101,10494
0,0.0124,11017
