trial,t,flywire_id
0,0.0029,44260
0,0.0029,95463
0,0.0029,99381
0,0.0029,102154
0,0.0029,109578
0,0.0029,804201
0,0.0030,35029
0,0.0030,54034
0,0.0030,89550
0,0.0030,94018
0,0.0031,11997
0,0.0031,52016
0,0.0031,53260
0,0.0031,114155
0,0.0031,150195
0,0.0031,155822
0,0.0031,221767
0,0.0032,21382
0,0.0032,85843
0,0.0032,149796
0,0.0033,21382
0,0.0033,35593
0,0.0033,37124
0,0.0033,44260
0,0.0033,51368
0,0.0033,79338
0,0.0033,151818
0,0.0033,209242
0,0.0033,806676
0,0.0034,62684
0,0.0034,96519
0,0.0034,157610
0,0.0034,161828
0,0.0034,185071
0,0.0035,109578
0,0.0035,126668
0,0.0035,814592
0,0.0036,21801
0,0.0036,69652
0,0.0037,68121
0,0.0037,115910
0,0.0037,181350
0,0.0037,808071
0,0.0037,812845
0,0.0038,130139
0,0.0038,158530
0,0.0038,527358
0,0.0039,532028
0,0.0039,802580
0,0.0040,34336
0,0.0040,93971
0,0.0041,88306
0,0.0041,94018
0,0.0041,179124
0,0.0041,224082
0,0.0041,525989
0,0.0042,17706
0,0.0042,21801
0,0.0042,57904
0,0.0042,69228
0,0.0042,539347
0,0.0043,89809
0,0.0043,151793
0,0.0043,525682
0,0.0044,33127
0,0.0044,33825
0,0.0044,41637
0,0.0044,88282
0,0.0044,99939
0,0.0044,105579
0,0.0044,113675
0,0.0044,150195
0,0.0044,531700
0,0.0044,544359
0,0.0044,550611
0,0.0045,50857
0,0.0045,74193
0,0.0045,152564
0,0.0046,66351
0,0.0046,79338
0,0.0046,89185
0,0.0046,120553
0,0.0046,127079
0,0.0046,151818
0,0.0046,809118
0,0.0046,816856
0,0.0047,19830
0,0.0047,107756
0,0.0047,155822
0,0.0047,425614
0,0.0047,525682
0,0.0047,548428
0,0.0048,150195
0,0.0048,795685695
0,0.0049,16944
0,0.0049,85160
0,0.0050,105579
0,0.0050,127084
0,0.0050,550611
0,0.0051,31698
0,0.0051,71854
0,0.0051,90550
0,0.0051,908122209
0,0.0052,33127
0,0.0052,38050
0,0.0052,539347
0,0.0052,544359
0,0.0053,79338
0,0.0053,147230
0,0.0053,519132
0,0.0053,543251
0,0.0054,69230
0,0.0054,147230
0,0.0055,33096
0,0.0055,44331
0,0.0055,79338
0,0.0055,124057
0,0.0055,128764
0,0.0055,151818
0,0.0056,20974
0,0.0056,31489
0,0.0056,49654
0,0.0056,69228
0,0.0056,88306
0,0.0056,89550
0,0.0056,127084
0,0.0056,808071
0,0.0057,58249
0,0.0057,82685
0,0.0057,109578
0,0.0057,113675
0,0.0057,270968
0,0.0057,808071
0,0.0058,17090
0,0.0058,73840
0,0.0058,130139
0,0.0058,174394
0,0.0058,251023
0,0.0059,17706
0,0.0059,48632
0,0.0059,85160
0,0.0059,103502
0,0.0059,105579
0,0.0059,128740
0,0.0067,542631
0,0.0071,78122
0,0.0071,519131
0,0.0079,10977
0,0.0084,508595
0,0.0089,10079
0,0.0091,11367
0,0.0098,16862
0,0.0099,15905
0,0.0103,16327
0,0.0103,55701
0,0.0103,519132
0,0.0104,10540
0,0.0106,534301
0,0.0108,523564
0,0.0114,10009
0,0.0123,16781
0,0.0125,13271
0,0.0126,519865
0,0.0130,17244
0,0.0131,10497
0,0.0131,14435
0,0.0132,16274
0,0.0132,19290
0,0.0132,19618
0,0.0136,12018
0,0.0141,62207
0,0.0146,515718
0,0.0148,16862
0,0.0149,539413
0,0.0158,21568
0,0.0162,11224
0,0.0168,10353
0,0.0171,10719
0,0.0175,13360
0,0.0175,19615
0,0.0180,519365
0,0.0187,10879
0,0.0198,522405
0,0.0204,16659
0,0.0205,11654
0,0.0205,520115
0,0.0205,529603
0,0.0207,22607
0,0.0221,10241
0,0.0224,10847
0,0.0224,16490
0,0.0235,533442
0,0.0236,17858
0,0.0247,11017
0,0.0251,14789
0,0.0261,11601
0,0.0262,12205
0,0.0263,22607
0,0.0264,15266
0,0.0273,10883
0,0.0275,514522
0,0.0277,11654
0,0.0278,28341
0,0.0286,588399
0,0.0288,24004
0,0.0296,10519
0,0.0301,10917
0,0.0303,11526
0,0.0309,13576
0,0.0311,10241
0,0.0317,11630
0,0.0323,10082
