trial,t,flywire_id
0,0.0132,13442
0,0.0132,14239
0,0.0132,14901
0,0.0132,902275
0,0.0133,10184
0,0.0134,10038
0,0.0134,802385
0,0.0134,802402
0,0.0135,801998
0,0.0136,47042
0,0.0136,519773
0,0.0137,12323
0,0.0138,10091
0,0.0138,10222
0,0.0138,10584
0,0.0141,800752
0,0.0142,10323
0,0.0142,801162
0,0.0142,801195
0,0.0142,907745
0,0.0143,10001
0,0.0144,11354
0,0.0144,802112
0,0.0145,28181
0,0.0145,801970
0,0.0145,805154
0,0.0146,523590
0,0.0146,801137
0,0.0147,10082
0,0.0147,10840
0,0.0147,11064
0,0.0147,13317
0,0.0147,801053
0,0.0147,805425
0,0.0148,10252
0,0.0148,10428
0,0.0148,803566
0,0.0149,10923
0,0.0149,807368
0,0.0151,10202
0,0.0151,800434
0,0.0152,800206
0,0.0153,10115
0,0.0154,10411
0,0.0155,800606
0,0.0155,801335
0,0.0155,802239
0,0.0155,802421
0,0.0156,800809
0,0.0157,10475
0,0.0157,802731
0,0.0157,803215
0,0.0158,10107
0,0.0158,801189
0,0.0158,806823
0,0.0159,800903
0,0.0159,809085
0,0.0160,800241
0,0.0161,800716
0,0.0162,10247
0,0.0162,805137
0,0.0163,801350
0,0.0164,11319
0,0.0165,11932
0,0.0165,800847
0,0.0165,800917
0,0.0165,807176
0,0.0166,10131
0,0.0166,800190
0,0.0167,802961
0,0.0169,803195
0,0.0171,11953
0,0.0171,800041
0,0.0171,904736
0,0.0172,801653
0,0.0173,14075
0,0.0173,800146
0,0.0173,805206
0,0.0173,904101
0,0.0174,11796
0,0.0174,804106
0,0.0175,20831
0,0.0175,37530
0,0.0175,800412
0,0.0175,800546
0,0.0175,801752
0,0.0176,10101
0,0.0176,13442
0,0.0176,800685
0,0.0177,10519
0,0.0177,801580
0,0.0178,10255
0,0.0178,533368
0,0.0179,12229
0,0.0179,803160
0,0.0179,908181
0,0.0180,12398
0,0.0181,15514
0,0.0183,10150
0,0.0183,511828
0,0.0184,800637
0,0.0184,803129
0,0.0185,523675
0,0.0185,800430
0,0.0186,801598
0,0.0187,800056
0,0.0187,814625
0,0.0188,39880
0,0.0189,21110
0,0.0189,524761
0,0.0189,808183
0,0.0190,10616
0,0.0191,581131
0,0.0193,803480
0,0.0193,932811
0,0.0194,511823
0,0.0196,61011
0,0.0200,12135
0,0.0203,10333
0,0.0203,10825
0,0.0203,58394
0,0.0203,235061
0,0.0203,800906
0,0.0203,802955
0,0.0203,936810
0,0.0206,10687
0,0.0206,13317
0,0.0206,549229
0,0.0206,926154
0,0.0207,10920
0,0.0208,801404
0,0.0209,65465
0,0.0211,10226
0,0.0212,10658
0,0.0213,13414
0,0.0213,70651
0,0.0215,195264
0,0.0216,10157
0,0.0216,174420
0,0.0217,800741
0,0.0219,11652
0,0.0219,813104
0,0.0223,813076
0,0.0224,574357
0,0.0225,800480
0,0.0228,10452
0,0.0232,10205
0,0.0232,13442
0,0.0232,14143
0,0.0237,26862
0,0.0247,10085
0,0.0250,222777
0,0.0257,812884
0,0.0260,15514
0,0.0261,13317
0,0.0262,10150
0,0.0262,20831
0,0.0266,511828
0,0.0267,12398
0,0.0268,808183
0,0.0269,523675
0,0.0272,511823
0,0.0277,215209
0,0.0279,819096
0,0.0280,524761
0,0.0289,13442
0,0.0292,530435
0,0.0295,34683
0,0.0303,936838
0,0.0309,58394
0,0.0312,235061
0,0.0312,802955
0,0.0314,936810
0,0.0315,549229
0,0.0317,13317
0,0.0318,814430
0,0.0320,195264
0,0.0323,70651
0,0.0326,174420
0,0.0329,813104
0,0.0332,813076
0,0.0335,574357
0,0.0340,815281
0,0.0344,814115
0,0.0345,10150
0,0.0345,13442
0,0.0346,15514
0,0.0347,12398
0,0.0348,523675
0,0.0349,20831
0,0.0349,511828
0,0.0353,802652
0,0.0355,808183
0,0.0358,524761
0,0.0360,511823
0,0.0368,802174
0,0.0372,152496
0,0.0372,803732
0,0.0374,13317
0,0.0383,222777
0,0.0393,58394
0,0.0397,235061
0,0.0400,802955
0,0.0402,13442
0,0.0403,522815
0,0.0404,805244
0,0.0412,815205
0,0.0415,812884
0,0.0426,549229
0,0.0427,936810
0,0.0430,15514
0,0.0431,195264
0,0.0432,10150
0,0.0432,13317
0,0.0435,20831
0,0.0435,70651
0,0.0437,174420
0,0.0437,511828
0,0.0438,808183
0,0.0438,819096
0,0.0439,12398
0,0.0439,523675
0,0.0442,511823
0,0.0443,813104
0,0.0444,215209
0,0.0447,574357
0,0.0447,813076
0,0.0448,805227
0,0.0451,524761
0,0.0451,807288
0,0.0454,805532
0,0.0460,13442
0,0.0463,802461
0,0.0465,814010
0,0.0479,530435
0,0.0481,58394
0,0.0483,235061
0,0.0484,34683
0,0.0486,805489
0,0.0487,13317
0,0.0492,12006
0,0.0497,936838
0,0.0510,549229
0,0.0512,936810
0,0.0513,802955
0,0.0514,10150
0,0.0515,805244
0,0.0516,13442
0,0.0516,15514
0,0.0519,12398
0,0.0519,14194
0,0.0519,523675
0,0.0520,511828
0,0.0521,20831
0,0.0526,808183
0,0.0528,222777
0,0.0528,524761
0,0.0530,511823
0,0.0540,14206
0,0.0541,555259
0,0.0542,808159
0,0.0545,13317
0,0.0549,14643
0,0.0549,70651
0,0.0549,174420
0,0.0549,801816
0,0.0550,814430
0,0.0551,195264
0,0.0555,801998
0,0.0557,813104
0,0.0561,801970
0,0.0562,805227
0,0.0562,813076
0,0.0563,574357
0,0.0563,812884
0,0.0563,932322
0,0.0567,58394
0,0.0568,801295
0,0.0572,815281
0,0.0573,13442
0,0.0573,904983
0,0.0574,814115
0,0.0581,800056
0,0.0583,1050014552
0,0.0588,932796
0,0.0596,235061
0,0.0599,549229
0,0.0599,805532
0,0.0601,10150
0,0.0601,15514
0,0.0602,13317
0,0.0606,20831
0,0.0607,819096
0,0.0608,511828
0,0.0609,808183
0,0.0610,12398
0,0.0610,523675
0,0.0613,511823
0,0.0619,801895
0,0.0621,215209
0,0.0621,524761
0,0.0623,808456
0,0.0626,936810
0,0.0627,802955
0,0.0630,13442
0,0.0648,802174
0,0.0648,805489
0,0.0649,805244
0,0.0650,802652
0,0.0653,58394
0,0.0657,13317
0,0.0658,195264
0,0.0660,174420
0,0.0661,70651
0,0.0667,222777
0,0.0668,800718
0,0.0670,813104
0,0.0674,813076
0,0.0675,530435
0,0.0676,574357
0,0.0681,152496
0,0.0681,235061
0,0.0683,26284
0,0.0684,10150
0,0.0686,13442
0,0.0686,15514
0,0.0689,12398
0,0.0689,511828
0,0.0689,523675
0,0.0691,20831
0,0.0695,805227
0,0.0695,808183
0,0.0698,524761
0,0.0699,936838
0,0.0700,511823
0,0.0704,812884
0,0.0707,522815
0,0.0709,34683
0,0.0710,549229
0,0.0715,13317
0,0.0717,800890
0,0.0721,803732
0,0.0724,801998
0,0.0731,803129
0,0.0733,803599
0,0.0739,936810
0,0.0741,802955
0,0.0743,13442
0,0.0743,815205
0,0.0748,805532
0,0.0754,12006
0,0.0761,58394
0,0.0767,235061
0,0.0771,10150
0,0.0771,15514
0,0.0772,801816
0,0.0773,13317
0,0.0774,195264
0,0.0775,20831
0,0.0775,70651
0,0.0776,174420
0,0.0777,511828
0,0.0778,808183
0,0.0779,12398
0,0.0779,523675
0,0.0779,814430
0,0.0783,511823
0,0.0783,819096
0,0.0784,215209
0,0.0784,813104
0,0.0785,805244
0,0.0788,813076
0,0.0791,574357
0,0.0792,524761
0,0.0796,801970
0,0.0798,549229
0,0.0801,13442
0,0.0807,814115
0,0.0811,815281
0,0.0813,222777
0,0.0818,805489
0,0.0826,800056
0,0.0828,13317
0,0.0838,1050014552
0,0.0842,802461
0,0.0846,801295
0,0.0847,58394
0,0.0847,805227
0,0.0847,812884
0,0.0849,932322
0,0.0850,235061
0,0.0852,802544
0,0.0852,936810
0,0.0853,530435
0,0.0853,802955
0,0.0855,10150
0,0.0857,13442
0,0.0857,15514
0,0.0859,12398
0,0.0859,523675
0,0.0860,511828
0,0.0861,20831
0,0.0866,808183
0,0.0869,524761
0,0.0870,803982
0,0.0871,511823
0,0.0877,801895
0,0.0879,800412
0,0.0879,932796
0,0.0884,34683
0,0.0884,195264
0,0.0886,13317
0,0.0888,70651
0,0.0888,174420
0,0.0893,802652
0,0.0894,805532
0,0.0894,936838
0,0.0898,813104
0,0.0901,574357
0,0.0902,813076
0,0.0909,549229
0,0.0910,802174
0,0.0914,13442
0,0.0914,805244
0,0.0921,801998
0,0.0938,58394
0,0.0938,152496
0,0.0939,235061
0,0.0939,936810
0,0.0942,15514
0,0.0943,10150
0,0.0944,13317
0,0.0946,20831
0,0.0949,511828
0,0.0949,819096
0,0.0950,12398
0,0.0950,808183
0,0.0951,523675
0,0.0954,222777
0,0.0954,511823
0,0.0959,215209
0,0.0960,805489
0,0.0963,524761
0,0.0969,802955
0,0.0972,13442
0,0.0980,14194
0,0.0981,522815
0,0.0988,805227
0,0.0991,812884
0,0.0994,801816
0,0.0997,800718
0,0.0998,549229
0,0.0999,13317
0,0.0999,808159
0,0.1003,174420
0,0.1004,814430
0,0.1005,70651
0,0.1006,14206
0,0.1006,195264
0,0.1007,14643
0,0.1009,555259
0,0.1011,801970
0,0.1011,813104
0,0.1012,12992
0,0.1015,813076
0,0.1017,574357
0,0.1018,814010
0,0.1020,58394
0,0.1022,235061
0,0.1023,936810
0,0.1025,12006
0,0.1026,10150
0,0.1028,13442
0,0.1028,15514
0,0.1030,12398
0,0.1030,523675
0,0.1031,511828
0,0.1032,20831
0,0.1033,803732
0,0.1033,814115
0,0.1037,808183
0,0.1039,805532
0,0.1040,524761
0,0.1042,511823
0,0.1044,815281
0,0.1046,807288
0,0.1049,803352
0,0.1056,13317
0,0.1056,805244
0,0.1058,904983
0,0.1061,530435
0,0.1068,1050014552
0,0.1073,800056
0,0.1077,815205
0,0.1082,802955
0,0.1084,13442
0,0.1095,222777
0,0.1095,803013
0,0.1098,936838
0,0.1099,800659
0,0.1103,805489
0,0.1105,802945
0,0.1108,549229
0,0.1109,58394
0,0.1109,936810
0,0.1110,235061
0,0.1112,15514
0,0.1112,803690
0,0.1113,10150
0,0.1114,13317
0,0.1115,195264
0,0.1117,20831
0,0.1117,70651
0,0.1118,174420
0,0.1119,511828
0,0.1120,808183
0,0.1120,819096
0,0.1121,12398
0,0.1121,523675
0,0.1124,511823
0,0.1124,813104
0,0.1125,801295
0,0.1126,34683
0,0.1127,801895
0,0.1127,932322
0,0.1129,805227
0,0.1129,813076
0,0.1130,812884
0,0.1131,574357
0,0.1133,524761
0,0.1135,215209
0,0.1136,808456
0,0.1139,801998
0,0.1142,13442
0,0.1148,800890
0,0.1148,803129
0,0.1150,809397
0,0.1154,807924
0,0.1156,932796
0,0.1167,802461
0,0.1169,13317
0,0.1169,803599
0,0.1179,805532
0,0.1182,802652
0,0.1189,58394
0,0.1192,549229
0,0.1194,936810
0,0.1195,802955
0,0.1197,10150
0,0.1198,13442
0,0.1198,15514
0,0.1199,805244
0,0.1201,12398
0,0.1201,523675
0,0.1202,511828
0,0.1202,802174
0,0.1203,20831
0,0.1207,808183
0,0.1210,524761
0,0.1212,511823
0,0.1219,801970
0,0.1220,235061
0,0.1225,814430
0,0.1227,13317
0,0.1231,70651
0,0.1231,174420
0,0.1231,195264
0,0.1237,222777
0,0.1238,801816
0,0.1239,813104
0,0.1244,813076
0,0.1245,152496
0,0.1245,574357
0,0.1245,805489
0,0.1253,530435
0,0.1255,13442
0,0.1264,814115
0,0.1273,805227
0,0.1273,815281
0,0.1277,812884
0,0.1278,58394
0,0.1281,549229
0,0.1283,15514
0,0.1284,10150
0,0.1284,26284
0,0.1285,13317
0,0.1288,20831
0,0.1289,522815
0,0.1290,511828
0,0.1291,808183
0,0.1291,936838
0,0.1292,12398
0,0.1292,523675
0,0.1293,819096
0,0.1295,511823
0,0.1298,215209
0,0.1304,524761
0,0.1306,235061
0,0.1306,800718
0,0.1306,802544
0,0.1307,1050014552
0,0.1308,936810
0,0.1310,800056
0,0.1310,802955
0,0.1313,13442
0,0.1316,34683
0,0.1323,805532
0,0.1340,13317
0,0.1340,195264
0,0.1340,805244
0,0.1344,70651
0,0.1344,174420
0,0.1353,813104
0,0.1355,801998
0,0.1357,12006
0,0.1357,813076
0,0.1358,574357
0,0.1363,58394
0,0.1363,800412
0,0.1365,803732
0,0.1368,10150
0,0.1369,13442
0,0.1369,14194
0,0.1369,15514
0,0.1372,12398
0,0.1372,511828
0,0.1372,523675
0,0.1374,20831
0,0.1375,803982
0,0.1376,803048
0,0.1378,808183
0,0.1379,222777
0,0.1381,524761
0,0.1383,511823
0,0.1387,805489
0,0.1389,14206
0,0.1390,555259
0,0.1393,549229
0,0.1394,235061
0,0.1394,936810
0,0.1395,815205
0,0.1398,13317
0,0.1400,808159
0,0.1408,801295
0,0.1410,14643
0,0.1410,801895
0,0.1411,932322
0,0.1413,805227
0,0.1416,812884
0,0.1424,802955
0,0.1425,13442
0,0.1438,801970
0,0.1439,932796
0,0.1443,814010
0,0.1444,801816
0,0.1448,58394
0,0.1448,814430
0,0.1451,530435
0,0.1453,15514
0,0.1455,10150
0,0.1455,13317
0,0.1457,70651
0,0.1457,174420
0,0.1458,20831
0,0.1458,195264
0,0.1458,803352
0,0.1459,511828
0,0.1461,12398
0,0.1461,808183
0,0.1462,523675
0,0.1463,805532
0,0.1465,511823
0,0.1466,802652
0,0.1466,813104
0,0.1467,819096
0,0.1470,215209
0,0.1470,813076
0,0.1471,574357
0,0.1474,524761
0,0.1480,549229
0,0.1481,807288
0,0.1483,13442
0,0.1483,805244
0,0.1483,814115
0,0.1490,815281
0,0.1491,801586
0,0.1493,800659
0,0.1495,802945
0,0.1498,936838
0,0.1501,802174
0,0.1506,235061
0,0.1508,936810
0,0.1510,13317
0,0.1514,803690
0,0.1517,800056
0,0.1517,802461
0,0.1521,803563
0,0.1521,809397
0,0.1521,809492
0,0.1522,222777
0,0.1524,808926
0,0.1526,1050014552
0,0.1528,904983
0,0.1529,805489
0,0.1529,904121
0,0.1529,905313
0,0.1530,58394
0,0.1530,152496
0,0.1532,34683
0,0.1532,800130
0,0.1533,911334
0,0.1535,802955
0,0.1538,10150
0,0.1539,13442
0,0.1539,15514
0,0.1541,12398
0,0.1541,523675
0,0.1542,511828
0,0.1543,20831
0,0.1544,815075
0,0.1545,811406
0,0.1546,808183
0,0.1547,801242
0,0.1547,935161
0,0.1549,803010
0,0.1551,524761
0,0.1551,802071
0,0.1551,902304
0,0.1553,511823
0,0.1553,812884
0,0.1554,905259
0,0.1555,522815
0,0.1555,800602
0,0.1556,805227
0,0.1559,804767
0,0.1559,812633
0,0.1561,801346
0,0.1562,808464
0,0.1562,905312
0,0.1563,906622
0,0.1564,801015
0,0.1564,804899
0,0.1566,801998
0,0.1566,808572
0,0.1566,904652
0,0.1567,814106
0,0.1568,13317
0,0.1568,195264
0,0.1568,905709
0,0.1568,939961
0,0.1569,905077
0,0.1570,174420
0,0.1571,70651
0,0.1572,803352
0,0.1573,812193
0,0.1574,800890
0,0.1575,803118
0,0.1575,803129
0,0.1576,800754
0,0.1577,801466
0,0.1578,811796
0,0.1579,813104
0,0.1580,52112
0,0.1580,802632
0,0.1584,574357
0,0.1584,808926
0,0.1584,809397
0,0.1584,813076
0,0.1585,806496
0,0.1586,44495
0,0.1586,957328
0,0.1588,804827
0,0.1588,809492
0,0.1588,905313
0,0.1589,800718
0,0.1592,549229
0,0.1592,806999
0,0.1595,13442
0,0.1598,904121
0,0.1599,800130
0,0.1600,12006
0,0.1601,803599
0,0.1602,803607
0,0.1603,42345
0,0.1611,803395
0,0.1612,902304
0,0.1612,913431
0,0.1615,35136
0,0.1616,807072
0,0.1618,13432
0,0.1618,58394
0,0.1618,235061
0,0.1619,906246
0,0.1620,803895
0,0.1621,936810
0,0.1622,801242
0,0.1623,15514
0,0.1623,905259
0,0.1625,10150
0,0.1625,13317
0,0.1625,907986
0,0.1628,20831
0,0.1628,808572
0,0.1630,511828
0,0.1630,802153
0,0.1631,12398
0,0.1632,523675
0,0.1632,801213
0,0.1632,805411
0,0.1632,808183
0,0.1632,808464
0,0.1633,819096
0,0.1635,511823
0,0.1638,906622
0,0.1639,803118
0,0.1639,904652
0,0.1641,215209
0,0.1642,905312
0,0.1643,52112
0,0.1643,804512
0,0.1644,524761
0,0.1645,957328
0,0.1647,26284
0,0.1648,44495
0,0.1649,804899
0,0.1650,801466
0,0.1650,802955
0,0.1650,811406
0,0.1651,530435
0,0.1652,905709
0,0.1653,13442
0,0.1653,801346
0,0.1655,811796
0,0.1655,905077
0,0.1656,800130
0,0.1656,904121
0,0.1658,800754
0,0.1658,803910
0,0.1665,222777
0,0.1665,903492
0,0.1666,809397
0,0.1671,805532
0,0.1672,803064
0,0.1672,806496
0,0.1672,902304
0,0.1673,808159
0,0.1674,803347
0,0.1674,939961
0,0.1676,812193
0,0.1681,13317
0,0.1682,812633
0,0.1684,174420
0,0.1685,801242
0,0.1686,70651
0,0.1687,913431
0,0.1688,195264
0,0.1689,802403
0,0.1691,905313
0,0.1691,936838
0,0.1692,805244
0,0.1693,808464
0,0.1693,808572
0,0.1694,905259
0,0.1694,905312
0,0.1695,906622
0,0.1696,813104
0,0.1697,801466
0,0.1698,52112
0,0.1698,804899
0,0.1699,574357
0,0.1699,813076
0,0.1700,812884
0,0.1701,803118
0,0.1701,904652
0,0.1703,44495
0,0.1703,58394
0,0.1703,549229
0,0.1703,814106
0,0.1705,235061
0,0.1705,808456
0,0.1705,814430
0,0.1708,10150
0,0.1708,42345
0,0.1710,13442
0,0.1710,15514
0,0.1710,809492
0,0.1710,957328
0,0.1711,35136
0,0.1711,802945
0,0.1712,12398
0,0.1712,523675
0,0.1713,511828
0,0.1714,20831
0,0.1716,801491
0,0.1720,808183
0,0.1721,801434
0,0.1721,814115
0,0.1722,524761
0,0.1723,808926
0,0.1724,511823
0,0.1727,21140
0,0.1728,21549
0,0.1728,803562
0,0.1730,800041
0,0.1732,814206
0,0.1735,936810
0,0.1738,13317
0,0.1739,39880
0,0.1741,801970
0,0.1742,805657
0,0.1744,13432
0,0.1746,802831
0,0.1750,23826
0,0.1755,10323
0,0.1757,811406
0,0.1759,801586
0,0.1759,802405
0,0.1762,802757
0,0.1764,46961
0,0.1764,802955
0,0.1765,13442
0,0.1766,10202
0,0.1766,803352
0,0.1766,805227
0,0.1776,906497
0,0.1782,809397
0,0.1783,805489
0,0.1783,902304
0,0.1787,905709
0,0.1788,802137
0,0.1790,58394
0,0.1791,235061
0,0.1791,803563
0,0.1792,549229
0,0.1793,15514
0,0.1794,10150
0,0.1794,195264
0,0.1795,13317
0,0.1796,70651
0,0.1796,174420
0,0.1798,20831
0,0.1800,511828
0,0.1800,808183
0,0.1801,819096
0,0.1802,12398
0,0.1802,222777
0,0.1802,523675
0,0.1802,801242
0,0.1805,511823
0,0.1805,813104
0,0.1809,34683
0,0.1810,215209
0,0.1810,904121
0,0.1811,801158
0,0.1811,801816
0,0.1811,813076
0,0.1812,802945
0,0.1813,574357
0,0.1813,935161
0,0.1814,524761
0,0.1818,815281
0,0.1819,800130
0,0.1819,801295
0,0.1819,809492
0,0.1821,808926
0,0.1823,13442
0,0.1823,805532
0,0.1823,814106
0,0.1824,812633
0,0.1826,801586
0,0.1828,152496
0,0.1829,801895
0,0.1829,811406
0,0.1829,905313
0,0.1829,906246
0,0.1832,803352
0,0.1832,808572
0,0.1832,812193
0,0.1833,808464
0,0.1838,905259
0,0.1840,805244
0,0.1841,801213
0,0.1841,804512
0,0.1841,812884
0,0.1842,804899
0,0.1842,905077
0,0.1843,26284
0,0.1843,530435
0,0.1843,803118
0,0.1843,905312
0,0.1843,906622
0,0.1845,815205
0,0.1845,932322
0,0.1846,803690
0,0.1846,936810
0,0.1847,801346
0,0.1847,902304
0,0.1847,957328
0,0.1848,802153
0,0.1848,806257
0,0.1849,809397
0,0.1850,13317
0,0.1850,800754
0,0.1850,904652
0,0.1852,800056
0,0.1852,812503
0,0.1853,52112
0,0.1853,803607
0,0.1854,913431
0,0.1855,802461
0,0.1855,806999
0,0.1855,939961
0,0.1856,811796
0,0.1856,905709
0,0.1857,802652
0,0.1858,801242
0,0.1858,801466
0,0.1859,800659
0,0.1859,803395
0,0.1859,803563
0,0.1860,44495
0,0.1862,801998
0,0.1862,932796
0,0.1863,522815
0,0.1865,1050014552
0,0.1869,807002
0,0.1870,58394
0,0.1870,808159
0,0.1871,802100
0,0.1871,806591
0,0.1873,14194
0,0.1875,907986
0,0.1876,802955
0,0.1877,806496
0,0.1878,10150
0,0.1878,814430
0,0.1879,13442
0,0.1879,15514
0,0.1880,800130
0,0.1880,904121
0,0.1882,12398
0,0.1882,523675
0,0.1883,511828
0,0.1884,20831
0,0.1886,936838
0,0.1888,808183
0,0.1889,805227
0,0.1891,524761
0,0.1893,511823
0,0.1894,802978
0,0.1894,803895
0,0.1895,14206
0,0.1897,14643
0,0.1898,805411
0,0.1898,902304
0,0.1899,555259
0,0.1901,235061
0,0.1901,804380
0,0.1901,812633
0,0.1902,13432
0,0.1902,42345
0,0.1904,12992
0,0.1904,549229
0,0.1905,808572
0,0.1907,35136
0,0.1907,808464
0,0.1907,810453
0,0.1907,810573
0,0.1908,13317
0,0.1908,803910
0,0.1909,12006
0,0.1910,195264
0,0.1910,905259
0,0.1911,70651
0,0.1913,174420
0,0.1913,903492
0,0.1913,905312
0,0.1914,906622
