trial,t,flywire_id
0,0.0057,22328
0,0.0057,29514
0,0.0057,530085
0,0.0058,10373
0,0.0058,10989
0,0.0058,19794
0,0.0058,23226
0,0.0058,76505
0,0.0059,17065
0,0.0059,24523
0,0.0059,31308
0,0.0059,531983
0,0.0060,10923
0,0.0060,519416
0,0.0061,521326
0,0.0061,526031
0,0.0062,16887
0,0.0062,514764
0,0.0063,10228
0,0.0063,11020
0,0.0063,16246
0,0.0063,524001
0,0.0064,534040
0,0.0065,10361
0,0.0065,71157
0,0.0066,10855
0,0.0066,11137
0,0.0066,11895
0,0.0067,10584
0,0.0067,21026
0,0.0068,11118
0,0.0068,21392
0,0.0069,10281
0,0.0069,16659
0,0.0069,85544
0,0.0069,519389
0,0.0069,523564
0,0.0070,15994
0,0.0070,19302
0,0.0070,531898
0,0.0071,10053
0,0.0071,17757
0,0.0071,800012
0,0.0072,10274
0,0.0074,10001
0,0.0075,527699
0,0.0076,10010
0,0.0077,15665
0,0.0077,16904
0,0.0078,10082
0,0.0078,16520
0,0.0078,16930
0,0.0080,10283
0,0.0081,10146
0,0.0082,10115
0,0.0082,11926
0,0.0082,519773
0,0.0083,16475
0,0.0084,10102
0,0.0085,91275
0,0.0086,10020
0,0.0086,10728
0,0.0086,24133
0,0.0087,10017
0,0.0087,10220
0,0.0087,10558
0,0.0087,16474
0,0.0087,23446
0,0.0087,36930
0,0.0088,10234
0,0.0088,16459
0,0.0089,10105
0,0.0089,10417
0,0.0089,19454
0,0.0089,21342
0,0.0089,34740
0,0.0089,919595
0,0.0091,801689
0,0.0092,10257
0,0.0092,18714
0,0.0092,534063
0,0.0093,16593
0,0.0094,10197
0,0.0094,15550
0,0.0094,342502
0,0.0095,11043
0,0.0096,10583
0,0.0096,13876
0,0.0097,17522
0,0.0098,10329
0,0.0098,12215
0,0.0099,10215
0,0.0099,17246
0,0.0099,562991
0,0.0104,11228
0,0.0104,926518
0,0.0107,10872
0,0.0108,13382
0,0.0108,801828
0,0.0109,10117
0,0.0109,532199
0,0.0112,10887
0,0.0112,28663
0,0.0112,800743
0,0.0113,800928
0,0.0114,11711
0,0.0114,800373
0,0.0114,800696
0,0.0115,800184
0,0.0117,10277
0,0.0118,17556
0,0.0119,12419
0,0.0119,17284
0,0.0119,532839
0,0.0119,581131
0,0.0120,10074
0,0.0120,10333
0,0.0120,11133
0,0.0120,11361
0,0.0121,10045
0,0.0121,10056
0,0.0121,11982
0,0.0121,12395
0,0.0121,800084
0,0.0122,11832
0,0.0122,14899
0,0.0122,801621
0,0.0123,12175
0,0.0123,12788
0,0.0125,10281
0,0.0125,17908
0,0.0125,29889
0,0.0126,10101
0,0.0126,10247
0,0.0126,10844
0,0.0126,11028
0,0.0126,18940
0,0.0127,14239
0,0.0127,25230
0,0.0127,800012
0,0.0128,10274
0,0.0128,10855
0,0.0128,75379
0,0.0129,10191
0,0.0129,516820
0,0.0130,10001
0,0.0130,10131
0,0.0130,11965
0,0.0130,12000
0,0.0130,48633
0,0.0130,63441
0,0.0130,521675
0,0.0130,800244
0,0.0131,10923
0,0.0131,12323
0,0.0131,519773
0,0.0132,13442
0,0.0132,17757
0,0.0133,10038
0,0.0133,12292
0,0.0134,10184
0,0.0134,802385
0,0.0134,902275
0,0.0135,527694
0,0.0136,802402
0,0.0140,10584
0,0.0141,10252
0,0.0141,10323
0,0.0142,800752
0,0.0143,10082
0,0.0143,12870
0,0.0143,801195
0,0.0144,10222
0,0.0144,13317
0,0.0144,907745
0,0.0145,801162
0,0.0146,28181
0,0.0146,801137
0,0.0147,523590
0,0.0147,802112
0,0.0147,805154
0,0.0149,10840
0,0.0149,11064
0,0.0149,14901
0,0.0149,801053
0,0.0149,803566
0,0.0149,805425
0,0.0151,800206
0,0.0151,807368
0,0.0152,10202
0,0.0153,10428
0,0.0154,800434
0,0.0154,800606
0,0.0157,801335
0,0.0157,802239
0,0.0158,800809
0,0.0158,803215
0,0.0159,802731
0,0.0160,800241
0,0.0160,800903
0,0.0160,801189
0,0.0160,802421
0,0.0160,809085
0,0.0161,10475
0,0.0163,10107
0,0.0163,805137
0,0.0164,801350
0,0.0165,800146
0,0.0165,800716
0,0.0165,800847
0,0.0166,10247
0,0.0167,11319
0,0.0167,11932
0,0.0167,807176
0,0.0168,800190
0,0.0170,521305
0,0.0171,802961
0,0.0171,803195
0,0.0173,13442
0,0.0173,20831
0,0.0173,800917
0,0.0173,801653
0,0.0173,904736
0,0.0174,801752
0,0.0174,801970
0,0.0175,800041
0,0.0175,805206
0,0.0175,904101
0,0.0176,11796
0,0.0176,804106
0,0.0178,12398
0,0.0178,15514
0,0.0178,801580
0,0.0179,533368
0,0.0179,800546
0,0.0180,10255
0,0.0180,800084
0,0.0180,800412
0,0.0180,800685
0,0.0181,10150
0,0.0181,511828
0,0.0181,803160
0,0.0181,908181
0,0.0182,10101
0,0.0183,12229
0,0.0183,523675
0,0.0184,21110
0,0.0186,800430
0,0.0186,801598
0,0.0187,808183
0,0.0188,524761
0,0.0189,814625
0,0.0191,511823
0,0.0192,800056
0,0.0193,10616
0,0.0195,803480
0,0.0195,932811
0,0.0196,14075
0,0.0196,39880
0,0.0196,803129
0,0.0200,802955
0,0.0200,936810
0,0.0201,58394
0,0.0201,235061
0,0.0202,800332
0,0.0203,12135
0,0.0203,13317
0,0.0203,549229
0,0.0205,10825
0,0.0208,10920
0,0.0208,800906
0,0.0209,10687
0,0.0210,926154
0,0.0211,70651
0,0.0213,10226
0,0.0213,195264
0,0.0214,10658
0,0.0214,174420
0,0.0216,800606
0,0.0216,813104
0,0.0217,802399
0,0.0218,10519
0,0.0219,10157
0,0.0220,800241
0,0.0220,813076
0,0.0221,574357
0,0.0225,800847
0,0.0226,800596
0,0.0229,13442
0,0.0231,10205
0,0.0231,10452
0,0.0234,801021
0,0.0238,26862
0,0.0242,11814
0,0.0247,222777
0,0.0249,10085
0,0.0254,812884
0,0.0257,15514
0,0.0258,13317
0,0.0259,10150
0,0.0259,10203
0,0.0260,20831
0,0.0263,511828
0,0.0264,12398
0,0.0265,808183
0,0.0266,523675
0,0.0269,511823
0,0.0273,215209
0,0.0276,819096
0,0.0277,524761
0,0.0286,13442
0,0.0289,530435
0,0.0292,34683
0,0.0300,936838
0,0.0306,58394
0,0.0309,235061
0,0.0309,802955
0,0.0311,936810
0,0.0312,549229
0,0.0314,13317
0,0.0315,814430
0,0.0317,195264
0,0.0320,70651
0,0.0323,174420
0,0.0326,813104
0,0.0329,813076
0,0.0332,574357
0,0.0337,815281
0,0.0340,814115
0,0.0342,10150
0,0.0342,13442
0,0.0343,15514
0,0.0344,12398
0,0.0345,523675
0,0.0346,20831
0,0.0346,511828
0,0.0349,802652
0,0.0352,808183
0,0.0355,524761
0,0.0357,511823
0,0.0365,802174
0,0.0369,152496
0,0.0369,803732
0,0.0371,13317
0,0.0380,222777
0,0.0390,58394
0,0.0393,235061
0,0.0397,802955
0,0.0399,13442
0,0.0400,522815
0,0.0401,805244
0,0.0408,815205
0,0.0412,812884
0,0.0423,549229
0,0.0424,936810
0,0.0427,15514
0,0.0428,195264
0,0.0429,10150
0,0.0429,13317
0,0.0432,20831
0,0.0432,70651
0,0.0434,174420
0,0.0434,511828
0,0.0435,808183
0,0.0435,819096
0,0.0436,12398
0,0.0436,523675
0,0.0439,511823
0,0.0440,813104
0,0.0441,215209
0,0.0444,574357
0,0.0444,813076
0,0.0445,805227
0,0.0448,524761
0,0.0448,807288
0,0.0451,805532
0,0.0457,13442
0,0.0460,802461
0,0.0462,814010
0,0.0476,530435
0,0.0478,58394
0,0.0480,235061
0,0.0481,34683
0,0.0483,805489
0,0.0484,13317
0,0.0490,12006
0,0.0494,936838
0,0.0507,549229
0,0.0509,936810
0,0.0510,802955
0,0.0511,10150
0,0.0512,805244
0,0.0513,13442
0,0.0513,15514
0,0.0516,12398
0,0.0516,14194
0,0.0516,523675
0,0.0517,511828
0,0.0518,20831
0,0.0523,808183
0,0.0525,222777
0,0.0525,524761
0,0.0527,511823
0,0.0537,14206
0,0.0538,555259
0,0.0539,808159
0,0.0540,801998
0,0.0542,13317
0,0.0546,14643
0,0.0546,70651
0,0.0546,174420
0,0.0546,801816
0,0.0547,814430
0,0.0548,195264
0,0.0554,813104
0,0.0558,801970
0,0.0558,932322
0,0.0559,805227
0,0.0559,813076
0,0.0560,574357
0,0.0560,812884
0,0.0564,58394
0,0.0569,815281
0,0.0570,13442
0,0.0570,904983
0,0.0571,814115
0,0.0577,801295
0,0.0578,800056
0,0.0583,1050014552
0,0.0585,932796
0,0.0593,235061
0,0.0596,549229
0,0.0596,805532
0,0.0598,10150
0,0.0598,15514
0,0.0599,13317
0,0.0603,20831
0,0.0604,819096
0,0.0605,511828
0,0.0606,808183
0,0.0607,12398
0,0.0607,523675
0,0.0610,511823
0,0.0616,801895
0,0.0618,215209
0,0.0618,524761
0,0.0620,808456
0,0.0623,936810
0,0.0624,802955
0,0.0627,13442
0,0.0645,802174
0,0.0645,805489
0,0.0646,805244
0,0.0647,802652
0,0.0650,58394
0,0.0654,13317
0,0.0655,195264
0,0.0657,174420
0,0.0658,70651
0,0.0664,222777
0,0.0666,800718
0,0.0667,813104
0,0.0671,813076
0,0.0672,530435
0,0.0673,574357
0,0.0678,152496
0,0.0678,235061
0,0.0680,26284
0,0.0681,10150
0,0.0683,13442
0,0.0683,15514
0,0.0686,12398
0,0.0686,511828
0,0.0686,523675
0,0.0688,20831
0,0.0692,805227
0,0.0692,808183
0,0.0695,524761
0,0.0696,936838
0,0.0697,511823
0,0.0701,812884
0,0.0704,522815
0,0.0706,34683
0,0.0707,549229
0,0.0712,13317
0,0.0715,800890
0,0.0718,803732
0,0.0723,801998
0,0.0728,803129
0,0.0730,803599
0,0.0736,936810
0,0.0738,802955
0,0.0740,13442
0,0.0740,815205
0,0.0745,805532
0,0.0751,12006
0,0.0758,58394
0,0.0764,235061
0,0.0768,10150
0,0.0768,15514
0,0.0769,801816
0,0.0770,13317
0,0.0771,195264
0,0.0772,20831
0,0.0772,70651
0,0.0773,174420
0,0.0774,511828
0,0.0775,808183
0,0.0776,12398
0,0.0776,523675
0,0.0776,814430
0,0.0780,511823
0,0.0780,819096
0,0.0781,215209
0,0.0781,813104
0,0.0782,805244
0,0.0785,813076
0,0.0788,574357
0,0.0789,524761
0,0.0793,801970
0,0.0795,549229
0,0.0798,13442
0,0.0804,814115
0,0.0808,815281
0,0.0810,222777
0,0.0815,805489
0,0.0823,800056
0,0.0825,13317
0,0.0835,1050014552
0,0.0839,802461
0,0.0843,801295
0,0.0844,58394
0,0.0844,805227
0,0.0844,812884
0,0.0846,932322
0,0.0847,235061
0,0.0849,936810
0,0.0850,530435
0,0.0850,802955
0,0.0852,10150
0,0.0854,13442
0,0.0854,15514
0,0.0856,12398
0,0.0856,523675
0,0.0857,511828
0,0.0857,802544
0,0.0858,20831
0,0.0863,808183
0,0.0866,524761
0,0.0867,803982
0,0.0868,511823
0,0.0874,801895
0,0.0876,800412
0,0.0876,932796
0,0.0881,34683
0,0.0881,195264
0,0.0883,13317
0,0.0885,70651
0,0.0885,174420
0,0.0890,802652
0,0.0891,805532
0,0.0891,936838
0,0.0895,813104
0,0.0898,574357
0,0.0899,813076
0,0.0906,549229
0,0.0907,802174
0,0.0911,13442
0,0.0911,805244
0,0.0919,801998
0,0.0935,58394
0,0.0935,152496
0,0.0936,235061
0,0.0936,936810
0,0.0939,15514
0,0.0940,10150
0,0.0941,13317
0,0.0943,20831
0,0.0946,511828
0,0.0946,819096
0,0.0947,12398
0,0.0947,808183
0,0.0948,523675
0,0.0951,222777
0,0.0951,511823
0,0.0956,215209
0,0.0957,805489
0,0.0960,524761
0,0.0966,802955
0,0.0969,13442
0,0.0977,14194
0,0.0978,522815
0,0.0985,805227
0,0.0988,812884
0,0.0991,801816
0,0.0994,800718
0,0.0995,549229
0,0.0996,13317
0,0.0996,808159
0,0.1000,174420
0,0.1001,814430
0,0.1002,70651
0,0.1003,14206
0,0.1003,195264
0,0.1004,14643
0,0.1006,555259
0,0.1008,801970
0,0.1008,813104
0,0.1009,12992
0,0.1012,813076
0,0.1014,574357
0,0.1015,814010
0,0.1017,58394
0,0.1019,235061
0,0.1020,936810
0,0.1022,12006
0,0.1023,10150
0,0.1025,13442
0,0.1025,15514
0,0.1027,12398
0,0.1027,523675
0,0.1028,511828
0,0.1029,20831
0,0.1030,803732
0,0.1030,814115
0,0.1034,808183
0,0.1036,805532
0,0.1037,524761
0,0.1039,511823
0,0.1041,815281
0,0.1043,807288
0,0.1046,803352
0,0.1053,13317
0,0.1053,805244
0,0.1055,904983
0,0.1058,530435
0,0.1065,1050014552
0,0.1070,800056
0,0.1074,815205
0,0.1079,802955
0,0.1081,13442
0,0.1090,803013
0,0.1092,222777
0,0.1095,936838
0,0.1096,800659
0,0.1100,805489
0,0.1102,802945
0,0.1105,549229
0,0.1106,58394
0,0.1106,936810
0,0.1107,235061
0,0.1109,15514
0,0.1109,803690
0,0.1110,10150
0,0.1111,13317
0,0.1112,195264
0,0.1114,20831
0,0.1114,70651
0,0.1115,174420
0,0.1116,511828
0,0.1117,808183
0,0.1117,819096
0,0.1118,12398
0,0.1118,523675
0,0.1121,511823
0,0.1121,813104
0,0.1122,801295
0,0.1123,34683
0,0.1124,801895
0,0.1124,932322
0,0.1126,805227
0,0.1126,813076
0,0.1127,812884
0,0.1128,574357
0,0.1130,524761
0,0.1132,215209
0,0.1133,808456
0,0.1136,801998
0,0.1139,13442
0,0.1145,800890
0,0.1145,803129
0,0.1147,809397
0,0.1151,807924
0,0.1153,932796
0,0.1164,802461
0,0.1166,13317
0,0.1166,803599
0,0.1176,805532
0,0.1179,802652
0,0.1186,58394
0,0.1189,549229
0,0.1191,936810
0,0.1192,802955
0,0.1194,10150
0,0.1195,13442
0,0.1195,15514
0,0.1196,805244
0,0.1198,12398
0,0.1198,523675
0,0.1199,511828
0,0.1199,802174
0,0.1200,20831
0,0.1204,808183
0,0.1207,524761
0,0.1209,511823
0,0.1216,801970
0,0.1217,235061
0,0.1222,814430
0,0.1224,13317
0,0.1228,70651
0,0.1228,174420
0,0.1228,195264
0,0.1234,222777
0,0.1235,801816
0,0.1236,813104
0,0.1241,813076
0,0.1242,152496
0,0.1242,574357
0,0.1242,805489
0,0.1250,530435
0,0.1252,13442
0,0.1261,814115
0,0.1270,805227
0,0.1270,815281
0,0.1274,812884
0,0.1275,58394
0,0.1278,549229
0,0.1280,15514
0,0.1281,10150
0,0.1281,26284
0,0.1282,13317
0,0.1285,20831
0,0.1286,522815
0,0.1287,511828
0,0.1288,808183
0,0.1288,936838
0,0.1289,12398
0,0.1289,523675
0,0.1290,819096
0,0.1292,511823
0,0.1295,215209
0,0.1301,524761
0,0.1303,235061
0,0.1303,800718
0,0.1303,802544
0,0.1304,1050014552
0,0.1305,936810
0,0.1307,800056
0,0.1307,802955
0,0.1310,13442
0,0.1313,34683
0,0.1320,805532
0,0.1337,13317
0,0.1337,195264
0,0.1337,805244
0,0.1341,70651
0,0.1341,174420
0,0.1350,813104
0,0.1352,801998
0,0.1354,12006
0,0.1354,813076
0,0.1355,574357
0,0.1360,58394
0,0.1360,800412
0,0.1362,803732
0,0.1365,10150
0,0.1366,13442
0,0.1366,14194
0,0.1366,15514
0,0.1369,12398
0,0.1369,511828
0,0.1369,523675
0,0.1371,20831
0,0.1372,803982
0,0.1373,803048
0,0.1375,808183
0,0.1376,222777
0,0.1378,524761
0,0.1380,511823
0,0.1384,805489
0,0.1386,14206
0,0.1387,555259
0,0.1390,549229
0,0.1391,235061
0,0.1391,936810
0,0.1392,815205
0,0.1395,13317
0,0.1397,808159
0,0.1405,801295
0,0.1407,14643
0,0.1407,801895
0,0.1408,932322
0,0.1410,805227
0,0.1413,812884
0,0.1421,802955
0,0.1422,13442
0,0.1435,801970
0,0.1436,932796
0,0.1440,814010
0,0.1441,801816
0,0.1445,58394
0,0.1445,814430
0,0.1448,530435
0,0.1450,15514
0,0.1452,10150
0,0.1452,13317
0,0.1454,70651
0,0.1454,174420
0,0.1455,20831
0,0.1455,195264
0,0.1455,803352
0,0.1456,511828
0,0.1458,12398
0,0.1458,808183
0,0.1459,523675
0,0.1460,805532
0,0.1462,511823
0,0.1463,802652
0,0.1463,813104
0,0.1464,819096
0,0.1467,215209
0,0.1467,813076
0,0.1468,574357
0,0.1471,524761
0,0.1477,549229
0,0.1478,807288
0,0.1480,13442
0,0.1480,805244
0,0.1480,814115
0,0.1487,815281
0,0.1488,801586
0,0.1490,800659
0,0.1492,802945
0,0.1495,936838
0,0.1498,802174
0,0.1503,235061
0,0.1505,936810
0,0.1507,13317
0,0.1511,803690
0,0.1514,800056
0,0.1514,802461
0,0.1518,803563
0,0.1518,809397
0,0.1518,809492
0,0.1519,222777
0,0.1521,808926
0,0.1523,1050014552
0,0.1525,904983
0,0.1526,805489
0,0.1526,904121
0,0.1526,905313
0,0.1527,58394
0,0.1527,152496
0,0.1529,34683
0,0.1529,800130
0,0.1530,911334
0,0.1532,802955
0,0.1535,10150
0,0.1536,13442
0,0.1536,15514
0,0.1538,12398
0,0.1538,523675
0,0.1539,511828
0,0.1540,20831
0,0.1541,815075
0,0.1542,811406
0,0.1543,808183
0,0.1544,801242
0,0.1544,935161
0,0.1546,803010
0,0.1548,524761
0,0.1548,802071
0,0.1548,902304
0,0.1550,511823
0,0.1550,812884
0,0.1551,905259
0,0.1552,522815
0,0.1552,800602
0,0.1553,805227
0,0.1556,804767
0,0.1556,812633
0,0.1558,801346
0,0.1559,808464
0,0.1559,905312
0,0.1560,906622
0,0.1561,801015
0,0.1561,804899
0,0.1563,801998
0,0.1563,808572
0,0.1563,904652
0,0.1564,814106
0,0.1565,13317
0,0.1565,195264
0,0.1565,905709
0,0.1565,939961
0,0.1566,905077
0,0.1567,174420
0,0.1568,70651
0,0.1569,803352
0,0.1570,812193
0,0.1571,800890
0,0.1572,803118
0,0.1572,803129
0,0.1573,800754
0,0.1574,801466
0,0.1575,811796
0,0.1576,813104
0,0.1577,52112
0,0.1577,802632
0,0.1581,574357
0,0.1581,808926
0,0.1581,809397
0,0.1581,813076
0,0.1582,806496
0,0.1583,44495
0,0.1583,957328
0,0.1585,804827
0,0.1585,809492
0,0.1585,905313
0,0.1586,800718
0,0.1589,549229
0,0.1589,806999
0,0.1592,13442
0,0.1595,904121
0,0.1596,800130
0,0.1597,12006
0,0.1598,803599
0,0.1599,803607
0,0.1600,42345
0,0.1608,803395
0,0.1609,902304
0,0.1609,913431
0,0.1612,35136
0,0.1613,807072
0,0.1615,13432
0,0.1615,58394
0,0.1615,235061
0,0.1616,906246
0,0.1617,803895
0,0.1618,936810
0,0.1619,801242
0,0.1620,15514
0,0.1620,905259
0,0.1622,10150
0,0.1622,13317
0,0.1622,907986
0,0.1625,20831
0,0.1625,808572
0,0.1627,511828
0,0.1627,802153
0,0.1628,12398
0,0.1629,523675
0,0.1629,801213
0,0.1629,805411
0,0.1629,808183
0,0.1629,808464
0,0.1630,819096
0,0.1632,511823
0,0.1635,906622
0,0.1636,803118
0,0.1636,904652
0,0.1638,215209
0,0.1639,905312
0,0.1640,52112
0,0.1640,804512
0,0.1641,524761
0,0.1642,957328
0,0.1644,26284
0,0.1645,44495
0,0.1646,804899
0,0.1647,801466
0,0.1647,802955
0,0.1647,811406
0,0.1648,530435
0,0.1649,905709
0,0.1650,13442
0,0.1650,801346
0,0.1652,811796
0,0.1652,905077
0,0.1653,800130
0,0.1653,904121
0,0.1655,800754
0,0.1655,803910
0,0.1662,222777
0,0.1662,903492
0,0.1663,809397
0,0.1668,805532
0,0.1669,803064
0,0.1669,806496
0,0.1669,902304
0,0.1670,808159
0,0.1671,803347
0,0.1671,939961
0,0.1673,812193
0,0.1678,13317
0,0.1679,812633
0,0.1681,174420
0,0.1682,801242
0,0.1683,70651
0,0.1684,913431
0,0.1685,195264
0,0.1686,802403
0,0.1688,905313
0,0.1688,936838
0,0.1689,805244
0,0.1690,808464
0,0.1690,808572
0,0.1691,905259
0,0.1691,905312
0,0.1692,906622
0,0.1693,813104
0,0.1694,801466
0,0.1695,52112
0,0.1695,804899
0,0.1696,574357
0,0.1696,813076
0,0.1697,812884
0,0.1698,803118
0,0.1698,904652
0,0.1700,44495
0,0.1700,58394
0,0.1700,549229
0,0.1700,814106
0,0.1702,235061
0,0.1702,808456
0,0.1702,814430
0,0.1705,10150
0,0.1705,42345
0,0.1707,13442
0,0.1707,15514
0,0.1707,809492
0,0.1707,957328
0,0.1708,35136
0,0.1708,802945
0,0.1709,12398
0,0.1709,523675
0,0.1710,511828
0,0.1711,20831
0,0.1713,801491
0,0.1717,808183
0,0.1718,801434
0,0.1718,814115
0,0.1719,524761
0,0.1720,808926
0,0.1721,511823
0,0.1724,21140
0,0.1725,21549
0,0.1725,803562
0,0.1727,800041
0,0.1729,814206
0,0.1732,936810
0,0.1735,13317
0,0.1736,39880
0,0.1738,801970
0,0.1739,805657
0,0.1741,13432
0,0.1743,802831
0,0.1747,23826
0,0.1752,10323
0,0.1754,811406
0,0.1756,801586
0,0.1756,802405
0,0.1759,802757
0,0.1761,46961
0,0.1761,802955
0,0.1762,13442
0,0.1763,10202
0,0.1763,803352
0,0.1763,805227
0,0.1773,906497
0,0.1779,809397
0,0.1780,805489
0,0.1780,902304
0,0.1784,905709
0,0.1785,802137
0,0.1787,58394
0,0.1788,235061
0,0.1788,803563
0,0.1789,549229
0,0.1790,15514
0,0.1791,10150
0,0.1791,195264
0,0.1792,13317
0,0.1793,70651
0,0.1793,174420
0,0.1795,20831
0,0.1797,511828
0,0.1797,808183
0,0.1798,819096
0,0.1799,12398
0,0.1799,222777
0,0.1799,523675
0,0.1799,801242
0,0.1802,511823
0,0.1802,813104
0,0.1806,34683
0,0.1807,215209
0,0.1807,904121
0,0.1808,801158
0,0.1808,801816
0,0.1808,813076
0,0.1809,802945
0,0.1810,574357
0,0.1810,935161
0,0.1811,524761
0,0.1815,815281
0,0.1816,800130
0,0.1816,801295
0,0.1816,809492
0,0.1818,808926
0,0.1820,13442
0,0.1820,805532
0,0.1820,814106
0,0.1821,812633
0,0.1823,801586
0,0.1825,152496
0,0.1826,801895
0,0.1826,811406
0,0.1826,905313
0,0.1826,906246
0,0.1829,803352
0,0.1829,808572
0,0.1829,812193
0,0.1830,808464
0,0.1835,905259
0,0.1837,805244
0,0.1838,801213
0,0.1838,804512
0,0.1838,812884
0,0.1839,804899
0,0.1839,905077
0,0.1840,26284
0,0.1840,530435
0,0.1840,803118
0,0.1840,905312
0,0.1840,906622
0,0.1842,815205
0,0.1842,932322
0,0.1843,803690
0,0.1843,936810
0,0.1844,801346
0,0.1844,902304
0,0.1844,957328
0,0.1845,802153
0,0.1845,806257
0,0.1846,809397
0,0.1847,13317
0,0.1847,800754
0,0.1847,904652
0,0.1849,800056
0,0.1849,812503
0,0.1850,52112
0,0.1850,803607
0,0.1851,913431
0,0.1852,802461
0,0.1852,806999
0,0.1852,939961
0,0.1853,811796
0,0.1853,905709
0,0.1854,802652
0,0.1855,801242
0,0.1855,801466
0,0.1856,800659
0,0.1856,803395
0,0.1856,803563
0,0.1857,44495
0,0.1859,801998
0,0.1859,932796
0,0.1860,522815
0,0.1862,1050014552
0,0.1866,807002
0,0.1867,58394
0,0.1867,808159
0,0.1868,802100
0,0.1868,806591
0,0.1870,14194
0,0.1872,907986
0,0.1873,802955
0,0.1874,806496
0,0.1875,10150
0,0.1875,814430
0,0.1876,13442
0,0.1876,15514
0,0.1877,800130
0,0.1877,904121
0,0.1879,12398
0,0.1879,523675
0,0.1880,511828
0,0.1881,20831
0,0.1883,936838
0,0.1885,808183
0,0.1886,805227
0,0.1888,524761
0,0.1890,511823
0,0.1891,802978
0,0.1891,803895
0,0.1892,14206
0,0.1894,14643
0,0.1895,805411
0,0.1895,902304
0,0.1896,555259
0,0.1898,235061
0,0.1898,804380
0,0.1898,812633
0,0.1899,13432
0,0.1899,42345
0,0.1901,12992
0,0.1901,549229
0,0.1902,808572
0,0.1904,35136
0,0.1904,808464
0,0.1904,810453
0,0.1904,810573
0,0.1905,13317
0,0.1905,803910
0,0.1906,12006
0,0.1907,195264
0,0.1907,905259
0,0.1908,70651
0,0.1910,174420
0,0.1910,903492
0,0.1910,905312
0,0.1911,906622
0,0.1912,800754
0,0.1912,904652
0,0.1913,804899
0,0.1914,803118
0,0.1915,52112
0,0.1917,801346
0,0.1917,802473
0,0.1917,905077
0,0.1918,44495
0,0.1918,812193
0,0.1918,813104
0,0.1919,806590
0,0.1919,814106
0,0.1921,801213
0,0.1921,804767
0,0.1921,811406
0,0.1923,574357
0,0.1923,813076
0,0.1924,801242
0,0.1924,806372
