trial,t,flywire_id
0,0.0057,14888
0,0.0057,514764
0,0.0058,11020
0,0.0058,15815
0,0.0058,18628
0,0.0058,22922
0,0.0058,23098
0,0.0058,24523
0,0.0058,514956
0,0.0059,17065
0,0.0059,511914
0,0.0059,519931
0,0.0060,10992
0,0.0062,10989
0,0.0064,11895
0,0.0064,16246
0,0.0064,65991
0,0.0065,531899
0,0.0065,531983
0,0.0066,10584
0,0.0066,10923
0,0.0066,16887
0,0.0067,10373
0,0.0068,10145
0,0.0068,10855
0,0.0069,521326
0,0.0069,531898
0,0.0070,519416
0,0.0070,534040
0,0.0071,10281
0,0.0071,85544
0,0.0072,526031
0,0.0073,17757
0,0.0073,71157
0,0.0074,11137
0,0.0074,800012
0,0.0075,10274
0,0.0075,21392
0,0.0076,10010
0,0.0077,11826
0,0.0078,10228
0,0.0079,10082
0,0.0079,10361
0,0.0079,19302
0,0.0079,523564
0,0.0079,524001
0,0.0081,10001
0,0.0081,10146
0,0.0081,10283
0,0.0081,15994
0,0.0082,16475
0,0.0082,21026
0,0.0084,519773
0,0.0085,16520
0,0.0086,16904
0,0.0086,17908
0,0.0087,10115
0,0.0087,10220
0,0.0089,10020
0,0.0089,10728
0,0.0089,11926
0,0.0089,24133
0,0.0090,36930
0,0.0092,10053
0,0.0092,10102
0,0.0093,10017
0,0.0093,11118
0,0.0093,919595
0,0.0094,17284
0,0.0094,19454
0,0.0094,801689
0,0.0095,10417
0,0.0097,10558
0,0.0097,18714
0,0.0097,534063
0,0.0098,10234
0,0.0098,16593
0,0.0099,13876
0,0.0099,342502
0,0.0100,21342
0,0.0101,15550
0,0.0101,17522
0,0.0102,10872
0,0.0102,16474
0,0.0103,10117
0,0.0105,532839
0,0.0107,23446
0,0.0108,10215
0,0.0109,10583
0,0.0109,22309
0,0.0111,12215
0,0.0111,17246
0,0.0112,91275
0,0.0112,926518
0,0.0113,11028
0,0.0114,11228
0,0.0114,16930
0,0.0114,801828
0,0.0115,800743
0,0.0116,10257
0,0.0116,800928
0,0.0117,28663
0,0.0117,800696
0,0.0118,13382
0,0.0118,800184
0,0.0119,10887
0,0.0120,18340
0,0.0121,11043
0,0.0122,10277
0,0.0122,13953
0,0.0122,800373
0,0.0124,10105
0,0.0124,800084
0,0.0125,10038
0,0.0126,10281
0,0.0126,10855
0,0.0126,11711
0,0.0126,12395
0,0.0126,17757
0,0.0126,532199
0,0.0127,11361
0,0.0127,12419
0,0.0128,10197
0,0.0128,12175
0,0.0128,14899
0,0.0129,10329
0,0.0129,11832
0,0.0129,16459
0,0.0129,25230
0,0.0129,581131
0,0.0130,10333
0,0.0130,75379
0,0.0130,801621
0,0.0131,10101
0,0.0131,11133
0,0.0131,18940
0,0.0132,11982
0,0.0133,12788
0,0.0134,63441
0,0.0134,800244
0,0.0135,12000
0,0.0135,521675
0,0.0136,527694
0,0.0137,10247
0,0.0138,48633
0,0.0138,519773
0,0.0139,10274
0,0.0140,800012
0,0.0141,802385
0,0.0142,10131
0,0.0142,10191
0,0.0142,12323
0,0.0142,13442
0,0.0143,10844
0,0.0143,12292
0,0.0144,10584
0,0.0145,11965
0,0.0145,800752
0,0.0145,801195
0,0.0145,802402
0,0.0146,14901
0,0.0146,800206
0,0.0146,801162
0,0.0147,801137
0,0.0147,805154
0,0.0148,10082
0,0.0148,10184
0,0.0148,12870
0,0.0149,10323
0,0.0149,10923
0,0.0150,516820
0,0.0150,805425
0,0.0151,803566
0,0.0151,807368
0,0.0152,10074
0,0.0152,802112
0,0.0153,802239
0,0.0154,801053
0,0.0156,28181
0,0.0156,523590
0,0.0156,800606
0,0.0157,10001
0,0.0157,10222
0,0.0158,800903
0,0.0160,13317
0,0.0160,803215
0,0.0161,14239
0,0.0161,800809
0,0.0161,801189
0,0.0163,11064
0,0.0163,800241
0,0.0163,809085
0,0.0164,10428
0,0.0164,10840
0,0.0164,902275
0,0.0166,805137
0,0.0166,907745
0,0.0167,802421
0,0.0168,800847
0,0.0168,801350
0,0.0168,904736
0,0.0169,10202
0,0.0170,904101
0,0.0171,800190
0,0.0172,801752
0,0.0172,801970
0,0.0173,804106
0,0.0173,807176
0,0.0174,801335
0,0.0175,802731
0,0.0176,800917
0,0.0176,803195
0,0.0177,800041
0,0.0178,10247
0,0.0179,10107
0,0.0180,801580
0,0.0180,805206
0,0.0181,801653
0,0.0182,801598
0,0.0182,802961
0,0.0183,908181
0,0.0184,800146
0,0.0185,11932
0,0.0185,803160
0,0.0187,20831
0,0.0187,800430
0,0.0188,800332
0,0.0189,13442
0,0.0189,75379
0,0.0189,521305
0,0.0190,800412
0,0.0190,800596
0,0.0191,11796
0,0.0191,12398
0,0.0191,803480
0,0.0191,932811
0,0.0192,10255
0,0.0192,10519
0,0.0192,15514
0,0.0192,800546
0,0.0193,14075
0,0.0193,39880
0,0.0194,814625
0,0.0195,10150
0,0.0195,511828
0,0.0196,523675
0,0.0198,21110
0,0.0198,533368
0,0.0199,12229
0,0.0201,524761
0,0.0201,808183
0,0.0202,800056
0,0.0206,511823
0,0.0206,926154
0,0.0215,802955
0,0.0215,936810
0,0.0216,58394
0,0.0216,63441
0,0.0216,235061
0,0.0218,10616
0,0.0218,10825
0,0.0218,549229
0,0.0219,12135
0,0.0219,13317
0,0.0219,800906
0,0.0222,10687
0,0.0226,70651
0,0.0227,10226
0,0.0227,10658
0,0.0227,10920
0,0.0228,195264
0,0.0229,174420
0,0.0232,813104
0,0.0236,813076
0,0.0237,574357
0,0.0244,10157
0,0.0245,13442
0,0.0253,10205
0,0.0256,10452
0,0.0263,222777
0,0.0266,26862
0,0.0270,812884
0,0.0273,15514
0,0.0274,13317
0,0.0275,10085
0,0.0275,10150
0,0.0275,20831
0,0.0279,511828
0,0.0280,12398
0,0.0281,523675
0,0.0281,808183
0,0.0285,511823
0,0.0290,215209
0,0.0292,819096
0,0.0293,524761
0,0.0302,13442
0,0.0305,530435
0,0.0308,34683
0,0.0316,936838
0,0.0322,58394
0,0.0325,235061
0,0.0325,802955
0,0.0327,936810
0,0.0328,549229
0,0.0330,13317
0,0.0331,814430
0,0.0333,195264
0,0.0336,70651
0,0.0339,174420
0,0.0342,813104
0,0.0345,813076
0,0.0348,574357
0,0.0353,815281
0,0.0357,814115
0,0.0358,10150
0,0.0358,13442
0,0.0359,15514
0,0.0360,12398
0,0.0361,523675
0,0.0362,20831
0,0.0362,511828
0,0.0366,802652
0,0.0368,808183
0,0.0371,524761
0,0.0373,511823
0,0.0382,802174
0,0.0385,152496
0,0.0386,803732
0,0.0387,13317
0,0.0396,222777
0,0.0406,58394
0,0.0410,235061
0,0.0413,802955
0,0.0415,13442
0,0.0416,522815
0,0.0418,805244
0,0.0425,815205
0,0.0428,812884
0,0.0439,549229
0,0.0440,936810
0,0.0443,15514
0,0.0444,195264
0,0.0445,10150
0,0.0445,13317
0,0.0448,20831
0,0.0448,70651
0,0.0450,174420
0,0.0450,511828
0,0.0451,808183
0,0.0451,819096
0,0.0452,12398
0,0.0452,523675
0,0.0455,511823
0,0.0456,813104
0,0.0457,215209
0,0.0460,574357
0,0.0460,813076
0,0.0462,805227
0,0.0464,524761
0,0.0464,807288
0,0.0467,805532
0,0.0473,13442
0,0.0477,802461
0,0.0478,814010
0,0.0492,530435
0,0.0494,58394
0,0.0496,235061
0,0.0497,34683
0,0.0500,13317
0,0.0500,805489
0,0.0505,12006
0,0.0510,936838
0,0.0523,549229
0,0.0525,936810
0,0.0526,802955
0,0.0527,10150
0,0.0528,805244
0,0.0529,13442
0,0.0529,15514
0,0.0532,12398
0,0.0532,14194
0,0.0532,523675
0,0.0533,511828
0,0.0534,20831
0,0.0539,808183
0,0.0541,222777
0,0.0541,524761
0,0.0543,511823
0,0.0553,14206
0,0.0554,555259
0,0.0556,808159
0,0.0558,13317
0,0.0562,14643
0,0.0562,70651
0,0.0562,174420
0,0.0563,814430
0,0.0564,195264
0,0.0567,801816
0,0.0570,813104
0,0.0575,805227
0,0.0575,813076
0,0.0576,574357
0,0.0576,812884
0,0.0580,58394
0,0.0580,801970
0,0.0585,815281
0,0.0586,13442
0,0.0586,904983
0,0.0587,814115
0,0.0594,800056
0,0.0594,932322
0,0.0595,801998
0,0.0599,801295
0,0.0604,932796
0,0.0606,1050014552
0,0.0609,235061
0,0.0612,549229
0,0.0612,805532
0,0.0614,10150
0,0.0614,15514
0,0.0615,13317
0,0.0619,20831
0,0.0620,819096
0,0.0621,511828
0,0.0622,808183
0,0.0623,12398
0,0.0623,523675
0,0.0626,511823
0,0.0634,215209
0,0.0634,524761
0,0.0635,801895
0,0.0636,808456
0,0.0639,936810
0,0.0640,802955
0,0.0643,13442
0,0.0661,802174
0,0.0661,805489
0,0.0662,805244
0,0.0663,802652
0,0.0666,58394
0,0.0670,13317
0,0.0671,195264
0,0.0673,174420
0,0.0674,70651
0,0.0680,222777
0,0.0683,813104
0,0.0687,813076
0,0.0688,530435
0,0.0689,574357
0,0.0691,800718
0,0.0694,152496
0,0.0694,235061
0,0.0694,803129
0,0.0696,26284
0,0.0697,10150
0,0.0699,13442
0,0.0699,15514
0,0.0702,12398
0,0.0702,511828
0,0.0702,523675
0,0.0704,20831
0,0.0708,805227
0,0.0708,808183
0,0.0711,524761
0,0.0712,936838
0,0.0713,511823
0,0.0717,812884
0,0.0720,522815
0,0.0722,34683
0,0.0723,549229
0,0.0728,13317
0,0.0734,803732
0,0.0746,800890
0,0.0749,803599
0,0.0752,936810
0,0.0754,802955
0,0.0756,13442
0,0.0756,815205
0,0.0761,805532
0,0.0767,12006
0,0.0774,58394
0,0.0780,235061
0,0.0784,10150
0,0.0784,15514
0,0.0785,801816
0,0.0786,13317
0,0.0787,195264
0,0.0788,20831
0,0.0788,70651
0,0.0789,174420
0,0.0790,511828
0,0.0791,808183
0,0.0792,12398
0,0.0792,523675
0,0.0792,814430
0,0.0795,801998
0,0.0796,511823
0,0.0796,819096
0,0.0797,215209
0,0.0797,813104
0,0.0798,805244
0,0.0801,813076
0,0.0804,574357
0,0.0805,524761
0,0.0810,801970
0,0.0811,549229
0,0.0814,13442
0,0.0820,814115
0,0.0824,815281
0,0.0826,222777
0,0.0831,805489
0,0.0839,800056
0,0.0841,13317
0,0.0851,1050014552
0,0.0855,802461
0,0.0859,801295
0,0.0860,58394
0,0.0860,805227
0,0.0860,812884
0,0.0862,932322
0,0.0863,235061
0,0.0865,936810
0,0.0866,530435
0,0.0866,802955
0,0.0868,10150
0,0.0870,13442
0,0.0870,15514
0,0.0872,12398
0,0.0872,523675
0,0.0873,511828
0,0.0874,20831
0,0.0879,802544
0,0.0879,808183
0,0.0882,524761
0,0.0884,511823
0,0.0885,803982
0,0.0889,801895
0,0.0892,932796
0,0.0894,800412
0,0.0897,34683
0,0.0897,195264
0,0.0899,13317
0,0.0901,70651
0,0.0901,174420
0,0.0906,802652
0,0.0907,805532
0,0.0907,936838
0,0.0911,813104
0,0.0914,574357
0,0.0915,813076
0,0.0922,549229
0,0.0923,802174
0,0.0927,13442
0,0.0927,805244
0,0.0951,58394
0,0.0951,152496
0,0.0952,235061
0,0.0952,936810
0,0.0955,15514
0,0.0956,10150
0,0.0957,13317
0,0.0959,20831
0,0.0962,511828
0,0.0962,819096
0,0.0963,12398
0,0.0963,808183
0,0.0964,523675
0,0.0967,222777
0,0.0967,511823
0,0.0972,215209
0,0.0973,805489
0,0.0976,524761
0,0.0982,802955
0,0.0985,13442
0,0.0993,14194
0,0.0994,522815
0,0.0997,801998
0,0.1001,805227
0,0.1004,812884
0,0.1007,801816
0,0.1010,800718
0,0.1011,549229
0,0.1012,13317
0,0.1012,808159
0,0.1016,174420
0,0.1017,814430
0,0.1018,70651
0,0.1019,14206
0,0.1019,195264
0,0.1020,14643
0,0.1022,555259
0,0.1024,801970
0,0.1024,813104
0,0.1025,12992
0,0.1028,813076
0,0.1030,574357
0,0.1031,814010
0,0.1033,58394
0,0.1035,235061
0,0.1036,936810
0,0.1038,12006
0,0.1039,10150
0,0.1041,13442
0,0.1041,15514
0,0.1043,12398
0,0.1043,523675
0,0.1044,511828
0,0.1045,20831
0,0.1046,803732
0,0.1046,814115
0,0.1050,808183
0,0.1052,805532
0,0.1053,524761
0,0.1055,511823
0,0.1057,815281
0,0.1059,807288
0,0.1062,803352
0,0.1069,13317
0,0.1069,805244
0,0.1071,904983
0,0.1074,530435
0,0.1081,1050014552
0,0.1086,800056
0,0.1090,815205
0,0.1095,802955
0,0.1097,13442
0,0.1103,803129
0,0.1106,803013
0,0.1108,222777
0,0.1111,936838
0,0.1112,800659
0,0.1116,805489
0,0.1119,802945
0,0.1121,549229
0,0.1122,58394
0,0.1122,936810
0,0.1123,235061
0,0.1125,15514
0,0.1125,803690
0,0.1126,10150
0,0.1127,13317
0,0.1128,195264
0,0.1130,20831
0,0.1130,70651
0,0.1131,174420
0,0.1132,511828
0,0.1133,808183
0,0.1133,819096
0,0.1134,12398
0,0.1134,523675
0,0.1137,511823
0,0.1137,813104
0,0.1138,801295
0,0.1139,34683
0,0.1140,801895
0,0.1140,932322
0,0.1142,805227
0,0.1142,813076
0,0.1143,812884
0,0.1144,574357
0,0.1146,524761
0,0.1148,215209
0,0.1149,808456
0,0.1155,13442
0,0.1161,800890
0,0.1164,809397
0,0.1167,807924
0,0.1169,932796
0,0.1180,802461
0,0.1182,13317
0,0.1182,803599
0,0.1192,805532
0,0.1195,802652
0,0.1202,58394
0,0.1205,549229
0,0.1207,936810
0,0.1208,802955
0,0.1210,10150
0,0.1211,13442
0,0.1211,15514
0,0.1212,805244
0,0.1214,12398
0,0.1214,523675
0,0.1215,511828
0,0.1215,802174
0,0.1216,20831
0,0.1220,808183
0,0.1223,524761
0,0.1225,511823
0,0.1225,801998
0,0.1232,801970
0,0.1233,235061
0,0.1238,814430
0,0.1240,13317
0,0.1244,70651
0,0.1244,174420
0,0.1244,195264
0,0.1250,222777
0,0.1251,801816
0,0.1252,813104
0,0.1257,813076
0,0.1258,152496
0,0.1258,574357
0,0.1258,805489
0,0.1266,530435
0,0.1268,13442
0,0.1277,814115
0,0.1286,805227
0,0.1286,815281
0,0.1290,812884
0,0.1291,58394
0,0.1294,549229
0,0.1296,15514
0,0.1297,10150
0,0.1297,26284
0,0.1298,13317
0,0.1301,20831
0,0.1302,522815
0,0.1303,511828
0,0.1304,808183
0,0.1304,936838
0,0.1305,12398
0,0.1305,523675
0,0.1306,819096
0,0.1308,511823
0,0.1311,215209
0,0.1317,524761
0,0.1317,802544
0,0.1319,235061
0,0.1319,800718
0,0.1320,1050014552
0,0.1321,936810
0,0.1322,800056
0,0.1323,802955
0,0.1326,13442
0,0.1329,34683
0,0.1336,805532
0,0.1353,13317
0,0.1353,195264
0,0.1353,805244
0,0.1357,70651
0,0.1357,174420
0,0.1366,813104
0,0.1370,12006
0,0.1370,813076
0,0.1371,574357
0,0.1376,58394
0,0.1376,800412
0,0.1378,803732
0,0.1381,10150
0,0.1382,13442
0,0.1382,14194
0,0.1382,15514
0,0.1385,12398
0,0.1385,511828
0,0.1385,523675
0,0.1387,20831
0,0.1388,803982
0,0.1389,803048
0,0.1391,808183
0,0.1392,222777
0,0.1394,524761
0,0.1396,511823
0,0.1400,805489
0,0.1402,14206
0,0.1403,555259
0,0.1406,549229
0,0.1407,235061
0,0.1407,936810
0,0.1408,815205
0,0.1411,13317
0,0.1413,808159
0,0.1421,801295
0,0.1423,14643
0,0.1423,801895
0,0.1424,932322
0,0.1426,801998
0,0.1426,805227
0,0.1429,812884
0,0.1437,802955
0,0.1438,13442
0,0.1451,801970
0,0.1452,932796
0,0.1456,814010
0,0.1457,801816
0,0.1461,58394
0,0.1461,814430
0,0.1464,530435
0,0.1466,15514
0,0.1468,10150
0,0.1468,13317
0,0.1470,70651
0,0.1470,174420
0,0.1470,803352
0,0.1471,20831
0,0.1471,195264
0,0.1472,511828
0,0.1474,12398
0,0.1474,808183
0,0.1475,523675
0,0.1476,805532
0,0.1478,511823
0,0.1479,802652
0,0.1479,813104
0,0.1480,819096
0,0.1483,215209
0,0.1483,813076
0,0.1484,574357
0,0.1487,524761
0,0.1493,549229
0,0.1494,807288
0,0.1496,13442
0,0.1496,805244
0,0.1496,814115
0,0.1503,801586
0,0.1503,803129
0,0.1503,815281
0,0.1505,800659
0,0.1508,802945
0,0.1511,936838
0,0.1514,802174
0,0.1519,235061
0,0.1521,936810
0,0.1523,13317
0,0.1526,803690
0,0.1529,802461
0,0.1531,800056
0,0.1533,809492
0,0.1534,803563
0,0.1534,809397
0,0.1535,222777
0,0.1536,808926
0,0.1539,1050014552
0,0.1541,904983
0,0.1541,905313
0,0.1542,805489
0,0.1542,904121
0,0.1543,58394
0,0.1543,152496
0,0.1544,800130
0,0.1545,34683
0,0.1546,911334
0,0.1548,802955
0,0.1551,10150
0,0.1552,13442
0,0.1552,15514
0,0.1554,12398
0,0.1554,523675
0,0.1555,511828
0,0.1556,20831
0,0.1557,811406
0,0.1557,815075
0,0.1559,808183
0,0.1560,801242
0,0.1560,935161
0,0.1562,803010
0,0.1563,802071
0,0.1563,902304
0,0.1564,524761
0,0.1566,511823
0,0.1566,812884
0,0.1566,905259
0,0.1568,522815
0,0.1568,800602
0,0.1569,805227
0,0.1571,804767
0,0.1572,812633
0,0.1574,801346
0,0.1574,808464
0,0.1574,905312
0,0.1576,906622
0,0.1577,801015
0,0.1577,804899
0,0.1579,808572
0,0.1579,904652
0,0.1580,814106
0,0.1580,905709
0,0.1581,13317
0,0.1581,195264
0,0.1581,905077
0,0.1581,939961
0,0.1583,174420
0,0.1584,70651
0,0.1584,803352
0,0.1586,812193
0,0.1587,800890
0,0.1588,803118
0,0.1589,800754
0,0.1589,801466
0,0.1591,811796
0,0.1592,52112
0,0.1592,813104
0,0.1593,802632
0,0.1597,574357
0,0.1597,809397
0,0.1597,813076
0,0.1598,44495
0,0.1598,806496
0,0.1598,957328
0,0.1600,809492
0,0.1601,804827
0,0.1601,808926
0,0.1601,905313
0,0.1602,800718
0,0.1605,549229
0,0.1605,806999
0,0.1608,13442
0,0.1610,800130
0,0.1610,904121
0,0.1613,12006
0,0.1614,803599
0,0.1615,803607
0,0.1616,42345
0,0.1623,803395
0,0.1625,913431
0,0.1628,35136
0,0.1628,807072
0,0.1629,13432
0,0.1631,58394
0,0.1631,235061
0,0.1631,906246
0,0.1632,803895
0,0.1632,902304
0,0.1634,801242
0,0.1634,936810
0,0.1635,905259
0,0.1636,15514
0,0.1637,907986
0,0.1638,10150
0,0.1638,13317
0,0.1639,808572
0,0.1641,20831
0,0.1642,802153
0,0.1643,511828
0,0.1643,805411
0,0.1644,12398
0,0.1644,801213
0,0.1644,808464
0,0.1645,523675
0,0.1646,808183
0,0.1646,819096
0,0.1648,511823
0,0.1651,904652
0,0.1651,906622
0,0.1652,803118
0,0.1654,804512
0,0.1655,52112
0,0.1655,215209
0,0.1655,905312
0,0.1657,524761
0,0.1658,957328
0,0.1660,26284
0,0.1660,44495
0,0.1661,804899
0,0.1662,801466
0,0.1663,802955
0,0.1664,530435
0,0.1665,800130
0,0.1665,904121
0,0.1666,13442
0,0.1666,801346
0,0.1666,905709
0,0.1667,811406
0,0.1668,905077
0,0.1669,800754
0,0.1669,803910
0,0.1669,811796
0,0.1678,222777
0,0.1683,803064
0,0.1683,803347
0,0.1683,806496
0,0.1683,939961
0,0.1684,805532
0,0.1684,809397
0,0.1685,903492
0,0.1686,808159
0,0.1687,812193
0,0.1692,902304
0,0.1692,913431
0,0.1694,13317
0,0.1696,801242
0,0.1697,174420
0,0.1697,812633
0,0.1699,70651
0,0.1700,802403
0,0.1701,195264
0,0.1703,808464
0,0.1704,808572
0,0.1704,936838
0,0.1705,805244
0,0.1705,905259
0,0.1706,905312
0,0.1707,906622
0,0.1708,905313
0,0.1709,813104
0,0.1710,52112
0,0.1712,574357
0,0.1712,813076
0,0.1713,803118
0,0.1713,812884
0,0.1714,904652
0,0.1715,44495
0,0.1716,58394
0,0.1716,549229
0,0.1718,235061
0,0.1718,808456
0,0.1719,814430
0,0.1721,10150
0,0.1722,957328
0,0.1723,13442
0,0.1723,15514
0,0.1723,801586
0,0.1725,12398
0,0.1725,42345
0,0.1725,523675
0,0.1726,511828
0,0.1727,20831
0,0.1728,808926
0,0.1730,814106
0,0.1732,801434
0,0.1734,801491
0,0.1734,808183
0,0.1734,814115
0,0.1735,524761
0,0.1736,35136
0,0.1737,511823
0,0.1739,21140
0,0.1740,21549
0,0.1748,801998
0,0.1748,936810
0,0.1749,800041
0,0.1750,814206
0,0.1751,13317
0,0.1752,803562
0,0.1753,13432
0,0.1754,801970
0,0.1760,39880
0,0.1765,805657
0,0.1769,10323
0,0.1769,803352
0,0.1771,23826
0,0.1772,802757
0,0.1775,802945
0,0.1777,802955
0,0.1778,13442
0,0.1779,802405
0,0.1779,805227
0,0.1783,10202
0,0.1784,906497
0,0.1787,809397
0,0.1791,811406
0,0.1792,809492
0,0.1795,803563
0,0.1796,805489
0,0.1803,58394
0,0.1804,235061
0,0.1805,549229
0,0.1806,15514
0,0.1807,10150
0,0.1807,195264
0,0.1808,13317
0,0.1809,70651
0,0.1809,174420
0,0.1811,20831
0,0.1813,511828
0,0.1814,808183
0,0.1814,819096
0,0.1815,12398
0,0.1815,222777
0,0.1815,523675
0,0.1818,511823
0,0.1818,813104
0,0.1820,801158
0,0.1821,215209
0,0.1822,34683
0,0.1824,801816
0,0.1824,813076
0,0.1826,574357
0,0.1827,524761
0,0.1827,935161
0,0.1832,801295
0,0.1832,815281
0,0.1835,801586
0,0.1836,13442
0,0.1836,805532
0,0.1841,152496
0,0.1841,904121
0,0.1842,801895
0,0.1850,808926
0,0.1853,530435
0,0.1853,805244
0,0.1854,812884
0,0.1858,800130
0,0.1858,932322
0,0.1859,902304
0,0.1860,815205
0,0.1860,936810
0,0.1863,13317
0,0.1863,800056
0,0.1866,905709
0,0.1867,812633
0,0.1869,806257
0,0.1870,801242
0,0.1875,803352
0,0.1875,932796
0,0.1876,522815
0,0.1876,906246
0,0.1877,804899
0,0.1878,803690
0,0.1878,812193
0,0.1878,1050014552
0,0.1879,802652
0,0.1879,808464
0,0.1879,905259
0,0.1879,905313
0,0.1880,808572
0,0.1881,804512
0,0.1883,58394
0,0.1883,905077
0,0.1883,906622
0,0.1884,14194
0,0.1884,26284
0,0.1884,809397
0,0.1884,905312
0,0.1885,803118
0,0.1885,814106
0,0.1887,801346
0,0.1887,802945
0,0.1887,904652
0,0.1889,801466
0,0.1889,802955
0,0.1891,10150
0,0.1891,957328
0,0.1892,13442
0,0.1892,15514
0,0.1893,52112
0,0.1893,801213
0,0.1893,939961
0,0.1894,802153
0,0.1895,12398
0,0.1895,523675
0,0.1895,802461
0,0.1895,803607
0,0.1895,808159
0,0.1895,809492
0,0.1896,511828
0,0.1896,802174
0,0.1897,20831
0,0.1898,44495
0,0.1898,903492
0,0.1898,936838
0,0.1899,808183
0,0.1900,811796
0,0.1900,913431
0,0.1901,803563
0,0.1902,805227
0,0.1903,904121
0,0.1904,524761
0,0.1905,806496
0,0.1906,511823
0,0.1907,14206
0,0.1907,800754
0,0.1907,811406
0,0.1908,14643
0,0.1911,555259
0,0.1914,235061
0,0.1914,814430
0,0.1915,803395
0,0.1916,12992
0,0.1917,549229
0,0.1920,902304
0,0.1921,12006
0,0.1921,13317
0,0.1922,907986
0,0.1923,195264
0,0.1924,70651
0,0.1925,801242
0,0.1926,174420
0,0.1927,800130
0,0.1927,803895
0,0.1927,805411
0,0.1930,935161
0,0.1931,42345
0,0.1931,801998
0,0.1932,813104
0,0.1934,13432
0,0.1935,810573
0,0.1936,803910
0,0.1936,808926
0,0.1938,813076
0,0.1939,35136
0,0.1939,574357
0,0.1945,801586
0,0.1947,805489
0,0.1947,808464
0,0.1947,808572
0,0.1948,906622
0,0.1949,13442
0,0.1949,801970
0,0.1949,905259
0,0.1949,905312
0,0.1954,801466
0,0.1955,801346
0,0.1955,939961
0,0.1956,803118
0,0.1956,812633
0,0.1956,905709
0,0.1956,957328
0,0.1957,52112
0,0.1957,804899
0,0.1957,905077
0,0.1958,806590
0,0.1959,904652
0,0.1960,814115
0,0.1960,904121
0,0.1961,903492
0,0.1962,222777
0,0.1963,800659
0,0.1965,809492
0,0.1965,812193
0,0.1967,44495
0,0.1967,806591
0,0.1969,801213
0,0.1970,804767
0,0.1970,913431
0,0.1972,58394
0,0.1972,809397
0,0.1974,74742
0,0.1974,936810
0,0.1977,15514
0,0.1977,906246
0,0.1978,10150
0,0.1978,13317
0,0.1978,802137
0,0.1979,902304
0,0.1981,20831
0,0.1981,803064
0,0.1983,511828
0,0.1983,802153
0,0.1984,808183
0,0.1985,12398
0,0.1986,523675
0,0.1986,806372
0,0.1987,819096
0,0.1988,511823
0,0.1988,814106
0,0.1990,804512
0,0.1991,800754
0,0.1991,805532
0,0.1992,803347
0,0.1995,805244
0,0.1997,524761
0,0.1997,802403
0,0.1997,812884
0,0.1999,811406
0,0.2000,235061
0,0.2001,808896
0,0.2001,811796
0,0.2003,801242
0,0.2003,802955
0,0.2004,905313
0,0.2006,13442
0,0.2008,812367
0,0.2010,802831
0,0.2010,806496
0,0.2014,800718
