trial,t,flywire_id
0,0.0036,531898
0,0.0037,17544
0,0.0037,19260
0,0.0038,10010
0,0.0038,19954
0,0.0039,12427
0,0.0039,22194
0,0.0039,27750
0,0.0039,33137
0,0.0039,523564
0,0.0040,25027
0,0.0041,10283
0,0.0041,10943
0,0.0041,19911
0,0.0041,30512
0,0.0042,15018
0,0.0042,21318
0,0.0042,23349
0,0.0042,28945
0,0.0043,22194
0,0.0043,25286
0,0.0043,27796
0,0.0044,517078
0,0.0045,10146
0,0.0045,20859
0,0.0045,25253
0,0.0045,29955
0,0.0045,35889
0,0.0046,10923
0,0.0046,13122
0,0.0046,19454
0,0.0046,20440
0,0.0046,22922
0,0.0047,11677
0,0.0047,27750
0,0.0047,514956
0,0.0048,14888
0,0.0048,22212
0,0.0048,22922
0,0.0049,10117
0,0.0049,12275
0,0.0049,16459
0,0.0049,28741
0,0.0050,10417
0,0.0050,17544
0,0.0050,21287
0,0.0050,111903
0,0.0051,17551
0,0.0051,533129
0,0.0052,10106
0,0.0052,11826
0,0.0052,12215
0,0.0052,13286
0,0.0052,19420
0,0.0052,23226
0,0.0052,30041
0,0.0052,33439
0,0.0052,517079
0,0.0052,523921
0,0.0053,12870
0,0.0053,16475
0,0.0053,19260
0,0.0054,21151
0,0.0054,532199
0,0.0055,10020
0,0.0055,10197
0,0.0055,10228
0,0.0055,17059
0,0.0055,17544
0,0.0055,20694
0,0.0055,23147
0,0.0055,23665
0,0.0055,531648
0,0.0056,10828
0,0.0056,14888
0,0.0056,527536
0,0.0057,10277
0,0.0057,23756
0,0.0057,35262
0,0.0058,10017
0,0.0058,10173
0,0.0058,14862
0,0.0058,18628
0,0.0058,19794
0,0.0058,21299
0,0.0058,21813
0,0.0058,25392
0,0.0058,76505
0,0.0058,100485
0,0.0059,10145
0,0.0059,10259
0,0.0059,10297
0,0.0059,13794
0,0.0059,23056
0,0.0059,32507
0,0.0059,524364
0,0.0059,531985
0,0.0059,533129
0,0.0060,10257
0,0.0060,95237
0,0.0061,10361
0,0.0061,10584
0,0.0062,10074
0,0.0062,10147
0,0.0062,10752
0,0.0065,16554
0,0.0066,10158
0,0.0066,10992
0,0.0066,11697
0,0.0066,15890
0,0.0066,519416
0,0.0067,11927
0,0.0068,10558
0,0.0069,527690
0,0.0070,33211
0,0.0071,13601
0,0.0071,530085
0,0.0072,16659
0,0.0073,10001
0,0.0073,10010
0,0.0073,10449
0,0.0073,15815
0,0.0073,16246
0,0.0073,17757
0,0.0073,519771
0,0.0073,531898
0,0.0073,531983
0,0.0074,19302
0,0.0074,539413
0,0.0074,800012
0,0.0075,12531
0,0.0075,17065
0,0.0076,10855
0,0.0076,10887
0,0.0076,11137
0,0.0076,12041
0,0.0076,16887
0,0.0076,19951
0,0.0077,12507
0,0.0077,523564
0,0.0078,10102
0,0.0078,10223
0,0.0078,10281
0,0.0078,531899
0,0.0079,10234
0,0.0080,10274
0,0.0080,12427
0,0.0080,521326
0,0.0081,10105
0,0.0081,10780
0,0.0081,10989
0,0.0081,16520
0,0.0082,519773
0,0.0083,16904
0,0.0084,12951
0,0.0084,21392
0,0.0084,534063
0,0.0085,17522
0,0.0086,11895
0,0.0089,24133
0,0.0090,11020
0,0.0090,65991
0,0.0091,16593
0,0.0091,36930
0,0.0092,10448
0,0.0092,21026
0,0.0093,15550
0,0.0093,523626
0,0.0094,18714
0,0.0094,28663
0,0.0095,10283
0,0.0095,11812
0,0.0095,342502
0,0.0096,10091
0,0.0096,10329
0,0.0096,10732
0,0.0096,11630
0,0.0097,919595
0,0.0098,11367
0,0.0098,18940
0,0.0098,801689
0,0.0099,10082
0,0.0099,10146
0,0.0100,10728
0,0.0100,12628
0,0.0102,13876
0,0.0103,14899
0,0.0103,521675
0,0.0103,526031
0,0.0104,10131
0,0.0104,10247
0,0.0104,10333
0,0.0104,11133
0,0.0105,10115
0,0.0105,11228
0,0.0105,25230
0,0.0106,532839
0,0.0107,13382
0,0.0108,12769
0,0.0109,10375
0,0.0109,10580
0,0.0109,10931
0,0.0109,11549
0,0.0109,71157
0,0.0110,12175
0,0.0110,581131
0,0.0111,10184
0,0.0111,11361
0,0.0111,15994
0,0.0111,91275
0,0.0112,11118
0,0.0112,21342
0,0.0113,11334
0,0.0113,11711
0,0.0113,802402
0,0.0114,10993
0,0.0114,12000
0,0.0114,12940
0,0.0114,48633
0,0.0115,13953
0,0.0116,11191
0,0.0116,17246
0,0.0116,514764
0,0.0116,523672
0,0.0116,800743
0,0.0117,12395
0,0.0118,10844
0,0.0118,21568
0,0.0118,800696
0,0.0118,800928
0,0.0119,10323
0,0.0119,11965
0,0.0119,13442
0,0.0119,800184
0,0.0120,10417
0,0.0120,524001
0,0.0120,802385
0,0.0121,63441
0,0.0122,10257
0,0.0122,10923
0,0.0122,11832
0,0.0122,75379
0,0.0123,800084
0,0.0125,10010
0,0.0125,12041
0,0.0127,12018
0,0.0127,806823
0,0.0127,907745
0,0.0128,10001
0,0.0128,12419
0,0.0129,13317
0,0.0130,11982
0,0.0130,12289
0,0.0131,516820
0,0.0132,10101
0,0.0132,18281
0,0.0133,10191
0,0.0133,10968
0,0.0133,12323
0,0.0134,806560
0,0.0134,940260
0,0.0135,12788
0,0.0136,44085
0,0.0137,11252
0,0.0137,13271
0,0.0137,801162
0,0.0137,801998
0,0.0137,806906
0,0.0138,10202
0,0.0138,10361
0,0.0139,10017
0,0.0139,800752
0,0.0140,17257
0,0.0140,31334
0,0.0140,37530
0,0.0140,800373
0,0.0141,926518
0,0.0142,10252
0,0.0142,801053
0,0.0142,801828
0,0.0143,12157
0,0.0143,801137
0,0.0143,804069
0,0.0144,11064
0,0.0145,10840
0,0.0145,800718
0,0.0146,28181
0,0.0146,30789
0,0.0147,523590
0,0.0148,11017
0,0.0148,66264
0,0.0150,800145
0,0.0150,806876
0,0.0152,801970
0,0.0152,805154
0,0.0153,801280
0,0.0154,11796
0,0.0154,11932
0,0.0154,13521
0,0.0154,531985
0,0.0154,533368
0,0.0154,800606
0,0.0154,803566
0,0.0156,11883
0,0.0156,21568
0,0.0156,61011
0,0.0156,806232
0,0.0156,807368
0,0.0157,801195
0,0.0158,13442
0,0.0158,802681
0,0.0159,10074
0,0.0159,17522
0,0.0159,800241
0,0.0159,806736
0,0.0160,800178
0,0.0160,801621
0,0.0161,10872
0,0.0161,539413
0,0.0161,801350
0,0.0161,804217
0,0.0162,12720
0,0.0163,11028
0,0.0163,805425
0,0.0164,800847
0,0.0165,14239
0,0.0165,18069
0,0.0165,513403
0,0.0165,800190
0,0.0165,801653
0,0.0165,803215
0,0.0166,10879
0,0.0166,511828
0,0.0167,10150
0,0.0167,13122
0,0.0167,15514
0,0.0167,20831
0,0.0167,800012
0,0.0167,807993
0,0.0168,800595
0,0.0169,10353
0,0.0169,523675
0,0.0170,12398
0,0.0170,800917
0,0.0170,803449
0,0.0172,10172
0,0.0172,28160
0,0.0173,22464
0,0.0173,808183
0,0.0173,809085
0,0.0174,10404
0,0.0174,524761
0,0.0174,802112
0,0.0175,17757
0,0.0176,803377
0,0.0176,805137
0,0.0177,10167
0,0.0177,21110
0,0.0177,511823
0,0.0177,800741
0,0.0178,10959
0,0.0178,65465
0,0.0178,800809
0,0.0185,807139
0,0.0185,936810
0,0.0186,58394
0,0.0186,235061
0,0.0186,802955
0,0.0187,10719
0,0.0188,13317
0,0.0189,549229
0,0.0189,800903
0,0.0190,524606
0,0.0190,801335
0,0.0191,800041
0,0.0193,939660
0,0.0194,12135
0,0.0194,802421
0,0.0194,806440
0,0.0195,10920
0,0.0196,70651
0,0.0196,802731
0,0.0197,23459
0,0.0197,519773
0,0.0197,807176
0,0.0198,195264
0,0.0198,802239
0,0.0199,174420
0,0.0200,10542
0,0.0200,517452
0,0.0200,803195
0,0.0201,39880
0,0.0201,522338
0,0.0201,801189
0,0.0201,801782
0,0.0202,813104
0,0.0203,529378
0,0.0204,803160
0,0.0205,813076
0,0.0206,574357
0,0.0206,800430
0,0.0206,908181
0,0.0208,520816
0,0.0208,800412
0,0.0209,521004
0,0.0209,800084
0,0.0210,800906
0,0.0211,10184
0,0.0211,802961
0,0.0211,804106
0,0.0212,10247
0,0.0212,12000
0,0.0212,801580
0,0.0214,13442
0,0.0214,20652
0,0.0214,520034
0,0.0215,801459
0,0.0216,521305
0,0.0216,904101
0,0.0218,904736
0,0.0219,800434
0,0.0221,10205
0,0.0224,800546
0,0.0224,803480
0,0.0226,10494
0,0.0227,814625
0,0.0228,10191
0,0.0231,932811
0,0.0232,222777
0,0.0232,805154
0,0.0234,26862
0,0.0236,16490
0,0.0239,812884
0,0.0240,10241
0,0.0241,904395
0,0.0242,15514
0,0.0243,13317
0,0.0244,10150
0,0.0244,17858
0,0.0244,800752
0,0.0245,802399
0,0.0247,10203
0,0.0247,20831
0,0.0247,800606
0,0.0248,511828
0,0.0248,800241
0,0.0250,808183
0,0.0251,12398
0,0.0251,523675
0,0.0253,800847
0,0.0254,511823
0,0.0255,800480
0,0.0256,22607
0,0.0256,28341
0,0.0258,215209
0,0.0259,801137
0,0.0261,819096
0,0.0262,524761
0,0.0263,24004
0,0.0263,800685
0,0.0264,801021
0,0.0267,800257
0,0.0268,802043
0,0.0270,800190
0,0.0271,13442
0,0.0273,800917
0,0.0274,530435
0,0.0277,34683
0,0.0277,807368
0,0.0284,936838
0,0.0285,801974
0,0.0289,12390
0,0.0291,58394
0,0.0294,235061
0,0.0294,802955
0,0.0296,936810
0,0.0297,549229
0,0.0298,14789
0,0.0299,13317
0,0.0300,814430
0,0.0302,195264
0,0.0303,903852
0,0.0305,70651
0,0.0306,801350
0,0.0308,174420
0,0.0311,813104
0,0.0312,11654
0,0.0314,813076
0,0.0317,574357
0,0.0322,815281
0,0.0325,10519
0,0.0325,814115
0,0.0327,10150
0,0.0327,13442
0,0.0328,15514
0,0.0330,12398
0,0.0330,523675
0,0.0331,511828
0,0.0332,15266
0,0.0332,20831
0,0.0333,802652
0,0.0337,808183
0,0.0340,524761
0,0.0342,511823
0,0.0350,802174
0,0.0354,152496
0,0.0354,803732
0,0.0356,13317
0,0.0365,222777
0,0.0365,533590
0,0.0375,58394
0,0.0378,235061
0,0.0382,802955
0,0.0384,13442
0,0.0385,522815
0,0.0391,22607
0,0.0392,815205
0,0.0397,812884
0,0.0398,11526
0,0.0402,805244
0,0.0408,549229
0,0.0409,936810
0,0.0412,15514
0,0.0413,195264
0,0.0414,10150
0,0.0414,13317
0,0.0417,20831
0,0.0417,70651
0,0.0419,174420
0,0.0419,511828
0,0.0420,808183
0,0.0420,819096
0,0.0421,12398
0,0.0421,523675
0,0.0424,511823
0,0.0425,813104
0,0.0426,215209
0,0.0429,574357
0,0.0429,813076
0,0.0433,524761
0,0.0433,807288
0,0.0442,13442
0,0.0444,802461
0,0.0445,805227
0,0.0447,814010
0,0.0448,805532
0,0.0461,530435
0,0.0463,58394
0,0.0465,235061
0,0.0466,34683
0,0.0469,13317
0,0.0475,12006
0,0.0479,936838
0,0.0482,805489
0,0.0492,549229
0,0.0494,936810
0,0.0495,802955
0,0.0496,10150
0,0.0498,13442
0,0.0498,15514
0,0.0501,12398
0,0.0501,14194
0,0.0501,523675
0,0.0502,511828
0,0.0503,20831
0,0.0507,805244
0,0.0508,808183
0,0.0510,222777
0,0.0510,524761
0,0.0512,511823
0,0.0517,800056
0,0.0522,14206
0,0.0523,555259
0,0.0524,808159
0,0.0527,13317
0,0.0531,14643
0,0.0531,70651
0,0.0531,174420
0,0.0532,814430
0,0.0533,195264
0,0.0539,813104
0,0.0544,813076
0,0.0545,574357
0,0.0545,812884
0,0.0548,801970
0,0.0549,58394
0,0.0552,801295
0,0.0554,815281
0,0.0554,904983
0,0.0555,13442
0,0.0556,814115
0,0.0573,801816
0,0.0578,235061
0,0.0581,549229
0,0.0583,10150
0,0.0583,15514
0,0.0584,13317
0,0.0588,20831
0,0.0589,819096
0,0.0590,511828
0,0.0591,808183
0,0.0592,12398
0,0.0592,523675
0,0.0595,511823
0,0.0603,215209
0,0.0603,524761
0,0.0605,808456
0,0.0608,936810
0,0.0609,802955
0,0.0612,13442
0,0.0616,805227
0,0.0630,802174
0,0.0632,802652
0,0.0635,58394
0,0.0638,805532
0,0.0639,13317
0,0.0640,195264
0,0.0642,174420
0,0.0643,70651
0,0.0649,222777
0,0.0652,813104
0,0.0656,813076
0,0.0657,530435
0,0.0658,574357
0,0.0658,801998
0,0.0663,152496
0,0.0663,235061
0,0.0666,10150
0,0.0666,1050014552
0,0.0668,13442
0,0.0668,15514
0,0.0671,12398
0,0.0671,511828
0,0.0671,523675
0,0.0671,805244
0,0.0673,20831
0,0.0673,26284
0,0.0677,808183
0,0.0680,524761
0,0.0681,936838
0,0.0682,511823
0,0.0682,805489
0,0.0686,812884
0,0.0689,522815
0,0.0689,932796
0,0.0691,34683
0,0.0692,549229
0,0.0693,932322
0,0.0695,801895
0,0.0697,13317
0,0.0702,803732
0,0.0721,936810
0,0.0723,802955
0,0.0725,13442
0,0.0725,815205
0,0.0727,800718
0,0.0734,805227
0,0.0736,12006
0,0.0743,58394
0,0.0749,235061
0,0.0753,10150
0,0.0753,15514
0,0.0755,13317
0,0.0756,195264
0,0.0757,20831
0,0.0757,70651
0,0.0758,174420
0,0.0758,803129
0,0.0759,511828
0,0.0760,808183
0,0.0761,12398
0,0.0761,523675
0,0.0761,814430
0,0.0765,511823
0,0.0765,819096
0,0.0766,215209
0,0.0766,813104
0,0.0770,813076
0,0.0773,574357
0,0.0774,524761
0,0.0780,549229
0,0.0783,13442
0,0.0787,805532
0,0.0789,814115
0,0.0790,801970
0,0.0793,815281
0,0.0795,222777
0,0.0806,805244
0,0.0810,13317
0,0.0810,801816
0,0.0823,800056
0,0.0824,802461
0,0.0829,58394
0,0.0829,812884
0,0.0832,235061
0,0.0834,936810
0,0.0835,530435
0,0.0835,802955
0,0.0837,10150
0,0.0838,800890
0,0.0839,13442
0,0.0839,15514
0,0.0840,801295
0,0.0841,12398
0,0.0841,523675
0,0.0842,511828
0,0.0843,20831
0,0.0847,805489
0,0.0848,808183
0,0.0851,524761
0,0.0852,801998
0,0.0853,511823
0,0.0866,34683
0,0.0866,195264
0,0.0868,13317
0,0.0870,70651
0,0.0870,174420
0,0.0875,802652
0,0.0876,805227
0,0.0876,936838
0,0.0880,813104
0,0.0883,574357
0,0.0884,813076
0,0.0891,549229
0,0.0892,802174
0,0.0894,803599
0,0.0894,1050014552
0,0.0896,13442
0,0.0898,802544
0,0.0906,803982
0,0.0920,58394
0,0.0920,152496
0,0.0921,235061
0,0.0921,936810
0,0.0924,15514
0,0.0925,10150
0,0.0926,13317
0,0.0928,20831
0,0.0928,805532
0,0.0931,511828
0,0.0931,819096
0,0.0932,12398
0,0.0932,808183
0,0.0933,523675
0,0.0936,222777
0,0.0936,511823
0,0.0941,215209
0,0.0945,524761
0,0.0949,805244
0,0.0951,802955
0,0.0954,13442
0,0.0962,14194
0,0.0963,522815
0,0.0964,800412
0,0.0969,801895
0,0.0973,812884
0,0.0980,549229
0,0.0981,13317
0,0.0981,808159
0,0.0982,932322
0,0.0985,174420
0,0.0986,814430
0,0.0987,70651
0,0.0988,14206
0,0.0988,195264
0,0.0989,14643
0,0.0991,555259
0,0.0993,801970
0,0.0993,813104
0,0.0994,12992
0,0.0997,805489
0,0.0997,813076
0,0.0999,574357
0,0.1000,814010
0,0.1002,58394
0,0.1004,235061
0,0.1005,936810
0,0.1007,12006
0,0.1008,10150
0,0.1010,13442
0,0.1010,15514
0,0.1012,12398
0,0.1012,523675
0,0.1013,511828
0,0.1014,20831
0,0.1015,803732
0,0.1015,814115
0,0.1019,808183
0,0.1019,932796
0,0.1022,524761
0,0.1024,511823
0,0.1025,805227
0,0.1026,815281
0,0.1028,807288
0,0.1031,803352
0,0.1038,13317
0,0.1040,904983
0,0.1043,530435
0,0.1043,800718
0,0.1055,801998
0,0.1058,800056
0,0.1058,801816
0,0.1059,815205
0,0.1064,802955
0,0.1066,13442
0,0.1076,805532
0,0.1077,222777
0,0.1080,936838
0,0.1081,800659
0,0.1082,805244
0,0.1087,802945
0,0.1090,549229
0,0.1091,58394
0,0.1091,936810
0,0.1092,235061
0,0.1094,15514
0,0.1094,803690
0,0.1095,10150
0,0.1096,13317
0,0.1097,195264
0,0.1099,20831
0,0.1099,70651
0,0.1100,174420
0,0.1101,511828
0,0.1102,808183
0,0.1102,819096
0,0.1103,12398
0,0.1103,523675
0,0.1106,511823
0,0.1106,801295
0,0.1106,813104
0,0.1108,34683
0,0.1111,813076
0,0.1112,812884
0,0.1113,574357
0,0.1115,524761
0,0.1117,215209
0,0.1118,808456
0,0.1124,13442
0,0.1130,803013
0,0.1132,809397
0,0.1132,1050014552
0,0.1137,805489
0,0.1149,802461
0,0.1151,13317
0,0.1163,805227
0,0.1164,802652
0,0.1171,58394
0,0.1174,549229
0,0.1176,936810
0,0.1177,802955
0,0.1179,10150
0,0.1180,13442
0,0.1180,15514
0,0.1182,803129
0,0.1183,12398
0,0.1183,523675
0,0.1184,511828
0,0.1184,802174
0,0.1185,20831
0,0.1189,808183
0,0.1192,524761
0,0.1194,511823
0,0.1202,235061
0,0.1207,814430
0,0.1209,13317
0,0.1213,70651
0,0.1213,174420
0,0.1213,195264
0,0.1213,805532
0,0.1217,801895
0,0.1219,222777
0,0.1220,805244
0,0.1221,813104
0,0.1226,813076
0,0.1227,152496
0,0.1227,574357
0,0.1231,801970
0,0.1235,530435
0,0.1237,13442
0,0.1237,932322
0,0.1240,800890
0,0.1241,801998
0,0.1246,814115
0,0.1250,807924
0,0.1255,815281
0,0.1259,812884
0,0.1260,58394
0,0.1260,800056
0,0.1263,549229
0,0.1263,801816
0,0.1265,15514
0,0.1266,10150
0,0.1266,26284
0,0.1267,13317
0,0.1270,20831
0,0.1271,522815
0,0.1272,511828
0,0.1273,808183
0,0.1273,936838
0,0.1274,12398
0,0.1274,523675
0,0.1275,819096
0,0.1276,805489
0,0.1277,511823
0,0.1279,932796
0,0.1280,215209
0,0.1286,524761
0,0.1288,235061
0,0.1290,936810
0,0.1292,802955
0,0.1295,13442
0,0.1298,34683
0,0.1305,805227
0,0.1322,13317
0,0.1322,195264
0,0.1326,70651
0,0.1326,174420
0,0.1331,802544
0,0.1335,813104
0,0.1339,12006
0,0.1339,813076
0,0.1340,574357
0,0.1340,1050014552
0,0.1341,800718
0,0.1345,58394
0,0.1345,803599
0,0.1347,803732
0,0.1350,10150
0,0.1351,13442
0,0.1351,14194
0,0.1351,15514
0,0.1354,12398
0,0.1354,511828
0,0.1354,523675
0,0.1356,20831
0,0.1359,805532
0,0.1360,808183
0,0.1361,222777
0,0.1363,524761
0,0.1363,805244
0,0.1365,511823
0,0.1371,14206
0,0.1372,555259
0,0.1375,549229
0,0.1376,235061
0,0.1376,936810
0,0.1377,815205
0,0.1380,13317
0,0.1382,808159
0,0.1386,801295
0,0.1392,14643
0,0.1396,803982
0,0.1397,803048
0,0.1398,812884
0,0.1406,802955
0,0.1407,13442
0,0.1420,805489
0,0.1425,814010
0,0.1430,58394
0,0.1430,814430
0,0.1433,530435
0,0.1435,15514
0,0.1437,10150
0,0.1437,13317
0,0.1439,70651
0,0.1439,174420
0,0.1440,20831
0,0.1440,195264
0,0.1440,803352
0,0.1441,511828
0,0.1443,12398
0,0.1443,801998
0,0.1443,808183
0,0.1444,523675
0,0.1446,805227
0,0.1447,511823
0,0.1448,802652
0,0.1448,813104
0,0.1449,819096
0,0.1452,215209
0,0.1452,813076
0,0.1453,574357
0,0.1456,524761
0,0.1462,549229
0,0.1463,807288
0,0.1465,13442
0,0.1465,814115
0,0.1468,801970
0,0.1471,800412
0,0.1472,815281
0,0.1473,801586
0,0.1475,800659
0,0.1477,800056
0,0.1477,802945
0,0.1478,801816
0,0.1480,936838
0,0.1483,802174
0,0.1488,235061
0,0.1490,936810
0,0.1492,13317
0,0.1496,803690
0,0.1499,802461
0,0.1503,803563
0,0.1503,805244
0,0.1503,809397
0,0.1503,809492
0,0.1504,222777
0,0.1506,808926
0,0.1510,904983
0,0.1511,904121
0,0.1511,905313
0,0.1512,58394
0,0.1512,152496
0,0.1514,34683
0,0.1514,800130
0,0.1515,911334
0,0.1517,802955
0,0.1520,10150
0,0.1521,13442
0,0.1521,15514
0,0.1522,801895
0,0.1523,12398
0,0.1523,523675
0,0.1524,511828
0,0.1525,20831
0,0.1526,815075
0,0.1527,811406
0,0.1528,808183
0,0.1529,801242
0,0.1529,805532
0,0.1529,935161
0,0.1531,803010
0,0.1533,524761
0,0.1533,802071
0,0.1533,902304
0,0.1533,932322
0,0.1535,511823
0,0.1535,812884
0,0.1536,905259
0,0.1537,522815
0,0.1537,800602
0,0.1541,804767
0,0.1541,812633
0,0.1543,801346
0,0.1544,808464
0,0.1544,905312
0,0.1545,906622
0,0.1546,801015
0,0.1546,804899
0,0.1548,808572
0,0.1548,904652
0,0.1549,814106
0,0.1550,13317
0,0.1550,195264
0,0.1550,905709
0,0.1550,939961
0,0.1551,905077
0,0.1552,174420
0,0.1553,70651
0,0.1554,803352
0,0.1555,812193
0,0.1557,803118
0,0.1558,800754
0,0.1559,801466
0,0.1560,811796
0,0.1561,813104
0,0.1562,52112
0,0.1562,802632
0,0.1566,574357
0,0.1566,808926
0,0.1566,809397
0,0.1566,813076
0,0.1567,806496
0,0.1568,44495
0,0.1568,957328
0,0.1570,804827
0,0.1570,809492
0,0.1570,905313
0,0.1574,549229
0,0.1574,806999
0,0.1577,13442
0,0.1580,904121
0,0.1581,800130
0,0.1582,12006
0,0.1583,1050014552
0,0.1584,803607
0,0.1585,42345
0,0.1593,803395
0,0.1594,902304
0,0.1594,913431
0,0.1597,35136
0,0.1598,807072
0,0.1600,13432
0,0.1600,58394
0,0.1600,235061
0,0.1601,906246
0,0.1602,803895
0,0.1603,936810
0,0.1604,801242
0,0.1605,15514
0,0.1605,905259
0,0.1607,10150
0,0.1607,13317
0,0.1607,907986
0,0.1610,20831
0,0.1610,808572
0,0.1612,511828
0,0.1612,802153
0,0.1613,12398
0,0.1614,523675
0,0.1614,801213
0,0.1614,805411
0,0.1614,808183
0,0.1614,808464
0,0.1615,819096
0,0.1617,511823
0,0.1620,906622
0,0.1621,803118
0,0.1621,904652
0,0.1623,215209
0,0.1624,905312
0,0.1625,52112
0,0.1625,804512
0,0.1626,524761
0,0.1627,957328
0,0.1629,26284
0,0.1630,44495
0,0.1631,804899
0,0.1632,801466
0,0.1632,802955
0,0.1632,811406
0,0.1633,530435
0,0.1634,905709
0,0.1635,13442
0,0.1635,801346
0,0.1637,811796
0,0.1637,905077
0,0.1638,800130
0,0.1638,904121
0,0.1640,800754
0,0.1640,803910
0,0.1647,222777
0,0.1647,903492
0,0.1648,809397
0,0.1654,803064
0,0.1654,806496
0,0.1654,902304
0,0.1655,808159
0,0.1656,803347
0,0.1656,939961
0,0.1658,812193
0,0.1663,13317
0,0.1664,812633
0,0.1666,174420
0,0.1667,801242
0,0.1668,70651
0,0.1669,913431
0,0.1670,195264
0,0.1671,802403
0,0.1673,905313
0,0.1673,936838
0,0.1675,808464
0,0.1675,808572
0,0.1676,905259
0,0.1676,905312
0,0.1677,906622
0,0.1678,813104
0,0.1679,801466
0,0.1680,52112
0,0.1680,804899
0,0.1681,574357
0,0.1681,813076
0,0.1682,812884
0,0.1683,803118
0,0.1683,904652
0,0.1685,44495
0,0.1685,58394
0,0.1685,549229
0,0.1685,814106
0,0.1687,235061
0,0.1687,808456
0,0.1687,814430
0,0.1690,10150
0,0.1690,42345
0,0.1692,13442
0,0.1692,15514
0,0.1692,809492
0,0.1692,957328
0,0.1693,35136
0,0.1693,802945
0,0.1694,12398
0,0.1694,523675
0,0.1695,511828
0,0.1696,20831
0,0.1698,801491
0,0.1702,808183
0,0.1703,801434
0,0.1703,814115
0,0.1704,524761
0,0.1705,808926
0,0.1706,511823
0,0.1709,21140
0,0.1710,21549
0,0.1710,803562
0,0.1712,800041
0,0.1714,814206
0,0.1717,936810
0,0.1720,13317
0,0.1721,39880
0,0.1724,805657
0,0.1726,13432
0,0.1728,802831
0,0.1732,23826
0,0.1737,10323
0,0.1739,811406
0,0.1741,801586
0,0.1741,802405
0,0.1744,802757
0,0.1746,46961
0,0.1746,802955
0,0.1747,13442
0,0.1748,10202
0,0.1748,803352
0,0.1758,906497
0,0.1764,809397
0,0.1765,902304
0,0.1769,905709
0,0.1770,802137
0,0.1772,58394
0,0.1773,235061
0,0.1773,803563
0,0.1774,549229
0,0.1775,15514
0,0.1776,10150
0,0.1776,195264
0,0.1777,13317
0,0.1778,70651
0,0.1778,174420
0,0.1780,20831
0,0.1782,511828
0,0.1782,808183
0,0.1783,819096
0,0.1784,12398
0,0.1784,222777
0,0.1784,523675
0,0.1784,801242
0,0.1787,511823
0,0.1787,813104
0,0.1791,34683
0,0.1792,215209
0,0.1792,904121
0,0.1793,801158
0,0.1793,813076
0,0.1794,802945
0,0.1795,574357
0,0.1795,935161
0,0.1796,524761
0,0.1800,805244
0,0.1800,815281
0,0.1801,800130
0,0.1801,809492
0,0.1803,808926
0,0.1805,13442
0,0.1805,814106
0,0.1806,812633
0,0.1808,801586
0,0.1810,152496
0,0.1811,811406
0,0.1811,905313
0,0.1811,906246
0,0.1814,803352
0,0.1814,808572
0,0.1814,812193
0,0.1815,808464
0,0.1818,805227
0,0.1820,905259
0,0.1823,801213
0,0.1823,804512
0,0.1823,812884
0,0.1824,804899
0,0.1824,905077
0,0.1825,26284
0,0.1825,530435
0,0.1825,803118
0,0.1825,905312
0,0.1825,906622
0,0.1827,815205
0,0.1828,803690
0,0.1828,936810
0,0.1829,801346
0,0.1829,902304
