trial,t,flywire_id
0,0.0107,12289
0,0.0107,12788
0,0.0107,23056
0,0.0107,800696
0,0.0107,802385
0,0.0108,10010
0,0.0108,10228
0,0.0108,17284
0,0.0108,522405
0,0.0108,801828
0,0.0109,10001
0,0.0109,10197
0,0.0109,10872
0,0.0109,13442
0,0.0109,800184
0,0.0109,806823
0,0.0109,907745
0,0.0110,10828
0,0.0110,12018
0,0.0110,516820
0,0.0110,531583
0,0.0111,10038
0,0.0111,63441
0,0.0111,75379
0,0.0111,539413
0,0.0111,806560
0,0.0112,10202
0,0.0113,13271
0,0.0113,519773
0,0.0113,940260
0,0.0114,519410
0,0.0114,520792
0,0.0114,800244
0,0.0114,800373
0,0.0114,905901
0,0.0115,11240
0,0.0115,22212
0,0.0115,25392
0,0.0115,230783
0,0.0115,524364
0,0.0115,800084
0,0.0115,806906
0,0.0116,13111
0,0.0116,16659
0,0.0116,18900
0,0.0116,804069
0,0.0117,10215
0,0.0117,10968
0,0.0117,17757
0,0.0117,31334
0,0.0117,523624
0,0.0118,10098
0,0.0118,37530
0,0.0119,10101
0,0.0119,47042
0,0.0119,519389
0,0.0120,10361
0,0.0120,13317
0,0.0121,10222
0,0.0121,11507
0,0.0121,30789
0,0.0121,513403
0,0.0121,801162
0,0.0122,11697
0,0.0122,12292
0,0.0122,18281
0,0.0122,800012
0,0.0122,800145
0,0.0122,801621
0,0.0122,807051
0,0.0123,10840
0,0.0123,11028
0,0.0123,11064
0,0.0123,11303
0,0.0123,12041
0,0.0123,13286
0,0.0123,17257
0,0.0124,95862
0,0.0125,382580
0,0.0125,801053
0,0.0125,801998
0,0.0125,811088
0,0.0126,30511
0,0.0126,44085
0,0.0126,805206
0,0.0127,10315
0,0.0127,11932
0,0.0127,66264
0,0.0127,902275
0,0.0128,20989
0,0.0128,531425
0,0.0129,11796
0,0.0129,13521
0,0.0129,14239
0,0.0129,14862
0,0.0129,114795
0,0.0129,532199
0,0.0129,803737
0,0.0129,807397
0,0.0129,908304
0,0.0130,10353
0,0.0130,10489
0,0.0130,61011
0,0.0130,807993
0,0.0131,10959
0,0.0131,533368
0,0.0131,800206
0,0.0131,800752
0,0.0131,801280
0,0.0132,10936
0,0.0132,806876
0,0.0133,28181
0,0.0133,800178
0,0.0133,806232
0,0.0134,10281
0,0.0134,21522
0,0.0134,21568
0,0.0134,195620
0,0.0135,10394
0,0.0135,12157
0,0.0135,523590
0,0.0136,10583
0,0.0136,514670
0,0.0136,801195
0,0.0136,802681
0,0.0136,806736
0,0.0137,10949
0,0.0137,17522
0,0.0137,800595
0,0.0137,801137
0,0.0137,805154
0,0.0138,12720
0,0.0139,10855
0,0.0139,19957
0,0.0139,22464
0,0.0139,801653
0,0.0140,800146
0,0.0140,800434
0,0.0140,803449
0,0.0140,803566
0,0.0140,805425
0,0.0140,807368
0,0.0141,18069
0,0.0141,588414
0,0.0141,804217
0,0.0142,10428
0,0.0142,534063
0,0.0142,802112
0,0.0142,806587
0,0.0142,807815
0,0.0143,10274
0,0.0143,27250
0,0.0143,800700
0,0.0143,908681
0,0.0144,10115
0,0.0144,10879
0,0.0144,21110
0,0.0144,800254
0,0.0144,800305
0,0.0144,802239
0,0.0144,803215
0,0.0144,805658
0,0.0144,806284
0,0.0145,10588
0,0.0145,65465
0,0.0145,529293
0,0.0145,801335
0,0.0145,803377
0,0.0145,803671
0,0.0146,10082
0,0.0146,10404
0,0.0146,800685
0,0.0146,809085
0,0.0147,10277
0,0.0147,800606
0,0.0147,800809
0,0.0147,802731
0,0.0147,935149
0,0.0148,800741
0,0.0148,800903
0,0.0148,804978
0,0.0148,807445
0,0.0149,11601
0,0.0149,12380
0,0.0149,13442
0,0.0149,802251
0,0.0149,805278
0,0.0149,939660
0,0.0150,11017
0,0.0150,12444
0,0.0150,523512
0,0.0150,523672
0,0.0150,800041
0,0.0150,801189
0,0.0150,807517
0,0.0150,909016
0,0.0151,10780
0,0.0151,20831
0,0.0151,802252
0,0.0152,10255
0,0.0152,12205
0,0.0152,12447
0,0.0152,28160
0,0.0152,800241
0,0.0152,800716
0,0.0152,801970
0,0.0152,805137
0,0.0153,10167
0,0.0153,10172
0,0.0153,12423
0,0.0153,802421
0,0.0154,10107
0,0.0154,13080
0,0.0154,22607
0,0.0154,801350
0,0.0154,807139
0,0.0155,15514
0,0.0155,517452
0,0.0155,529378
0,0.0156,10542
0,0.0156,12398
0,0.0156,806969
0,0.0156,807176
0,0.0157,511828
0,0.0157,800190
0,0.0157,800847
0,0.0157,803195
0,0.0158,10150
0,0.0158,12860
0,0.0158,13108
0,0.0158,523675
0,0.0158,802183
0,0.0158,904736
0,0.0159,12781
0,0.0159,524606
0,0.0159,801752
0,0.0159,806440
0,0.0160,12525
0,0.0160,14594
0,0.0160,22006
0,0.0160,23459
0,0.0160,39880
0,0.0160,523564
0,0.0160,801435
0,0.0160,802108
0,0.0161,10992
0,0.0161,12135
0,0.0161,521305
0,0.0161,521688
0,0.0161,801782
0,0.0161,904101
0,0.0162,800917
0,0.0162,803160
0,0.0163,524761
0,0.0163,800296
0,0.0163,801114
0,0.0163,808183
0,0.0164,14075
0,0.0164,556329
0,0.0164,800412
0,0.0164,801580
0,0.0164,802961
0,0.0164,804106
0,0.0165,522338
0,0.0165,800618
0,0.0166,804697
0,0.0167,10920
0,0.0167,11268
0,0.0167,12229
0,0.0167,32854
0,0.0167,556570
0,0.0167,800546
0,0.0167,908181
0,0.0168,511823
0,0.0168,519296
0,0.0168,801598
0,0.0168,903700
0,0.0169,10091
0,0.0169,803480
0,0.0169,905489
0,0.0170,10448
0,0.0171,539413
0,0.0172,10252
0,0.0172,521004
0,0.0173,24700
0,0.0173,932811
0,0.0175,10494
0,0.0175,802197
0,0.0176,14316
0,0.0176,800194
0,0.0176,802955
0,0.0176,936810
0,0.0177,10580
0,0.0177,58394
0,0.0177,235061
0,0.0177,800056
0,0.0178,800116
0,0.0178,800430
0,0.0179,16490
0,0.0179,801214
0,0.0179,803129
0,0.0180,13317
0,0.0180,549229
0,0.0180,800480
0,0.0181,12000
0,0.0181,12531
0,0.0181,800596
0,0.0182,10191
0,0.0182,517453
0,0.0183,10205
0,0.0183,804968
0,0.0184,11319
0,0.0184,904395
0,0.0186,10241
0,0.0186,17858
0,0.0186,806662
0,0.0187,10825
0,0.0187,60067
0,0.0187,70651
0,0.0187,803884
0,0.0187,804103
0,0.0189,10109
0,0.0189,10228
0,0.0189,12110
0,0.0189,195264
0,0.0190,174420
0,0.0191,10687
0,0.0191,802734
0,0.0192,11511
0,0.0192,813104
0,0.0193,11920
0,0.0193,12175
0,0.0194,10658
0,0.0194,10891
0,0.0194,11711
0,0.0195,10010
0,0.0196,813076
0,0.0197,800527
0,0.0198,10226
0,0.0198,11648
0,0.0198,574357
0,0.0199,26862
0,0.0200,806903
0,0.0201,10158
0,0.0201,808873
0,0.0202,18028
0,0.0203,10203
0,0.0203,12390
0,0.0203,78428
0,0.0205,28341
0,0.0205,800906
0,0.0205,806719
0,0.0206,13442
0,0.0207,802595
0,0.0208,801382
0,0.0210,10184
0,0.0210,11489
0,0.0210,11569
0,0.0210,520388
0,0.0211,802043
0,0.0212,933139
0,0.0213,11580
0,0.0213,24004
0,0.0214,520117
0,0.0214,803986
0,0.0217,48633
0,0.0217,802402
0,0.0221,22607
0,0.0221,519773
0,0.0222,801246
0,0.0224,222777
0,0.0225,10361
0,0.0225,11961
0,0.0227,16504
0,0.0229,10527
0,0.0230,812884
0,0.0231,800461
0,0.0234,15514
0,0.0235,17008
0,0.0236,10150
0,0.0236,13317
0,0.0237,13271
0,0.0237,20831
0,0.0238,11348
0,0.0239,511828
0,0.0240,10519
0,0.0242,12398
0,0.0242,523675
0,0.0242,808183
0,0.0246,511823
0,0.0247,814625
0,0.0250,215209
0,0.0253,819096
0,0.0254,524761
0,0.0256,533590
0,0.0264,13442
0,0.0267,530435
0,0.0270,34683
0,0.0278,936838
0,0.0284,58394
0,0.0287,235061
0,0.0287,802955
0,0.0289,549229
0,0.0289,936810
0,0.0292,13317
0,0.0293,814430
0,0.0295,195264
0,0.0297,70651
0,0.0301,174420
0,0.0304,813104
0,0.0307,813076
0,0.0310,574357
0,0.0315,815281
0,0.0319,814115
0,0.0320,10150
0,0.0320,13442
0,0.0321,15514
0,0.0323,12398
0,0.0323,523675
0,0.0324,20831
0,0.0324,511828
0,0.0328,802652
0,0.0330,808183
0,0.0333,524761
0,0.0335,511823
0,0.0346,802174
0,0.0348,152496
0,0.0348,803732
0,0.0349,13317
0,0.0358,222777
0,0.0367,812884
0,0.0368,58394
0,0.0372,235061
0,0.0375,802955
0,0.0377,13442
0,0.0379,522815
0,0.0388,815205
0,0.0392,805244
0,0.0401,549229
0,0.0402,936810
0,0.0405,15514
0,0.0405,195264
0,0.0406,13317
0,0.0407,10150
0,0.0410,20831
0,0.0410,70651
0,0.0411,174420
0,0.0412,511828
0,0.0412,819096
0,0.0413,808183
0,0.0414,12398
0,0.0414,523675
0,0.0417,511823
0,0.0418,813104
0,0.0419,215209
0,0.0422,574357
0,0.0422,813076
0,0.0425,524761
0,0.0425,807288
0,0.0434,13442
0,0.0435,805227
0,0.0438,802461
0,0.0438,805532
0,0.0440,814010
0,0.0453,530435
0,0.0457,58394
0,0.0458,34683
0,0.0458,235061
0,0.0461,13317
0,0.0469,12006
0,0.0470,936838
0,0.0472,805489
0,0.0484,549229
0,0.0487,802955
0,0.0488,10150
0,0.0490,13442
0,0.0490,15514
0,0.0493,12398
0,0.0493,14194
0,0.0493,523675
0,0.0494,511828
0,0.0495,20831
0,0.0498,805244
0,0.0500,808183
0,0.0502,222777
0,0.0502,524761
0,0.0504,511823
0,0.0510,812884
0,0.0514,14206
0,0.0515,555259
0,0.0515,936810
0,0.0519,13317
0,0.0520,808159
0,0.0523,14643
0,0.0523,70651
0,0.0523,174420
0,0.0524,195264
0,0.0532,813104
0,0.0533,814430
0,0.0536,813076
0,0.0537,574357
0,0.0539,801295
0,0.0542,801970
0,0.0543,801998
0,0.0544,814115
0,0.0545,904983
0,0.0546,13442
0,0.0548,815281
0,0.0558,801816
0,0.0567,58394
0,0.0569,235061
0,0.0572,549229
0,0.0574,10150
0,0.0574,15514
0,0.0575,808456
0,0.0576,13317
0,0.0579,20831
0,0.0581,511828
0,0.0581,808183
0,0.0581,819096
0,0.0583,12398
0,0.0584,523675
0,0.0586,511823
0,0.0595,215209
0,0.0595,524761
0,0.0601,802955
0,0.0604,13442
0,0.0608,805227
0,0.0623,802652
0,0.0629,936810
0,0.0630,805532
0,0.0631,13317
0,0.0634,195264
0,0.0635,174420
0,0.0637,70651
0,0.0641,222777
0,0.0644,813104
0,0.0648,813076
0,0.0649,530435
0,0.0649,802174
0,0.0649,812884
0,0.0650,574357
0,0.0654,58394
0,0.0656,152496
0,0.0656,235061
0,0.0658,10150
0,0.0658,800056
0,0.0658,1050014552
0,0.0660,13442
0,0.0660,15514
0,0.0663,12398
0,0.0663,511828
0,0.0663,523675
0,0.0663,805244
0,0.0664,20831
0,0.0665,26284
0,0.0669,808183
0,0.0672,524761
0,0.0673,936838
0,0.0674,511823
0,0.0674,805489
0,0.0682,522815
0,0.0683,34683
0,0.0683,932796
0,0.0684,549229
0,0.0685,932322
0,0.0686,801895
0,0.0688,13317
0,0.0695,803732
0,0.0709,800718
0,0.0715,802955
0,0.0715,815205
0,0.0716,13442
0,0.0725,805227
0,0.0729,12006
0,0.0741,936810
0,0.0742,58394
0,0.0744,10150
0,0.0744,15514
0,0.0746,13317
0,0.0747,70651
0,0.0747,174420
0,0.0747,195264
0,0.0748,20831
0,0.0750,511828
0,0.0752,12398
0,0.0752,523675
0,0.0752,808183
0,0.0754,801998
0,0.0756,511823
0,0.0756,819096
0,0.0757,813104
0,0.0759,215209
0,0.0760,814430
0,0.0761,813076
0,0.0764,574357
0,0.0765,524761
0,0.0768,235061
0,0.0774,13442
0,0.0776,805532
0,0.0778,814115
0,0.0780,801970
0,0.0786,222777
0,0.0786,815281
0,0.0794,812884
0,0.0796,805244
0,0.0799,549229
0,0.0799,801816
0,0.0801,13317
0,0.0811,802461
0,0.0824,803352
0,0.0825,936810
0,0.0826,530435
0,0.0826,800890
0,0.0827,802955
0,0.0828,10150
0,0.0828,801295
0,0.0830,13442
0,0.0830,15514
0,0.0832,12398
0,0.0833,511828
0,0.0833,523675
0,0.0834,20831
0,0.0835,803129
0,0.0837,805489
0,0.0839,808183
0,0.0842,524761
0,0.0844,511823
0,0.0846,58394
0,0.0853,235061
0,0.0856,34683
0,0.0857,195264
0,0.0859,13317
0,0.0861,70651
0,0.0861,174420
0,0.0865,802652
0,0.0867,805227
0,0.0867,936838
0,0.0868,800056
0,0.0871,813104
0,0.0873,800659
0,0.0874,574357
0,0.0874,803599
0,0.0875,813076
0,0.0884,1050014552
0,0.0886,13442
0,0.0887,802544
0,0.0887,803690
0,0.0897,803982
0,0.0907,802945
0,0.0911,802174
0,0.0911,936810
0,0.0912,549229
0,0.0914,15514
0,0.0915,10150
0,0.0916,13317
0,0.0918,805532
0,0.0919,20831
0,0.0921,511828
0,0.0922,808159
0,0.0922,808183
0,0.0922,819096
0,0.0923,12398
0,0.0924,523675
0,0.0926,222777
0,0.0926,511823
0,0.0926,805244
0,0.0929,215209
0,0.0935,524761
0,0.0936,58394
0,0.0936,152496
0,0.0937,812884
0,0.0938,235061
0,0.0942,802955
0,0.0944,13442
0,0.0944,801998
0,0.0945,800412
0,0.0945,809397
0,0.0951,801895
0,0.0959,801586
0,0.0962,932322
0,0.0964,14194
0,0.0966,522815
0,0.0968,814010
0,0.0971,13317
0,0.0973,801970
0,0.0974,814430
0,0.0976,70651
0,0.0976,174420
0,0.0976,195264
0,0.0981,805489
0,0.0983,813104
0,0.0984,800659
0,0.0984,809492
0,0.0987,813076
0,0.0989,574357
0,0.0989,932796
0,0.0991,14206
0,0.0993,14643
0,0.0993,808926
0,0.0994,555259
0,0.0994,803690
0,0.0995,936810
0,0.0996,803352
0,0.0997,803563
0,0.0998,10150
0,0.0998,12992
0,0.0999,904983
0,0.1000,13442
0,0.1000,15514
0,0.1000,803732
0,0.1000,814115
0,0.1003,12398
0,0.1003,511828
0,0.1003,523675
0,0.1004,20831
0,0.1006,807288
0,0.1008,808183
0,0.1008,815281
0,0.1009,12006
0,0.1010,530435
0,0.1010,805227
0,0.1011,905313
0,0.1012,524761
0,0.1014,511823
0,0.1014,911334
0,0.1016,800718
0,0.1021,815075
0,0.1022,811406
0,0.1023,549229
0,0.1023,935161
0,0.1024,58394
0,0.1025,235061
0,0.1025,803010
0,0.1026,801242
0,0.1026,904121
0,0.1028,13317
0,0.1032,812633
0,0.1033,802071
0,0.1036,800130
0,0.1038,902304
0,0.1040,804767
0,0.1041,801816
0,0.1042,802945
0,0.1044,800602
0,0.1045,800659
0,0.1045,814106
0,0.1047,908158
0,0.1051,905259
0,0.1052,809397
0,0.1054,802955
0,0.1054,815205
0,0.1055,802461
0,0.1056,13442
0,0.1056,801015
0,0.1056,905709
0,0.1057,801346
0,0.1057,905312
0,0.1058,804899
0,0.1058,808464
0,0.1058,906622
0,0.1059,808572
0,0.1060,809492
0,0.1060,905077
0,0.1061,802632
0,0.1061,939961
0,0.1063,812193
0,0.1064,805532
0,0.1065,801586
0,0.1067,222777
0,0.1067,904652
0,0.1068,905313
0,0.1069,806999
0,0.1070,936838
0,0.1071,803118
0,0.1071,804827
0,0.1072,808926
0,0.1073,811796
0,0.1075,800754
0,0.1075,801466
0,0.1076,812884
0,0.1078,805244
0,0.1080,806496
0,0.1080,957328
0,0.1081,52112
0,0.1081,936810
0,0.1083,10150
0,0.1084,15514
0,0.1085,807072
0,0.1086,13317
0,0.1087,44495
0,0.1087,195264
0,0.1088,20831
0,0.1088,174420
0,0.1089,70651
0,0.1090,511828
0,0.1090,819096
0,0.1092,12398
0,0.1092,523675
0,0.1092,808183
0,0.1095,803607
0,0.1096,511823
0,0.1096,801242
0,0.1097,813104
0,0.1099,801295
0,0.1101,42345
0,0.1102,574357
0,0.1102,813076
0,0.1103,803395
0,0.1105,524761
0,0.1108,215209
0,0.1109,913431
0,0.1111,549229
0,0.1112,35136
0,0.1112,808456
0,0.1114,13442
0,0.1116,800056
0,0.1118,904121
0,0.1119,34683
0,0.1123,803352
0,0.1125,902304
0,0.1125,906246
0,0.1130,26284
0,0.1131,13432
0,0.1131,811406
0,0.1132,1050014552
0,0.1133,803895
0,0.1134,58394
0,0.1137,235061
0,0.1139,812633
0,0.1140,801213
0,0.1141,808572
0,0.1142,13317
0,0.1142,802153
0,0.1144,808464
0,0.1145,905259
0,0.1145,907986
0,0.1149,808159
0,0.1152,803563
0,0.1153,800130
0,0.1162,801242
0,0.1162,803118
0,0.1162,904121
0,0.1163,812193
0,0.1164,809397
0,0.1166,936810
0,0.1167,802955
0,0.1168,10150
0,0.1168,906622
0,0.1169,905709
0,0.1170,905313
0,0.1171,13442
0,0.1171,15514
0,0.1171,905312
0,0.1172,12398
0,0.1173,523675
0,0.1173,957328
0,0.1174,511828
0,0.1174,805411
0,0.1175,20831
0,0.1175,801586
