trial,t,flywire_id
0,0.0036,33965
0,0.0036,35680
0,0.0037,27566
0,0.0038,10001
0,0.0038,17059
0,0.0038,19608
0,0.0038,34655
0,0.0039,10417
0,0.0039,32223
0,0.0039,34110
0,0.0040,10010
0,0.0040,10923
0,0.0040,12275
0,0.0040,19229
0,0.0040,19249
0,0.0040,27566
0,0.0040,134521
0,0.0040,531898
0,0.0041,11677
0,0.0041,22212
0,0.0042,14030
0,0.0042,22261
0,0.0042,23590
0,0.0042,30041
0,0.0042,30207
0,0.0042,31257
0,0.0043,13122
0,0.0043,24401
0,0.0043,24568
0,0.0043,31988
0,0.0043,520764
0,0.0043,521115
0,0.0044,12870
0,0.0044,17544
0,0.0044,19249
0,0.0044,23056
0,0.0045,13286
0,0.0045,24268
0,0.0045,25392
0,0.0045,26915
0,0.0045,30895
0,0.0045,518731
0,0.0046,10828
0,0.0046,14862
0,0.0046,17880
0,0.0046,19787
0,0.0046,24187
0,0.0047,10173
0,0.0047,21299
0,0.0047,23147
0,0.0047,23756
0,0.0047,95237
0,0.0048,21813
0,0.0048,25575
0,0.0048,27471
0,0.0048,95241
0,0.0049,11137
0,0.0049,23878
0,0.0049,129687
0,0.0049,524364
0,0.0050,10145
0,0.0050,11826
0,0.0050,19034
0,0.0050,20047
0,0.0050,20584
0,0.0050,25316
0,0.0050,28188
0,0.0050,31964
0,0.0051,10147
0,0.0051,26416
0,0.0052,13132
0,0.0052,13601
0,0.0052,14465
0,0.0052,19842
0,0.0052,24118
0,0.0052,34655
0,0.0052,112292
0,0.0052,539413
0,0.0053,15890
0,0.0053,19146
0,0.0053,30041
0,0.0054,10228
0,0.0054,11697
0,0.0054,12531
0,0.0054,28011
0,0.0054,32223
0,0.0054,33439
0,0.0054,517819
0,0.0055,10361
0,0.0055,10584
0,0.0055,16554
0,0.0055,25027
0,0.0055,25636
0,0.0055,35680
0,0.0055,37613
0,0.0057,10297
0,0.0057,25511
0,0.0057,27399
0,0.0057,95241
0,0.0058,10158
0,0.0058,12507
0,0.0058,20103
0,0.0058,33211
0,0.0058,34372
0,0.0059,10223
0,0.0059,10732
0,0.0060,519771
0,0.0062,16659
0,0.0062,523626
0,0.0063,10867
0,0.0063,11812
0,0.0063,18628
0,0.0063,555383
0,0.0067,10780
0,0.0067,12041
0,0.0067,76505
0,0.0067,523921
0,0.0068,12427
0,0.0068,12951
0,0.0068,523564
0,0.0069,10449
0,0.0069,28725
0,0.0071,10234
0,0.0071,10601
0,0.0071,16438
0,0.0072,11017
0,0.0072,531648
0,0.0073,11159
0,0.0074,10102
0,0.0074,10283
0,0.0074,10558
0,0.0075,10943
0,0.0075,17757
0,0.0075,23112
0,0.0075,800012
0,0.0077,10887
0,0.0077,16520
0,0.0078,10609
0,0.0078,10995
0,0.0078,11191
0,0.0079,10091
0,0.0080,24509
0,0.0081,11727
0,0.0081,12236
0,0.0081,521627
0,0.0082,10001
0,0.0082,10992
0,0.0083,10105
0,0.0084,519416
0,0.0085,10448
0,0.0085,12628
0,0.0086,17522
0,0.0087,11630
0,0.0087,11883
0,0.0087,527536
0,0.0087,534063
0,0.0088,10923
0,0.0088,11252
0,0.0088,19302
0,0.0089,10010
0,0.0089,11018
0,0.0090,10281
0,0.0090,13122
0,0.0091,22574
0,0.0091,527690
0,0.0092,10417
0,0.0092,11367
0,0.0092,12275
0,0.0092,12870
0,0.0092,22212
0,0.0092,519773
0,0.0092,531898
0,0.0093,10074
0,0.0093,10274
0,0.0093,11334
0,0.0093,18940
0,0.0094,521675
0,0.0095,10931
0,0.0095,10968
0,0.0095,20989
0,0.0095,21568
0,0.0095,28663
0,0.0096,10855
0,0.0097,523672
0,0.0098,10131
0,0.0098,10247
0,0.0098,10993
0,0.0098,12769
0,0.0098,531985
0,0.0099,10584
0,0.0099,12940
0,0.0099,16593
0,0.0100,14899
0,0.0101,11549
0,0.0101,529031
0,0.0102,15550
0,0.0103,11965
0,0.0104,10184
0,0.0104,10844
0,0.0104,11133
0,0.0104,16887
0,0.0104,25230
0,0.0104,202892
0,0.0105,10172
0,0.0105,10228
0,0.0105,12395
0,0.0106,581131
0,0.0107,10333
0,0.0107,12175
0,0.0108,10580
0,0.0108,519410
0,0.0108,588414
0,0.0109,10323
0,0.0109,12000
0,0.0109,48633
0,0.0110,12289
0,0.0110,16246
0,0.0111,10728
0,0.0111,802402
0,0.0112,10375
0,0.0112,522405
0,0.0113,13286
0,0.0113,800145
0,0.0114,18281
0,0.0114,525452
0,0.0115,10641
0,0.0116,10588
0,0.0117,11711
0,0.0117,13111
0,0.0117,13876
0,0.0117,16659
0,0.0117,30511
0,0.0117,513403
0,0.0119,10202
0,0.0119,802385
0,0.0120,12041
0,0.0120,13108
0,0.0120,31334
0,0.0121,10329
0,0.0121,13271
0,0.0121,13382
0,0.0121,13442
0,0.0121,44085
0,0.0122,63441
0,0.0123,11228
0,0.0123,75379
0,0.0123,342502
0,0.0124,17257
0,0.0124,37530
0,0.0126,12018
0,0.0126,14862
0,0.0126,18714
0,0.0126,95862
0,0.0126,804069
0,0.0127,12157
0,0.0128,10145
0,0.0128,10283
0,0.0128,30789
0,0.0129,114795
0,0.0129,382580
0,0.0131,531583
0,0.0131,811088
0,0.0132,800012
0,0.0132,800084
0,0.0132,801162
0,0.0133,10191
0,0.0133,17757
0,0.0133,801053
0,0.0134,10959
0,0.0134,13317
0,0.0134,25839
0,0.0136,10394
0,0.0136,11064
0,0.0136,800305
0,0.0137,10840
0,0.0137,11303
0,0.0138,10010
0,0.0138,66264
0,0.0138,539413
0,0.0139,529293
0,0.0139,802681
0,0.0140,800595
0,0.0140,806876
0,0.0140,940260
0,0.0141,61011
0,0.0142,11507
0,0.0142,21568
0,0.0142,520792
0,0.0142,807993
0,0.0143,195620
0,0.0144,11601
0,0.0144,12380
0,0.0144,806284
0,0.0145,10353
0,0.0145,804217
0,0.0145,806736
0,0.0146,805658
0,0.0146,806232
0,0.0147,12444
0,0.0147,800254
0,0.0147,803449
0,0.0147,814356
0,0.0148,10494
0,0.0148,11982
0,0.0148,556329
0,0.0149,11932
0,0.0149,12205
0,0.0149,28160
0,0.0149,523624
0,0.0149,800178
0,0.0150,18069
0,0.0150,800752
0,0.0150,801653
0,0.0150,803377
0,0.0151,36930
0,0.0151,521693
0,0.0151,805154
0,0.0151,805425
0,0.0152,10361
0,0.0152,11796
0,0.0152,12720
0,0.0152,534063
0,0.0153,10780
0,0.0153,11648
0,0.0153,17522
0,0.0153,519300
0,0.0153,805946
0,0.0153,806587
0,0.0154,10879
0,0.0154,12781
0,0.0155,22607
0,0.0156,24133
0,0.0156,533368
0,0.0157,10082
0,0.0157,10167
0,0.0157,65465
0,0.0157,909016
0,0.0157,939660
0,0.0158,10115
0,0.0158,10297
0,0.0158,11361
0,0.0158,532839
0,0.0158,800696
0,0.0158,807265
0,0.0158,807368
0,0.0159,10222
0,0.0159,11017
0,0.0159,18028
0,0.0159,22464
0,0.0159,805206
0,0.0159,807815
0,0.0160,12063
0,0.0160,800741
0,0.0161,517452
0,0.0161,529378
0,0.0161,801195
0,0.0161,803986
0,0.0163,13442
0,0.0163,28181
0,0.0163,523590
0,0.0163,800184
0,0.0164,10147
0,0.0164,10252
0,0.0164,522338
0,0.0164,800041
0,0.0164,801137
0,0.0164,935149
0,0.0165,18938
0,0.0165,807445
0,0.0165,809085
0,0.0166,800606
0,0.0167,517234
0,0.0167,802112
0,0.0167,806719
0,0.0167,807517
0,0.0168,10732
0,0.0168,17008
0,0.0168,516820
0,0.0168,801114
0,0.0168,908304
0,0.0169,21110
0,0.0169,803215
0,0.0170,511828
0,0.0170,800241
0,0.0170,802108
0,0.0171,10091
0,0.0171,10150
0,0.0171,15514
0,0.0171,20831
0,0.0171,39880
0,0.0171,800244
0,0.0171,803195
0,0.0172,10257
0,0.0172,523675
0,0.0172,904989
0,0.0173,10542
0,0.0173,12398
0,0.0173,521004
0,0.0173,800847
0,0.0173,801782
0,0.0173,806969
0,0.0174,10001
0,0.0174,10255
0,0.0174,12628
0,0.0174,18940
0,0.0174,806662
0,0.0175,21342
0,0.0175,60067
0,0.0175,800928
0,0.0175,805137
0,0.0175,904736
0,0.0176,802183
0,0.0177,23459
0,0.0177,524761
0,0.0177,800190
0,0.0177,800743
0,0.0177,801014
0,0.0177,804106
0,0.0177,808183
0,0.0177,808873
0,0.0178,18861
0,0.0179,12135
0,0.0179,17159
0,0.0179,801350
0,0.0179,803160
0,0.0179,807176
0,0.0180,10853
0,0.0180,805278
0,0.0181,511823
0,0.0181,802239
0,0.0181,904101
0,0.0182,12000
0,0.0182,16504
0,0.0182,519296
0,0.0182,800917
0,0.0182,802961
0,0.0183,10949
0,0.0183,800903
0,0.0184,12788
0,0.0185,10241
0,0.0185,905489
0,0.0185,908681
0,0.0186,521675
0,0.0186,804697
0,0.0187,10920
0,0.0187,800434
0,0.0187,803566
0,0.0187,908181
0,0.0188,16490
0,0.0190,12175
0,0.0190,800546
0,0.0190,800700
0,0.0190,802955
0,0.0190,936810
0,0.0191,10107
0,0.0191,10489
0,0.0191,58394
0,0.0191,235061
0,0.0191,525497
0,0.0191,800912
0,0.0192,803480
0,0.0192,803884
0,0.0193,13317
0,0.0193,800116
0,0.0193,801459
0,0.0194,78428
0,0.0194,549229
0,0.0194,802378
0,0.0194,802731
0,0.0195,17858
0,0.0195,524606
0,0.0195,801435
0,0.0196,10968
0,0.0196,12860
0,0.0196,800809
0,0.0196,801189
0,0.0196,801335
0,0.0197,932493
0,0.0198,519773
0,0.0198,800145
0,0.0198,804968
0,0.0200,10855
0,0.0200,904395
0,0.0201,70651
0,0.0201,800146
0,0.0201,800480
0,0.0203,195264
0,0.0204,12512
0,0.0204,174420
0,0.0204,529604
0,0.0206,10205
0,0.0206,813104
0,0.0207,801773
0,0.0207,802421
0,0.0207,932811
0,0.0208,10101
0,0.0208,14316
0,0.0210,28341
0,0.0210,813076
0,0.0211,10184
0,0.0211,10879
0,0.0211,27921
0,0.0211,574357
0,0.0212,12390
0,0.0213,13271
0,0.0213,800906
0,0.0214,800685
0,0.0214,802595
0,0.0215,10863
0,0.0215,24004
0,0.0215,903700
0,0.0217,12292
0,0.0219,13442
0,0.0220,800087
0,0.0220,802043
0,0.0221,22607
0,0.0221,800056
0,0.0221,800230
0,0.0221,800716
0,0.0223,800412
0,0.0223,801470
0,0.0231,812293
0,0.0232,802799
0,0.0233,11376
0,0.0234,10323
0,0.0236,800430
0,0.0237,222777
0,0.0241,26862
0,0.0242,801382
0,0.0243,802584
0,0.0244,812884
0,0.0247,15514
0,0.0247,801970
0,0.0248,10519
0,0.0249,10150
0,0.0250,13317
0,0.0252,10658
0,0.0252,20337
0,0.0252,20831
0,0.0253,511828
0,0.0255,808183
0,0.0256,12398
0,0.0256,523675
0,0.0258,10825
0,0.0259,511823
0,0.0260,10226
0,0.0262,814625
0,0.0263,215209
0,0.0263,533590
0,0.0266,819096
0,0.0268,524761
0,0.0278,13442
0,0.0281,530435
0,0.0282,10687
0,0.0283,34683
0,0.0292,802551
0,0.0292,936838
0,0.0297,58394
0,0.0301,235061
0,0.0301,802955
0,0.0303,549229
0,0.0303,936810
0,0.0306,13317
0,0.0307,800583
0,0.0307,814430
0,0.0309,195264
0,0.0311,70651
0,0.0313,800069
0,0.0315,174420
0,0.0318,813104
0,0.0321,813076
0,0.0324,574357
0,0.0328,800194
0,0.0329,815281
0,0.0333,814115
0,0.0334,10150
0,0.0334,13442
0,0.0335,15514
0,0.0337,12398
0,0.0337,511828
0,0.0337,523675
0,0.0339,20831
0,0.0340,801058
0,0.0343,801057
0,0.0344,808183
0,0.0346,524761
0,0.0346,802652
0,0.0349,511823
0,0.0358,802174
0,0.0362,152496
0,0.0362,803732
0,0.0363,13317
0,0.0370,800103
0,0.0372,222777
0,0.0381,812884
0,0.0382,58394
0,0.0386,235061
0,0.0389,802955
0,0.0391,13442
0,0.0393,522815
0,0.0404,815205
0,0.0405,805244
0,0.0415,549229
0,0.0416,936810
0,0.0419,15514
0,0.0419,195264
0,0.0420,13317
0,0.0421,10150
0,0.0424,20831
0,0.0424,70651
0,0.0425,174420
0,0.0426,511828
0,0.0426,819096
0,0.0427,808183
0,0.0428,12398
0,0.0428,523675
0,0.0431,511823
0,0.0432,813104
0,0.0433,215209
0,0.0436,574357
0,0.0436,813076
0,0.0439,524761
0,0.0440,807288
0,0.0448,13442
0,0.0448,805227
0,0.0451,805532
0,0.0453,802461
0,0.0454,814010
0,0.0467,530435
0,0.0471,58394
0,0.0472,34683
0,0.0472,235061
0,0.0475,13317
0,0.0483,12006
0,0.0484,936838
0,0.0485,805489
0,0.0498,549229
0,0.0501,802955
0,0.0502,10150
0,0.0504,13442
0,0.0504,15514
0,0.0507,12398
0,0.0507,14194
0,0.0507,523675
0,0.0508,511828
0,0.0509,20831
0,0.0511,805244
0,0.0514,808183
0,0.0516,222777
0,0.0516,524761
0,0.0518,511823
0,0.0520,801295
0,0.0524,801998
0,0.0524,812884
0,0.0528,14206
0,0.0529,555259
0,0.0529,936810
0,0.0533,13317
0,0.0535,808159
0,0.0537,14643
0,0.0537,70651
0,0.0537,174420
0,0.0538,195264
0,0.0539,801970
0,0.0542,1050014552
0,0.0546,813104
0,0.0547,814430
0,0.0550,813076
0,0.0551,574357
0,0.0555,801895
0,0.0558,814115
0,0.0559,904983
0,0.0559,932796
0,0.0560,13442
0,0.0562,815281
0,0.0581,58394
0,0.0583,235061
0,0.0586,549229
0,0.0588,10150
0,0.0588,15514
0,0.0590,13317
0,0.0590,808456
0,0.0593,20831
0,0.0595,511828
0,0.0595,808183
0,0.0595,819096
0,0.0597,12398
0,0.0598,523675
0,0.0600,511823
0,0.0609,215209
0,0.0609,524761
0,0.0615,802955
0,0.0618,13442
0,0.0622,805227
0,0.0635,802174
0,0.0637,802652
0,0.0643,936810
0,0.0644,805532
0,0.0645,13317
0,0.0648,195264
0,0.0649,174420
0,0.0651,70651
0,0.0655,222777
0,0.0658,813104
0,0.0662,813076
0,0.0663,530435
0,0.0663,812884
0,0.0664,574357
0,0.0668,58394
0,0.0670,152496
0,0.0670,235061
0,0.0670,801816
0,0.0671,800056
0,0.0672,10150
0,0.0674,13442
0,0.0674,15514
0,0.0677,12398
0,0.0677,511828
0,0.0677,523675
0,0.0677,805244
0,0.0678,20831
0,0.0683,808183
0,0.0686,524761
0,0.0687,936838
0,0.0688,511823
0,0.0688,805489
0,0.0696,26284
0,0.0696,522815
0,0.0697,34683
0,0.0698,549229
0,0.0702,13317
0,0.0706,932322
0,0.0709,803732
0,0.0715,800718
0,0.0729,802955
0,0.0730,13442
0,0.0730,815205
0,0.0739,805227
0,0.0743,12006
0,0.0755,936810
0,0.0756,58394
0,0.0758,10150
0,0.0758,15514
0,0.0760,13317
0,0.0761,70651
0,0.0761,174420
0,0.0761,195264
0,0.0761,803129
0,0.0762,20831
0,0.0764,511828
0,0.0766,12398
0,0.0766,523675
0,0.0766,808183
0,0.0769,801998
0,0.0770,511823
0,0.0770,819096
0,0.0771,813104
0,0.0773,215209
0,0.0774,814430
0,0.0775,813076
0,0.0778,574357
0,0.0779,524761
0,0.0782,235061
0,0.0788,13442
0,0.0790,805532
0,0.0792,814115
0,0.0797,801970
0,0.0800,222777
0,0.0800,815281
0,0.0808,812884
0,0.0810,805244
0,0.0813,549229
0,0.0815,13317
0,0.0817,1050014552
0,0.0825,802461
0,0.0833,801895
0,0.0835,800890
0,0.0838,803352
0,0.0839,936810
0,0.0840,530435
0,0.0841,802955
0,0.0842,10150
0,0.0842,801295
0,0.0844,13442
0,0.0844,15514
0,0.0846,12398
0,0.0847,511828
0,0.0847,523675
0,0.0848,20831
0,0.0851,805489
0,0.0853,808183
0,0.0856,524761
0,0.0858,511823
0,0.0860,58394
0,0.0867,235061
0,0.0870,34683
0,0.0871,195264
0,0.0872,932796
0,0.0873,13317
0,0.0875,70651
0,0.0875,174420
0,0.0875,802544
0,0.0879,802652
0,0.0881,805227
0,0.0881,936838
0,0.0882,803599
0,0.0883,800056
0,0.0885,813104
0,0.0887,800659
0,0.0888,574357
0,0.0889,813076
0,0.0890,801816
0,0.0896,802174
0,0.0900,13442
0,0.0901,803690
0,0.0908,803982
0,0.0922,802945
0,0.0925,936810
0,0.0926,549229
0,0.0928,15514
0,0.0929,10150
0,0.0930,13317
0,0.0932,805532
0,0.0933,20831
0,0.0935,511828
0,0.0936,808159
0,0.0936,808183
0,0.0936,819096
0,0.0937,12398
0,0.0938,523675
0,0.0940,222777
0,0.0940,511823
0,0.0940,805244
0,0.0943,215209
0,0.0949,524761
0,0.0950,58394
0,0.0950,152496
0,0.0951,812884
0,0.0952,235061
0,0.0956,801998
0,0.0956,802955
0,0.0958,13442
0,0.0959,809397
0,0.0962,800412
0,0.0974,801586
0,0.0976,932322
0,0.0978,14194
0,0.0980,522815
0,0.0982,814010
0,0.0985,13317
0,0.0986,801970
0,0.0988,814430
0,0.0990,70651
0,0.0990,174420
0,0.0990,195264
0,0.0995,805489
0,0.0997,813104
0,0.0999,800659
0,0.0999,809492
0,0.1001,813076
0,0.1003,574357
0,0.1005,14206
0,0.1007,14643
0,0.1008,555259
0,0.1009,803690
0,0.1009,808926
0,0.1009,936810
0,0.1010,803352
0,0.1012,10150
0,0.1012,12992
0,0.1012,803563
0,0.1013,904983
0,0.1014,13442
0,0.1014,15514
0,0.1014,803732
0,0.1014,814115
0,0.1017,12398
0,0.1017,511828
0,0.1017,523675
0,0.1018,20831
0,0.1020,807288
0,0.1022,808183
0,0.1022,815281
0,0.1023,12006
0,0.1024,530435
0,0.1024,805227
0,0.1026,524761
0,0.1027,905313
0,0.1028,511823
0,0.1028,911334
0,0.1032,800718
0,0.1036,811406
0,0.1036,815075
0,0.1037,549229
0,0.1037,935161
0,0.1038,58394
0,0.1039,235061
0,0.1039,803010
0,0.1041,801242
0,0.1041,904121
0,0.1042,13317
0,0.1047,812633
0,0.1048,802071
0,0.1052,800130
0,0.1053,803013
0,0.1053,902304
0,0.1055,804767
0,0.1056,802945
0,0.1057,1050014552
0,0.1059,800602
0,0.1059,800659
0,0.1060,814106
0,0.1062,908158
0,0.1066,905259
0,0.1067,809397
0,0.1068,802955
0,0.1068,815205
0,0.1070,13442
0,0.1070,802461
0,0.1071,801015
0,0.1071,905709
0,0.1072,801346
0,0.1072,905312
0,0.1073,808464
0,0.1074,804899
0,0.1074,808572
0,0.1074,906622
0,0.1075,809492
0,0.1076,802632
0,0.1076,905077
0,0.1076,939961
0,0.1077,805532
0,0.1078,812193
0,0.1080,801586
0,0.1081,222777
0,0.1082,808926
0,0.1083,806999
0,0.1083,904652
0,0.1083,905313
0,0.1084,936838
0,0.1085,804827
0,0.1086,803118
0,0.1088,811796
0,0.1090,812884
0,0.1091,800754
0,0.1091,801466
0,0.1091,805244
0,0.1092,803352
0,0.1094,936810
0,0.1095,806496
0,0.1095,957328
0,0.1097,10150
0,0.1097,52112
0,0.1097,801895
0,0.1098,15514
0,0.1099,807072
0,0.1100,13317
0,0.1101,195264
0,0.1102,20831
0,0.1102,44495
0,0.1102,174420
0,0.1103,70651
0,0.1103,811406
0,0.1104,511828
0,0.1104,819096
0,0.1106,12398
0,0.1106,523675
0,0.1106,808183
0,0.1110,511823
0,0.1111,801242
0,0.1111,801295
0,0.1111,803607
0,0.1111,813104
0,0.1114,904121
0,0.1116,574357
0,0.1116,813076
0,0.1117,42345
0,0.1119,524761
0,0.1119,803395
0,0.1121,215209
0,0.1123,913431
0,0.1125,549229
0,0.1125,808456
0,0.1127,35136
0,0.1128,13442
0,0.1128,800056
0,0.1131,34683
0,0.1134,902304
0,0.1135,13432
0,0.1135,801816
0,0.1135,906246
0,0.1136,803895
0,0.1136,812633
0,0.1141,905259
0,0.1143,808572
0,0.1145,26284
0,0.1145,808464
0,0.1145,907986
0,0.1146,802153
0,0.1147,801213
0,0.1148,58394
0,0.1151,235061
0,0.1152,803563
0,0.1152,808159
0,0.1156,13317
0,0.1163,803118
0,0.1164,800130
0,0.1166,809397
0,0.1168,906622
0,0.1172,805411
0,0.1172,905313
0,0.1172,905709
0,0.1174,905312
0,0.1177,935161
0,0.1179,801242
0,0.1179,801586
0,0.1179,803352
0,0.1179,904121
0,0.1181,802955
0,0.1181,936810
0,0.1182,10150
0,0.1182,957328
0,0.1184,804899
0,0.1185,13442
0,0.1185,15514
0,0.1185,814106
0,0.1186,12398
0,0.1187,523675
0,0.1188,511828
0,0.1188,812193
0,0.1189,20831
0,0.1190,52112
0,0.1191,811406
0,0.1192,804512
0,0.1194,44495
0,0.1194,801466
0,0.1195,808183
0,0.1197,524761
0,0.1197,905077
0,0.1198,808926
0,0.1199,511823
0,0.1199,800754
0,0.1199,801346
0,0.1200,904652
0,0.1201,806496
0,0.1201,809492
0,0.1201,811796
0,0.1201,902304
0,0.1201,903492
0,0.1202,803910
0,0.1202,939961
0,0.1205,905259
0,0.1207,803064
0,0.1208,803347
0,0.1208,808464
0,0.1210,808572
0,0.1210,913431
0,0.1214,13317
0,0.1216,174420
0,0.1216,802945
0,0.1218,70651
0,0.1221,195264
0,0.1222,800130
0,0.1223,530435
0,0.1224,222777
0,0.1224,809397
0,0.1225,812633
0,0.1226,813104
0,0.1227,905313
0,0.1229,905709
0,0.1231,813076
0,0.1232,574357
0,0.1232,802403
0,0.1233,812884
0,0.1234,905312
0,0.1235,803118
0,0.1235,906622
0,0.1237,58394
0,0.1238,235061
0,0.1238,549229
0,0.1239,801242
0,0.1239,806591
0,0.1241,35136
0,0.1242,13442
0,0.1243,814115
0,0.1247,814430
0,0.1247,906246
0,0.1248,13432
0,0.1248,904121
0,0.1249,803563
0,0.1250,42345
0,0.1261,806257
0,0.1264,801434
0,0.1266,803607
0,0.1268,808464
0,0.1268,905259
0,0.1269,800041
0,0.1269,801491
0,0.1269,803690
0,0.1269,804899
0,0.1270,10150
0,0.1270,15514
0,0.1270,801213
0,0.1270,808572
0,0.1270,936838
0,0.1271,13317
0,0.1272,801466
0,0.1272,802153
0,0.1273,52112
0,0.1273,812193
0,0.1274,957328
0,0.1275,20831
0,0.1275,803562
0,0.1275,810573
0,0.1276,814206
0,0.1276,819096
0,0.1277,511828
0,0.1277,803395
0,0.1277,902304
0,0.1278,12398
0,0.1278,44495
0,0.1279,39880
0,0.1279,523675
0,0.1279,805657
0,0.1279,808183
0,0.1281,511823
0,0.1281,802978
0,0.1282,803895
0,0.1283,906497
0,0.1284,939961
0,0.1285,811406
0,0.1286,801346
0,0.1286,907986
0,0.1288,905077
0,0.1290,524761
0,0.1292,913431
0,0.1293,801158
0,0.1294,801242
0,0.1294,814106
0,0.1295,936810
0,0.1296,802955
0,0.1297,23826
0,0.1298,802405
0,0.1299,800754
0,0.1300,13442
0,0.1300,802100
0,0.1304,800130
0,0.1305,905312
0,0.1307,905709
0,0.1308,21140
0,0.1310,803118
0,0.1313,21549
0,0.1315,812633
0,0.1315,906622
0,0.1318,802137
0,0.1319,802831
0,0.1320,809397
0,0.1322,215209
0,0.1322,804380
0,0.1323,806999
0,0.1324,58394
0,0.1324,811796
0,0.1325,905313
0,0.1326,806496
0,0.1326,809492
0,0.1327,152496
0,0.1327,804512
0,0.1327,815281
0,0.1327,904121
0,0.1328,13317
0,0.1328,195264
0,0.1329,174420
0,0.1329,812367
0,0.1330,70651
0,0.1331,802473
0,0.1332,808926
0,0.1335,802757
0,0.1336,805411
0,0.1336,805776
0,0.1338,808572
0,0.1339,813104
0,0.1341,10323
0,0.1341,806037
0,0.1341,808896
0,0.1341,902304
0,0.1343,806590
0,0.1343,808464
0,0.1344,813076
0,0.1346,574357
0,0.1346,804654
0,0.1347,904652
0,0.1347,905259
0,0.1350,52112
0,0.1350,549229
0,0.1351,903492
0,0.1352,44495
0,0.1352,235061
0,0.1352,803910
0,0.1352,906246
0,0.1353,801466
0,0.1353,806372
0,0.1354,10150
0,0.1354,805227
0,0.1355,522815
0,0.1356,74742
0,0.1356,800608
0,0.1356,801213
0,0.1356,801242
0,0.1356,906445
0,0.1357,13442
0,0.1357,15514
0,0.1359,12398
0,0.1359,523675
0,0.1360,10202
0,0.1360,511828
0,0.1361,20831
0,0.1361,35136
0,0.1362,801586
0,0.1362,803352
0,0.1362,957328
0,0.1363,804899
0,0.1365,802153
0,0.1366,939961
0,0.1367,222777
0,0.1367,801346
0,0.1367,808183
0,0.1368,26284
0,0.1368,812193
0,0.1368,905077
0,0.1369,524761
0,0.1371,46961
0,0.1371,511823
0,0.1371,802945
0,0.1373,42345
0,0.1374,805244
0,0.1374,913431
0,0.1375,803064
0,0.1375,803094
0,0.1377,800754
0,0.1377,802693
0,0.1378,812884
0,0.1378,906622
0,0.1379,802403
0,0.1379,802652
0,0.1382,44992
0,0.1382,935161
0,0.1382,936810
0,0.1385,811406
0,0.1386,13317
0,0.1387,803118
0,0.1387,805532
0,0.1387,904121
0,0.1390,809397
0,0.1390,902304
0,0.1391,34683
0,0.1391,905312
0,0.1392,807002
0,0.1393,10184
0,0.1395,805489
0,0.1395,806281
0,0.1397,800130
0,0.1399,905313
0,0.1402,16370
0,0.1402,812633
0,0.1403,13888
0,0.1403,802251
0,0.1403,803804
0,0.1403,807437
0,0.1404,805860
0,0.1405,803912
0,0.1405,806620
0,0.1405,905709
0,0.1406,13432
0,0.1406,808926
0,0.1406,903140
0,0.1407,805797
0,0.1407,808159
0,0.1408,800258
0,0.1408,814106
0,0.1409,530435
0,0.1409,806817
0,0.1409,809492
