trial,t,flywire_id
0,0.0050,66971
0,0.0050,94664
0,0.0051,38552
0,0.0051,82040
0,0.0051,164073
0,0.0051,175072
0,0.0051,912703
0,0.0052,78994
0,0.0052,544748
0,0.0053,26739
0,0.0053,86859
0,0.0053,108345
0,0.0053,123960
0,0.0054,23756
0,0.0054,93288
0,0.0054,115727
0,0.0054,531712
0,0.0055,35185
0,0.0055,147104
0,0.0055,155738
0,0.0055,551813
0,0.0056,17451
0,0.0056,23756
0,0.0056,121773
0,0.0056,122974
0,0.0057,10875
0,0.0057,96621
0,0.0057,102401
0,0.0057,203483
0,0.0057,803511
0,0.0057,812655
0,0.0057,822542
0,0.0058,98037
0,0.0058,125885
0,0.0058,127314
0,0.0058,148115
0,0.0058,514149
0,0.0059,21063
0,0.0059,24941
0,0.0059,42183
0,0.0059,110633
0,0.0059,117937
0,0.0059,203306
0,0.0059,205354
0,0.0059,511777
0,0.0059,531387
0,0.0068,10364
0,0.0088,523564
0,0.0104,10641
0,0.0105,11240
0,0.0110,523624
0,0.0124,10172
0,0.0128,10158
0,0.0129,523512
0,0.0129,532050
0,0.0133,32718
0,0.0136,10224
0,0.0136,32675
0,0.0136,388536
0,0.0139,10421
0,0.0157,10494
0,0.0160,523842
0,0.0161,11937
0,0.0167,522410
0,0.0176,10448
0,0.0193,514360
0,0.0201,514244
0,0.0208,10172
0,0.0223,10520
0,0.0240,11580
0,0.0244,523842
0,0.0246,520034
0,0.0249,10186
0,0.0260,11937
0,0.0267,10224
