trial,t,flywire_id
0,0.2501,13317
0,0.2508,805532
0,0.2527,802955
0,0.2528,10150
0,0.2530,13442
0,0.2530,15514
0,0.2530,808159
0,0.2532,12398
0,0.2533,511828
0,0.2533,523675
0,0.2534,20831
0,0.2539,808183
0,0.2541,1050014552
0,0.2542,524761
0,0.2544,511823
0,0.2549,58394
0,0.2552,235061
0,0.2553,805489
0,0.2559,13317
0,0.2561,195264
0,0.2562,70651
0,0.2563,174420
0,0.2571,813104
0,0.2574,814115
0,0.2575,813076
0,0.2576,574357
0,0.2578,805227
0,0.2585,530435
0,0.2587,13442
0,0.2596,805244
0,0.2598,801895
0,0.2602,932322
0,0.2605,215209
0,0.2606,801295
0,0.2612,549229
0,0.2612,936810
0,0.2615,10150
0,0.2615,15514
0,0.2617,13317
0,0.2619,814430
0,0.2620,20831
0,0.2621,819096
0,0.2622,511828
0,0.2623,808183
0,0.2624,12398
0,0.2624,523675
0,0.2625,222777
0,0.2626,932796
0,0.2627,511823
0,0.2633,801998
0,0.2636,58394
0,0.2636,524761
0,0.2636,812884
0,0.2637,152496
0,0.2639,235061
0,0.2642,802955
0,0.2645,13442
0,0.2646,14194
0,0.2652,805532
0,0.2660,936838
0,0.2665,522815
0,0.2669,802461
0,0.2672,13317
0,0.2673,195264
0,0.2676,174420
0,0.2677,14206
0,0.2677,70651
0,0.2681,800056
0,0.2683,14643
0,0.2684,813104
0,0.2686,555259
0,0.2688,813076
0,0.2690,574357
0,0.2690,802652
0,0.2694,801970
0,0.2695,549229
0,0.2695,805489
0,0.2697,12992
0,0.2697,34683
0,0.2697,936810
0,0.2699,10150
0,0.2701,13442
0,0.2701,15514
0,0.2704,12398
0,0.2704,511828
0,0.2704,523675
0,0.2706,12006
0,0.2706,20831
0,0.2710,808183
0,0.2713,524761
0,0.2715,511823
0,0.2715,815281
0,0.2721,805227
0,0.2725,58394
0,0.2726,235061
0,0.2726,815205
0,0.2729,13317
0,0.2733,801816
0,0.2737,805244
0,0.2752,803982
0,0.2755,802955
0,0.2757,13442
0,0.2757,1050014552
0,0.2763,802174
0,0.2765,807924
0,0.2770,222777
0,0.2770,800718
0,0.2772,803732
0,0.2777,215209
0,0.2779,812884
0,0.2784,549229
0,0.2785,10150
0,0.2785,15514
0,0.2787,13317
0,0.2789,174420
0,0.2790,20831
0,0.2790,70651
0,0.2792,511828
0,0.2792,805532
0,0.2793,195264
0,0.2793,808183
0,0.2794,12398
0,0.2794,523675
0,0.2795,819096
0,0.2797,511823
0,0.2797,813104
0,0.2801,814115
0,0.2802,813076
0,0.2805,574357
0,0.2806,524761
0,0.2806,530435
0,0.2809,808456
0,0.2810,936810
0,0.2811,904983
0,0.2815,13442
0,0.2827,801998
0,0.2831,800412
0,0.2835,58394
0,0.2836,805489
0,0.2837,235061
0,0.2842,13317
0,0.2852,936838
0,0.2855,814430
0,0.2861,805227
0,0.2867,802955
0,0.2869,10150
0,0.2871,13442
0,0.2871,15514
0,0.2873,26284
0,0.2874,12398
0,0.2874,523675
0,0.2875,511828
0,0.2876,20831
0,0.2879,805244
0,0.2879,808183
0,0.2883,524761
0,0.2883,932322
0,0.2885,511823
0,0.2887,801895
0,0.2892,800890
0,0.2892,801295
0,0.2893,549229
0,0.2896,936810
0,0.2897,34683
0,0.2897,800056
0,0.2898,803129
0,0.2900,13317
0,0.2901,195264
0,0.2904,70651
0,0.2904,174420
0,0.2907,222777
0,0.2907,801970
0,0.2908,802544
0,0.2908,932796
0,0.2912,803599
0,0.2912,813104
0,0.2915,812884
0,0.2916,932321
0,0.2917,813076
0,0.2918,574357
0,0.2923,58394
0,0.2923,235061
0,0.2927,13442
0,0.2934,802652
0,0.2935,805532
0,0.2944,215209
0,0.2944,815281
0,0.2947,152496
0,0.2952,814010
0,0.2955,10150
0,0.2955,15514
0,0.2956,13317
0,0.2960,20831
0,0.2962,511828
0,0.2962,819096
0,0.2963,12398
0,0.2963,808183
0,0.2964,523675
0,0.2967,511823
0,0.2972,522815
0,0.2975,524761
0,0.2979,805489
0,0.2980,549229
0,0.2982,802955
0,0.2982,808159
0,0.2985,13442
0,0.2986,530435
0,0.3005,801998
0,0.3005,805227
0,0.3009,936810
0,0.3012,13317
0,0.3015,195264
0,0.3016,174420
0,0.3017,70651
0,0.3018,801816
0,0.3021,805244
0,0.3023,1050014552
0,0.3025,813104
0,0.3029,813076
0,0.3030,807288
0,0.3031,574357
0,0.3032,814115
0,0.3035,58394
0,0.3036,235061
0,0.3037,14194
0,0.3038,10150
0,0.3041,13442
0,0.3041,15514
0,0.3041,802461
0,0.3043,12398
0,0.3043,523675
0,0.3044,12006
0,0.3044,511828
0,0.3045,20831
0,0.3047,802174
0,0.3050,808183
0,0.3053,222777
0,0.3053,524761
0,0.3054,800718
0,0.3054,803048
0,0.3054,936838
0,0.3055,511823
0,0.3055,803013
0,0.3058,14206
0,0.3059,555259
0,0.3061,812884
0,0.3065,815205
0,0.3068,549229
0,0.3068,814430
0,0.3069,13317
0,0.3076,805532
0,0.3079,14643
0,0.3091,34683
0,0.3091,803732
0,0.3095,802955
0,0.3096,13442
0,0.3116,215209
0,0.3119,58394
0,0.3119,805489
0,0.3120,235061
0,0.3122,936810
0,0.3124,10150
0,0.3124,15514
0,0.3124,195264
0,0.3126,13317
0,0.3127,70651
0,0.3127,174420
0,0.3129,20831
0,0.3130,511828
0,0.3132,12398
0,0.3132,808183
0,0.3132,819096
0,0.3133,523675
0,0.3136,511823
0,0.3138,801970
0,0.3138,813104
0,0.3141,813076
0,0.3142,574357
0,0.3145,524761
0,0.3145,805227
0,0.3152,800056
0,0.3154,13442
0,0.3163,805244
0,0.3166,801895
0,0.3168,932322
0,0.3173,801295
0,0.3174,815281
0,0.3179,549229
0,0.3181,13317
0,0.3192,932796
0,0.3194,222777
0,0.3198,530435
0,0.3202,58394
0,0.3202,812884
0,0.3204,235061
0,0.3207,802955
0,0.3208,10150
0,0.3208,801998
0,0.3210,13442
0,0.3210,15514
0,0.3212,12398
0,0.3212,802652
0,0.3213,511828
0,0.3213,523675
0,0.3214,20831
0,0.3218,805532
0,0.3219,808183
0,0.3222,524761
0,0.3224,511823
0,0.3232,152496
0,0.3234,936810
0,0.3239,13317
0,0.3242,70651
0,0.3242,174420
0,0.3242,195264
0,0.3243,814115
0,0.3247,936838
0,0.3252,813104
0,0.3255,813076
0,0.3256,574357
0,0.3259,522815
0,0.3262,805489
0,0.3266,13442
0,0.3270,34683
0,0.3272,803352
0,0.3279,215209
0,0.3288,805227
0,0.3290,58394
0,0.3290,904983
0,0.3291,235061
0,0.3291,549229
0,0.3292,814430
0,0.3294,15514
0,0.3294,808456
0,0.3295,10150
0,0.3296,13317
0,0.3299,20831
0,0.3300,801816
0,0.3300,819096
0,0.3301,511828
0,0.3301,808183
0,0.3302,805244
0,0.3303,12398
0,0.3304,523675
0,0.3305,802945
0,0.3306,511823
0,0.3306,1050014552
0,0.3309,803982
0,0.3313,800890
0,0.3315,524761
0,0.3320,802174
0,0.3320,936810
0,0.3321,800412
0,0.3321,802955
0,0.3322,803129
0,0.3323,800659
0,0.3324,13442
0,0.3327,803690
0,0.3329,801970
0,0.3331,12006
0,0.3333,222777
0,0.3335,800718
0,0.3335,802544
0,0.3337,803599
0,0.3342,812884
0,0.3352,13317
0,0.3354,809397
0,0.3355,174420
0,0.3357,70651
0,0.3358,805532
0,0.3358,808159
0,0.3359,195264
0,0.3364,813104
0,0.3368,813076
0,0.3370,574357
0,0.3373,58394
0,0.3374,530435
0,0.3375,235061
0,0.3375,549229
0,0.3379,10150
0,0.3381,13442
0,0.3381,15514
0,0.3382,803732
0,0.3383,12398
0,0.3383,523675
0,0.3384,511828
0,0.3384,801998
0,0.3384,802461
0,0.3385,20831
0,0.3386,800056
0,0.3388,815281
0,0.3389,808183
0,0.3393,524761
0,0.3395,511823
0,0.3409,13317
0,0.3410,805489
0,0.3414,815205
0,0.3432,805227
0,0.3434,936810
0,0.3435,802955
0,0.3437,13442
0,0.3450,805244
0,0.3451,936838
0,0.3455,215209
0,0.3457,801895
0,0.3458,932322
0,0.3463,26284
0,0.3463,34683
0,0.3463,58394
0,0.3463,235061
0,0.3464,549229
0,0.3464,814115
0,0.3465,15514
0,0.3465,801295
0,0.3466,10150
0,0.3467,13317
0,0.3468,174420
0,0.3470,20831
0,0.3470,70651
0,0.3472,511828
0,0.3473,195264
0,0.3473,808183
0,0.3474,12398
0,0.3474,523675
0,0.3477,222777
0,0.3477,511823
0,0.3478,813104
0,0.3478,819096
0,0.3482,813076
0,0.3482,932796
0,0.3485,574357
0,0.3486,524761
0,0.3487,152496
0,0.3487,812884
0,0.3495,13442
0,0.3503,522815
0,0.3504,805532
0,0.3505,14194
0,0.3508,802652
0,0.3521,814430
0,0.3522,13317
0,0.3528,14206
0,0.3530,14643
0,0.3531,555259
0,0.3535,12992
0,0.3545,530435
0,0.3546,936810
0,0.3547,801970
0,0.3547,802955
0,0.3550,10150
0,0.3550,12006
0,0.3551,13442
0,0.3551,15514
0,0.3554,12398
0,0.3554,523675
0,0.3554,805489
0,0.3555,511828
0,0.3556,20831
0,0.3560,808183
0,0.3563,524761
0,0.3565,511823
0,0.3569,58394
0,0.3573,235061
0,0.3576,549229
0,0.3577,805227
0,0.3580,13317
0,0.3584,70651
0,0.3584,195264
0,0.3586,174420
0,0.3591,805244
0,0.3592,813104
0,0.3593,814010
0,0.3594,801998
0,0.3595,801816
0,0.3597,813076
0,0.3597,1050014552
0,0.3599,574357
0,0.3607,13442
0,0.3610,800056
0,0.3615,802174
0,0.3616,815281
0,0.3621,222777
0,0.3625,807924
0,0.3626,800718
0,0.3628,807288
0,0.3630,215209
0,0.3631,812884
0,0.3632,936810
0,0.3635,15514
0,0.3636,10150
0,0.3637,13317
0,0.3640,20831
0,0.3642,511828
0,0.3643,12398
0,0.3643,808183
0,0.3643,936838
0,0.3644,523675
0,0.3645,805532
0,0.3647,511823
0,0.3650,819096
0,0.3656,58394
0,0.3656,524761
0,0.3659,235061
0,0.3662,802955
