trial,t,flywire_id
0,0.0260,222777
0,0.0267,812884
0,0.0270,15514
0,0.0271,13317
0,0.0272,10150
0,0.0272,20831
0,0.0276,511828
0,0.0277,12398
0,0.0278,523675
0,0.0278,808183
0,0.0282,511823
0,0.0287,215209
0,0.0289,819096
0,0.0290,524761
0,0.0299,13442
0,0.0302,530435
0,0.0305,34683
0,0.0313,936838
0,0.0319,58394
0,0.0322,235061
0,0.0322,802955
0,0.0324,936810
0,0.0325,549229
0,0.0327,13317
0,0.0328,814430
0,0.0330,195264
0,0.0333,70651
0,0.0336,174420
0,0.0339,813104
0,0.0342,813076
0,0.0345,574357
0,0.0350,815281
0,0.0354,814115
0,0.0355,10150
0,0.0355,13442
0,0.0356,15514
0,0.0357,12398
0,0.0358,523675
0,0.0359,20831
0,0.0359,511828
0,0.0363,802652
0,0.0365,808183
0,0.0368,524761
0,0.0370,511823
0,0.0379,802174
0,0.0382,152496
0,0.0383,803732
0,0.0384,13317
0,0.0393,222777
0,0.0403,58394
0,0.0407,235061
0,0.0410,802955
0,0.0412,13442
0,0.0413,522815
0,0.0415,805244
0,0.0422,815205
0,0.0425,812884
0,0.0436,549229
0,0.0437,936810
0,0.0440,15514
0,0.0441,195264
0,0.0442,10150
0,0.0442,13317
0,0.0445,20831
0,0.0445,70651
0,0.0447,174420
0,0.0447,511828
0,0.0448,808183
0,0.0448,819096
0,0.0449,12398
0,0.0449,523675
0,0.0452,511823
0,0.0453,813104
0,0.0454,215209
0,0.0457,574357
0,0.0457,813076
0,0.0459,805227
0,0.0461,524761
0,0.0461,807288
0,0.0464,805532
0,0.0470,13442
0,0.0474,802461
0,0.0475,814010
0,0.0489,530435
0,0.0491,58394
0,0.0493,235061
0,0.0494,34683
0,0.0497,13317
0,0.0497,805489
0,0.0502,12006
0,0.0507,936838
0,0.0520,549229
0,0.0522,936810
0,0.0523,802955
0,0.0524,10150
0,0.0525,805244
0,0.0526,13442
0,0.0526,15514
0,0.0529,12398
0,0.0529,14194
0,0.0529,523675
0,0.0530,511828
0,0.0531,20831
0,0.0536,808183
0,0.0538,222777
0,0.0538,524761
0,0.0540,511823
0,0.0550,14206
0,0.0551,555259
0,0.0553,801998
0,0.0553,808159
0,0.0555,13317
0,0.0559,14643
0,0.0559,70651
0,0.0559,174420
0,0.0560,814430
0,0.0561,195264
0,0.0561,801816
0,0.0567,813104
0,0.0571,801970
0,0.0572,805227
0,0.0572,813076
0,0.0573,574357
0,0.0573,812884
0,0.0577,58394
0,0.0579,932322
0,0.0582,815281
0,0.0583,13442
0,0.0583,904983
0,0.0584,814115
0,0.0591,800056
0,0.0592,801295
0,0.0596,1050014552
0,0.0601,932796
0,0.0606,235061
0,0.0609,549229
0,0.0609,805532
0,0.0611,10150
0,0.0611,15514
0,0.0612,13317
0,0.0616,20831
0,0.0617,819096
0,0.0618,511828
0,0.0619,808183
0,0.0620,12398
0,0.0620,523675
0,0.0623,511823
0,0.0629,801895
0,0.0631,215209
0,0.0631,524761
0,0.0633,808456
0,0.0636,936810
0,0.0637,802955
0,0.0640,13442
0,0.0658,802174
0,0.0658,805489
0,0.0659,805244
0,0.0660,802652
0,0.0663,58394
0,0.0667,13317
0,0.0668,195264
0,0.0670,174420
0,0.0671,70651
0,0.0677,222777
0,0.0680,800718
0,0.0680,813104
0,0.0684,813076
0,0.0685,530435
0,0.0686,574357
0,0.0691,152496
0,0.0691,235061
0,0.0693,26284
0,0.0694,10150
0,0.0696,13442
0,0.0696,15514
0,0.0699,12398
0,0.0699,511828
0,0.0699,523675
0,0.0701,20831
0,0.0705,805227
0,0.0705,808183
0,0.0708,524761
0,0.0709,936838
0,0.0710,511823
0,0.0714,812884
0,0.0717,522815
0,0.0719,34683
0,0.0720,549229
0,0.0725,13317
0,0.0729,800890
0,0.0731,803732
0,0.0736,801998
0,0.0740,803129
0,0.0748,803599
0,0.0749,936810
0,0.0751,802955
0,0.0753,13442
0,0.0753,815205
0,0.0758,805532
0,0.0764,12006
0,0.0771,58394
0,0.0777,235061
0,0.0781,10150
0,0.0781,15514
0,0.0782,801816
0,0.0783,13317
0,0.0784,195264
0,0.0785,20831
0,0.0785,70651
0,0.0786,174420
0,0.0787,511828
0,0.0788,808183
0,0.0789,12398
0,0.0789,523675
0,0.0789,814430
0,0.0793,511823
0,0.0793,819096
0,0.0794,215209
0,0.0794,813104
0,0.0795,805244
0,0.0798,813076
0,0.0801,574357
0,0.0802,524761
0,0.0806,801970
0,0.0808,549229
0,0.0811,13442
0,0.0817,814115
0,0.0821,815281
0,0.0823,222777
0,0.0828,805489
0,0.0836,800056
0,0.0838,13317
0,0.0848,1050014552
0,0.0852,802461
0,0.0856,801295
0,0.0857,58394
0,0.0857,805227
0,0.0857,812884
0,0.0859,932322
0,0.0860,235061
0,0.0862,936810
0,0.0863,530435
0,0.0863,802955
0,0.0865,10150
0,0.0867,13442
0,0.0867,15514
0,0.0869,12398
0,0.0869,523675
0,0.0869,802544
0,0.0870,511828
0,0.0871,20831
0,0.0876,808183
0,0.0879,524761
0,0.0881,511823
0,0.0881,803982
0,0.0887,801895
0,0.0889,800412
0,0.0889,932796
0,0.0894,34683
0,0.0894,195264
0,0.0896,13317
0,0.0898,70651
0,0.0898,174420
0,0.0903,802652
0,0.0904,805532
0,0.0904,936838
0,0.0908,813104
0,0.0911,574357
0,0.0912,813076
0,0.0919,549229
0,0.0920,802174
0,0.0924,13442
0,0.0924,805244
0,0.0932,801998
0,0.0948,58394
0,0.0948,152496
0,0.0949,235061
0,0.0949,936810
0,0.0952,15514
0,0.0953,10150
0,0.0954,13317
0,0.0956,20831
0,0.0959,511828
0,0.0959,819096
0,0.0960,12398
0,0.0960,808183
0,0.0961,523675
0,0.0964,222777
0,0.0964,511823
0,0.0969,215209
0,0.0970,805489
0,0.0973,524761
0,0.0979,802955
0,0.0982,13442
0,0.0990,14194
0,0.0991,522815
0,0.0998,805227
0,0.1001,812884
0,0.1004,801816
0,0.1007,800718
0,0.1008,549229
0,0.1009,13317
0,0.1009,808159
0,0.1013,174420
0,0.1014,814430
0,0.1015,70651
0,0.1016,14206
0,0.1016,195264
0,0.1017,14643
0,0.1019,555259
0,0.1021,801970
0,0.1021,813104
0,0.1022,12992
0,0.1025,813076
0,0.1027,574357
0,0.1028,814010
0,0.1030,58394
0,0.1032,235061
0,0.1033,936810
0,0.1035,12006
0,0.1036,10150
0,0.1038,13442
0,0.1038,15514
0,0.1040,12398
0,0.1040,523675
0,0.1041,511828
0,0.1042,20831
0,0.1043,803732
0,0.1043,814115
0,0.1047,808183
0,0.1049,805532
0,0.1050,524761
0,0.1052,511823
0,0.1054,815281
0,0.1056,807288
0,0.1059,803352
0,0.1066,13317
0,0.1066,805244
0,0.1068,904983
0,0.1071,530435
0,0.1078,1050014552
0,0.1083,800056
0,0.1087,815205
0,0.1092,802955
0,0.1094,13442
0,0.1103,803013
0,0.1105,222777
0,0.1108,936838
0,0.1109,800659
0,0.1113,805489
0,0.1116,802945
0,0.1118,549229
0,0.1119,58394
0,0.1119,936810
0,0.1120,235061
0,0.1122,15514
0,0.1122,803690
0,0.1123,10150
0,0.1124,13317
0,0.1125,195264
0,0.1127,20831
0,0.1127,70651
0,0.1128,174420
0,0.1129,511828
0,0.1130,808183
0,0.1130,819096
0,0.1131,12398
0,0.1131,523675
0,0.1134,511823
0,0.1134,813104
0,0.1135,801295
0,0.1136,34683
0,0.1137,801895
0,0.1137,932322
0,0.1139,805227
0,0.1139,813076
0,0.1140,812884
0,0.1141,574357
0,0.1143,524761
0,0.1145,215209
0,0.1146,808456
0,0.1149,801998
0,0.1152,13442
0,0.1158,800890
0,0.1158,803129
0,0.1161,809397
0,0.1164,807924
0,0.1166,932796
0,0.1177,802461
0,0.1179,13317
0,0.1179,803599
0,0.1189,805532
0,0.1192,802652
0,0.1199,58394
0,0.1202,549229
0,0.1204,936810
0,0.1205,802955
0,0.1207,10150
0,0.1208,13442
0,0.1208,15514
0,0.1209,805244
0,0.1211,12398
0,0.1211,523675
0,0.1212,511828
0,0.1212,802174
0,0.1213,20831
0,0.1217,808183
0,0.1220,524761
0,0.1222,511823
0,0.1229,801970
0,0.1230,235061
0,0.1235,814430
0,0.1237,13317
0,0.1241,70651
0,0.1241,174420
0,0.1241,195264
0,0.1247,222777
0,0.1248,801816
0,0.1249,813104
0,0.1254,813076
0,0.1255,152496
0,0.1255,574357
0,0.1255,805489
0,0.1263,530435
0,0.1265,13442
0,0.1274,814115
0,0.1283,805227
0,0.1283,815281
0,0.1287,812884
0,0.1288,58394
0,0.1291,549229
0,0.1293,15514
0,0.1294,10150
0,0.1294,26284
0,0.1295,13317
0,0.1298,20831
0,0.1299,522815
0,0.1300,511828
0,0.1301,808183
0,0.1301,936838
0,0.1302,12398
0,0.1302,523675
0,0.1303,819096
0,0.1305,511823
0,0.1308,215209
0,0.1314,524761
0,0.1316,235061
0,0.1316,800718
0,0.1316,802544
0,0.1317,1050014552
0,0.1318,936810
0,0.1320,800056
0,0.1320,802955
0,0.1323,13442
0,0.1326,34683
0,0.1333,805532
0,0.1350,13317
0,0.1350,195264
0,0.1350,805244
0,0.1354,70651
0,0.1354,174420
0,0.1363,813104
0,0.1365,801998
0,0.1367,12006
0,0.1367,813076
0,0.1368,574357
0,0.1373,58394
0,0.1373,800412
0,0.1375,803732
0,0.1378,10150
0,0.1379,13442
0,0.1379,14194
0,0.1379,15514
0,0.1382,12398
0,0.1382,511828
0,0.1382,523675
0,0.1384,20831
0,0.1385,803982
0,0.1386,803048
0,0.1388,808183
0,0.1389,222777
0,0.1391,524761
0,0.1393,511823
0,0.1397,805489
0,0.1399,14206
0,0.1400,555259
0,0.1403,549229
0,0.1404,235061
0,0.1404,936810
0,0.1405,815205
0,0.1408,13317
0,0.1410,808159
0,0.1418,801295
0,0.1420,14643
0,0.1420,801895
0,0.1421,932322
0,0.1423,805227
0,0.1426,812884
0,0.1434,802955
0,0.1435,13442
0,0.1448,801970
0,0.1449,932796
0,0.1453,814010
0,0.1454,801816
0,0.1458,58394
0,0.1458,814430
0,0.1461,530435
0,0.1463,15514
0,0.1465,10150
0,0.1465,13317
0,0.1467,70651
0,0.1467,174420
0,0.1467,803352
0,0.1468,20831
0,0.1468,195264
0,0.1469,511828
0,0.1471,12398
0,0.1471,808183
0,0.1472,523675
0,0.1473,805532
0,0.1475,511823
0,0.1476,802652
0,0.1476,813104
0,0.1477,819096
0,0.1480,215209
0,0.1480,813076
0,0.1481,574357
0,0.1484,524761
0,0.1490,549229
0,0.1491,807288
0,0.1493,13442
0,0.1493,805244
0,0.1493,814115
0,0.1500,801586
0,0.1500,815281
0,0.1502,800659
0,0.1505,802945
0,0.1508,936838
0,0.1511,802174
0,0.1516,235061
0,0.1518,936810
0,0.1520,13317
0,0.1523,803690
0,0.1526,802461
0,0.1527,800056
0,0.1530,809492
0,0.1531,803563
0,0.1531,809397
0,0.1532,222777
0,0.1533,808926
0,0.1536,1050014552
0,0.1538,904983
0,0.1538,905313
0,0.1539,805489
0,0.1539,904121
0,0.1540,58394
0,0.1540,152496
0,0.1541,800130
0,0.1542,34683
0,0.1543,911334
0,0.1545,802955
0,0.1548,10150
0,0.1549,13442
0,0.1549,15514
0,0.1551,12398
0,0.1551,523675
0,0.1552,511828
0,0.1553,20831
0,0.1554,811406
0,0.1554,815075
0,0.1556,808183
0,0.1557,801242
0,0.1557,935161
0,0.1559,803010
0,0.1560,802071
0,0.1560,902304
0,0.1561,524761
0,0.1563,511823
0,0.1563,812884
0,0.1563,905259
0,0.1565,522815
0,0.1565,800602
0,0.1566,805227
0,0.1568,804767
0,0.1569,812633
0,0.1571,801346
0,0.1571,808464
0,0.1571,905312
0,0.1573,906622
0,0.1574,801015
0,0.1574,804899
0,0.1576,801998
0,0.1576,808572
0,0.1576,904652
0,0.1577,814106
0,0.1577,905709
0,0.1578,13317
0,0.1578,195264
0,0.1578,905077
0,0.1578,939961
0,0.1580,174420
0,0.1581,70651
0,0.1581,803352
0,0.1583,812193
0,0.1584,800890
0,0.1585,803118
0,0.1585,803129
0,0.1586,800754
0,0.1586,801466
0,0.1588,811796
0,0.1589,52112
0,0.1589,813104
0,0.1590,802632
0,0.1594,574357
0,0.1594,809397
0,0.1594,813076
0,0.1595,44495
0,0.1595,806496
0,0.1595,957328
0,0.1597,809492
0,0.1598,804827
0,0.1598,808926
0,0.1598,905313
0,0.1599,800718
0,0.1602,549229
0,0.1602,806999
0,0.1605,13442
0,0.1607,800130
0,0.1607,904121
0,0.1610,12006
0,0.1611,803599
0,0.1612,803607
0,0.1613,42345
0,0.1620,803395
0,0.1622,913431
0,0.1625,35136
0,0.1625,807072
0,0.1626,13432
0,0.1628,58394
0,0.1628,235061
0,0.1628,906246
0,0.1629,803895
0,0.1629,902304
0,0.1631,801242
0,0.1631,936810
0,0.1632,905259
0,0.1633,15514
0,0.1634,907986
0,0.1635,10150
0,0.1635,13317
0,0.1636,808572
0,0.1638,20831
0,0.1639,802153
0,0.1640,511828
0,0.1640,805411
0,0.1641,12398
0,0.1641,801213
0,0.1641,808464
0,0.1642,523675
0,0.1643,808183
0,0.1643,819096
0,0.1645,511823
0,0.1648,904652
0,0.1648,906622
0,0.1649,803118
0,0.1651,804512
0,0.1652,52112
0,0.1652,215209
0,0.1652,905312
0,0.1654,524761
0,0.1655,957328
0,0.1657,26284
0,0.1657,44495
0,0.1658,804899
0,0.1659,801466
0,0.1660,802955
0,0.1661,530435
0,0.1662,800130
0,0.1662,904121
0,0.1663,13442
0,0.1663,801346
0,0.1663,905709
0,0.1664,811406
0,0.1665,905077
0,0.1666,800754
0,0.1666,803910
0,0.1666,811796
0,0.1675,222777
0,0.1680,803064
0,0.1680,803347
0,0.1680,806496
0,0.1680,939961
0,0.1681,805532
0,0.1681,809397
0,0.1682,903492
0,0.1683,808159
0,0.1684,812193
0,0.1689,902304
0,0.1689,913431
0,0.1691,13317
0,0.1693,801242
0,0.1694,174420
0,0.1694,812633
0,0.1696,70651
0,0.1697,802403
0,0.1698,195264
0,0.1700,808464
0,0.1701,808572
0,0.1701,936838
0,0.1702,805244
0,0.1702,905259
0,0.1703,905312
0,0.1704,906622
0,0.1705,905313
0,0.1706,813104
0,0.1707,52112
0,0.1709,574357
0,0.1709,813076
0,0.1710,803118
0,0.1710,812884
0,0.1711,904652
0,0.1712,44495
0,0.1713,58394
0,0.1713,549229
0,0.1715,235061
0,0.1715,808456
0,0.1716,814430
0,0.1718,10150
0,0.1719,957328
0,0.1720,13442
0,0.1720,15514
0,0.1720,801586
0,0.1722,12398
0,0.1722,42345
0,0.1722,523675
0,0.1723,511828
0,0.1724,20831
0,0.1725,808926
0,0.1727,814106
0,0.1729,801434
0,0.1731,801491
0,0.1731,808183
0,0.1731,814115
0,0.1732,524761
0,0.1733,35136
0,0.1734,511823
0,0.1736,21140
0,0.1737,21549
0,0.1745,936810
0,0.1746,800041
0,0.1747,814206
0,0.1748,13317
0,0.1749,803562
0,0.1750,13432
0,0.1751,801970
0,0.1757,39880
0,0.1762,805657
0,0.1766,10323
0,0.1766,803352
0,0.1768,23826
0,0.1769,802757
0,0.1772,802945
0,0.1774,802955
0,0.1775,13442
0,0.1776,802405
0,0.1776,805227
0,0.1780,10202
0,0.1781,906497
0,0.1784,809397
0,0.1788,811406
0,0.1789,809492
0,0.1792,803563
0,0.1793,805489
0,0.1800,58394
0,0.1801,235061
0,0.1802,549229
0,0.1803,15514
0,0.1804,10150
0,0.1804,195264
0,0.1805,13317
0,0.1806,70651
0,0.1806,174420
0,0.1808,20831
0,0.1810,511828
0,0.1811,808183
0,0.1811,819096
0,0.1812,12398
0,0.1812,222777
0,0.1812,523675
0,0.1815,511823
0,0.1815,813104
0,0.1817,801158
0,0.1818,215209
0,0.1819,34683
0,0.1821,801816
0,0.1821,813076
0,0.1823,574357
0,0.1824,524761
0,0.1824,935161
0,0.1829,801295
0,0.1829,815281
0,0.1832,801586
0,0.1833,13442
0,0.1833,805532
0,0.1838,152496
0,0.1838,904121
0,0.1839,801895
0,0.1847,808926
0,0.1850,530435
0,0.1850,805244
0,0.1851,812884
0,0.1855,800130
0,0.1855,932322
0,0.1856,902304
0,0.1857,815205
0,0.1857,936810
0,0.1860,13317
0,0.1862,800056
0,0.1863,905709
0,0.1864,812633
0,0.1866,806257
0,0.1867,801242
0,0.1872,801998
0,0.1872,803352
0,0.1872,932796
0,0.1873,522815
0,0.1873,906246
0,0.1874,804899
0,0.1875,803690
0,0.1875,812193
0,0.1875,1050014552
0,0.1876,802652
0,0.1876,808464
0,0.1876,905259
0,0.1876,905313
0,0.1877,808572
0,0.1878,804512
0,0.1880,58394
0,0.1880,905077
0,0.1880,906622
0,0.1881,14194
0,0.1881,26284
0,0.1881,809397
0,0.1881,905312
0,0.1882,803118
0,0.1882,814106
0,0.1884,801346
0,0.1884,802945
0,0.1884,904652
0,0.1886,801466
0,0.1886,802955
0,0.1888,10150
0,0.1888,957328
0,0.1889,13442
0,0.1889,15514
0,0.1890,52112
0,0.1890,801213
0,0.1890,939961
0,0.1891,802153
0,0.1892,12398
0,0.1892,523675
0,0.1892,802461
0,0.1892,803607
0,0.1892,808159
0,0.1892,809492
0,0.1893,511828
0,0.1893,802174
0,0.1894,20831
0,0.1895,44495
0,0.1895,903492
0,0.1895,936838
0,0.1896,808183
0,0.1897,811796
0,0.1897,913431
0,0.1898,803563
0,0.1899,805227
0,0.1900,904121
0,0.1901,524761
0,0.1902,806496
0,0.1903,511823
0,0.1904,14206
0,0.1904,800754
0,0.1904,811406
0,0.1905,14643
0,0.1908,555259
0,0.1911,235061
0,0.1911,814430
0,0.1912,803395
0,0.1913,12992
0,0.1914,549229
0,0.1917,902304
0,0.1918,12006
0,0.1918,13317
0,0.1919,907986
0,0.1920,195264
0,0.1921,70651
0,0.1922,801242
0,0.1923,174420
0,0.1924,800130
0,0.1924,803895
0,0.1924,805411
0,0.1927,935161
0,0.1928,42345
0,0.1929,813104
0,0.1931,13432
0,0.1932,810573
0,0.1933,803910
0,0.1933,808926
0,0.1935,813076
0,0.1936,35136
0,0.1936,574357
0,0.1942,801586
0,0.1944,805489
0,0.1944,808464
0,0.1944,808572
0,0.1945,906622
0,0.1946,13442
0,0.1946,801970
0,0.1946,905259
0,0.1946,905312
0,0.1951,801466
0,0.1952,801346
0,0.1952,939961
0,0.1953,803118
0,0.1953,812633
0,0.1953,905709
0,0.1953,957328
0,0.1954,52112
0,0.1954,804899
0,0.1954,905077
0,0.1955,806590
0,0.1956,904652
0,0.1957,814115
0,0.1957,904121
