trial,t,flywire_id
0,0.0058,19302
0,0.0058,19543
0,0.0058,27829
0,0.0058,29753
0,0.0058,34655
0,0.0058,515900
0,0.0058,526286
0,0.0059,10558
0,0.0059,21899
0,0.0059,22975
0,0.0059,27399
0,0.0059,27750
0,0.0059,30207
0,0.0059,31988
0,0.0059,535341
0,0.0060,11812
0,0.0060,11895
0,0.0060,65991
0,0.0060,531899
0,0.0062,10102
0,0.0062,16246
0,0.0062,16659
0,0.0062,71157
0,0.0063,12531
0,0.0063,13601
0,0.0063,521326
0,0.0064,10995
0,0.0064,16520
0,0.0064,531898
0,0.0065,10223
0,0.0065,10867
0,0.0065,11118
0,0.0065,11137
0,0.0065,12041
0,0.0066,10373
0,0.0066,17065
0,0.0066,526031
0,0.0067,10010
0,0.0067,10601
0,0.0067,10855
0,0.0067,10887
0,0.0067,17757
0,0.0067,19951
0,0.0068,10234
0,0.0068,16887
0,0.0068,21392
0,0.0068,28725
0,0.0068,33211
0,0.0068,523626
0,0.0068,800012
0,0.0069,10158
0,0.0069,10281
0,0.0069,16904
0,0.0069,519389
0,0.0070,10001
0,0.0070,10105
0,0.0070,21026
0,0.0070,24509
0,0.0071,519771
0,0.0072,10274
0,0.0072,12951
0,0.0073,10989
0,0.0073,15815
0,0.0074,10780
0,0.0074,523564
0,0.0075,11020
0,0.0075,11727
0,0.0075,514764
0,0.0075,519773
0,0.0075,529031
0,0.0076,12427
0,0.0076,15994
0,0.0076,21342
0,0.0077,10283
0,0.0077,10449
0,0.0077,531983
0,0.0079,534063
0,0.0080,16438
0,0.0080,17522
0,0.0080,23112
0,0.0081,10923
0,0.0081,11017
0,0.0081,11159
0,0.0081,13876
0,0.0081,16475
0,0.0081,24133
0,0.0081,524001
0,0.0082,10146
0,0.0082,17246
0,0.0082,23446
0,0.0082,36930
0,0.0082,91275
0,0.0083,10020
0,0.0083,10329
0,0.0083,10943
0,0.0083,12628
0,0.0084,12395
0,0.0084,16593
0,0.0084,30883
0,0.0085,10091
0,0.0085,10728
0,0.0085,12236
0,0.0085,12419
0,0.0085,13122
0,0.0085,13953
0,0.0085,15550
0,0.0085,19454
0,0.0085,532839
0,0.0086,10017
0,0.0086,10257
0,0.0086,10609
0,0.0086,16459
0,0.0086,18714
0,0.0087,342502
0,0.0088,10117
0,0.0088,11334
0,0.0088,919595
0,0.0089,10082
0,0.0089,10115
0,0.0089,10197
0,0.0089,10220
0,0.0089,11630
0,0.0089,28663
0,0.0089,801689
0,0.0090,10752
0,0.0091,10931
0,0.0091,11883
0,0.0091,523672
0,0.0092,10145
0,0.0092,10364
0,0.0092,21568
0,0.0093,11367
0,0.0093,18940
0,0.0093,76637
0,0.0093,521627
0,0.0094,10333
0,0.0094,10968
0,0.0094,11133
0,0.0094,11191
0,0.0094,12275
0,0.0094,12870
0,0.0094,22212
0,0.0095,10131
0,0.0095,10247
0,0.0096,11228
0,0.0096,14899
0,0.0096,521675
0,0.0097,13382
0,0.0097,25230
0,0.0098,10375
0,0.0098,10641
0,0.0098,12769
0,0.0098,22032
0,0.0098,25438
0,0.0098,581131
0,0.0099,10417
0,0.0099,10448
0,0.0099,10580
0,0.0099,10584
0,0.0099,11711
0,0.0099,202892
0,0.0100,18628
0,0.0100,531985
0,0.0101,10558
0,0.0101,10844
0,0.0101,10993
0,0.0101,11549
0,0.0101,11965
0,0.0101,12175
0,0.0102,10184
0,0.0102,11361
0,0.0102,12940
0,0.0103,17908
0,0.0104,10323
0,0.0104,12000
0,0.0104,22574
0,0.0104,48633
0,0.0105,534040
0,0.0105,802402
0,0.0106,10228
0,0.0106,11677
0,0.0106,19756
0,0.0107,10074
0,0.0107,10215
0,0.0107,10259
0,0.0107,12289
0,0.0108,800743
0,0.0108,802385
0,0.0108,907745
0,0.0109,10191
0,0.0109,11982
0,0.0109,13442
0,0.0109,806560
0,0.0110,10038
0,0.0110,10172
0,0.0110,11252
0,0.0110,11832
0,0.0110,800696
0,0.0110,800928
0,0.0110,806823
0,0.0111,12788
0,0.0112,10045
0,0.0112,10056
0,0.0112,10202
0,0.0112,20989
0,0.0112,800184
0,0.0112,800373
0,0.0112,905901
0,0.0112,926518
0,0.0112,940260
0,0.0113,10101
0,0.0113,11043
0,0.0113,11240
0,0.0113,13286
0,0.0113,14862
0,0.0113,63441
0,0.0113,75379
0,0.0113,532199
0,0.0114,15665
0,0.0114,562991
0,0.0115,513403
0,0.0115,519413
0,0.0115,523624
0,0.0115,800244
0,0.0115,801828
0,0.0115,804069
0,0.0116,516820
0,0.0117,10010
0,0.0117,520792
0,0.0117,800084
0,0.0117,806906
0,0.0118,12041
0,0.0118,17556
0,0.0118,47042
0,0.0118,807051
0,0.0119,10001
0,0.0119,13317
0,0.0119,13805
0,0.0119,17757
0,0.0119,522405
0,0.0120,10872
0,0.0120,12292
0,0.0120,18281
0,0.0120,30511
0,0.0120,531583
0,0.0121,13271
0,0.0121,31334
0,0.0121,902275
0,0.0122,10098
0,0.0122,10222
0,0.0122,10281
0,0.0122,37530
0,0.0123,800012
0,0.0123,801621
0,0.0124,11028
0,0.0124,519410
0,0.0124,519773
0,0.0124,801162
0,0.0124,801998
0,0.0125,10274
0,0.0125,10840
0,0.0125,11064
0,0.0126,10588
0,0.0126,30789
0,0.0126,44085
0,0.0126,800145
0,0.0127,801053
0,0.0127,801280
0,0.0127,908304
0,0.0128,10855
0,0.0128,16659
0,0.0128,95862
0,0.0128,805206
0,0.0129,17257
0,0.0129,800718
0,0.0130,10489
0,0.0130,11796
0,0.0130,11932
0,0.0130,17284
0,0.0130,66264
0,0.0130,114795
0,0.0130,382580
0,0.0130,800206
0,0.0130,807397
0,0.0131,12157
0,0.0131,533368
0,0.0132,10428
0,0.0132,10959
0,0.0132,800752
0,0.0132,803737
0,0.0133,10315
0,0.0134,10394
0,0.0134,13521
0,0.0134,61011
0,0.0134,801970
0,0.0134,807993
0,0.0135,21522
0,0.0135,806876
0,0.0136,13111
0,0.0136,806232
0,0.0137,10167
0,0.0137,14239
0,0.0137,28181
0,0.0138,11507
0,0.0138,12720
0,0.0138,17522
0,0.0138,19957
0,0.0138,523590
0,0.0138,531425
0,0.0138,801137
0,0.0138,801195
0,0.0139,10247
0,0.0139,12018
0,0.0139,195620
0,0.0139,804978
0,0.0139,805154
0,0.0139,806736
0,0.0139,808449
0,0.0140,10949
0,0.0140,807139
0,0.0141,10923
0,0.0141,21568
0,0.0141,802681
0,0.0141,803671
0,0.0141,805425
0,0.0141,805658
0,0.0141,908681
0,0.0142,18069
0,0.0142,800178
0,0.0142,800700
0,0.0142,801653
0,0.0142,802112
0,0.0142,803566
0,0.0142,807368
0,0.0143,10277
0,0.0143,13274
0,0.0143,19187
0,0.0143,22464
0,0.0143,28160
0,0.0143,534063
0,0.0143,800595
0,0.0144,10333
0,0.0144,803449
0,0.0145,10924
0,0.0145,21110
0,0.0145,802251
0,0.0145,803377
0,0.0145,806587
0,0.0145,807815
0,0.0146,10115
0,0.0146,22006
0,0.0146,556329
0,0.0146,803215
0,0.0147,10131
0,0.0147,10411
0,0.0147,10780
0,0.0147,65465
0,0.0147,802239
0,0.0147,806284
0,0.0148,10404
0,0.0148,12380
0,0.0148,13442
0,0.0148,529293
0,0.0148,800146
0,0.0148,800305
0,0.0148,800434
0,0.0148,802252
0,0.0148,806440
0,0.0148,809085
0,0.0149,12447
0,0.0149,27250
0,0.0149,555309
0,0.0149,800041
0,0.0149,800254
0,0.0149,800606
0,0.0149,800809
0,0.0149,805278
0,0.0149,909016
0,0.0150,11303
0,0.0150,13108
0,0.0150,32854
0,0.0150,800903
0,0.0150,801335
0,0.0150,803029
0,0.0151,800741
0,0.0151,801189
0,0.0151,802421
0,0.0151,802731
0,0.0152,807445
0,0.0152,807517
0,0.0152,935149
0,0.0152,939660
0,0.0154,11697
0,0.0154,800241
0,0.0154,801350
0,0.0154,805137
0,0.0155,539413
0,0.0155,800716
0,0.0155,802108
0,0.0155,804217
0,0.0156,10494
0,0.0156,20831
0,0.0156,511828
0,0.0156,802183
0,0.0156,809167
0,0.0157,10150
0,0.0157,10542
0,0.0157,12229
0,0.0157,14075
0,0.0157,15514
0,0.0157,23836
0,0.0157,517452
0,0.0157,801752
0,0.0158,18940
0,0.0158,523512
0,0.0158,523675
0,0.0158,807176
0,0.0159,10255
0,0.0159,39880
0,0.0159,800190
0,0.0159,800847
0,0.0159,803195
0,0.0160,10107
0,0.0160,12398
0,0.0160,801782
0,0.0160,903850
0,0.0160,904736
0,0.0160,912294
0,0.0161,556570
0,0.0162,10353
0,0.0162,10879
0,0.0162,23459
0,0.0162,524606
0,0.0162,801114
0,0.0162,806969
0,0.0162,904101
0,0.0163,10106
0,0.0163,12135
0,0.0163,800412
0,0.0163,800917
0,0.0163,808183
0,0.0164,11601
0,0.0164,801435
0,0.0164,801580
0,0.0164,803160
0,0.0165,524761
0,0.0165,804697
0,0.0166,10475
0,0.0166,802074
0,0.0166,802961
0,0.0167,12781
0,0.0167,511823
0,0.0167,800637
0,0.0167,800685
0,0.0167,801598
0,0.0168,519296
0,0.0168,800546
0,0.0168,804106
0,0.0168,908181
0,0.0169,10920
0,0.0169,522338
0,0.0170,529378
0,0.0170,903700
0,0.0170,905489
0,0.0171,803480
0,0.0172,803129
0,0.0172,806662
0,0.0173,12860
0,0.0174,11017
0,0.0174,12205
0,0.0175,13080
0,0.0175,14316
0,0.0175,932811
0,0.0175,936810
0,0.0176,58394
0,0.0176,235061
0,0.0176,521004
0,0.0176,800056
0,0.0176,802955
0,0.0178,10113
0,0.0178,521688
0,0.0179,11648
0,0.0179,549229
0,0.0179,800430
0,0.0180,13317
0,0.0180,804103
0,0.0183,24700
0,0.0183,800480
0,0.0184,800194
0,0.0185,803884
0,0.0186,70651
0,0.0187,10109
0,0.0187,10224
0,0.0188,195264
0,0.0188,800116
0,0.0188,801382
0,0.0188,802734
0,0.0189,10825
0,0.0189,174420
0,0.0189,803175
0,0.0190,10241
0,0.0191,10205
0,0.0191,18028
0,0.0191,521305
0,0.0192,801459
0,0.0192,813104
0,0.0194,10687
0,0.0194,11920
0,0.0195,11711
0,0.0195,804968
0,0.0195,813076
0,0.0196,574357
0,0.0196,802197
0,0.0196,904395
0,0.0197,26862
0,0.0198,22607
0,0.0198,520117
0,0.0200,10658
0,0.0202,16490
0,0.0203,10226
0,0.0206,13442
0,0.0207,10191
0,0.0207,24684
0,0.0208,800906
0,0.0209,17858
0,0.0209,800596
0,0.0210,17008
0,0.0211,10297
0,0.0212,524081
0,0.0213,11511
0,0.0213,800539
0,0.0213,802043
0,0.0214,10993
0,0.0214,802595
0,0.0220,555871
0,0.0221,10172
0,0.0221,16504
0,0.0222,801404
0,0.0223,11164
0,0.0223,13271
0,0.0224,28341
0,0.0224,222777
0,0.0229,520388
0,0.0230,24004
0,0.0230,812884
0,0.0231,11189
0,0.0232,12390
0,0.0234,15514
0,0.0236,10150
0,0.0236,10732
0,0.0236,13317
0,0.0239,20831
0,0.0240,10203
0,0.0240,511828
0,0.0242,12398
0,0.0242,808183
0,0.0243,523675
0,0.0247,511823
0,0.0247,801141
0,0.0250,10527
0,0.0250,215209
0,0.0251,10519
0,0.0252,11925
0,0.0253,819096
0,0.0255,524761
0,0.0256,11654
0,0.0260,936810
0,0.0261,10241
0,0.0262,21568
0,0.0264,13442
0,0.0266,14789
0,0.0267,530435
0,0.0270,15266
0,0.0270,34683
0,0.0271,800912
0,0.0272,37554
0,0.0273,11348
0,0.0276,22607
0,0.0278,936838
0,0.0279,15950
0,0.0284,58394
0,0.0287,235061
0,0.0287,802955
0,0.0289,533590
0,0.0289,549229
0,0.0290,10041
0,0.0290,814430
0,0.0291,16244
0,0.0292,13317
0,0.0295,195264
0,0.0296,514489
0,0.0297,70651
0,0.0301,174420
0,0.0304,813104
0,0.0307,813076
0,0.0310,574357
0,0.0312,815281
0,0.0319,814115
0,0.0320,10150
0,0.0321,13442
0,0.0321,15514
0,0.0322,12398
0,0.0323,523675
0,0.0324,511828
0,0.0324,802652
0,0.0325,20831
0,0.0329,808183
0,0.0333,524761
0,0.0335,511823
0,0.0339,513403
0,0.0340,10205
0,0.0347,802174
0,0.0348,152496
0,0.0349,13317
0,0.0349,803732
0,0.0359,222777
0,0.0367,812884
0,0.0368,58394
0,0.0372,235061
0,0.0373,936810
0,0.0375,802955
0,0.0377,13442
0,0.0379,522815
0,0.0389,815205
0,0.0393,805244
0,0.0401,549229
0,0.0405,15514
0,0.0405,195264
0,0.0406,13317
0,0.0407,10150
0,0.0410,20831
0,0.0410,70651
0,0.0411,174420
0,0.0411,807288
0,0.0412,511828
0,0.0412,808183
0,0.0412,819096
0,0.0414,12398
0,0.0414,523675
0,0.0417,215209
0,0.0417,511823
0,0.0418,813104
0,0.0422,574357
0,0.0422,813076
0,0.0425,524761
0,0.0432,814010
0,0.0434,13442
0,0.0434,802461
0,0.0436,805227
0,0.0439,805532
0,0.0453,530435
0,0.0457,58394
0,0.0458,34683
0,0.0458,235061
0,0.0461,13317
0,0.0468,12006
0,0.0470,936838
0,0.0473,805489
0,0.0484,549229
0,0.0486,936810
0,0.0487,802955
0,0.0488,10150
0,0.0490,13442
0,0.0490,15514
0,0.0492,14194
0,0.0493,12398
0,0.0493,523675
0,0.0494,511828
0,0.0495,20831
0,0.0499,805244
0,0.0500,808183
0,0.0502,222777
0,0.0502,524761
0,0.0504,511823
0,0.0510,812884
0,0.0513,14206
0,0.0514,555259
0,0.0517,808159
0,0.0519,13317
0,0.0521,14643
0,0.0523,70651
0,0.0523,174420
0,0.0524,195264
0,0.0524,814430
0,0.0531,813104
0,0.0536,801295
0,0.0536,813076
0,0.0537,574357
0,0.0541,801970
0,0.0543,801998
0,0.0544,814115
0,0.0545,904983
0,0.0546,13442
0,0.0546,815281
0,0.0567,58394
0,0.0567,801816
0,0.0569,235061
0,0.0572,549229
0,0.0574,10150
0,0.0574,15514
0,0.0575,808456
0,0.0576,13317
0,0.0579,20831
0,0.0581,511828
0,0.0581,819096
0,0.0582,808183
0,0.0583,12398
0,0.0584,523675
0,0.0586,511823
0,0.0595,215209
0,0.0595,524761
0,0.0600,936810
0,0.0601,802955
0,0.0604,13442
0,0.0608,805227
0,0.0622,802652
0,0.0630,805532
0,0.0631,13317
0,0.0634,195264
0,0.0635,174420
0,0.0637,70651
0,0.0641,222777
0,0.0644,813104
0,0.0648,813076
0,0.0649,530435
0,0.0649,802174
0,0.0649,812884
0,0.0650,574357
0,0.0654,58394
0,0.0655,152496
0,0.0655,1050014552
0,0.0656,235061
0,0.0658,10150
0,0.0658,800056
0,0.0660,13442
0,0.0660,15514
0,0.0663,12398
0,0.0663,511828
0,0.0663,523675
0,0.0663,805244
0,0.0664,20831
0,0.0669,808183
0,0.0672,524761
0,0.0673,936838
0,0.0674,511823
0,0.0674,805489
0,0.0680,26284
0,0.0681,522815
0,0.0683,34683
0,0.0683,932796
0,0.0684,549229
0,0.0685,801895
0,0.0685,932322
0,0.0688,13317
0,0.0694,803732
0,0.0712,936810
0,0.0715,802955
0,0.0715,815205
0,0.0716,13442
0,0.0720,800718
0,0.0725,805227
0,0.0728,12006
0,0.0742,58394
0,0.0744,10150
0,0.0744,15514
0,0.0746,13317
0,0.0747,70651
0,0.0747,174420
0,0.0747,195264
0,0.0748,20831
0,0.0750,511828
0,0.0751,808183
0,0.0751,814430
0,0.0752,12398
0,0.0752,523675
0,0.0754,801998
0,0.0756,511823
0,0.0756,819096
0,0.0757,215209
0,0.0757,813104
0,0.0761,813076
0,0.0764,574357
0,0.0765,524761
0,0.0768,235061
0,0.0774,13442
0,0.0776,805532
0,0.0778,814115
0,0.0780,801970
0,0.0784,815281
0,0.0786,222777
0,0.0794,812884
0,0.0796,805244
0,0.0799,549229
0,0.0799,801816
0,0.0801,13317
0,0.0812,802461
0,0.0823,800890
0,0.0825,936810
0,0.0826,530435
0,0.0827,802955
0,0.0828,10150
0,0.0828,801295
0,0.0830,13442
0,0.0830,15514
0,0.0832,12398
0,0.0833,511828
0,0.0833,523675
0,0.0834,20831
0,0.0834,803129
0,0.0837,805489
0,0.0839,808183
0,0.0842,524761
0,0.0844,511823
0,0.0846,58394
0,0.0853,235061
0,0.0857,34683
0,0.0857,195264
0,0.0859,13317
0,0.0861,70651
0,0.0861,174420
0,0.0865,802652
0,0.0867,805227
0,0.0867,936838
0,0.0869,800056
0,0.0871,813104
0,0.0872,803599
0,0.0874,574357
0,0.0875,813076
0,0.0884,1050014552
0,0.0886,13442
0,0.0886,802544
0,0.0896,803982
0,0.0910,152496
0,0.0911,802174
0,0.0911,936810
0,0.0912,549229
0,0.0914,15514
0,0.0915,10150
0,0.0916,13317
0,0.0918,805532
0,0.0919,20831
0,0.0921,511828
0,0.0922,808183
0,0.0922,819096
0,0.0923,12398
0,0.0924,523675
0,0.0926,222777
0,0.0926,511823
0,0.0926,805244
0,0.0931,215209
0,0.0935,524761
0,0.0936,58394
0,0.0937,812884
0,0.0938,235061
0,0.0942,802955
0,0.0944,13442
0,0.0944,801998
0,0.0945,800412
0,0.0951,14194
0,0.0951,801895
0,0.0953,522815
0,0.0962,932322
0,0.0969,808159
0,0.0971,13317
0,0.0973,801970
0,0.0975,814430
0,0.0976,70651
0,0.0976,174420
0,0.0976,195264
0,0.0977,14206
0,0.0978,14643
0,0.0978,814010
0,0.0981,555259
0,0.0981,805489
0,0.0983,12992
0,0.0983,813104
0,0.0987,813076
0,0.0989,574357
0,0.0989,932796
0,0.0995,936810
0,0.0996,12006
0,0.0998,10150
0,0.1000,13442
0,0.1000,15514
0,0.1000,814115
0,0.1003,12398
0,0.1003,511828
0,0.1003,523675
0,0.1004,20831
0,0.1004,803732
0,0.1009,808183
0,0.1010,805227
0,0.1012,524761
0,0.1013,807288
0,0.1014,511823
0,0.1016,800718
0,0.1016,815281
0,0.1020,803352
0,0.1023,549229
0,0.1024,58394
0,0.1025,235061
0,0.1027,904983
0,0.1028,13317
0,0.1034,530435
0,0.1041,801816
0,0.1049,815205
0,0.1054,802955
0,0.1056,13442
0,0.1063,805532
0,0.1067,222777
0,0.1069,805244
0,0.1070,800659
0,0.1070,936838
0,0.1076,812884
0,0.1079,802945
0,0.1081,936810
0,0.1083,10150
0,0.1083,803690
0,0.1084,15514
0,0.1086,13317
0,0.1087,195264
0,0.1088,20831
0,0.1088,174420
0,0.1089,70651
0,0.1090,511828
0,0.1090,819096
0,0.1092,12398
0,0.1092,523675
0,0.1092,801295
0,0.1092,808183
0,0.1096,511823
0,0.1096,813104
0,0.1098,34683
0,0.1101,813076
0,0.1102,574357
0,0.1105,524761
0,0.1107,215209
0,0.1107,808456
0,0.1108,800056
0,0.1108,803013
0,0.1111,549229
0,0.1114,13442
0,0.1121,1050014552
0,0.1123,809397
0,0.1124,805489
0,0.1134,58394
0,0.1137,235061
0,0.1139,802461
0,0.1142,13317
0,0.1151,805227
0,0.1153,802652
0,0.1158,801998
0,0.1166,936810
0,0.1167,802955
0,0.1168,10150
0,0.1171,13442
0,0.1171,15514
0,0.1172,12398
0,0.1173,523675
0,0.1174,511828
0,0.1175,20831
0,0.1177,802174
0,0.1178,801970
0,0.1180,808183
0,0.1183,524761
0,0.1185,511823
0,0.1198,814430
0,0.1200,13317
0,0.1202,174420
0,0.1204,70651
0,0.1204,805532
0,0.1207,195264
0,0.1208,801895
0,0.1209,805244
0,0.1210,222777
0,0.1212,813104
0,0.1217,813076
0,0.1218,574357
0,0.1219,152496
0,0.1219,812884
0,0.1223,58394
0,0.1224,235061
0,0.1224,549229
0,0.1226,530435
0,0.1228,13442
0,0.1228,932322
0,0.1230,800890
0,0.1231,814115
0,0.1243,803129
0,0.1243,807924
0,0.1246,815281
0,0.1253,936810
0,0.1254,801816
0,0.1256,10150
0,0.1256,15514
0,0.1257,13317
0,0.1261,20831
0,0.1262,819096
0,0.1263,511828
0,0.1263,522815
0,0.1264,12398
0,0.1264,808183
0,0.1264,936838
0,0.1265,523675
0,0.1265,805489
0,0.1268,511823
0,0.1271,215209
0,0.1276,524761
0,0.1280,26284
0,0.1282,802955
0,0.1283,932796
0,0.1285,13442
0,0.1287,34683
0,0.1294,805227
0,0.1309,58394
0,0.1312,13317
0,0.1313,195264
0,0.1314,174420
0,0.1315,70651
0,0.1324,813104
0,0.1327,802544
0,0.1329,813076
0,0.1330,12006
0,0.1331,574357
0,0.1331,800056
0,0.1332,800718
0,0.1334,549229
0,0.1334,803732
0,0.1336,235061
0,0.1339,10150
0,0.1340,14194
0,0.1341,13442
0,0.1341,15514
0,0.1344,12398
0,0.1344,511828
0,0.1344,523675
0,0.1346,20831
0,0.1347,805532
0,0.1350,808183
0,0.1351,222777
0,0.1353,524761
0,0.1353,805244
0,0.1355,511823
0,0.1360,14206
0,0.1361,555259
0,0.1361,812884
0,0.1365,936810
0,0.1366,815205
0,0.1370,13317
0,0.1371,808159
0,0.1373,1050014552
0,0.1375,801295
0,0.1376,801998
0,0.1376,803599
0,0.1379,801970
0,0.1380,14643
0,0.1389,803982
0,0.1396,802955
0,0.1396,803048
0,0.1397,13442
0,0.1409,805489
0,0.1416,814010
0,0.1417,58394
0,0.1421,814430
0,0.1422,235061
0,0.1425,10150
0,0.1425,15514
0,0.1425,530435
0,0.1425,549229
0,0.1427,13317
