trial,t,flywire_id
0,0.0039,518016
0,0.0040,10145
0,0.0040,11677
0,0.0040,13122
0,0.0040,17880
0,0.0040,18929
0,0.0040,21299
0,0.0040,24187
0,0.0040,517752
0,0.0041,10106
0,0.0041,12275
0,0.0041,16475
0,0.0041,17990
0,0.0041,19249
0,0.0041,34681
0,0.0042,10020
0,0.0042,10146
0,0.0042,16459
0,0.0042,19549
0,0.0042,20103
0,0.0042,22212
0,0.0042,525844
0,0.0042,530029
0,0.0043,17270
0,0.0043,19454
0,0.0043,23550
0,0.0043,25572
0,0.0043,521115
0,0.0044,10361
0,0.0044,12870
0,0.0044,20182
0,0.0044,21813
0,0.0044,512705
0,0.0044,517078
0,0.0044,519650
0,0.0044,525844
0,0.0045,10017
0,0.0045,10228
0,0.0045,10752
0,0.0045,11826
0,0.0045,13286
0,0.0045,14862
0,0.0045,18628
0,0.0045,22557
0,0.0045,25209
0,0.0045,25392
0,0.0045,26393
0,0.0045,33137
0,0.0045,39620
0,0.0045,107513
0,0.0045,515900
0,0.0045,527536
0,0.0046,10173
0,0.0046,10197
0,0.0046,10257
0,0.0046,10828
0,0.0046,22677
0,0.0046,30803
0,0.0046,523921
0,0.0047,12215
0,0.0047,16128
0,0.0047,17774
0,0.0047,23147
0,0.0047,23756
0,0.0047,27023
0,0.0047,28188
0,0.0047,531648
0,0.0048,10117
0,0.0048,10584
0,0.0048,18189
0,0.0048,20749
0,0.0048,21045
0,0.0048,21225
0,0.0048,22677
0,0.0048,29514
0,0.0049,18127
0,0.0049,18936
0,0.0049,29183
0,0.0049,29417
0,0.0049,33694
0,0.0049,35262
0,0.0049,37587
0,0.0049,76505
0,0.0049,512366
0,0.0049,524364
0,0.0050,10992
0,0.0050,16554
0,0.0050,17551
0,0.0050,18936
0,0.0050,19420
0,0.0050,19543
0,0.0050,21336
0,0.0050,23056
0,0.0050,23349
0,0.0050,25636
0,0.0050,38542
0,0.0050,41097
0,0.0050,532199
0,0.0051,11927
0,0.0051,15890
0,0.0051,22772
0,0.0051,24568
0,0.0051,32237
0,0.0051,95237
0,0.0051,512366
0,0.0051,527690
0,0.0051,532254
0,0.0052,10074
0,0.0052,21899
0,0.0052,35632
0,0.0052,519416
0,0.0052,520449
0,0.0053,10147
0,0.0053,10297
0,0.0053,11697
0,0.0053,13601
0,0.0053,19229
0,0.0053,23878
0,0.0053,25572
0,0.0053,33303
0,0.0053,521115
0,0.0053,539413
0,0.0054,10277
0,0.0054,13794
0,0.0054,21313
0,0.0054,27716
0,0.0054,77614
0,0.0054,516909
0,0.0055,13726
0,0.0055,16520
0,0.0055,17548
0,0.0055,19543
0,0.0055,20471
0,0.0055,518544
0,0.0055,533129
0,0.0056,22557
0,0.0056,23247
0,0.0056,30895
0,0.0056,35262
0,0.0056,38542
0,0.0056,65991
0,0.0056,514508
0,0.0056,517078
0,0.0057,19302
0,0.0057,26112
0,0.0057,30087
0,0.0057,32507
0,0.0057,34051
0,0.0058,12531
0,0.0058,22847
0,0.0058,25524
0,0.0058,531899
0,0.0059,10223
0,0.0059,12507
0,0.0059,18936
0,0.0059,19550
0,0.0059,20588
0,0.0059,25572
0,0.0059,34051
0,0.0059,520449
0,0.0059,527408
0,0.0060,10732
0,0.0060,521326
0,0.0060,534040
0,0.0061,10102
0,0.0061,11118
0,0.0061,16246
0,0.0061,523626
0,0.0061,526031
0,0.0061,531985
0,0.0062,10010
0,0.0062,15815
0,0.0062,16887
0,0.0062,19951
0,0.0062,519771
0,0.0062,531898
0,0.0063,16659
0,0.0063,17065
0,0.0063,71157
0,0.0064,11812
0,0.0064,21392
0,0.0064,33211
0,0.0065,10234
0,0.0065,12041
0,0.0065,16438
0,0.0065,519389
0,0.0065,531983
0,0.0066,10558
0,0.0066,10887
0,0.0066,16904
0,0.0066,17757
0,0.0066,21026
0,0.0066,523564
0,0.0066,530085
0,0.0066,800012
0,0.0067,10158
0,0.0067,10989
0,0.0067,11895
0,0.0067,17375
0,0.0068,10105
0,0.0068,12427
0,0.0069,10001
0,0.0069,10281
0,0.0069,10601
0,0.0069,10855
0,0.0069,12951
0,0.0069,25438
0,0.0071,10274
0,0.0071,10780
0,0.0071,11137
0,0.0071,21342
0,0.0072,10283
0,0.0072,28725
0,0.0073,10867
0,0.0073,15994
0,0.0073,24509
0,0.0073,519773
0,0.0074,10329
0,0.0074,10449
0,0.0074,12236
0,0.0074,15665
0,0.0075,10091
0,0.0075,10609
0,0.0075,10923
0,0.0075,514764
0,0.0075,524001
0,0.0076,85544
0,0.0076,534063
0,0.0077,10373
0,0.0077,10995
0,0.0077,17246
0,0.0077,17522
0,0.0078,10728
0,0.0078,11159
0,0.0079,10943
0,0.0079,12628
0,0.0079,24133
0,0.0079,527699
0,0.0080,10417
0,0.0080,36930
0,0.0080,91275
0,0.0081,11727
0,0.0081,23446
0,0.0082,10146
0,0.0082,13876
0,0.0083,16475
0,0.0083,521627
0,0.0083,529031
0,0.0084,11017
0,0.0084,15550
0,0.0084,16593
0,0.0085,10020
0,0.0085,10115
0,0.0085,10220
0,0.0085,11191
0,0.0085,12395
0,0.0085,23112
0,0.0085,28663
0,0.0085,532839
0,0.0087,10082
0,0.0087,10145
0,0.0087,10259
0,0.0087,18714
0,0.0088,11252
0,0.0088,11367
0,0.0088,11630
0,0.0088,11677
0,0.0088,342502
0,0.0089,10931
0,0.0089,11334
0,0.0089,12275
0,0.0089,12419
0,0.0089,19454
0,0.0089,76637
0,0.0089,919595
0,0.0090,10017
0,0.0090,13122
0,0.0090,18940
0,0.0090,22574
0,0.0091,11133
0,0.0091,13953
0,0.0091,30883
0,0.0091,521675
0,0.0091,801689
0,0.0092,10448
0,0.0092,14899
0,0.0093,16459
0,0.0093,562991
0,0.0094,10131
0,0.0094,11228
0,0.0094,25230
0,0.0094,519413
0,0.0094,523672
0,0.0095,10247
0,0.0095,10580
0,0.0095,10844
0,0.0095,11965
0,0.0095,12769
0,0.0095,13382
0,0.0096,10375
0,0.0096,11549
0,0.0096,12940
0,0.0096,21568
0,0.0097,10184
0,0.0097,10197
0,0.0097,11711
0,0.0098,10257
0,0.0098,10333
0,0.0098,10993
0,0.0098,12175
0,0.0098,48633
0,0.0098,581131
0,0.0099,10010
0,0.0099,10323
0,0.0100,11361
0,0.0100,11883
0,0.0100,11926
0,0.0101,12000
0,0.0101,802402
0,0.0102,12110
0,0.0102,517426
0,0.0103,202892
0,0.0104,10045
0,0.0104,10056
0,0.0104,12870
0,0.0105,10191
0,0.0105,11982
0,0.0105,22212
0,0.0106,800743
0,0.0106,802385
0,0.0107,25392
0,0.0108,10364
0,0.0108,11832
0,0.0108,12788
0,0.0108,800696
0,0.0108,800928
0,0.0108,806823
0,0.0109,10001
0,0.0109,10172
0,0.0109,10558
0,0.0109,11794
0,0.0109,13805
0,0.0109,17757
0,0.0109,18628
0,0.0109,800145
0,0.0109,907745
0,0.0110,10202
0,0.0110,12289
0,0.0110,63441
0,0.0110,75379
0,0.0110,516820
0,0.0110,522405
0,0.0110,800184
0,0.0111,13442
0,0.0111,806560
0,0.0112,10641
0,0.0112,230783
0,0.0112,531583
0,0.0112,532199
0,0.0113,10053
0,0.0113,12018
0,0.0113,520792
0,0.0113,905901
0,0.0113,926518
0,0.0113,940260
0,0.0114,10361
0,0.0114,10968
0,0.0114,18281
0,0.0114,31334
0,0.0114,519410
0,0.0115,37530
0,0.0115,527694
0,0.0115,539413
0,0.0115,800084
0,0.0115,804069
0,0.0116,10101
0,0.0116,13271
0,0.0116,19756
0,0.0117,10283
0,0.0117,17284
0,0.0117,513403
0,0.0118,10215
0,0.0118,12041
0,0.0118,800012
0,0.0119,10074
0,0.0119,16659
0,0.0119,30789
0,0.0119,800178
0,0.0120,10872
0,0.0121,10106
0,0.0121,11064
0,0.0121,801162
0,0.0122,10840
0,0.0122,13286
0,0.0122,806906
0,0.0123,13317
0,0.0123,44085
0,0.0123,800373
0,0.0124,10936
0,0.0124,801053
0,0.0125,10222
0,0.0125,13111
0,0.0125,66264
0,0.0125,801828
0,0.0125,811088
0,0.0126,11240
0,0.0126,12292
0,0.0126,16474
0,0.0126,801280
0,0.0126,801998
0,0.0127,11932
0,0.0127,14862
0,0.0127,17257
0,0.0127,523624
0,0.0127,806876
0,0.0128,11697
0,0.0128,12157
0,0.0128,523564
0,0.0128,531985
0,0.0128,533368
0,0.0128,800752
0,0.0129,10277
0,0.0129,95862
0,0.0129,588414
0,0.0130,11796
0,0.0130,531425
0,0.0130,802681
0,0.0130,806232
0,0.0130,807051
0,0.0131,10102
0,0.0131,10959
0,0.0131,11507
0,0.0131,61011
0,0.0131,382580
0,0.0131,801621
0,0.0131,807139
0,0.0131,808449
0,0.0132,10098
0,0.0132,805154
0,0.0133,10394
0,0.0133,10949
0,0.0133,12720
0,0.0133,18906
0,0.0133,114795
0,0.0134,801137
0,0.0134,806736
0,0.0135,10117
0,0.0135,10315
0,0.0135,10353
0,0.0135,14239
0,0.0135,16930
0,0.0135,28181
0,0.0135,523590
0,0.0135,800595
0,0.0135,801195
0,0.0135,805425
0,0.0135,807993
0,0.0136,13521
0,0.0136,802251
0,0.0136,807368
0,0.0137,21568
0,0.0137,800434
0,0.0138,10281
0,0.0138,11028
0,0.0138,18069
0,0.0138,800244
0,0.0138,803449
0,0.0138,803566
0,0.0139,10167
0,0.0139,11020
0,0.0139,22464
0,0.0139,800305
0,0.0139,801653
0,0.0139,803377
0,0.0139,908304
0,0.0140,10855
0,0.0140,13274
0,0.0140,21110
0,0.0140,802112
0,0.0140,805658
0,0.0140,902275
0,0.0141,10588
0,0.0141,21522
0,0.0141,803215
0,0.0141,806587
0,0.0142,801970
0,0.0142,802252
0,0.0142,806440
0,0.0143,10428
0,0.0143,10923
0,0.0143,800685
0,0.0143,802239
0,0.0143,809085
0,0.0143,912294
0,0.0144,10583
0,0.0144,195620
0,0.0144,800041
0,0.0144,800903
0,0.0145,800606
0,0.0145,800809
0,0.0145,801335
0,0.0145,805206
0,0.0145,807517
0,0.0146,19957
0,0.0146,65465
0,0.0146,800700
0,0.0146,800716
0,0.0146,801189
0,0.0146,802731
0,0.0146,809167
0,0.0148,13108
0,0.0148,800254
0,0.0148,800741
0,0.0148,801350
0,0.0149,27250
0,0.0149,30511
0,0.0149,529293
0,0.0149,805137
0,0.0150,10404
0,0.0150,519773
0,0.0150,800241
0,0.0150,802421
0,0.0150,908681
0,0.0150,909016
0,0.0151,10333
0,0.0151,12380
0,0.0151,39880
0,0.0151,804217
0,0.0151,804978
0,0.0152,10542
0,0.0152,13442
0,0.0152,23459
0,0.0152,28160
0,0.0152,522338
0,0.0152,807176
0,0.0152,807815
0,0.0152,939660
0,0.0153,803195
0,0.0153,904101
0,0.0153,904736
0,0.0153,935149
0,0.0154,10879
0,0.0154,22006
0,0.0154,517452
0,0.0154,800190
0,0.0154,806284
0,0.0154,807397
0,0.0155,10489
0,0.0155,512347
0,0.0155,800847
0,0.0155,807445
0,0.0156,20831
0,0.0157,10115
0,0.0158,12781
0,0.0158,15514
0,0.0158,524606
0,0.0158,800296
0,0.0158,803160
0,0.0159,12135
0,0.0159,511828
0,0.0159,800917
0,0.0159,801435
0,0.0159,802961
0,0.0159,804106
0,0.0160,10150
0,0.0160,10494
0,0.0160,11601
0,0.0160,12398
0,0.0160,12860
0,0.0160,523675
0,0.0160,800618
0,0.0160,801382
0,0.0161,521305
0,0.0161,556329
0,0.0161,800412
0,0.0161,806969
0,0.0162,11303
0,0.0162,521004
0,0.0163,10172
0,0.0163,529378
0,0.0163,800146
0,0.0163,802197
0,0.0163,806662
0,0.0163,908181
0,0.0164,10920
0,0.0165,11017
0,0.0165,60067
0,0.0165,523672
0,0.0166,13080
0,0.0166,14472
0,0.0166,523512
0,0.0166,524761
0,0.0166,803029
0,0.0166,808183
0,0.0167,12205
0,0.0167,519296
0,0.0168,932811
0,0.0169,20652
0,0.0170,511823
0,0.0170,521688
0,0.0171,10255
0,0.0171,12423
0,0.0171,517453
0,0.0171,800546
0,0.0171,803175
0,0.0172,10158
0,0.0172,10780
0,0.0172,32854
0,0.0173,22607
0,0.0174,800056
0,0.0174,803480
0,0.0175,800480
0,0.0175,804968
0,0.0176,802734
0,0.0177,10853
0,0.0178,10191
0,0.0178,11648
0,0.0178,803129
0,0.0179,14316
0,0.0179,802955
0,0.0179,936810
0,0.0180,58394
0,0.0180,235061
0,0.0181,10241
0,0.0181,904395
0,0.0182,10107
0,0.0182,549229
0,0.0183,10205
0,0.0183,800116
0,0.0184,13317
0,0.0184,539413
0,0.0184,800194
0,0.0185,10863
0,0.0185,16490
0,0.0185,800430
0,0.0185,800527
0,0.0186,10224
0,0.0187,14594
0,0.0188,805278
0,0.0188,808873
0,0.0189,18028
0,0.0189,26862
0,0.0189,903700
0,0.0190,11920
0,0.0190,12229
0,0.0190,70651
0,0.0191,10993
0,0.0191,11511
0,0.0192,11319
0,0.0192,195264
0,0.0193,11711
0,0.0193,17858
0,0.0193,174420
0,0.0193,814625
0,0.0194,10448
0,0.0195,17757
0,0.0195,801580
0,0.0195,813104
0,0.0199,20741
0,0.0199,813076
0,0.0200,574357
0,0.0202,10825
0,0.0202,11164
0,0.0202,78428
0,0.0205,14281
0,0.0206,10687
0,0.0207,10203
0,0.0208,17008
0,0.0208,28341
0,0.0210,13442
0,0.0210,520388
0,0.0210,800501
0,0.0213,10658
0,0.0213,11961
0,0.0214,24004
0,0.0216,12390
0,0.0216,16504
0,0.0218,10091
0,0.0218,10226
0,0.0220,11814
0,0.0220,803884
0,0.0221,10732
0,0.0223,10297
0,0.0224,10580
0,0.0227,800332
0,0.0228,11274
0,0.0228,222777
0,0.0229,10527
0,0.0229,22607
0,0.0233,10041
0,0.0234,812884
0,0.0238,15514
0,0.0240,10150
0,0.0240,13317
0,0.0243,20831
0,0.0244,802402
0,0.0245,511828
0,0.0246,12398
0,0.0246,808183
0,0.0247,523675
0,0.0249,11028
0,0.0250,11654
0,0.0250,511823
0,0.0251,10421
0,0.0252,800912
0,0.0253,525497
0,0.0254,14789
0,0.0254,215209
0,0.0257,819096
0,0.0258,13271
0,0.0259,524761
0,0.0260,10519
0,0.0264,15266
0,0.0264,533590
0,0.0264,936810
0,0.0265,10968
0,0.0267,802955
0,0.0268,13442
0,0.0271,530435
0,0.0274,34683
0,0.0275,523512
0,0.0280,10319
0,0.0280,27478
0,0.0281,10172
0,0.0282,936838
0,0.0283,12512
0,0.0288,58394
0,0.0291,235061
0,0.0293,549229
0,0.0294,814430
0,0.0295,13317
0,0.0296,514244
0,0.0296,800087
0,0.0297,514360
0,0.0299,195264
0,0.0301,70651
0,0.0303,10010
0,0.0304,174420
0,0.0308,813104
0,0.0311,813076
0,0.0313,574357
0,0.0315,10241
0,0.0316,815281
0,0.0317,523842
0,0.0321,11580
0,0.0322,10150
0,0.0322,802584
0,0.0322,814115
0,0.0324,13442
0,0.0324,15514
0,0.0325,513403
0,0.0326,12398
0,0.0326,523675
0,0.0327,29655
0,0.0327,511828
0,0.0328,20831
0,0.0328,802652
0,0.0332,11569
0,0.0333,22607
0,0.0333,808183
0,0.0335,524761
0,0.0338,511823
0,0.0347,61766
0,0.0347,802174
0,0.0351,152496
0,0.0352,803732
0,0.0353,13317
0,0.0362,222777
0,0.0365,11937
0,0.0368,15160
0,0.0371,812884
0,0.0372,58394
0,0.0377,936810
0,0.0378,802955
0,0.0381,13442
0,0.0382,522815
0,0.0384,800069
0,0.0394,815205
0,0.0396,805244
0,0.0404,235061
0,0.0405,549229
0,0.0409,15514
0,0.0409,195264
0,0.0410,10150
0,0.0410,13317
0,0.0414,20831
0,0.0414,70651
0,0.0415,807288
0,0.0416,174420
0,0.0416,511828
0,0.0416,808183
0,0.0416,819096
0,0.0418,12398
0,0.0418,523675
0,0.0421,215209
0,0.0421,511823
0,0.0422,813104
0,0.0426,574357
0,0.0426,813076
0,0.0429,524761
0,0.0436,814010
0,0.0438,13442
0,0.0439,802461
0,0.0439,805227
0,0.0442,805532
0,0.0457,530435
0,0.0461,58394
0,0.0462,34683
0,0.0465,13317
0,0.0471,12006
0,0.0475,936838
0,0.0476,805489
0,0.0488,235061
0,0.0488,549229
0,0.0490,936810
0,0.0491,802955
0,0.0492,10150
0,0.0494,13442
0,0.0494,15514
0,0.0496,14194
0,0.0497,12398
0,0.0497,523675
0,0.0498,511828
0,0.0499,20831
0,0.0502,805244
0,0.0504,808183
0,0.0506,222777
0,0.0506,524761
0,0.0508,511823
0,0.0514,812884
0,0.0517,14206
0,0.0518,555259
0,0.0521,808159
0,0.0523,13317
0,0.0526,14643
0,0.0527,70651
0,0.0527,174420
0,0.0528,195264
0,0.0528,814430
0,0.0535,813104
0,0.0538,801998
0,0.0540,813076
0,0.0541,574357
0,0.0544,801970
0,0.0544,932796
0,0.0545,801295
0,0.0548,814115
0,0.0549,800056
0,0.0550,13442
0,0.0550,815281
0,0.0550,904983
0,0.0551,801816
0,0.0555,932322
0,0.0570,58394
0,0.0574,235061
0,0.0576,549229
0,0.0578,10150
0,0.0578,15514
0,0.0580,13317
0,0.0580,808456
0,0.0583,20831
0,0.0585,511828
0,0.0585,819096
0,0.0586,808183
0,0.0587,12398
0,0.0588,523675
0,0.0590,511823
0,0.0599,215209
0,0.0599,524761
0,0.0604,936810
0,0.0605,802955
0,0.0608,13442
0,0.0612,805227
0,0.0625,802174
0,0.0626,802652
0,0.0634,805532
0,0.0635,13317
0,0.0638,195264
0,0.0639,174420
0,0.0641,70651
0,0.0645,222777
0,0.0648,813104
0,0.0652,813076
0,0.0653,530435
0,0.0653,812884
0,0.0654,574357
0,0.0658,58394
0,0.0659,152496
0,0.0660,235061
0,0.0661,1050014552
0,0.0662,10150
0,0.0664,13442
0,0.0664,15514
0,0.0665,26284
0,0.0667,12398
0,0.0667,511828
0,0.0667,523675
0,0.0667,805244
0,0.0668,20831
0,0.0673,808183
0,0.0676,524761
0,0.0677,936838
0,0.0678,511823
0,0.0678,805489
0,0.0685,522815
0,0.0687,34683
0,0.0688,549229
0,0.0692,13317
0,0.0692,801895
0,0.0698,803732
0,0.0712,800718
0,0.0716,936810
0,0.0719,802955
0,0.0720,13442
0,0.0720,815205
0,0.0729,805227
0,0.0732,12006
0,0.0746,58394
0,0.0748,10150
0,0.0748,15514
0,0.0750,13317
0,0.0751,70651
0,0.0751,174420
0,0.0751,195264
0,0.0752,20831
0,0.0754,511828
0,0.0755,808183
0,0.0755,814430
0,0.0756,12398
0,0.0756,523675
0,0.0756,801998
0,0.0760,511823
0,0.0760,819096
0,0.0761,215209
0,0.0761,813104
0,0.0765,813076
0,0.0768,574357
0,0.0769,524761
0,0.0772,235061
0,0.0778,13442
0,0.0780,805532
0,0.0782,814115
0,0.0784,801970
0,0.0788,815281
0,0.0790,222777
0,0.0798,812884
0,0.0800,805244
0,0.0803,549229
0,0.0803,801816
0,0.0805,13317
0,0.0807,800056
0,0.0816,802461
0,0.0822,800890
0,0.0829,936810
0,0.0830,530435
0,0.0831,801295
0,0.0831,802955
0,0.0832,10150
0,0.0833,803129
0,0.0834,13442
0,0.0834,15514
0,0.0834,932322
0,0.0836,12398
0,0.0837,511828
0,0.0837,523675
0,0.0838,20831
0,0.0841,805489
0,0.0843,808183
0,0.0846,524761
0,0.0848,511823
0,0.0850,58394
0,0.0857,235061
0,0.0861,34683
0,0.0861,195264
0,0.0862,932796
0,0.0863,13317
0,0.0865,70651
0,0.0865,174420
0,0.0869,802652
0,0.0871,805227
0,0.0871,936838
0,0.0874,803599
0,0.0875,813104
0,0.0878,574357
0,0.0879,813076
0,0.0887,802174
0,0.0888,1050014552
0,0.0890,13442
0,0.0891,802544
0,0.0897,803982
0,0.0914,152496
0,0.0915,936810
0,0.0916,549229
0,0.0918,15514
0,0.0919,10150
0,0.0920,13317
0,0.0922,805532
0,0.0923,20831
0,0.0925,511828
0,0.0926,808183
0,0.0926,819096
0,0.0927,12398
0,0.0928,523675
0,0.0930,222777
0,0.0930,511823
0,0.0930,805244
0,0.0935,215209
0,0.0939,524761
0,0.0940,58394
0,0.0941,812884
0,0.0942,235061
0,0.0946,802955
0,0.0948,13442
0,0.0948,801998
0,0.0950,800412
0,0.0955,14194
0,0.0957,522815
0,0.0957,801895
0,0.0973,808159
0,0.0975,13317
0,0.0977,801970
0,0.0980,70651
0,0.0980,174420
0,0.0980,195264
0,0.0980,814430
0,0.0981,14206
0,0.0982,14643
0,0.0983,814010
0,0.0985,555259
0,0.0985,805489
0,0.0987,12992
0,0.0987,813104
0,0.0991,813076
0,0.0993,574357
0,0.0999,936810
0,0.1000,12006
0,0.1002,10150
0,0.1004,13442
0,0.1004,15514
0,0.1004,814115
0,0.1007,12398
0,0.1007,511828
0,0.1007,523675
0,0.1008,20831
0,0.1008,803732
0,0.1013,808183
0,0.1014,805227
0,0.1016,524761
0,0.1017,807288
0,0.1018,511823
0,0.1020,800718
0,0.1020,815281
0,0.1024,803352
0,0.1027,549229
0,0.1028,58394
0,0.1029,235061
0,0.1031,904983
0,0.1032,13317
0,0.1038,530435
0,0.1045,801816
0,0.1048,800056
0,0.1053,815205
0,0.1058,802955
0,0.1060,13442
0,0.1067,805532
0,0.1071,222777
0,0.1073,805244
0,0.1074,800659
0,0.1074,936838
0,0.1080,812884
0,0.1083,802945
0,0.1085,936810
0,0.1087,10150
0,0.1087,803690
0,0.1088,15514
0,0.1090,13317
0,0.1091,195264
0,0.1091,932322
0,0.1092,20831
0,0.1092,174420
0,0.1093,70651
0,0.1094,511828
0,0.1094,819096
0,0.1095,801295
0,0.1096,12398
0,0.1096,523675
0,0.1096,808183
0,0.1100,511823
0,0.1100,813104
0,0.1102,34683
0,0.1105,813076
0,0.1106,574357
0,0.1109,524761
0,0.1111,215209
0,0.1111,808456
0,0.1112,803013
0,0.1115,549229
0,0.1118,13442
0,0.1125,1050014552
0,0.1127,809397
0,0.1128,805489
0,0.1138,58394
0,0.1141,235061
0,0.1143,802461
0,0.1146,13317
0,0.1148,932796
0,0.1155,805227
0,0.1157,802652
0,0.1162,801998
0,0.1170,936810
0,0.1171,802955
0,0.1172,10150
0,0.1175,13442
0,0.1175,15514
0,0.1176,12398
0,0.1177,523675
0,0.1178,511828
0,0.1179,20831
0,0.1179,802174
0,0.1182,801970
0,0.1184,808183
0,0.1187,524761
0,0.1189,511823
0,0.1202,814430
0,0.1204,13317
0,0.1206,174420
0,0.1208,70651
0,0.1208,805532
0,0.1211,195264
0,0.1213,805244
0,0.1214,222777
0,0.1216,813104
0,0.1220,801895
0,0.1221,813076
0,0.1222,574357
0,0.1223,152496
0,0.1223,812884
0,0.1227,58394
0,0.1228,235061
0,0.1228,549229
0,0.1230,530435
0,0.1232,13442
0,0.1234,803129
0,0.1235,814115
0,0.1240,800890
0,0.1247,807924
0,0.1250,815281
0,0.1251,800056
0,0.1257,936810
0,0.1258,801816
0,0.1260,10150
0,0.1260,15514
0,0.1261,13317
0,0.1265,20831
0,0.1266,819096
0,0.1267,511828
0,0.1267,522815
0,0.1268,12398
0,0.1268,808183
0,0.1268,936838
0,0.1269,523675
0,0.1269,805489
0,0.1272,511823
0,0.1275,215209
0,0.1280,524761
0,0.1284,26284
0,0.1286,802955
0,0.1289,13442
0,0.1291,34683
0,0.1298,805227
0,0.1313,58394
0,0.1316,13317
0,0.1317,195264
0,0.1318,174420
0,0.1319,70651
0,0.1328,813104
0,0.1331,802544
0,0.1333,813076
0,0.1334,12006
0,0.1335,574357
0,0.1336,800718
0,0.1338,549229
0,0.1338,803732
0,0.1340,235061
0,0.1343,10150
0,0.1344,14194
0,0.1345,13442
0,0.1345,15514
0,0.1348,12398
0,0.1348,511828
0,0.1348,523675
0,0.1350,20831
0,0.1351,805532
0,0.1354,808183
0,0.1355,222777
0,0.1357,524761
0,0.1357,805244
0,0.1359,511823
0,0.1364,14206
0,0.1365,555259
0,0.1365,812884
0,0.1369,936810
0,0.1370,815205
0,0.1374,13317
0,0.1375,808159
0,0.1376,932322
0,0.1377,801295
0,0.1377,1050014552
