trial,t,flywire_id
0,0.0261,10172
0,0.0261,803160
0,0.0263,10205
0,0.0263,801053
0,0.0265,802421
0,0.0267,801598
0,0.0268,805154
0,0.0268,814625
0,0.0271,801459
0,0.0271,802239
0,0.0274,801162
0,0.0275,802961
0,0.0276,805425
0,0.0281,804106
0,0.0281,904101
0,0.0282,801189
0,0.0282,904736
0,0.0283,800752
0,0.0292,520034
0,0.0293,800606
0,0.0293,903852
0,0.0295,12135
0,0.0296,802399
0,0.0297,800241
0,0.0302,800257
0,0.0302,800847
0,0.0303,801267
0,0.0304,801137
0,0.0306,800127
0,0.0310,800190
0,0.0311,800917
0,0.0317,807368
0,0.0324,802043
0,0.0330,801974
0,0.0341,800504
0,0.0346,801350
0,0.0347,801021
0,0.0348,10205
0,0.0349,800851
0,0.0350,800906
