trial,t,flywire_id
0,0.0566,13442
0,0.0566,904983
0,0.0567,814115
0,0.0568,805227
0,0.0582,801998
0,0.0589,235061
0,0.0592,549229
0,0.0594,10150
0,0.0594,15514
0,0.0594,1050014552
0,0.0595,13317
0,0.0599,20831
0,0.0600,819096
0,0.0601,511828
0,0.0602,808183
0,0.0603,12398
0,0.0603,523675
0,0.0605,801816
0,0.0606,511823
0,0.0609,805532
0,0.0613,801895
0,0.0614,215209
0,0.0614,524761
0,0.0616,808456
0,0.0619,936810
0,0.0620,802955
0,0.0623,13442
0,0.0627,801295
0,0.0628,932796
0,0.0641,802174
0,0.0643,802652
0,0.0646,58394
0,0.0646,932322
0,0.0650,13317
0,0.0651,195264
0,0.0652,805244
0,0.0653,174420
0,0.0653,805489
0,0.0654,70651
0,0.0660,222777
0,0.0663,813104
0,0.0667,813076
0,0.0668,530435
0,0.0669,574357
0,0.0674,152496
0,0.0674,235061
0,0.0677,10150
0,0.0679,13442
0,0.0679,15514
0,0.0682,12398
0,0.0682,511828
0,0.0682,523675
0,0.0684,20831
0,0.0687,800718
0,0.0688,808183
0,0.0691,524761
0,0.0692,936838
0,0.0693,511823
0,0.0697,812884
0,0.0700,522815
0,0.0701,26284
0,0.0702,34683
0,0.0702,805227
0,0.0703,549229
0,0.0708,13317
0,0.0714,803732
0,0.0722,803129
0,0.0732,936810
0,0.0734,802955
0,0.0736,13442
0,0.0736,815205
0,0.0747,12006
0,0.0748,805532
0,0.0752,801970
0,0.0754,58394
0,0.0760,235061
0,0.0764,10150
0,0.0764,15514
0,0.0766,13317
0,0.0767,195264
0,0.0768,20831
0,0.0768,70651
0,0.0769,174420
0,0.0770,511828
0,0.0771,808183
0,0.0772,12398
0,0.0772,523675
0,0.0772,814430
0,0.0776,511823
0,0.0776,819096
0,0.0777,215209
0,0.0777,800890
0,0.0777,813104
0,0.0781,800056
0,0.0781,813076
0,0.0782,801998
0,0.0784,574357
0,0.0785,524761
0,0.0791,549229
0,0.0794,13442
0,0.0795,805244
0,0.0800,814115
0,0.0804,815281
0,0.0806,222777
0,0.0821,13317
0,0.0827,805489
0,0.0835,802461
0,0.0840,58394
0,0.0840,812884
0,0.0843,235061
0,0.0845,936810
0,0.0846,530435
0,0.0846,802955
0,0.0848,10150
0,0.0848,1050014552
0,0.0850,13442
0,0.0850,15514
0,0.0851,805227
0,0.0852,12398
0,0.0852,523675
0,0.0853,511828
0,0.0854,20831
0,0.0859,808183
0,0.0862,524761
0,0.0864,511823
0,0.0870,801816
0,0.0871,800412
0,0.0871,802544
0,0.0872,803599
0,0.0877,34683
0,0.0877,195264
0,0.0879,13317
0,0.0881,70651
0,0.0881,174420
0,0.0883,801895
0,0.0886,802652
0,0.0887,803982
0,0.0887,936838
0,0.0888,932322
0,0.0889,801295
0,0.0891,813104
0,0.0894,574357
0,0.0895,813076
0,0.0896,805532
0,0.0902,549229
0,0.0903,802174
0,0.0907,13442
