trial,t,flywire_id
0,0.0162,801195
0,0.0163,10879
0,0.0163,805206
0,0.0164,10074
0,0.0164,22464
0,0.0164,800184
0,0.0165,10091
0,0.0165,807815
0,0.0165,909016
0,0.0166,801137
0,0.0166,803986
0,0.0166,807265
0,0.0167,517452
0,0.0167,800041
0,0.0167,809085
0,0.0168,10082
0,0.0168,10222
0,0.0168,11507
0,0.0168,12205
0,0.0168,800606
0,0.0169,12063
0,0.0169,28181
0,0.0169,523590
0,0.0169,802112
0,0.0169,935149
0,0.0170,10252
0,0.0170,11361
0,0.0170,522338
0,0.0170,529293
0,0.0171,18028
0,0.0171,523512
0,0.0171,803215
0,0.0171,908304
0,0.0172,800241
0,0.0172,801114
0,0.0173,10172
0,0.0173,803195
0,0.0174,10404
0,0.0174,10580
0,0.0174,10887
0,0.0174,18938
0,0.0174,39880
0,0.0174,806719
0,0.0174,807445
0,0.0174,807517
0,0.0175,800847
0,0.0175,802108
0,0.0176,22607
0,0.0176,521004
0,0.0176,800244
0,0.0176,904736
0,0.0177,11017
0,0.0177,523672
0,0.0177,805137
0,0.0177,806969
0,0.0178,10228
0,0.0178,10542
0,0.0178,10732
0,0.0178,10855
0,0.0178,12628
0,0.0178,21110
0,0.0178,529378
0,0.0178,800928
0,0.0178,904989
0,0.0179,17008
0,0.0179,60067
0,0.0179,800190
0,0.0179,804106
0,0.0180,13521
0,0.0181,800743
0,0.0181,803160
0,0.0182,12135
0,0.0182,801014
0,0.0182,801350
0,0.0182,802183
0,0.0182,807176
0,0.0183,13442
0,0.0183,806662
0,0.0183,904101
0,0.0184,15417
0,0.0184,800917
0,0.0184,802239
0,0.0185,23459
0,0.0185,555498
0,0.0185,802961
0,0.0186,10853
0,0.0186,11133
0,0.0186,18861
0,0.0187,805278
0,0.0188,10255
0,0.0188,17522
0,0.0188,511828
0,0.0188,800903
0,0.0188,808873
0,0.0189,10150
0,0.0189,10428
0,0.0189,15514
0,0.0189,18940
0,0.0189,523675
0,0.0189,800434
0,0.0190,20831
0,0.0190,516820
0,0.0190,908181
0,0.0191,10920
0,0.0191,10949
0,0.0191,11697
0,0.0191,12398
0,0.0191,801782
0,0.0191,803566
0,0.0192,78428
0,0.0193,10931
0,0.0193,534063
0,0.0193,800546
0,0.0193,908681
0,0.0195,10107
0,0.0195,524761
0,0.0195,808183
0,0.0196,16504
0,0.0197,521675
0,0.0197,802731
0,0.0198,10241
0,0.0198,10361
0,0.0198,14472
0,0.0199,800116
0,0.0199,800809
0,0.0200,524606
0,0.0200,801189
0,0.0200,801335
0,0.0200,804968
0,0.0200,902275
0,0.0201,511823
0,0.0201,800700
0,0.0201,800912
0,0.0201,904395
0,0.0201,932493
0,0.0202,519296
0,0.0202,800145
0,0.0202,800480
0,0.0202,803884
0,0.0203,16490
0,0.0203,27921
0,0.0204,525497
0,0.0204,529604
0,0.0205,10489
0,0.0206,801459
0,0.0206,802378
0,0.0207,12292
0,0.0207,809291
0,0.0208,19753
0,0.0208,806440
0,0.0209,519773
0,0.0209,802955
0,0.0209,936810
0,0.0210,10101
0,0.0210,10205
0,0.0210,58394
0,0.0210,235061
0,0.0210,800178
0,0.0210,905489
0,0.0210,932811
0,0.0211,12000
0,0.0211,17858
0,0.0211,802421
0,0.0211,803480
0,0.0212,10109
0,0.0212,10184
0,0.0212,12512
0,0.0212,17757
0,0.0212,802595
0,0.0213,10968
0,0.0213,549229
0,0.0213,801773
0,0.0213,802074
0,0.0214,10001
0,0.0214,10010
0,0.0214,13317
0,0.0214,63441
0,0.0214,523842
0,0.0215,12175
0,0.0215,800906
0,0.0215,801435
0,0.0216,10494
0,0.0217,10879
0,0.0218,804697
0,0.0219,10863
0,0.0220,10172
0,0.0220,70651
0,0.0221,802402
0,0.0222,195264
0,0.0222,800685
0,0.0223,14316
0,0.0223,903700
0,0.0224,174420
0,0.0225,10993
0,0.0225,48633
0,0.0225,800056
0,0.0226,813104
0,0.0227,28341
0,0.0227,521688
0,0.0227,800412
0,0.0228,12390
0,0.0229,10323
0,0.0230,11274
0,0.0230,800716
0,0.0230,802385
0,0.0230,802734
0,0.0230,813076
0,0.0232,22006
0,0.0232,24004
0,0.0232,574357
0,0.0232,800332
0,0.0232,808257
0,0.0233,10719
0,0.0233,13271
0,0.0234,10825
0,0.0234,802043
0,0.0236,75379
0,0.0236,800430
0,0.0238,520034
0,0.0239,10687
0,0.0239,800146
0,0.0240,13442
0,0.0240,800087
0,0.0240,933139
0,0.0241,10658
0,0.0242,517453
0,0.0243,802799
0,0.0243,807723
0,0.0245,12860
0,0.0245,801970
0,0.0246,10226
0,0.0247,10191
0,0.0248,26862
0,0.0249,803129
0,0.0250,801382
0,0.0253,802584
0,0.0254,812293
0,0.0257,802197
0,0.0258,222777
0,0.0258,800194
0,0.0263,814625
0,0.0264,812884
0,0.0265,11982
0,0.0268,10241
0,0.0268,15514
0,0.0269,13317
0,0.0270,10150
0,0.0272,20831
0,0.0273,511828
0,0.0275,10421
0,0.0276,523675
0,0.0276,808183
0,0.0277,11961
0,0.0277,12398
0,0.0280,511823
0,0.0284,533590
0,0.0285,215209
0,0.0287,524761
0,0.0287,819096
0,0.0294,936810
0,0.0297,13442
0,0.0297,802955
0,0.0300,530435
0,0.0303,34683
0,0.0311,936838
0,0.0317,58394
0,0.0320,235061
0,0.0323,549229
0,0.0323,814430
0,0.0325,13317
0,0.0328,195264
0,0.0329,800069
0,0.0331,70651
0,0.0333,174420
0,0.0337,813104
0,0.0340,813076
0,0.0343,574357
0,0.0345,815281
0,0.0351,814115
0,0.0353,10150
0,0.0354,13442
0,0.0354,15514
0,0.0356,12398
0,0.0356,523675
0,0.0357,511828
0,0.0358,20831
0,0.0362,808183
0,0.0365,802652
0,0.0366,524761
0,0.0368,511823
0,0.0377,802174
0,0.0381,152496
0,0.0381,803732
0,0.0382,13317
0,0.0392,222777
0,0.0400,812884
0,0.0401,58394
0,0.0405,235061
0,0.0406,936810
0,0.0407,802955
0,0.0410,13442
0,0.0412,522815
0,0.0422,815205
0,0.0423,805244
0,0.0434,549229
0,0.0438,15514
0,0.0438,195264
0,0.0439,13317
0,0.0440,10150
0,0.0443,20831
0,0.0443,70651
0,0.0443,807288
0,0.0444,174420
0,0.0445,511828
0,0.0445,808183
0,0.0445,819096
0,0.0447,12398
0,0.0447,523675
0,0.0450,215209
0,0.0450,511823
0,0.0451,813104
0,0.0455,574357
0,0.0455,813076
0,0.0458,524761
0,0.0464,814010
0,0.0466,805227
0,0.0467,13442
0,0.0467,802461
0,0.0469,805532
0,0.0486,530435
0,0.0490,58394
0,0.0491,34683
0,0.0491,235061
0,0.0494,13317
0,0.0501,12006
0,0.0503,805489
0,0.0503,936838
0,0.0517,549229
0,0.0519,936810
0,0.0520,802955
0,0.0521,10150
0,0.0523,13442
0,0.0523,15514
0,0.0525,14194
0,0.0526,12398
0,0.0526,523675
0,0.0527,511828
0,0.0528,20831
0,0.0529,805244
0,0.0533,808183
0,0.0535,222777
0,0.0535,524761
0,0.0537,511823
0,0.0543,812884
0,0.0546,14206
0,0.0547,555259
0,0.0550,808159
0,0.0552,13317
0,0.0554,14643
0,0.0556,70651
0,0.0556,174420
0,0.0557,195264
0,0.0557,814430
0,0.0562,801295
0,0.0564,813104
0,0.0564,932796
0,0.0569,813076
0,0.0570,574357
0,0.0574,1050014552
0,0.0575,801970
0,0.0577,814115
0,0.0578,904983
0,0.0579,13442
0,0.0579,815281
0,0.0580,801998
0,0.0600,58394
0,0.0602,235061
0,0.0605,549229
0,0.0607,10150
0,0.0607,15514
0,0.0607,808456
0,0.0609,13317
0,0.0612,20831
0,0.0614,511828
0,0.0614,819096
0,0.0615,808183
0,0.0616,12398
0,0.0617,523675
0,0.0619,511823
0,0.0628,215209
0,0.0628,524761
0,0.0633,936810
0,0.0634,802955
0,0.0637,13442
0,0.0642,805227
0,0.0654,802174
0,0.0656,802652
0,0.0664,13317
0,0.0664,805532
0,0.0667,195264
0,0.0668,174420
0,0.0670,70651
0,0.0674,222777
0,0.0677,813104
0,0.0681,813076
0,0.0682,530435
0,0.0682,812884
0,0.0683,574357
0,0.0687,58394
0,0.0688,152496
0,0.0689,235061
0,0.0691,10150
0,0.0693,13442
0,0.0693,15514
0,0.0694,800056
0,0.0696,12398
0,0.0696,511828
0,0.0696,523675
0,0.0697,20831
0,0.0697,805244
0,0.0698,801895
0,0.0699,801816
0,0.0702,808183
0,0.0705,524761
0,0.0706,936838
0,0.0707,511823
0,0.0708,805489
0,0.0714,26284
0,0.0714,522815
0,0.0716,34683
0,0.0717,549229
0,0.0721,13317
0,0.0727,803732
0,0.0728,932322
0,0.0745,936810
0,0.0748,802955
0,0.0749,13442
0,0.0749,815205
0,0.0753,800718
0,0.0759,805227
0,0.0761,12006
0,0.0775,58394
0,0.0777,10150
0,0.0777,15514
0,0.0779,13317
0,0.0780,70651
0,0.0780,174420
0,0.0780,195264
0,0.0781,20831
0,0.0783,511828
0,0.0784,808183
0,0.0784,814430
0,0.0785,12398
0,0.0785,523675
0,0.0789,511823
0,0.0789,819096
0,0.0790,215209
0,0.0790,813104
0,0.0792,801998
0,0.0794,813076
0,0.0797,574357
0,0.0798,524761
0,0.0801,235061
0,0.0807,13442
0,0.0810,805532
0,0.0811,814115
0,0.0814,801970
0,0.0817,815281
0,0.0819,222777
0,0.0827,812884
0,0.0830,805244
0,0.0832,549229
0,0.0834,13317
0,0.0837,1050014552
0,0.0845,802461
0,0.0858,936810
0,0.0859,530435
0,0.0860,800890
0,0.0860,802955
0,0.0861,10150
0,0.0862,801295
0,0.0863,13442
0,0.0863,15514
0,0.0865,12398
0,0.0866,511828
0,0.0866,523675
0,0.0867,20831
0,0.0870,805489
0,0.0872,808183
0,0.0875,524761
0,0.0877,511823
0,0.0879,58394
0,0.0886,235061
0,0.0890,34683
0,0.0890,195264
0,0.0890,803129
0,0.0891,932796
0,0.0892,13317
0,0.0894,70651
0,0.0894,174420
0,0.0898,802652
0,0.0900,805227
0,0.0900,936838
0,0.0901,803599
0,0.0904,802544
0,0.0904,813104
0,0.0907,574357
0,0.0908,813076
0,0.0916,802174
0,0.0919,13442
0,0.0926,803982
0,0.0933,801816
0,0.0937,800056
0,0.0943,152496
0,0.0944,936810
0,0.0945,549229
0,0.0947,15514
0,0.0948,10150
0,0.0949,13317
0,0.0951,805532
0,0.0952,20831
0,0.0954,511828
0,0.0955,808183
0,0.0955,819096
0,0.0956,12398
0,0.0957,523675
0,0.0959,222777
0,0.0959,511823
0,0.0964,215209
0,0.0968,524761
0,0.0969,58394
0,0.0969,801895
0,0.0970,812884
0,0.0971,235061
0,0.0973,805244
0,0.0975,801998
0,0.0975,802955
0,0.0977,13442
0,0.0984,14194
0,0.0986,522815
0,0.0992,800412
0,0.1002,808159
0,0.1004,13317
0,0.1005,932322
0,0.1009,70651
0,0.1009,174420
0,0.1009,195264
0,0.1009,814430
0,0.1010,14206
0,0.1011,14643
0,0.1012,814010
0,0.1014,555259
0,0.1016,12992
0,0.1016,801970
0,0.1016,813104
0,0.1020,805489
0,0.1020,813076
0,0.1022,574357
0,0.1028,936810
0,0.1029,12006
0,0.1031,10150
0,0.1033,13442
0,0.1033,15514
0,0.1033,814115
0,0.1036,12398
0,0.1036,511828
0,0.1036,523675
0,0.1037,20831
0,0.1037,803732
0,0.1042,808183
0,0.1045,524761
0,0.1046,807288
0,0.1047,511823
0,0.1048,805227
0,0.1049,815281
0,0.1053,803352
0,0.1056,549229
0,0.1057,58394
0,0.1058,235061
0,0.1060,904983
0,0.1061,13317
0,0.1066,800718
0,0.1067,530435
0,0.1082,815205
0,0.1082,1050014552
0,0.1087,802955
0,0.1089,13442
0,0.1098,805532
0,0.1100,222777
0,0.1103,800659
0,0.1103,936838
0,0.1109,812884
0,0.1112,802945
0,0.1114,936810
0,0.1116,10150
0,0.1116,803690
0,0.1116,805244
0,0.1117,15514
0,0.1119,13317
0,0.1120,195264
0,0.1121,20831
0,0.1121,174420
0,0.1122,70651
0,0.1123,511828
0,0.1123,819096
0,0.1125,12398
0,0.1125,523675
0,0.1125,808183
0,0.1129,511823
0,0.1129,813104
0,0.1131,34683
0,0.1134,813076
0,0.1135,574357
0,0.1135,801295
0,0.1138,524761
0,0.1140,215209
0,0.1140,808456
0,0.1144,549229
0,0.1147,13442
0,0.1150,800056
0,0.1156,809397
0,0.1157,801816
0,0.1163,805489
0,0.1167,58394
0,0.1170,235061
0,0.1172,802461
0,0.1175,13317
0,0.1185,932796
0,0.1186,802652
0,0.1190,805227
0,0.1192,803013
0,0.1195,801998
0,0.1199,936810
0,0.1200,802955
0,0.1201,10150
0,0.1204,13442
0,0.1204,15514
0,0.1205,12398
0,0.1206,523675
0,0.1207,511828
0,0.1208,20831
0,0.1208,802174
0,0.1213,808183
0,0.1216,524761
0,0.1218,511823
0,0.1231,814430
0,0.1233,13317
0,0.1235,174420
0,0.1237,70651
0,0.1240,195264
0,0.1240,805532
0,0.1243,222777
0,0.1245,813104
0,0.1250,813076
0,0.1251,574357
0,0.1252,152496
0,0.1252,812884
0,0.1253,801895
0,0.1256,58394
0,0.1257,235061
0,0.1257,549229
0,0.1258,801970
0,0.1259,530435
0,0.1260,805244
0,0.1261,13442
0,0.1264,814115
0,0.1265,932322
0,0.1279,815281
0,0.1280,800890
0,0.1286,936810
0,0.1289,10150
0,0.1289,15514
0,0.1290,13317
0,0.1294,20831
0,0.1295,819096
0,0.1296,511828
0,0.1296,522815
0,0.1297,12398
0,0.1297,808183
0,0.1297,936838
0,0.1298,523675
0,0.1298,803129
0,0.1301,511823
0,0.1304,215209
0,0.1304,1050014552
0,0.1306,805489
0,0.1309,524761
0,0.1313,26284
0,0.1315,802955
0,0.1318,13442
0,0.1320,34683
0,0.1334,805227
0,0.1342,58394
0,0.1345,13317
0,0.1346,195264
0,0.1347,174420
0,0.1348,70651
0,0.1357,813104
0,0.1362,813076
0,0.1363,12006
0,0.1363,802544
0,0.1363,807924
0,0.1364,574357
0,0.1366,801816
0,0.1367,549229
0,0.1367,803732
0,0.1368,800718
0,0.1369,235061
0,0.1371,800056
0,0.1372,10150
0,0.1373,14194
0,0.1374,13442
0,0.1374,15514
0,0.1377,12398
0,0.1377,511828
0,0.1377,523675
0,0.1379,20831
0,0.1383,808183
0,0.1384,222777
0,0.1384,805532
0,0.1386,524761
0,0.1388,511823
0,0.1393,14206
0,0.1394,555259
0,0.1394,812884
0,0.1398,936810
0,0.1399,815205
0,0.1402,805244
0,0.1403,13317
0,0.1404,808159
0,0.1413,14643
0,0.1413,801998
0,0.1417,801295
0,0.1422,803599
0,0.1429,802955
0,0.1430,13442
0,0.1449,805489
0,0.1449,814010
0,0.1450,58394
0,0.1454,814430
0,0.1455,235061
0,0.1458,10150
0,0.1458,15514
0,0.1458,530435
0,0.1458,549229
0,0.1460,13317
0,0.1462,70651
0,0.1462,195264
0,0.1463,20831
0,0.1463,174420
0,0.1465,511828
0,0.1466,803352
0,0.1466,808183
0,0.1467,12398
0,0.1467,523675
0,0.1470,511823
0,0.1470,802652
0,0.1470,932796
0,0.1471,813104
0,0.1471,819096
0,0.1474,803982
0,0.1475,805227
0,0.1475,813076
0,0.1476,574357
0,0.1479,215209
0,0.1479,524761
0,0.1484,936810
0,0.1486,807288
0,0.1488,13442
0,0.1496,814115
0,0.1496,815281
0,0.1497,801970
0,0.1499,800412
0,0.1499,801586
0,0.1501,800659
0,0.1503,801895
0,0.1503,802945
0,0.1503,936838
0,0.1505,802174
0,0.1515,13317
0,0.1521,803690
0,0.1522,802461
0,0.1525,805532
0,0.1525,809397
0,0.1526,809492
0,0.1527,222777
0,0.1528,803563
0,0.1529,808926
0,0.1533,905313
0,0.1534,58394
0,0.1534,152496
0,0.1534,904983
0,0.1535,812884
0,0.1536,34683
0,0.1537,904121
0,0.1538,235061
0,0.1539,800130
0,0.1540,802955
0,0.1541,911334
0,0.1542,10150
0,0.1544,13442
0,0.1544,15514
0,0.1544,805244
0,0.1547,12398
0,0.1547,523675
0,0.1548,511828
0,0.1548,932322
0,0.1549,20831
0,0.1551,808183
0,0.1552,811406
0,0.1552,815075
0,0.1553,1050014552
0,0.1554,935161
0,0.1555,801242
0,0.1556,524761
0,0.1557,803010
0,0.1558,511823
0,0.1558,802071
0,0.1559,902304
0,0.1560,522815
0,0.1561,905259
0,0.1562,800602
0,0.1566,804767
0,0.1567,549229
0,0.1567,812633
0,0.1569,801346
0,0.1569,808464
0,0.1569,905312
0,0.1571,906622
0,0.1572,195264
0,0.1572,801015
0,0.1572,804899
0,0.1573,13317
0,0.1574,808572
0,0.1574,904652
0,0.1575,814106
0,0.1575,905709
0,0.1576,70651
0,0.1576,905077
0,0.1576,939961
0,0.1577,174420
0,0.1577,800056
0,0.1580,803352
0,0.1581,812193
0,0.1583,803118
0,0.1584,800754
0,0.1584,801466
0,0.1584,801816
0,0.1584,813104
0,0.1586,811796
0,0.1587,52112
0,0.1589,574357
0,0.1589,802632
0,0.1589,813076
0,0.1592,809397
0,0.1593,44495
0,0.1593,806496
0,0.1593,957328
0,0.1594,905313
0,0.1596,804827
0,0.1596,808926
0,0.1596,809492
0,0.1596,936810
0,0.1600,13442
0,0.1600,805489
0,0.1601,806999
0,0.1605,12006
0,0.1605,904121
0,0.1606,800130
0,0.1610,803607
0,0.1611,42345
0,0.1618,803395
0,0.1619,807072
0,0.1619,913431
0,0.1620,902304
0,0.1623,35136
0,0.1624,58394
0,0.1625,13432
0,0.1625,235061
0,0.1626,906246
0,0.1627,803895
0,0.1628,10150
0,0.1628,15514
0,0.1629,801242
0,0.1630,13317
0,0.1630,905259
0,0.1632,907986
0,0.1633,20831
0,0.1635,511828
0,0.1635,808572
0,0.1636,12398
0,0.1637,523675
0,0.1637,802153
0,0.1637,808183
0,0.1638,819096
0,0.1639,801213
0,0.1639,801998
0,0.1639,805411
0,0.1639,808464
0,0.1640,511823
0,0.1642,215209
0,0.1645,906622
0,0.1646,803118
0,0.1646,904652
0,0.1649,524761
0,0.1649,905312
0,0.1650,52112
0,0.1650,804512
0,0.1651,905709
0,0.1652,805227
0,0.1652,957328
0,0.1654,26284
0,0.1654,549229
0,0.1655,44495
0,0.1655,802955
0,0.1655,804899
0,0.1655,808159
0,0.1656,530435
0,0.1658,13442
0,0.1658,811406
0,0.1659,801466
0,0.1659,904121
0,0.1660,801346
0,0.1662,811796
0,0.1662,905077
0,0.1663,800130
0,0.1665,803910
0,0.1666,800754
0,0.1670,222777
0,0.1677,806496
0,0.1678,803347
0,0.1678,812884
0,0.1678,939961
0,0.1679,803064
0,0.1679,902304
0,0.1684,809397
0,0.1684,812193
0,0.1686,13317
0,0.1689,812633
0,0.1690,174420
0,0.1692,70651
0,0.1692,801242
0,0.1693,195264
0,0.1693,903492
0,0.1697,802403
0,0.1697,936838
0,0.1701,808464
0,0.1701,813104
0,0.1701,905259
0,0.1702,808572
0,0.1702,905312
0,0.1703,906622
0,0.1704,574357
