trial,t,flywire_id
0,0.0095,16593
0,0.0095,17246
0,0.0095,534063
0,0.0096,10257
0,0.0096,21342
0,0.0097,10105
0,0.0097,15550
0,0.0097,342502
0,0.0098,16659
0,0.0098,519413
0,0.0099,10197
0,0.0100,17522
0,0.0102,10558
0,0.0106,16930
0,0.0106,91275
0,0.0107,10215
0,0.0107,10259
0,0.0107,22032
0,0.0108,10102
0,0.0109,11228
0,0.0110,11043
0,0.0113,13382
0,0.0114,12215
0,0.0114,19454
0,0.0114,800743
0,0.0115,10872
0,0.0115,562991
0,0.0115,800928
0,0.0116,28663
0,0.0116,800696
0,0.0117,800184
0,0.0120,10752
0,0.0122,11711
0,0.0123,10855
0,0.0123,800084
0,0.0125,12788
0,0.0125,581131
0,0.0125,800373
0,0.0126,926518
0,0.0127,11982
0,0.0127,14899
0,0.0128,12175
0,0.0129,10101
0,0.0129,10281
0,0.0129,12870
0,0.0129,517426
0,0.0130,10074
0,0.0130,25230
0,0.0130,75379
0,0.0131,63441
0,0.0131,800012
0,0.0132,11133
0,0.0133,10333
0,0.0133,18940
0,0.0133,48633
0,0.0134,10001
0,0.0134,10274
0,0.0134,10277
0,0.0134,10887
0,0.0134,11361
0,0.0134,801998
0,0.0135,12000
0,0.0135,12292
0,0.0135,17757
0,0.0135,519773
0,0.0135,521675
0,0.0135,806823
0,0.0136,10247
0,0.0137,800718
0,0.0138,10191
0,0.0138,10844
0,0.0139,10924
0,0.0139,11832
0,0.0139,802385
0,0.0141,11965
0,0.0141,13442
0,0.0141,801621
0,0.0141,801828
0,0.0141,802402
0,0.0143,10184
0,0.0143,532839
0,0.0143,800752
0,0.0143,801137
0,0.0144,10010
0,0.0144,800244
0,0.0144,801970
0,0.0145,10584
0,0.0145,12323
0,0.0146,902275
0,0.0148,516820
0,0.0148,801162
0,0.0149,10323
0,0.0149,12395
0,0.0151,28181
0,0.0151,803566
0,0.0151,805154
0,0.0152,523590
0,0.0152,532199
0,0.0153,802112
0,0.0153,805425
0,0.0154,800606
0,0.0154,801053
0,0.0154,807368
0,0.0155,10082
0,0.0155,801195
0,0.0157,10923
0,0.0158,10840
0,0.0158,11064
0,0.0159,13317
0,0.0160,14239
0,0.0160,800809
0,0.0160,802421
0,0.0161,800241
0,0.0161,801350
0,0.0161,803215
0,0.0161,907745
0,0.0162,14901
0,0.0162,800903
0,0.0162,801189
0,0.0163,809085
0,0.0164,808449
0,0.0165,805137
0,0.0166,800847
0,0.0167,800190
0,0.0167,800917
0,0.0167,802239
0,0.0169,10202
0,0.0170,807176
0,0.0173,800434
0,0.0173,801335
0,0.0174,802961
0,0.0175,802731
0,0.0175,803195
0,0.0176,804106
0,0.0177,800637
0,0.0177,904736
0,0.0177,905168
0,0.0178,904101
0,0.0179,801653
0,0.0180,10247
0,0.0180,800041
0,0.0181,533368
0,0.0181,800146
0,0.0183,10759
0,0.0183,800546
0,0.0183,908181
0,0.0185,11796
0,0.0185,800412
0,0.0185,803160
0,0.0186,800084
0,0.0186,800332
0,0.0188,13442
0,0.0193,20831
0,0.0193,511828
0,0.0193,801580
0,0.0194,10150
0,0.0194,15514
0,0.0194,37530
0,0.0194,521262
0,0.0194,803129
0,0.0195,523675
0,0.0196,12398
0,0.0196,800056
0,0.0198,932811
0,0.0200,524761
0,0.0200,808183
0,0.0201,65465
0,0.0201,803480
0,0.0203,814625
0,0.0204,800906
0,0.0205,511823
0,0.0207,800430
0,0.0211,800992
0,0.0212,11932
0,0.0213,12135
0,0.0214,802955
0,0.0214,936810
0,0.0215,10920
0,0.0215,58394
0,0.0215,235061
0,0.0215,800012
0,0.0217,549229
0,0.0218,13317
0,0.0222,800606
0,0.0225,70651
0,0.0225,802399
0,0.0226,800741
0,0.0227,195264
0,0.0228,174420
0,0.0228,800241
0,0.0231,800847
0,0.0231,813104
0,0.0233,10519
0,0.0234,75379
0,0.0234,803175
0,0.0235,813076
0,0.0236,574357
0,0.0236,803425
0,0.0238,524606
0,0.0238,904395
0,0.0241,10205
0,0.0242,39880
0,0.0243,801404
0,0.0244,13442
0,0.0246,801021
0,0.0249,26862
0,0.0256,904639
0,0.0262,222777
0,0.0268,10101
0,0.0269,812884
0,0.0272,15514
0,0.0273,13317
0,0.0274,10150
0,0.0277,20831
0,0.0278,511828
0,0.0280,808183
0,0.0281,12398
0,0.0281,523675
0,0.0284,511823
0,0.0289,215209
0,0.0291,819096
0,0.0292,524761
0,0.0301,13442
0,0.0304,530435
0,0.0307,34683
0,0.0315,936838
0,0.0321,58394
0,0.0324,235061
0,0.0324,802955
0,0.0326,936810
0,0.0327,549229
0,0.0329,13317
0,0.0330,814430
0,0.0332,195264
0,0.0335,70651
0,0.0338,174420
0,0.0341,813104
0,0.0344,813076
0,0.0347,574357
0,0.0352,815281
0,0.0356,814115
0,0.0357,10150
0,0.0357,13442
0,0.0358,15514
0,0.0360,12398
0,0.0360,523675
0,0.0361,511828
0,0.0362,20831
0,0.0362,802652
0,0.0367,808183
0,0.0370,524761
0,0.0372,511823
0,0.0381,802174
0,0.0384,152496
0,0.0385,803732
0,0.0386,13317
0,0.0395,222777
0,0.0405,58394
0,0.0409,235061
0,0.0412,802955
0,0.0414,13442
0,0.0415,522815
0,0.0417,805244
0,0.0424,815205
0,0.0427,812884
0,0.0438,549229
0,0.0439,936810
0,0.0442,15514
0,0.0443,195264
0,0.0444,10150
0,0.0444,13317
0,0.0447,20831
0,0.0447,70651
0,0.0449,174420
0,0.0449,511828
0,0.0450,808183
0,0.0450,819096
0,0.0451,12398
0,0.0451,523675
0,0.0454,511823
0,0.0455,813104
0,0.0456,215209
0,0.0459,574357
0,0.0459,813076
0,0.0461,805227
0,0.0463,524761
0,0.0463,807288
0,0.0466,805532
0,0.0472,13442
0,0.0476,802461
0,0.0477,814010
0,0.0491,530435
0,0.0493,58394
0,0.0495,235061
0,0.0496,34683
0,0.0499,13317
0,0.0499,805489
0,0.0504,12006
0,0.0509,936838
0,0.0522,549229
0,0.0524,936810
0,0.0525,802955
0,0.0526,10150
0,0.0527,805244
0,0.0528,13442
0,0.0528,15514
0,0.0531,12398
0,0.0531,14194
0,0.0531,523675
0,0.0532,511828
0,0.0533,20831
0,0.0538,808183
0,0.0540,222777
0,0.0540,524761
0,0.0542,511823
0,0.0552,14206
0,0.0553,555259
0,0.0555,808159
0,0.0557,13317
0,0.0559,801816
0,0.0561,14643
0,0.0561,70651
0,0.0561,174420
0,0.0562,814430
0,0.0563,195264
0,0.0569,813104
0,0.0572,932322
0,0.0573,800056
0,0.0574,801970
0,0.0574,805227
0,0.0574,813076
0,0.0575,574357
0,0.0575,812884
0,0.0579,58394
0,0.0584,815281
0,0.0585,13442
0,0.0585,904983
0,0.0586,814115
0,0.0593,801998
0,0.0594,801295
0,0.0595,932796
0,0.0597,1050014552
0,0.0608,235061
0,0.0611,549229
0,0.0611,805532
0,0.0613,10150
0,0.0613,15514
0,0.0614,13317
0,0.0618,20831
0,0.0619,819096
0,0.0620,511828
0,0.0621,808183
0,0.0622,12398
0,0.0622,523675
0,0.0625,511823
0,0.0633,215209
0,0.0633,524761
0,0.0635,808456
0,0.0636,801895
0,0.0638,936810
0,0.0639,802955
0,0.0642,13442
0,0.0660,802174
0,0.0660,802652
0,0.0660,805489
0,0.0661,805244
0,0.0665,58394
0,0.0669,13317
0,0.0670,195264
0,0.0672,174420
0,0.0673,70651
0,0.0679,222777
0,0.0682,813104
0,0.0686,813076
0,0.0687,530435
0,0.0688,574357
0,0.0693,152496
0,0.0693,235061
0,0.0695,26284
0,0.0696,10150
0,0.0698,13442
0,0.0698,15514
0,0.0699,800718
0,0.0701,12398
0,0.0701,511828
0,0.0701,523675
0,0.0703,20831
0,0.0707,805227
0,0.0707,808183
0,0.0710,524761
0,0.0711,936838
0,0.0712,511823
0,0.0716,812884
0,0.0719,522815
0,0.0721,34683
0,0.0722,549229
0,0.0727,13317
0,0.0733,800890
0,0.0733,803732
0,0.0739,803129
0,0.0745,803599
0,0.0751,936810
0,0.0753,802955
0,0.0755,13442
0,0.0755,815205
0,0.0760,805532
0,0.0766,12006
0,0.0773,58394
0,0.0779,235061
0,0.0783,10150
0,0.0783,15514
0,0.0784,801816
0,0.0785,13317
0,0.0786,195264
0,0.0787,20831
0,0.0787,70651
0,0.0788,174420
0,0.0789,511828
0,0.0790,808183
0,0.0791,12398
0,0.0791,523675
0,0.0791,814430
0,0.0795,511823
0,0.0795,819096
0,0.0796,215209
0,0.0796,813104
0,0.0797,805244
0,0.0800,801998
0,0.0800,813076
0,0.0803,574357
0,0.0804,524761
0,0.0808,801970
0,0.0810,549229
0,0.0813,13442
0,0.0819,814115
0,0.0823,815281
0,0.0825,222777
0,0.0830,805489
0,0.0838,800056
0,0.0840,13317
0,0.0850,1050014552
0,0.0854,802461
0,0.0858,801295
0,0.0859,58394
0,0.0859,805227
0,0.0859,812884
0,0.0861,932322
0,0.0862,235061
0,0.0864,936810
0,0.0865,530435
0,0.0865,802955
0,0.0867,10150
0,0.0868,802544
0,0.0869,13442
0,0.0869,15514
0,0.0871,12398
0,0.0871,523675
0,0.0872,511828
0,0.0873,20831
0,0.0878,808183
0,0.0881,524761
0,0.0883,511823
0,0.0883,803982
0,0.0888,800412
0,0.0889,801895
0,0.0891,932796
0,0.0896,34683
0,0.0896,195264
0,0.0898,13317
0,0.0900,70651
0,0.0900,174420
0,0.0905,802652
0,0.0906,805532
0,0.0906,936838
0,0.0910,813104
0,0.0913,574357
0,0.0914,813076
0,0.0921,549229
0,0.0922,802174
0,0.0926,13442
0,0.0926,805244
0,0.0950,58394
0,0.0950,152496
0,0.0951,235061
0,0.0951,936810
0,0.0954,15514
0,0.0955,10150
0,0.0956,13317
0,0.0958,20831
0,0.0961,511828
0,0.0961,819096
0,0.0962,12398
0,0.0962,808183
0,0.0963,523675
0,0.0966,222777
0,0.0966,511823
0,0.0971,215209
0,0.0972,805489
0,0.0975,524761
0,0.0981,802955
0,0.0984,13442
0,0.0992,14194
0,0.0993,522815
0,0.0996,801998
0,0.1000,805227
0,0.1003,812884
0,0.1006,801816
0,0.1009,800718
0,0.1010,549229
0,0.1011,13317
0,0.1011,808159
0,0.1015,174420
0,0.1016,814430
0,0.1017,70651
0,0.1018,14206
0,0.1018,195264
0,0.1019,14643
0,0.1021,555259
0,0.1023,801970
0,0.1023,813104
0,0.1024,12992
0,0.1027,813076
0,0.1029,574357
0,0.1030,814010
0,0.1032,58394
0,0.1034,235061
0,0.1035,936810
0,0.1037,12006
0,0.1038,10150
0,0.1040,13442
0,0.1040,15514
0,0.1042,12398
0,0.1042,523675
0,0.1043,511828
0,0.1044,20831
0,0.1045,803732
0,0.1045,814115
0,0.1049,808183
0,0.1051,805532
0,0.1052,524761
0,0.1054,511823
0,0.1056,815281
0,0.1058,807288
0,0.1061,803352
0,0.1068,13317
0,0.1068,805244
0,0.1070,904983
0,0.1073,530435
0,0.1080,1050014552
0,0.1085,800056
0,0.1089,815205
0,0.1094,802955
0,0.1096,13442
0,0.1106,803013
0,0.1107,222777
0,0.1110,936838
0,0.1111,800659
0,0.1115,805489
0,0.1118,802945
0,0.1120,549229
0,0.1121,58394
0,0.1121,936810
0,0.1122,235061
0,0.1124,15514
0,0.1124,803690
0,0.1125,10150
0,0.1126,13317
0,0.1127,195264
0,0.1129,20831
0,0.1129,70651
0,0.1130,174420
0,0.1131,511828
0,0.1132,808183
0,0.1132,819096
0,0.1133,12398
0,0.1133,523675
0,0.1136,511823
0,0.1136,813104
0,0.1137,801295
0,0.1138,34683
0,0.1139,801895
0,0.1139,932322
0,0.1141,805227
0,0.1141,813076
0,0.1142,812884
0,0.1143,574357
0,0.1145,524761
0,0.1147,215209
0,0.1148,808456
0,0.1154,13442
0,0.1160,800890
0,0.1160,803129
0,0.1163,809397
0,0.1165,807924
0,0.1168,932796
0,0.1179,802461
0,0.1181,13317
0,0.1181,803599
0,0.1191,805532
0,0.1194,802652
0,0.1201,58394
0,0.1204,549229
0,0.1206,936810
0,0.1207,802955
0,0.1209,10150
0,0.1210,13442
0,0.1210,15514
0,0.1211,805244
0,0.1213,12398
0,0.1213,523675
0,0.1214,511828
0,0.1214,802174
0,0.1215,20831
0,0.1219,808183
0,0.1222,524761
0,0.1224,511823
0,0.1224,801998
0,0.1231,801970
0,0.1232,235061
0,0.1237,814430
0,0.1239,13317
0,0.1243,70651
0,0.1243,174420
0,0.1243,195264
0,0.1249,222777
0,0.1250,801816
0,0.1251,813104
0,0.1256,813076
0,0.1257,152496
0,0.1257,574357
0,0.1257,805489
0,0.1265,530435
0,0.1267,13442
0,0.1276,814115
0,0.1285,805227
0,0.1285,815281
0,0.1289,812884
0,0.1290,58394
0,0.1293,549229
0,0.1295,15514
0,0.1296,10150
0,0.1296,26284
0,0.1297,13317
0,0.1300,20831
0,0.1301,522815
0,0.1302,511828
0,0.1303,808183
0,0.1303,936838
0,0.1304,12398
0,0.1304,523675
0,0.1305,819096
0,0.1307,511823
0,0.1310,215209
0,0.1316,524761
0,0.1316,802544
0,0.1318,235061
0,0.1318,800718
0,0.1319,1050014552
0,0.1320,936810
0,0.1322,800056
0,0.1322,802955
0,0.1325,13442
0,0.1328,34683
0,0.1335,805532
0,0.1352,13317
0,0.1352,195264
0,0.1352,805244
0,0.1356,70651
0,0.1356,174420
0,0.1365,813104
0,0.1369,12006
0,0.1369,813076
0,0.1370,574357
0,0.1375,58394
0,0.1375,800412
0,0.1377,803732
0,0.1380,10150
0,0.1381,13442
0,0.1381,14194
0,0.1381,15514
0,0.1384,12398
0,0.1384,511828
0,0.1384,523675
0,0.1386,20831
0,0.1387,803048
0,0.1387,803982
0,0.1390,808183
0,0.1391,222777
0,0.1393,524761
0,0.1395,511823
0,0.1399,805489
0,0.1401,14206
0,0.1402,555259
0,0.1405,549229
0,0.1406,235061
0,0.1406,936810
0,0.1407,815205
0,0.1410,13317
0,0.1412,808159
0,0.1420,801295
0,0.1422,14643
0,0.1422,801895
0,0.1423,932322
0,0.1425,801998
0,0.1425,805227
0,0.1428,812884
0,0.1436,802955
0,0.1437,13442
0,0.1450,801970
0,0.1451,932796
0,0.1455,814010
0,0.1456,801816
0,0.1460,58394
0,0.1460,814430
0,0.1463,530435
0,0.1465,15514
0,0.1467,10150
0,0.1467,13317
0,0.1469,70651
0,0.1469,174420
0,0.1469,803352
0,0.1470,20831
0,0.1470,195264
0,0.1471,511828
0,0.1473,12398
0,0.1473,808183
0,0.1474,523675
0,0.1475,805532
0,0.1477,511823
0,0.1478,802652
0,0.1478,813104
0,0.1479,819096
0,0.1482,215209
0,0.1482,813076
0,0.1483,574357
0,0.1486,524761
0,0.1492,549229
0,0.1493,807288
0,0.1495,13442
0,0.1495,805244
0,0.1495,814115
0,0.1502,801586
0,0.1502,815281
0,0.1504,800659
0,0.1507,802945
0,0.1510,936838
0,0.1513,802174
0,0.1518,235061
0,0.1520,936810
0,0.1522,13317
0,0.1525,803690
0,0.1528,802461
0,0.1529,800056
0,0.1532,809492
0,0.1533,803563
0,0.1533,809397
0,0.1534,222777
0,0.1535,808926
0,0.1538,1050014552
0,0.1540,904983
0,0.1540,905313
0,0.1541,805489
0,0.1541,904121
0,0.1542,58394
0,0.1542,152496
0,0.1543,800130
0,0.1544,34683
0,0.1545,911334
0,0.1547,802955
0,0.1550,10150
0,0.1551,13442
0,0.1551,15514
0,0.1553,12398
0,0.1553,523675
0,0.1554,511828
0,0.1555,20831
0,0.1556,811406
0,0.1556,815075
0,0.1558,808183
0,0.1559,801242
0,0.1559,935161
0,0.1561,803010
0,0.1562,802071
0,0.1562,902304
0,0.1563,524761
0,0.1565,511823
0,0.1565,812884
0,0.1565,905259
0,0.1567,522815
0,0.1567,800602
0,0.1568,805227
0,0.1570,804767
0,0.1571,812633
0,0.1573,801346
0,0.1573,808464
0,0.1573,905312
0,0.1575,906622
0,0.1576,801015
0,0.1576,804899
0,0.1578,808572
0,0.1578,904652
0,0.1579,814106
0,0.1579,905709
0,0.1580,13317
0,0.1580,195264
0,0.1580,905077
0,0.1580,939961
0,0.1582,174420
0,0.1583,70651
0,0.1583,803352
0,0.1585,812193
0,0.1586,800890
0,0.1587,803118
0,0.1587,803129
0,0.1588,800754
0,0.1588,801466
0,0.1590,811796
0,0.1591,52112
0,0.1591,813104
0,0.1592,802632
0,0.1596,574357
0,0.1596,809397
0,0.1596,813076
0,0.1597,44495
0,0.1597,806496
0,0.1597,957328
0,0.1599,809492
0,0.1600,804827
0,0.1600,808926
0,0.1600,905313
0,0.1601,800718
0,0.1604,549229
0,0.1604,806999
0,0.1607,13442
0,0.1609,800130
0,0.1609,904121
0,0.1612,12006
0,0.1613,803599
0,0.1614,803607
0,0.1615,42345
0,0.1622,803395
0,0.1624,913431
0,0.1627,35136
0,0.1627,807072
0,0.1628,13432
0,0.1630,58394
0,0.1630,235061
0,0.1630,906246
0,0.1631,803895
0,0.1631,902304
0,0.1633,801242
0,0.1633,936810
0,0.1634,905259
0,0.1635,15514
0,0.1636,907986
0,0.1637,10150
0,0.1637,13317
0,0.1638,808572
0,0.1640,20831
0,0.1641,802153
0,0.1642,511828
0,0.1642,805411
0,0.1643,12398
0,0.1643,801213
0,0.1643,808464
0,0.1644,523675
0,0.1645,808183
0,0.1645,819096
0,0.1647,511823
0,0.1650,904652
0,0.1650,906622
0,0.1651,803118
0,0.1653,804512
0,0.1654,52112
0,0.1654,215209
0,0.1654,905312
0,0.1656,524761
0,0.1657,957328
0,0.1659,26284
0,0.1659,44495
0,0.1660,804899
0,0.1661,801466
0,0.1662,802955
0,0.1663,530435
0,0.1664,800130
0,0.1664,904121
0,0.1665,13442
0,0.1665,801346
0,0.1665,905709
0,0.1666,811406
0,0.1667,905077
0,0.1668,800754
0,0.1668,803910
0,0.1668,811796
0,0.1677,222777
0,0.1682,803064
0,0.1682,803347
0,0.1682,806496
0,0.1682,939961
0,0.1683,805532
0,0.1683,809397
0,0.1684,903492
0,0.1685,808159
0,0.1686,812193
0,0.1691,902304
0,0.1691,913431
0,0.1693,13317
0,0.1695,801242
0,0.1696,174420
0,0.1696,812633
0,0.1698,70651
0,0.1699,802403
0,0.1700,195264
0,0.1702,808464
0,0.1703,808572
0,0.1703,936838
0,0.1704,805244
0,0.1704,905259
0,0.1705,905312
0,0.1706,906622
0,0.1707,905313
0,0.1708,813104
0,0.1709,52112
0,0.1711,574357
0,0.1711,813076
0,0.1712,803118
0,0.1712,812884
0,0.1713,904652
0,0.1714,44495
0,0.1715,58394
0,0.1715,549229
0,0.1717,235061
0,0.1717,808456
0,0.1718,814430
0,0.1720,10150
0,0.1721,957328
0,0.1722,13442
0,0.1722,15514
0,0.1722,801586
0,0.1724,12398
0,0.1724,42345
0,0.1724,523675
0,0.1725,511828
0,0.1726,20831
0,0.1727,808926
0,0.1729,814106
0,0.1731,801434
0,0.1733,801491
0,0.1733,808183
0,0.1733,814115
0,0.1734,524761
0,0.1735,35136
0,0.1736,511823
0,0.1738,21140
0,0.1739,21549
0,0.1747,801998
0,0.1747,936810
0,0.1748,800041
0,0.1749,814206
0,0.1750,13317
0,0.1751,803562
0,0.1752,13432
0,0.1753,801970
0,0.1759,39880
0,0.1764,805657
0,0.1768,10323
0,0.1768,803352
0,0.1770,23826
0,0.1771,802757
0,0.1774,802945
0,0.1776,802955
0,0.1777,13442
0,0.1778,802405
0,0.1778,805227
0,0.1782,10202
0,0.1783,906497
0,0.1786,809397
0,0.1790,811406
0,0.1791,809492
0,0.1794,803563
0,0.1795,805489
0,0.1802,58394
0,0.1803,235061
0,0.1804,549229
0,0.1805,15514
0,0.1806,10150
0,0.1806,195264
0,0.1807,13317
0,0.1808,70651
0,0.1808,174420
0,0.1810,20831
0,0.1812,511828
0,0.1813,808183
0,0.1813,819096
0,0.1814,12398
0,0.1814,222777
0,0.1814,523675
0,0.1817,511823
0,0.1817,813104
0,0.1819,801158
0,0.1820,215209
0,0.1821,34683
0,0.1823,801816
0,0.1823,813076
0,0.1825,574357
0,0.1826,524761
0,0.1826,935161
0,0.1831,801295
0,0.1831,815281
0,0.1834,801586
0,0.1835,13442
0,0.1835,805532
0,0.1840,152496
0,0.1840,904121
0,0.1841,801895
0,0.1849,808926
0,0.1852,530435
0,0.1852,805244
0,0.1853,812884
0,0.1857,800130
0,0.1857,932322
0,0.1858,902304
0,0.1859,815205
0,0.1859,936810
0,0.1862,13317
0,0.1864,800056
0,0.1865,905709
0,0.1866,812633
0,0.1868,806257
0,0.1869,801242
0,0.1874,803352
0,0.1874,932796
0,0.1875,522815
0,0.1875,906246
0,0.1876,804899
0,0.1877,803690
0,0.1877,812193
0,0.1877,1050014552
0,0.1878,802652
0,0.1878,808464
0,0.1878,905259
0,0.1878,905313
0,0.1879,808572
0,0.1880,804512
0,0.1882,58394
0,0.1882,905077
0,0.1882,906622
0,0.1883,14194
0,0.1883,26284
0,0.1883,809397
0,0.1883,905312
0,0.1884,803118
0,0.1884,814106
0,0.1886,801346
0,0.1886,802945
0,0.1886,904652
0,0.1888,801466
0,0.1888,802955
0,0.1890,10150
0,0.1890,957328
0,0.1891,13442
0,0.1891,15514
0,0.1892,52112
0,0.1892,801213
0,0.1892,939961
0,0.1893,802153
0,0.1894,12398
0,0.1894,523675
0,0.1894,802461
0,0.1894,803607
0,0.1894,808159
0,0.1894,809492
0,0.1895,511828
0,0.1895,802174
0,0.1896,20831
0,0.1897,44495
0,0.1897,903492
0,0.1897,936838
0,0.1898,808183
0,0.1899,811796
0,0.1899,913431
0,0.1900,803563
0,0.1901,805227
0,0.1902,904121
0,0.1903,524761
0,0.1904,806496
0,0.1905,511823
0,0.1906,14206
0,0.1906,800754
0,0.1906,811406
0,0.1907,14643
0,0.1910,555259
0,0.1913,235061
0,0.1913,814430
0,0.1914,803395
0,0.1915,12992
0,0.1916,549229
0,0.1919,902304
0,0.1920,12006
0,0.1920,13317
0,0.1921,907986
0,0.1922,195264
0,0.1923,70651
0,0.1924,801242
0,0.1925,174420
0,0.1926,800130
0,0.1926,803895
0,0.1926,805411
0,0.1929,935161
0,0.1930,42345
0,0.1930,801998
0,0.1931,813104
0,0.1933,13432
0,0.1934,810573
0,0.1935,803910
0,0.1935,808926
0,0.1937,813076
0,0.1938,35136
0,0.1938,574357
0,0.1944,801586
0,0.1946,805489
0,0.1946,808464
0,0.1946,808572
0,0.1947,906622
0,0.1948,13442
0,0.1948,801970
0,0.1948,905259
0,0.1948,905312
0,0.1953,801466
0,0.1954,801346
0,0.1954,939961
0,0.1955,803118
0,0.1955,812633
0,0.1955,905709
0,0.1955,957328
0,0.1956,52112
0,0.1956,804899
0,0.1956,905077
0,0.1957,806590
0,0.1958,904652
0,0.1959,814115
0,0.1959,904121
0,0.1960,903492
0,0.1961,222777
0,0.1962,800659
0,0.1964,809492
0,0.1964,812193
0,0.1966,44495
0,0.1966,806591
0,0.1968,801213
0,0.1969,804767
0,0.1969,913431
0,0.1971,58394
0,0.1971,809397
0,0.1973,74742
0,0.1973,936810
0,0.1976,15514
0,0.1976,906246
0,0.1977,10150
0,0.1977,13317
0,0.1977,802137
0,0.1978,902304
0,0.1980,20831
0,0.1980,803064
0,0.1982,511828
0,0.1982,802153
0,0.1983,808183
0,0.1984,12398
0,0.1985,523675
0,0.1985,806372
0,0.1986,819096
0,0.1987,511823
0,0.1987,814106
0,0.1989,804512
0,0.1990,800754
0,0.1990,805532
0,0.1991,803347
0,0.1994,805244
0,0.1996,524761
0,0.1996,802403
0,0.1996,812884
0,0.1998,811406
0,0.1999,235061
0,0.2000,808896
0,0.2000,811796
0,0.2002,801242
0,0.2002,802955
0,0.2003,905313
0,0.2005,13442
0,0.2007,812367
0,0.2009,802831
0,0.2009,806496
0,0.2013,800718
0,0.2013,808572
0,0.2014,802544
0,0.2014,807288
0,0.2016,800041
0,0.2016,803607
0,0.2017,803563
0,0.2019,26284
0,0.2019,808464
