trial,t,flywire_id
0,0.0045,25636
0,0.0046,10001
0,0.0046,11677
0,0.0046,22212
0,0.0046,24800
0,0.0046,25392
0,0.0047,27355
0,0.0047,29753
0,0.0047,34407
0,0.0048,10828
0,0.0048,12870
0,0.0048,23056
0,0.0048,28188
0,0.0048,29216
0,0.0048,30938
0,0.0048,32737
0,0.0048,38542
0,0.0049,10923
0,0.0049,26730
0,0.0050,11137
0,0.0050,13132
0,0.0050,20584
0,0.0050,21703
0,0.0050,33185
0,0.0050,35632
0,0.0050,95237
0,0.0051,13122
0,0.0051,13286
0,0.0051,14862
0,0.0051,19229
0,0.0051,19589
0,0.0051,21769
0,0.0051,23147
0,0.0052,10173
0,0.0052,10361
0,0.0052,21813
0,0.0052,23919
0,0.0052,524366
0,0.0053,10145
0,0.0053,10147
0,0.0053,11826
0,0.0053,17880
0,0.0053,22261
0,0.0053,23756
0,0.0053,28044
0,0.0053,31105
0,0.0053,37613
0,0.0053,524364
0,0.0054,12384
0,0.0054,12531
0,0.0054,13601
0,0.0054,18936
0,0.0054,19911
0,0.0054,26915
0,0.0054,31964
0,0.0055,11697
0,0.0055,25524
0,0.0055,26416
0,0.0055,30041
0,0.0055,536444
0,0.0056,24840
0,0.0056,518731
0,0.0056,539413
0,0.0057,10297
0,0.0057,38542
0,0.0057,518731
0,0.0057,533895
0,0.0058,34407
0,0.0059,10223
0,0.0059,15804
0,0.0059,16554
0,0.0059,20329
0,0.0059,25027
0,0.0059,25316
0,0.0060,15890
0,0.0061,10584
0,0.0061,12507
0,0.0062,519771
0,0.0064,10228
0,0.0064,10732
0,0.0064,10867
0,0.0065,18628
0,0.0066,16659
0,0.0066,33211
0,0.0067,523626
0,0.0067,523921
0,0.0068,10158
0,0.0068,24509
0,0.0069,10995
0,0.0069,12041
0,0.0070,28725
0,0.0071,10601
0,0.0071,10780
0,0.0071,12427
0,0.0071,523564
0,0.0071,531648
0,0.0072,16438
0,0.0072,555383
0,0.0073,12951
0,0.0074,11812
0,0.0075,10010
0,0.0075,10887
0,0.0075,23112
0,0.0077,11727
0,0.0077,76505
0,0.0080,10102
0,0.0080,10449
0,0.0080,10558
0,0.0080,11191
0,0.0080,17757
0,0.0080,800012
0,0.0081,10234
0,0.0082,11017
0,0.0082,529031
0,0.0083,10943
0,0.0084,11159
0,0.0084,521627
0,0.0087,10283
0,0.0087,12628
0,0.0087,19302
0,0.0089,10992
0,0.0089,12236
0,0.0090,10091
0,0.0090,16520
0,0.0090,22574
0,0.0091,10105
0,0.0091,17522
0,0.0092,11630
0,0.0092,202892
0,0.0092,534063
0,0.0093,10448
0,0.0094,10417
0,0.0094,10609
0,0.0094,16246
0,0.0094,20989
0,0.0095,11367
0,0.0095,11883
0,0.0095,21568
0,0.0096,10281
0,0.0096,11252
0,0.0096,531898
0,0.0097,523672
0,0.0098,10001
0,0.0098,11018
0,0.0098,519773
0,0.0098,531985
0,0.0099,11334
0,0.0100,10074
0,0.0100,10274
0,0.0100,18940
0,0.0101,10855
0,0.0102,10931
0,0.0102,10993
0,0.0102,12769
0,0.0102,12940
0,0.0102,25392
0,0.0103,10968
0,0.0103,11549
0,0.0103,519416
0,0.0104,10329
0,0.0104,28663
0,0.0104,521675
0,0.0105,10172
0,0.0105,16887
0,0.0106,10131
0,0.0106,10247
0,0.0107,10828
0,0.0107,16593
0,0.0107,527536
0,0.0108,10364
0,0.0108,10641
0,0.0108,11133
0,0.0108,14899
0,0.0109,15550
0,0.0110,11965
0,0.0110,519410
0,0.0111,10844
0,0.0111,527690
0,0.0112,10184
0,0.0112,10375
0,0.0112,12395
0,0.0112,25230
0,0.0113,10228
0,0.0113,10333
0,0.0113,10580
0,0.0113,12175
0,0.0114,12289
0,0.0114,13122
0,0.0115,10323
0,0.0115,12000
0,0.0115,18281
0,0.0115,48633
0,0.0116,10728
0,0.0117,525452
0,0.0117,800145
0,0.0117,802402
0,0.0118,19756
0,0.0119,23203
0,0.0119,30511
0,0.0119,581131
0,0.0121,10588
0,0.0121,13876
0,0.0122,513403
0,0.0123,11711
0,0.0123,21342
0,0.0124,13111
0,0.0124,31334
0,0.0124,522405
0,0.0125,23056
0,0.0126,12275
0,0.0126,13108
0,0.0126,44085
0,0.0126,800178
0,0.0126,802385
0,0.0127,10202
0,0.0127,11228
0,0.0127,12041
0,0.0127,13271
0,0.0127,13382
0,0.0128,63441
0,0.0129,10145
0,0.0129,13442
0,0.0129,523624
0,0.0130,75379
0,0.0130,804069
0,0.0131,12157
0,0.0131,17257
0,0.0131,342502
0,0.0132,11240
0,0.0132,37530
0,0.0132,95862
0,0.0132,800012
0,0.0133,10010
0,0.0133,17757
0,0.0134,18714
0,0.0134,30789
0,0.0134,114795
0,0.0135,10098
0,0.0135,10191
0,0.0135,10361
0,0.0135,382580
0,0.0136,800305
0,0.0137,800084
0,0.0138,520792
0,0.0138,801162
0,0.0140,12018
0,0.0140,12870
0,0.0140,801053
0,0.0141,11303
0,0.0141,11507
0,0.0142,10959
0,0.0142,18739
0,0.0142,811088
0,0.0143,11064
0,0.0143,12444
0,0.0143,940260
0,0.0144,10001
0,0.0144,10394
0,0.0144,10840
0,0.0144,21522
0,0.0144,66264
0,0.0145,10353
0,0.0145,13317
0,0.0145,16659
0,0.0145,532839
0,0.0147,12380
0,0.0148,11982
0,0.0148,21568
0,0.0148,521693
0,0.0148,806876
0,0.0149,10780
0,0.0149,531583
0,0.0149,802681
0,0.0150,805658
0,0.0151,10147
0,0.0151,19957
0,0.0151,61011
0,0.0151,195620
0,0.0151,539413
0,0.0152,11932
0,0.0152,800752
0,0.0152,805154
0,0.0153,804217
0,0.0153,805425
0,0.0153,806284
0,0.0153,806736
0,0.0154,13286
0,0.0154,556329
0,0.0154,800595
0,0.0155,10297
0,0.0155,11601
0,0.0155,806232
0,0.0155,814356
0,0.0156,11648
0,0.0156,18069
0,0.0157,12781
0,0.0157,803449
0,0.0157,807993
0,0.0158,10115
0,0.0158,529293
0,0.0158,801653
0,0.0159,10923
0,0.0159,800254
0,0.0159,800696
0,0.0160,12205
0,0.0160,22607
0,0.0160,516820
0,0.0160,803377
0,0.0160,807368
0,0.0161,10082
0,0.0161,12720
0,0.0161,25839
0,0.0161,800184
0,0.0161,801195
0,0.0162,10222
0,0.0162,11796
0,0.0162,519300
0,0.0162,939660
0,0.0163,28160
0,0.0164,10879
0,0.0165,18028
0,0.0166,10257
0,0.0166,12628
0,0.0166,800041
0,0.0167,523512
0,0.0167,533368
0,0.0167,809085
0,0.0168,28181
0,0.0168,523590
0,0.0168,529378
0,0.0168,800741
0,0.0168,801137
0,0.0168,802112
0,0.0169,10404
0,0.0169,10580
0,0.0169,11017
0,0.0169,13521
0,0.0169,65465
0,0.0170,10252
0,0.0170,517452
0,0.0170,800606
0,0.0171,10167
0,0.0171,10172
0,0.0171,12788
0,0.0171,21110
0,0.0171,803215
0,0.0172,10732
0,0.0172,11361
0,0.0172,11697
0,0.0172,806587
0,0.0173,12063
0,0.0173,18938
0,0.0173,39880
0,0.0173,800241
0,0.0173,803195
0,0.0174,10255
0,0.0174,10428
0,0.0174,10887
0,0.0174,11654
0,0.0174,13442
0,0.0174,17008
0,0.0174,909016
0,0.0175,14862
0,0.0175,523672
0,0.0176,10241
0,0.0176,904736
0,0.0177,22464
0,0.0177,800847
0,0.0178,805137
0,0.0179,18861
0,0.0179,511828
0,0.0179,522338
0,0.0179,904989
0,0.0180,10150
0,0.0180,15514
0,0.0180,523675
0,0.0180,800190
0,0.0180,804106
0,0.0181,20831
0,0.0182,10091
0,0.0182,12398
0,0.0183,10107
0,0.0183,11133
0,0.0183,803160
0,0.0183,807176
0,0.0184,521004
0,0.0184,802239
0,0.0184,904101
0,0.0185,800917
0,0.0185,801350
0,0.0186,14594
0,0.0186,60067
0,0.0186,524761
0,0.0186,802961
0,0.0186,908304
0,0.0187,12135
0,0.0187,800928
0,0.0187,808183
0,0.0188,803986
0,0.0189,519296
0,0.0189,807517
0,0.0190,10949
0,0.0191,16490
0,0.0191,16504
0,0.0192,511823
0,0.0192,800546
0,0.0193,908181
0,0.0195,800912
0,0.0197,10920
0,0.0197,800743
0,0.0198,17858
0,0.0198,802378
0,0.0198,807265
0,0.0199,800116
0,0.0200,10010
0,0.0200,525497
0,0.0200,802955
0,0.0200,804968
0,0.0200,805946
0,0.0200,936810
0,0.0201,58394
0,0.0201,235061
0,0.0201,801014
0,0.0201,803884
0,0.0202,78428
0,0.0202,521688
0,0.0204,10542
0,0.0204,13317
0,0.0204,531425
0,0.0204,549229
0,0.0204,904395
0,0.0205,10931
0,0.0206,523842
0,0.0207,10494
0,0.0207,10968
0,0.0207,11569
0,0.0207,801459
0,0.0207,806440
0,0.0208,12512
0,0.0209,10993
0,0.0210,800480
0,0.0211,70651
0,0.0211,807445
0,0.0213,23459
0,0.0213,195264
0,0.0213,800434
0,0.0214,12292
0,0.0214,27921
0,0.0214,174420
0,0.0214,801773
0,0.0215,28341
0,0.0215,935149
0,0.0216,11580
0,0.0216,529604
0,0.0216,531899
0,0.0217,12390
0,0.0217,813104
0,0.0218,10205
0,0.0218,806969
0,0.0219,800906
0,0.0220,24004
0,0.0221,10074
0,0.0221,10101
0,0.0221,813076
0,0.0222,574357
0,0.0222,806560
0,0.0224,13271
0,0.0225,10489
0,0.0225,10825
0,0.0226,10001
0,0.0228,10687
0,0.0228,800087
0,0.0230,13442
0,0.0230,514232
0,0.0233,10658
0,0.0235,10226
0,0.0236,17522
0,0.0241,11920
0,0.0241,800430
0,0.0242,22607
0,0.0243,524606
0,0.0244,800146
0,0.0246,11654
0,0.0247,800685
0,0.0248,222777
0,0.0248,802584
0,0.0249,10879
0,0.0250,802402
0,0.0251,26862
0,0.0252,802385
0,0.0254,10323
0,0.0255,812884
0,0.0256,802595
0,0.0258,12000
0,0.0258,15514
0,0.0259,10241
0,0.0259,13317
0,0.0260,10150
0,0.0260,11376
0,0.0261,12175
0,0.0263,20831
0,0.0263,511828
0,0.0263,800903
0,0.0266,523675
0,0.0266,808183
0,0.0267,12398
0,0.0268,533590
0,0.0270,511823
0,0.0271,814625
0,0.0275,215209
0,0.0277,524761
0,0.0277,819096
0,0.0287,13442
0,0.0290,519773
0,0.0290,530435
0,0.0293,34683
0,0.0296,10191
0,0.0301,936838
0,0.0307,58394
0,0.0309,800069
0,0.0310,235061
0,0.0310,802955
0,0.0312,936810
0,0.0313,549229
0,0.0315,13317
0,0.0316,814430
0,0.0318,195264
0,0.0321,70651
0,0.0324,174420
0,0.0327,813104
0,0.0330,813076
0,0.0333,574357
0,0.0338,815281
0,0.0342,814115
0,0.0343,10150
0,0.0343,13442
0,0.0344,15514
0,0.0346,12398
0,0.0346,523675
0,0.0347,511828
0,0.0348,20831
0,0.0353,808183
0,0.0354,802652
0,0.0356,524761
0,0.0358,511823
0,0.0366,802174
0,0.0370,152496
0,0.0370,803732
0,0.0372,13317
0,0.0381,222777
0,0.0391,58394
0,0.0395,235061
0,0.0398,802955
0,0.0400,13442
0,0.0401,522815
0,0.0410,815205
0,0.0413,812884
0,0.0418,805244
0,0.0424,549229
0,0.0425,936810
0,0.0428,15514
0,0.0429,195264
0,0.0430,10150
0,0.0430,13317
0,0.0433,20831
0,0.0433,70651
0,0.0435,174420
0,0.0435,511828
0,0.0436,808183
0,0.0436,819096
0,0.0437,12398
0,0.0437,523675
0,0.0440,511823
0,0.0441,813104
0,0.0442,215209
0,0.0445,574357
0,0.0445,813076
0,0.0449,524761
0,0.0449,807288
0,0.0458,13442
0,0.0460,805227
0,0.0462,802461
0,0.0463,814010
0,0.0465,805532
0,0.0477,530435
0,0.0479,58394
0,0.0481,235061
0,0.0482,34683
0,0.0485,13317
0,0.0490,12006
0,0.0495,936838
0,0.0498,805489
0,0.0508,549229
0,0.0510,936810
0,0.0511,802955
0,0.0512,10150
0,0.0514,13442
0,0.0514,15514
0,0.0517,12398
0,0.0517,14194
0,0.0517,523675
0,0.0518,511828
0,0.0519,20831
0,0.0523,805244
0,0.0524,808183
0,0.0526,222777
0,0.0526,524761
0,0.0528,511823
0,0.0538,14206
0,0.0539,555259
0,0.0541,808159
0,0.0543,13317
0,0.0547,14643
0,0.0547,70651
0,0.0547,174420
0,0.0548,814430
0,0.0549,195264
0,0.0551,800056
0,0.0555,813104
0,0.0556,801970
0,0.0560,813076
0,0.0561,574357
0,0.0561,812884
0,0.0565,58394
0,0.0570,815281
0,0.0571,13442
0,0.0571,904983
0,0.0572,814115
0,0.0573,801998
0,0.0573,805227
0,0.0594,235061
0,0.0597,549229
0,0.0599,10150
0,0.0599,15514
0,0.0599,801816
0,0.0599,1050014552
0,0.0600,13317
0,0.0604,20831
0,0.0605,819096
0,0.0606,511828
0,0.0607,808183
0,0.0608,12398
0,0.0608,523675
0,0.0611,511823
0,0.0614,805532
0,0.0618,801895
0,0.0619,215209
0,0.0619,524761
0,0.0621,808456
0,0.0624,936810
0,0.0625,802955
0,0.0628,13442
0,0.0632,801295
0,0.0634,932322
0,0.0634,932796
0,0.0646,802174
0,0.0648,802652
0,0.0651,58394
0,0.0655,13317
0,0.0656,195264
0,0.0657,805244
0,0.0658,174420
0,0.0658,805489
0,0.0659,70651
0,0.0665,222777
0,0.0668,813104
0,0.0672,813076
0,0.0673,530435
0,0.0674,574357
0,0.0679,152496
0,0.0679,235061
0,0.0682,10150
0,0.0684,13442
0,0.0684,15514
0,0.0687,12398
0,0.0687,511828
0,0.0687,523675
0,0.0689,20831
0,0.0690,26284
0,0.0690,800718
0,0.0693,808183
0,0.0696,524761
0,0.0697,936838
0,0.0698,511823
0,0.0702,812884
0,0.0705,522815
0,0.0707,34683
0,0.0707,805227
0,0.0708,549229
0,0.0713,13317
0,0.0719,803732
0,0.0727,803129
0,0.0737,936810
0,0.0739,802955
0,0.0741,13442
0,0.0741,815205
0,0.0752,12006
0,0.0753,805532
0,0.0757,801970
0,0.0759,58394
0,0.0765,235061
0,0.0769,10150
0,0.0769,15514
0,0.0771,13317
0,0.0772,195264
0,0.0773,20831
0,0.0773,70651
0,0.0774,174420
0,0.0775,511828
0,0.0776,808183
0,0.0777,12398
0,0.0777,523675
0,0.0777,814430
0,0.0781,511823
0,0.0781,800890
0,0.0781,819096
0,0.0782,215209
0,0.0782,813104
0,0.0786,800056
0,0.0786,813076
0,0.0787,801998
0,0.0789,574357
0,0.0790,524761
0,0.0796,549229
0,0.0799,13442
0,0.0800,805244
0,0.0805,814115
0,0.0809,815281
0,0.0811,222777
0,0.0826,13317
0,0.0832,805489
0,0.0840,802461
0,0.0845,58394
0,0.0845,812884
0,0.0848,235061
0,0.0850,801816
0,0.0850,936810
0,0.0851,530435
0,0.0851,802955
0,0.0853,10150
0,0.0853,1050014552
0,0.0855,13442
0,0.0855,15514
0,0.0856,805227
0,0.0857,12398
0,0.0857,523675
0,0.0858,511828
0,0.0859,20831
0,0.0864,808183
0,0.0867,524761
0,0.0869,511823
0,0.0876,802544
0,0.0877,800412
0,0.0877,803599
0,0.0882,34683
0,0.0882,195264
0,0.0884,13317
0,0.0886,70651
0,0.0886,174420
0,0.0888,801895
0,0.0891,801295
0,0.0891,802652
0,0.0892,936838
0,0.0893,803982
0,0.0893,932322
0,0.0896,813104
0,0.0899,574357
0,0.0900,813076
0,0.0901,805532
0,0.0907,549229
0,0.0908,802174
0,0.0912,13442
0,0.0924,805244
0,0.0934,932796
0,0.0936,58394
0,0.0936,152496
0,0.0937,235061
0,0.0937,936810
0,0.0940,15514
0,0.0941,10150
0,0.0942,13317
0,0.0944,20831
0,0.0947,511828
0,0.0947,819096
0,0.0948,12398
0,0.0948,808183
0,0.0949,523675
0,0.0952,222777
0,0.0952,511823
0,0.0954,801998
0,0.0957,215209
0,0.0961,524761
0,0.0963,801970
0,0.0967,802955
0,0.0970,13442
0,0.0973,805489
0,0.0978,14194
0,0.0979,522815
0,0.0989,812884
0,0.0996,549229
0,0.0997,13317
0,0.0997,800056
0,0.0997,808159
0,0.1001,174420
0,0.1002,805227
0,0.1002,814430
0,0.1003,70651
0,0.1004,14206
0,0.1004,195264
0,0.1005,14643
0,0.1007,555259
0,0.1009,813104
0,0.1010,12992
0,0.1013,800718
0,0.1013,813076
0,0.1015,574357
0,0.1016,814010
0,0.1018,58394
0,0.1020,235061
0,0.1021,936810
0,0.1023,12006
0,0.1024,10150
0,0.1026,13442
0,0.1026,15514
0,0.1028,12398
0,0.1028,523675
0,0.1029,511828
0,0.1030,20831
0,0.1031,803732
0,0.1031,814115
0,0.1035,808183
0,0.1038,524761
0,0.1040,511823
0,0.1042,815281
0,0.1044,807288
0,0.1046,805532
0,0.1047,803352
0,0.1054,13317
0,0.1056,904983
0,0.1059,530435
0,0.1061,805244
0,0.1075,801816
0,0.1075,815205
0,0.1080,802955
0,0.1082,13442
0,0.1085,803013
0,0.1093,222777
0,0.1096,936838
0,0.1097,800659
0,0.1104,802945
0,0.1104,807924
0,0.1104,1050014552
0,0.1106,549229
0,0.1107,58394
0,0.1107,936810
0,0.1108,235061
0,0.1110,15514
0,0.1110,803690
0,0.1111,10150
0,0.1112,13317
0,0.1112,805489
0,0.1113,195264
0,0.1115,20831
0,0.1115,70651
0,0.1116,174420
0,0.1117,511828
0,0.1118,808183
0,0.1118,819096
0,0.1119,12398
0,0.1119,523675
0,0.1122,511823
0,0.1122,813104
0,0.1124,34683
0,0.1127,813076
0,0.1128,812884
0,0.1129,574357
0,0.1131,524761
0,0.1132,801295
0,0.1133,215209
0,0.1134,808456
0,0.1135,801895
0,0.1135,932322
0,0.1140,13442
0,0.1143,805227
0,0.1147,801998
0,0.1149,803129
0,0.1149,809397
0,0.1165,802461
0,0.1167,13317
0,0.1170,801970
0,0.1174,800890
0,0.1180,802652
0,0.1187,58394
0,0.1187,805532
0,0.1190,549229
0,0.1192,936810
0,0.1193,802955
0,0.1195,10150
0,0.1196,13442
0,0.1196,15514
0,0.1199,12398
0,0.1199,523675
0,0.1200,511828
0,0.1200,802174
0,0.1201,20831
0,0.1205,805244
0,0.1205,808183
0,0.1208,524761
0,0.1210,511823
0,0.1218,235061
0,0.1223,814430
0,0.1224,800056
0,0.1225,13317
0,0.1229,70651
0,0.1229,174420
0,0.1229,195264
0,0.1233,932796
0,0.1235,222777
0,0.1237,813104
0,0.1242,813076
0,0.1243,152496
0,0.1243,574357
0,0.1251,530435
0,0.1253,13442
0,0.1256,805489
0,0.1262,814115
0,0.1271,815281
0,0.1275,812884
0,0.1276,58394
0,0.1279,549229
0,0.1281,15514
0,0.1282,10150
0,0.1282,26284
0,0.1283,13317
0,0.1285,805227
0,0.1286,20831
0,0.1287,522815
0,0.1288,511828
0,0.1289,808183
0,0.1289,936838
0,0.1290,12398
0,0.1290,523675
0,0.1291,819096
0,0.1293,511823
0,0.1296,215209
0,0.1302,524761
0,0.1304,235061
0,0.1306,936810
0,0.1308,802955
0,0.1311,13442
0,0.1314,34683
0,0.1316,801816
0,0.1320,800718
0,0.1320,802544
0,0.1320,1050014552
0,0.1331,805532
0,0.1338,13317
0,0.1338,195264
0,0.1342,70651
0,0.1342,174420
0,0.1344,805244
0,0.1351,813104
0,0.1355,12006
0,0.1355,813076
0,0.1356,574357
0,0.1361,58394
0,0.1363,801998
0,0.1363,803599
0,0.1363,803732
0,0.1366,10150
0,0.1367,13442
0,0.1367,14194
0,0.1367,15514
0,0.1368,801895
0,0.1369,800412
0,0.1370,12398
0,0.1370,511828
0,0.1370,523675
0,0.1370,801970
0,0.1372,20831
0,0.1374,803982
0,0.1375,801295
0,0.1376,803048
0,0.1376,808183
0,0.1377,222777
0,0.1379,524761
0,0.1380,932322
0,0.1381,511823
0,0.1387,14206
0,0.1388,555259
0,0.1391,549229
0,0.1392,235061
0,0.1392,936810
0,0.1393,815205
0,0.1396,13317
0,0.1396,805489
0,0.1398,808159
0,0.1408,14643
0,0.1414,812884
0,0.1422,802955
0,0.1423,13442
0,0.1427,805227
0,0.1441,814010
0,0.1446,58394
0,0.1446,814430
0,0.1449,530435
0,0.1451,15514
0,0.1453,10150
0,0.1453,13317
0,0.1455,70651
0,0.1455,174420
0,0.1455,803352
0,0.1456,20831
0,0.1456,195264
0,0.1457,511828
0,0.1458,800056
0,0.1459,12398
0,0.1459,808183
0,0.1460,523675
0,0.1463,511823
0,0.1464,802652
0,0.1464,813104
0,0.1465,819096
0,0.1468,215209
0,0.1468,813076
0,0.1469,574357
0,0.1471,805532
0,0.1472,524761
0,0.1478,549229
0,0.1479,807288
0,0.1481,13442
0,0.1481,814115
0,0.1488,801586
0,0.1488,815281
0,0.1489,805244
0,0.1490,800659
0,0.1493,802945
0,0.1496,936838
0,0.1499,802174
0,0.1504,235061
0,0.1506,936810
0,0.1508,13317
0,0.1511,803690
0,0.1514,802461
0,0.1518,809492
0,0.1518,932796
0,0.1519,803563
0,0.1519,809397
0,0.1520,222777
0,0.1521,808926
0,0.1526,904983
0,0.1526,905313
0,0.1527,904121
0,0.1528,58394
0,0.1528,152496
0,0.1529,800130
0,0.1529,801816
0,0.1530,34683
0,0.1531,911334
0,0.1532,1050014552
0,0.1533,802955
0,0.1536,10150
0,0.1537,13442
0,0.1537,15514
0,0.1539,12398
0,0.1539,523675
0,0.1539,805489
0,0.1540,511828
0,0.1541,20831
0,0.1542,811406
0,0.1542,815075
0,0.1544,808183
0,0.1545,801242
0,0.1545,935161
0,0.1547,803010
0,0.1548,802071
0,0.1548,902304
0,0.1549,524761
0,0.1551,511823
0,0.1551,812884
0,0.1551,905259
0,0.1553,522815
0,0.1553,800602
0,0.1556,804767
0,0.1557,812633
0,0.1559,801346
0,0.1559,808464
0,0.1559,905312
0,0.1561,906622
0,0.1562,801015
0,0.1562,804899
0,0.1564,808572
0,0.1564,904652
0,0.1565,814106
0,0.1565,905709
0,0.1566,13317
0,0.1566,195264
0,0.1566,905077
0,0.1566,939961
0,0.1568,174420
0,0.1568,805227
0,0.1569,70651
0,0.1569,803352
0,0.1571,812193
0,0.1573,803118
0,0.1574,800754
0,0.1574,801466
0,0.1574,801998
0,0.1576,811796
0,0.1577,52112
0,0.1577,813104
0,0.1578,802632
0,0.1582,574357
0,0.1582,809397
0,0.1582,813076
0,0.1583,44495
0,0.1583,806496
0,0.1583,957328
0,0.1585,809492
0,0.1586,804827
0,0.1586,808926
0,0.1586,905313
0,0.1587,803129
0,0.1590,549229
0,0.1590,806999
0,0.1591,800890
0,0.1593,13442
0,0.1595,800130
0,0.1595,801970
0,0.1595,904121
0,0.1598,12006
0,0.1600,803607
0,0.1601,42345
0,0.1605,800718
0,0.1608,803395
0,0.1610,913431
0,0.1613,35136
0,0.1613,807072
0,0.1614,13432
0,0.1616,58394
0,0.1616,235061
0,0.1616,906246
0,0.1617,803895
0,0.1617,902304
0,0.1619,801242
0,0.1619,936810
0,0.1620,905259
0,0.1621,15514
0,0.1622,907986
0,0.1623,10150
0,0.1623,13317
0,0.1624,808572
0,0.1626,20831
0,0.1627,802153
0,0.1628,511828
0,0.1628,805411
0,0.1629,12398
0,0.1629,801213
0,0.1629,808464
0,0.1630,523675
0,0.1631,808183
0,0.1631,819096
0,0.1633,511823
0,0.1636,904652
0,0.1636,906622
0,0.1637,803118
0,0.1639,804512
0,0.1640,52112
0,0.1640,215209
0,0.1640,905312
0,0.1642,524761
0,0.1643,957328
0,0.1645,26284
0,0.1645,44495
0,0.1646,804899
0,0.1647,801466
0,0.1648,802955
0,0.1649,530435
0,0.1650,800130
0,0.1650,904121
0,0.1651,13442
0,0.1651,801346
0,0.1651,905709
0,0.1652,811406
0,0.1653,905077
0,0.1654,800754
0,0.1654,803910
0,0.1654,811796
0,0.1659,805532
0,0.1663,222777
0,0.1668,803064
0,0.1668,803347
0,0.1668,806496
0,0.1668,939961
0,0.1669,809397
0,0.1670,903492
0,0.1671,808159
0,0.1672,812193
0,0.1677,902304
0,0.1677,913431
0,0.1679,13317
0,0.1680,805244
0,0.1681,801242
0,0.1682,174420
0,0.1682,812633
0,0.1684,70651
0,0.1685,802403
0,0.1686,195264
0,0.1688,808464
0,0.1689,808572
0,0.1689,936838
0,0.1690,905259
0,0.1691,905312
0,0.1692,906622
0,0.1693,905313
0,0.1694,813104
0,0.1695,52112
0,0.1697,574357
0,0.1697,813076
0,0.1698,803118
0,0.1698,812884
0,0.1699,904652
0,0.1700,44495
0,0.1701,58394
0,0.1701,549229
0,0.1701,801895
0,0.1703,235061
0,0.1703,808456
0,0.1704,814430
0,0.1706,10150
0,0.1707,957328
0,0.1708,13442
0,0.1708,15514
0,0.1708,801586
0,0.1710,12398
0,0.1710,42345
0,0.1710,523675
0,0.1711,511828
0,0.1712,20831
0,0.1713,808926
0,0.1714,932322
0,0.1715,801295
0,0.1715,814106
0,0.1717,801434
0,0.1719,801491
0,0.1719,808183
0,0.1719,814115
0,0.1720,524761
0,0.1721,35136
0,0.1722,511823
0,0.1724,21140
0,0.1725,21549
0,0.1733,936810
0,0.1734,800041
0,0.1735,814206
0,0.1736,13317
0,0.1737,803562
0,0.1738,13432
0,0.1745,39880
