trial,t,flywire_id
0,0.0039,32131
0,0.0039,44685
0,0.0039,60343
0,0.0039,76156
0,0.0039,78106
0,0.0039,91829
0,0.0039,95907
0,0.0039,925694
0,0.0040,52346
0,0.0040,151564
0,0.0041,112189
0,0.0041,112927
0,0.0041,150488
0,0.0041,808901
0,0.0041,823216
0,0.0042,11317
0,0.0042,11642
0,0.0042,50921
0,0.0042,526824
0,0.0042,925694
0,0.0043,11642
0,0.0043,26844
0,0.0043,112189
0,0.0043,139434
0,0.0043,529288
0,0.0043,536891
0,0.0044,72433
0,0.0044,123372
0,0.0044,166739
0,0.0045,20405
0,0.0045,23867
0,0.0045,24555
0,0.0045,25895
0,0.0045,76208
0,0.0045,83509
0,0.0045,130287
0,0.0045,559245
0,0.0045,817747
0,0.0046,116261
0,0.0046,189047
0,0.0047,32131
0,0.0047,150488
0,0.0048,30296
0,0.0048,44551
0,0.0048,118836
0,0.0048,127436
0,0.0048,135506
0,0.0048,145996
0,0.0048,816648
0,0.0049,144513
0,0.0049,536891
0,0.0050,13727
0,0.0050,44521
0,0.0050,44551
0,0.0050,57639
0,0.0050,97309
0,0.0050,520553
0,0.0051,48575
0,0.0051,112189
0,0.0051,112927
0,0.0051,123372
0,0.0051,238644
0,0.0051,516562
0,0.0051,911422
0,0.0053,10385
0,0.0053,76208
0,0.0053,91730
0,0.0053,149075
0,0.0053,522465
0,0.0053,562851
0,0.0054,22802
0,0.0054,65429
0,0.0054,79076
0,0.0054,92281
0,0.0054,108535
0,0.0055,15293
0,0.0055,16526
0,0.0055,68769
0,0.0055,102457
0,0.0055,112557
0,0.0055,115066
0,0.0055,520130
0,0.0055,535739
0,0.0056,10385
0,0.0056,70394
0,0.0056,78564
0,0.0056,82304
0,0.0056,88336
0,0.0056,195641
0,0.0056,545239
0,0.0056,575280
0,0.0057,81245
0,0.0057,87612
0,0.0057,135003
0,0.0057,213955
0,0.0057,809406
0,0.0057,816215
0,0.0058,12946
0,0.0058,58272
0,0.0058,59467
0,0.0058,67826
0,0.0058,183154
0,0.0058,536346
0,0.0058,813018
0,0.0059,35644
0,0.0059,56207
0,0.0059,102409
0,0.0060,10123
0,0.0062,10237
0,0.0067,12283
0,0.0068,11091
0,0.0086,16351
0,0.0086,65697
0,0.0086,512816
0,0.0094,10977
0,0.0094,33411
0,0.0099,31818
0,0.0115,11093
0,0.0119,519850
0,0.0121,521023
0,0.0130,11572
0,0.0148,10202
0,0.0152,12355
0,0.0177,12069
0,0.0181,11908
0,0.0184,10603
0,0.0209,15932
0,0.0221,524091
0,0.0231,522387
0,0.0245,10255
0,0.0245,519890
0,0.0257,10107
0,0.0264,10537
0,0.0300,16642
