trial,t,flywire_id
0,0.0680,801998
0,0.0681,574357
0,0.0686,152496
0,0.0686,235061
0,0.0687,800056
0,0.0687,801816
0,0.0689,10150
0,0.0691,13442
0,0.0691,15514
0,0.0692,1050014552
0,0.0694,12398
0,0.0694,26284
0,0.0694,511828
0,0.0694,523675
0,0.0694,805244
0,0.0696,20831
0,0.0700,808183
0,0.0703,524761
0,0.0704,936838
0,0.0705,511823
0,0.0705,805489
0,0.0709,812884
0,0.0712,522815
0,0.0714,34683
0,0.0715,549229
0,0.0716,932796
0,0.0718,801895
0,0.0720,13317
0,0.0720,932322
0,0.0726,803732
0,0.0741,800718
0,0.0744,936810
0,0.0746,802955
0,0.0748,13442
0,0.0748,815205
0,0.0757,805227
0,0.0759,12006
0,0.0766,58394
0,0.0772,235061
0,0.0776,10150
0,0.0776,15514
0,0.0778,13317
0,0.0779,195264
0,0.0780,20831
0,0.0780,70651
0,0.0781,174420
0,0.0782,511828
0,0.0783,808183
0,0.0784,12398
0,0.0784,523675
0,0.0784,814430
0,0.0786,803129
0,0.0788,511823
0,0.0788,819096
0,0.0789,215209
0,0.0789,813104
0,0.0793,813076
0,0.0796,574357
0,0.0797,524761
0,0.0803,549229
0,0.0804,801970
0,0.0806,13442
0,0.0810,805532
0,0.0812,814115
0,0.0816,815281
0,0.0818,222777
0,0.0829,805244
0,0.0833,13317
0,0.0847,802461
0,0.0852,58394
0,0.0852,812884
0,0.0855,235061
0,0.0857,936810
0,0.0858,530435
0,0.0858,802955
0,0.0860,10150
0,0.0862,13442
0,0.0862,15514
0,0.0863,801295
0,0.0864,12398
0,0.0864,523675
0,0.0865,511828
0,0.0866,20831
0,0.0870,805489
0,0.0871,808183
0,0.0874,524761
0,0.0876,511823
0,0.0876,801998
0,0.0889,34683
0,0.0889,195264
0,0.0890,800890
0,0.0891,13317
0,0.0893,70651
0,0.0893,174420
0,0.0898,802652
0,0.0899,805227
0,0.0899,936838
0,0.0903,800056
0,0.0903,813104
0,0.0906,574357
0,0.0907,813076
0,0.0911,801816
0,0.0914,549229
0,0.0915,802174
0,0.0918,803599
0,0.0919,13442
0,0.0922,802544
0,0.0933,803982
0,0.0937,1050014552
0,0.0943,58394
0,0.0943,152496
0,0.0944,235061
0,0.0944,936810
0,0.0947,15514
0,0.0948,10150
0,0.0949,13317
0,0.0951,20831
0,0.0951,805532
0,0.0954,511828
0,0.0954,819096
0,0.0955,12398
0,0.0955,808183
0,0.0956,523675
0,0.0959,222777
0,0.0959,511823
0,0.0964,215209
0,0.0968,524761
0,0.0972,805244
0,0.0974,802955
0,0.0977,13442
0,0.0985,14194
0,0.0986,522815
0,0.0988,800412
0,0.0991,801970
0,0.0992,801895
0,0.0996,812884
0,0.1003,549229
0,0.1004,13317
0,0.1004,808159
0,0.1005,932322
0,0.1008,174420
0,0.1009,814430
0,0.1010,70651
0,0.1011,14206
0,0.1011,195264
0,0.1012,14643
0,0.1014,555259
0,0.1016,813104
0,0.1017,12992
0,0.1020,805489
0,0.1020,813076
0,0.1022,574357
0,0.1023,814010
0,0.1025,58394
0,0.1027,235061
0,0.1028,936810
0,0.1030,12006
0,0.1031,10150
0,0.1033,13442
0,0.1033,15514
0,0.1035,12398
0,0.1035,523675
0,0.1036,511828
0,0.1037,20831
0,0.1038,803732
0,0.1038,814115
0,0.1042,808183
0,0.1042,932796
0,0.1045,524761
0,0.1047,511823
0,0.1048,805227
0,0.1049,815281
0,0.1051,807288
0,0.1054,803352
0,0.1061,13317
0,0.1063,904983
0,0.1066,530435
0,0.1066,800718
0,0.1079,801998
0,0.1082,815205
0,0.1087,802955
0,0.1089,13442
0,0.1099,805532
0,0.1100,222777
0,0.1103,936838
0,0.1104,800659
0,0.1105,805244
0,0.1111,802945
0,0.1113,549229
0,0.1114,58394
0,0.1114,936810
0,0.1115,235061
0,0.1117,15514
0,0.1117,803690
0,0.1118,10150
0,0.1119,13317
0,0.1120,195264
0,0.1122,20831
0,0.1122,70651
0,0.1123,174420
0,0.1124,511828
0,0.1125,808183
0,0.1125,819096
0,0.1126,12398
0,0.1126,523675
0,0.1128,801295
0,0.1129,511823
0,0.1129,813104
0,0.1131,34683
0,0.1134,813076
0,0.1135,812884
0,0.1136,574357
0,0.1138,524761
0,0.1140,215209
0,0.1141,808456
0,0.1143,800056
0,0.1147,13442
0,0.1149,801816
0,0.1150,803013
0,0.1155,1050014552
0,0.1156,809397
0,0.1160,805489
0,0.1172,802461
0,0.1174,13317
0,0.1186,805227
0,0.1187,802652
0,0.1194,58394
0,0.1197,549229
0,0.1199,936810
0,0.1200,802955
0,0.1202,10150
0,0.1203,13442
0,0.1203,15514
0,0.1205,803129
0,0.1206,12398
0,0.1206,523675
0,0.1207,511828
0,0.1207,802174
0,0.1208,20831
0,0.1212,801970
0,0.1212,808183
0,0.1215,524761
0,0.1217,511823
0,0.1225,235061
0,0.1230,814430
0,0.1232,13317
0,0.1236,70651
0,0.1236,174420
0,0.1236,195264
0,0.1236,805532
0,0.1240,801895
0,0.1242,222777
0,0.1243,805244
0,0.1244,813104
0,0.1249,813076
0,0.1250,152496
0,0.1250,574357
0,0.1258,530435
0,0.1260,13442
0,0.1260,932322
0,0.1265,801998
0,0.1269,814115
0,0.1273,807924
0,0.1274,800890
0,0.1278,815281
0,0.1282,812884
0,0.1283,58394
0,0.1286,549229
0,0.1288,15514
0,0.1289,10150
0,0.1289,26284
0,0.1290,13317
0,0.1293,20831
0,0.1294,522815
0,0.1295,511828
0,0.1296,808183
0,0.1296,936838
0,0.1297,12398
0,0.1297,523675
0,0.1298,819096
0,0.1299,805489
0,0.1300,511823
0,0.1302,932796
0,0.1303,215209
0,0.1309,524761
0,0.1311,235061
0,0.1313,936810
0,0.1315,802955
0,0.1318,13442
0,0.1321,34683
0,0.1328,805227
0,0.1345,13317
0,0.1345,195264
0,0.1349,70651
0,0.1349,174420
0,0.1353,802544
0,0.1358,813104
0,0.1359,800718
0,0.1359,801816
0,0.1362,12006
0,0.1362,813076
0,0.1363,574357
0,0.1363,1050014552
0,0.1364,800056
0,0.1368,58394
0,0.1368,803599
0,0.1370,803732
0,0.1373,10150
0,0.1374,13442
0,0.1374,14194
0,0.1374,15514
0,0.1377,12398
0,0.1377,511828
0,0.1377,523675
0,0.1379,20831
0,0.1382,805532
0,0.1383,808183
0,0.1384,222777
0,0.1386,524761
0,0.1386,805244
0,0.1388,511823
0,0.1394,14206
0,0.1395,555259
0,0.1398,549229
0,0.1399,235061
0,0.1399,936810
0,0.1400,815205
0,0.1403,13317
0,0.1405,808159
0,0.1409,801295
0,0.1413,801970
0,0.1415,14643
0,0.1419,803982
0,0.1420,803048
0,0.1421,812884
0,0.1429,802955
0,0.1430,13442
0,0.1443,805489
0,0.1448,814010
0,0.1453,58394
0,0.1453,814430
0,0.1456,530435
0,0.1458,15514
0,0.1460,10150
0,0.1460,13317
0,0.1462,70651
0,0.1462,174420
0,0.1462,803352
0,0.1463,20831
0,0.1463,195264
0,0.1464,511828
0,0.1466,12398
0,0.1466,801998
0,0.1466,808183
0,0.1467,523675
0,0.1469,805227
0,0.1470,511823
0,0.1471,802652
0,0.1471,813104
0,0.1472,819096
0,0.1475,215209
0,0.1475,813076
0,0.1476,574357
0,0.1479,524761
0,0.1485,549229
0,0.1486,807288
0,0.1488,13442
0,0.1488,814115
0,0.1494,800412
0,0.1495,801586
0,0.1495,815281
0,0.1497,800659
0,0.1500,802945
0,0.1503,936838
0,0.1506,802174
0,0.1511,235061
0,0.1513,936810
0,0.1515,13317
0,0.1518,803690
0,0.1521,802461
0,0.1525,809492
0,0.1526,803563
0,0.1526,805244
0,0.1526,809397
0,0.1527,222777
0,0.1528,808926
0,0.1533,904983
0,0.1533,905313
0,0.1534,904121
0,0.1535,58394
0,0.1535,152496
0,0.1536,800130
0,0.1537,34683
0,0.1538,911334
0,0.1540,802955
0,0.1543,10150
0,0.1544,13442
0,0.1544,15514
0,0.1545,801895
0,0.1546,12398
0,0.1546,523675
0,0.1547,511828
0,0.1548,20831
0,0.1549,811406
0,0.1549,815075
0,0.1551,808183
0,0.1552,801242
0,0.1552,805532
0,0.1552,935161
0,0.1554,803010
0,0.1555,802071
0,0.1555,902304
0,0.1556,524761
0,0.1556,932322
0,0.1558,511823
0,0.1558,812884
0,0.1558,905259
0,0.1560,522815
0,0.1560,800602
0,0.1563,804767
0,0.1564,812633
0,0.1566,801346
0,0.1566,808464
0,0.1566,905312
0,0.1568,906622
0,0.1569,801015
0,0.1569,804899
0,0.1571,808572
0,0.1571,904652
0,0.1572,814106
0,0.1572,905709
0,0.1573,13317
0,0.1573,195264
0,0.1573,905077
0,0.1573,939961
0,0.1575,174420
0,0.1576,70651
0,0.1576,803352
0,0.1578,812193
0,0.1580,803118
0,0.1581,800754
0,0.1581,801466
0,0.1583,811796
0,0.1584,52112
0,0.1584,813104
0,0.1585,800056
0,0.1585,802632
0,0.1589,574357
0,0.1589,809397
0,0.1589,813076
0,0.1590,44495
0,0.1590,806496
0,0.1590,957328
0,0.1592,809492
0,0.1593,804827
0,0.1593,808926
0,0.1593,905313
0,0.1597,549229
0,0.1597,806999
0,0.1599,801816
0,0.1600,13442
0,0.1602,800130
0,0.1602,904121
0,0.1605,12006
0,0.1606,1050014552
0,0.1607,803607
0,0.1608,42345
0,0.1615,803395
0,0.1617,913431
0,0.1620,35136
0,0.1620,807072
0,0.1621,13432
0,0.1623,58394
0,0.1623,235061
0,0.1623,906246
0,0.1624,803895
0,0.1624,902304
0,0.1626,801242
0,0.1626,936810
0,0.1627,905259
0,0.1628,15514
0,0.1629,907986
0,0.1630,10150
0,0.1630,13317
0,0.1631,808572
0,0.1633,20831
0,0.1634,802153
0,0.1635,511828
0,0.1635,805411
0,0.1636,12398
0,0.1636,801213
0,0.1636,808464
0,0.1637,523675
0,0.1638,808183
0,0.1638,819096
0,0.1640,511823
0,0.1643,904652
0,0.1643,906622
0,0.1644,803118
0,0.1646,804512
0,0.1647,52112
0,0.1647,215209
0,0.1647,905312
0,0.1649,524761
0,0.1650,957328
0,0.1652,26284
0,0.1652,44495
0,0.1653,804899
0,0.1654,801466
0,0.1655,802955
0,0.1656,530435
0,0.1657,800130
0,0.1657,904121
0,0.1658,13442
0,0.1658,801346
0,0.1658,905709
0,0.1659,811406
0,0.1660,905077
0,0.1661,800754
0,0.1661,803910
0,0.1661,811796
0,0.1670,222777
0,0.1675,803064
0,0.1675,803347
0,0.1675,806496
0,0.1675,939961
0,0.1676,809397
0,0.1677,903492
0,0.1678,808159
0,0.1679,812193
0,0.1684,902304
0,0.1684,913431
0,0.1686,13317
0,0.1688,801242
0,0.1689,174420
0,0.1689,812633
0,0.1691,70651
0,0.1692,802403
0,0.1693,195264
0,0.1695,808464
0,0.1696,808572
0,0.1696,936838
0,0.1697,905259
0,0.1698,905312
0,0.1699,906622
0,0.1700,905313
0,0.1701,813104
0,0.1702,52112
0,0.1704,574357
0,0.1704,813076
0,0.1705,803118
0,0.1705,812884
0,0.1706,904652
0,0.1707,44495
0,0.1708,58394
0,0.1708,549229
0,0.1710,235061
0,0.1710,808456
0,0.1711,814430
0,0.1713,10150
0,0.1714,957328
0,0.1715,13442
0,0.1715,15514
0,0.1715,801586
0,0.1717,12398
0,0.1717,42345
0,0.1717,523675
0,0.1718,511828
0,0.1719,20831
0,0.1720,808926
0,0.1722,814106
0,0.1724,801434
0,0.1726,801491
0,0.1726,808183
0,0.1726,814115
0,0.1727,524761
0,0.1728,35136
0,0.1729,511823
0,0.1731,21140
0,0.1732,21549
0,0.1740,936810
0,0.1741,800041
0,0.1742,814206
0,0.1743,13317
0,0.1744,803562
0,0.1745,13432
0,0.1752,39880
0,0.1757,805657
0,0.1761,10323
0,0.1761,803352
0,0.1763,23826
0,0.1764,802757
0,0.1767,802945
0,0.1769,802955
0,0.1770,13442
0,0.1771,802405
0,0.1775,10202
0,0.1776,906497
0,0.1779,809397
0,0.1783,811406
0,0.1784,809492
0,0.1787,803563
0,0.1795,58394
0,0.1796,235061
0,0.1797,549229
0,0.1798,15514
0,0.1799,10150
0,0.1799,195264
0,0.1800,13317
0,0.1801,70651
0,0.1801,174420
0,0.1803,20831
0,0.1805,511828
0,0.1806,808183
0,0.1806,819096
0,0.1807,12398
0,0.1807,222777
0,0.1807,523675
0,0.1810,511823
0,0.1810,813104
0,0.1812,801158
0,0.1813,215209
0,0.1814,34683
0,0.1816,813076
0,0.1818,574357
0,0.1819,524761
0,0.1819,935161
0,0.1823,805244
0,0.1824,815281
0,0.1827,801586
0,0.1828,13442
0,0.1833,152496
0,0.1833,904121
0,0.1841,805227
0,0.1842,808926
0,0.1845,530435
0,0.1846,812884
0,0.1850,800130
0,0.1851,902304
0,0.1852,815205
0,0.1852,936810
0,0.1855,13317
0,0.1858,905709
0,0.1859,812633
0,0.1861,806257
0,0.1862,801242
0,0.1867,803352
0,0.1868,522815
0,0.1868,906246
0,0.1869,804899
0,0.1870,803690
0,0.1870,812193
0,0.1871,802652
0,0.1871,805489
0,0.1871,808464
0,0.1871,905259
0,0.1871,905313
0,0.1872,808572
0,0.1873,804512
0,0.1875,58394
0,0.1875,905077
0,0.1875,906622
0,0.1876,14194
0,0.1876,26284
0,0.1876,809397
0,0.1876,905312
0,0.1877,803118
0,0.1877,814106
0,0.1879,801346
0,0.1879,802945
0,0.1879,805532
0,0.1879,904652
0,0.1881,801466
0,0.1881,802955
0,0.1883,10150
0,0.1883,957328
0,0.1884,13442
0,0.1884,15514
0,0.1885,52112
