trial,t,flywire_id
0,0.0073,10001
0,0.0074,10010
0,0.0075,527699
0,0.0076,10053
0,0.0076,10102
0,0.0076,21342
0,0.0077,10082
0,0.0077,10146
0,0.0077,10283
0,0.0081,10115
0,0.0081,519773
0,0.0082,19454
0,0.0084,10105
0,0.0084,13876
0,0.0084,16459
0,0.0084,16475
0,0.0084,16930
0,0.0085,23446
0,0.0085,24133
0,0.0086,10020
0,0.0086,10117
0,0.0086,10728
0,0.0086,36930
0,0.0087,10417
0,0.0087,11043
0,0.0088,562991
0,0.0089,10234
0,0.0089,12419
0,0.0089,91275
0,0.0089,519413
0,0.0089,919595
0,0.0090,10558
0,0.0090,15665
0,0.0090,801689
0,0.0091,10017
0,0.0091,16474
0,0.0091,18714
0,0.0091,534063
0,0.0092,10029
0,0.0092,10257
0,0.0092,16593
0,0.0093,17246
0,0.0093,17284
0,0.0094,15550
0,0.0094,342502
0,0.0095,17522
0,0.0096,10583
0,0.0096,22032
0,0.0098,10215
0,0.0099,10936
0,0.0100,11926
0,0.0101,12215
0,0.0102,10872
0,0.0103,11228
0,0.0103,17908
0,0.0104,532199
0,0.0104,926518
0,0.0107,10329
0,0.0107,13382
0,0.0107,13953
0,0.0107,801828
0,0.0108,10038
0,0.0109,28663
0,0.0110,10887
0,0.0110,34740
0,0.0111,17556
0,0.0112,10277
0,0.0112,11711
0,0.0112,532839
0,0.0112,800743
0,0.0113,800928
0,0.0114,10197
0,0.0114,800373
0,0.0114,800696
0,0.0115,800184
0,0.0116,12395
0,0.0118,12788
0,0.0119,22309
0,0.0120,11133
0,0.0120,11982
0,0.0120,581131
0,0.0121,12175
0,0.0121,14899
0,0.0122,10333
0,0.0122,11361
0,0.0122,25230
0,0.0122,527694
0,0.0122,800084
0,0.0122,800244
0,0.0122,801621
0,0.0123,10281
0,0.0124,11927
0,0.0124,18940
0,0.0124,531985
0,0.0125,10045
0,0.0125,10056
0,0.0125,17757
0,0.0125,75379
0,0.0126,10129
0,0.0126,11832
0,0.0126,12292
0,0.0127,10101
0,0.0128,10247
0,0.0128,10844
0,0.0128,10855
0,0.0128,12000
0,0.0128,521675
0,0.0129,10274
0,0.0129,48633
0,0.0129,519773
0,0.0130,10191
0,0.0130,11028
0,0.0130,11965
0,0.0130,63441
0,0.0130,800012
0,0.0131,800206
0,0.0132,516820
0,0.0133,802385
0,0.0134,12323
0,0.0134,13442
0,0.0135,14901
0,0.0136,10184
0,0.0136,10584
0,0.0136,14239
0,0.0137,10001
0,0.0137,10131
0,0.0137,802402
0,0.0138,25438
0,0.0139,10323
0,0.0140,902275
0,0.0141,10222
0,0.0142,539413
0,0.0142,800752
0,0.0143,10158
0,0.0143,801195
0,0.0144,10082
0,0.0144,10252
0,0.0144,801162
0,0.0145,10228
0,0.0145,11354
0,0.0145,28181
0,0.0145,47042
0,0.0146,523590
0,0.0146,801137
0,0.0146,805154
0,0.0147,10074
0,0.0148,802112
0,0.0148,803566
0,0.0148,805425
0,0.0149,801053
0,0.0149,807368
0,0.0150,10428
0,0.0150,10840
0,0.0150,11064
0,0.0151,10202
0,0.0151,13317
0,0.0151,800434
0,0.0151,907745
0,0.0152,802239
0,0.0155,800606
0,0.0155,800903
0,0.0156,10107
0,0.0156,800809
0,0.0156,803215
0,0.0157,801189
0,0.0158,801335
0,0.0158,801752
0,0.0158,806823
0,0.0158,809085
0,0.0160,10475
0,0.0160,802731
0,0.0161,800241
0,0.0161,802421
0,0.0162,805137
0,0.0164,801350
0,0.0165,805206
0,0.0166,10247
0,0.0166,800847
0,0.0166,807176
0,0.0167,11319
0,0.0167,11932
0,0.0167,800146
0,0.0167,800716
0,0.0167,904736
0,0.0168,800190
0,0.0169,904101
0,0.0169,908304
0,0.0170,801598
0,0.0170,801653
0,0.0170,801970
0,0.0170,803195
0,0.0171,804106
0,0.0172,10255
0,0.0172,800041
0,0.0172,801580
0,0.0172,803737
0,0.0173,11796
0,0.0173,800917
0,0.0173,802961
0,0.0175,533368
0,0.0175,800596
0,0.0175,800685
0,0.0175,807397
0,0.0178,14075
0,0.0178,20831
0,0.0178,800412
0,0.0179,800700
0,0.0179,803160
0,0.0179,908181
0,0.0180,10519
0,0.0180,11348
0,0.0180,12229
0,0.0180,13442
0,0.0180,21110
0,0.0181,800546
0,0.0182,801214
0,0.0183,12398
0,0.0184,15514
0,0.0184,800430
0,0.0186,10150
0,0.0187,511828
0,0.0187,800332
0,0.0188,523675
0,0.0188,814625
0,0.0189,17757
0,0.0189,39880
0,0.0189,803480
0,0.0189,932811
0,0.0191,10616
0,0.0191,800056
0,0.0192,10131
0,0.0192,37530
0,0.0192,803671
0,0.0192,808183
0,0.0193,524761
0,0.0194,65465
0,0.0195,14899
0,0.0196,803129
0,0.0198,511823
0,0.0201,10825
0,0.0201,12135
0,0.0204,10687
0,0.0205,10920
0,0.0206,802955
0,0.0206,936810
0,0.0207,58394
0,0.0207,235061
0,0.0207,802197
0,0.0207,903700
0,0.0209,10226
0,0.0209,802734
0,0.0209,804968
0,0.0210,10658
0,0.0210,13317
0,0.0210,549229
0,0.0210,800480
0,0.0211,904395
0,0.0212,800741
0,0.0214,926154
0,0.0215,13414
0,0.0216,61011
0,0.0216,581131
0,0.0216,800906
0,0.0217,70651
0,0.0218,10157
0,0.0219,195264
0,0.0220,174420
0,0.0222,11652
0,0.0223,813104
0,0.0226,10205
0,0.0227,813076
0,0.0228,574357
0,0.0229,10452
0,0.0235,26862
0,0.0235,34462
0,0.0236,13442
0,0.0236,14143
0,0.0236,802043
0,0.0242,800527
0,0.0247,10085
0,0.0252,803132
0,0.0254,222777
0,0.0261,812884
0,0.0264,15514
0,0.0265,13317
0,0.0266,10150
0,0.0266,20831
0,0.0270,511828
0,0.0271,12398
0,0.0272,523675
0,0.0272,808183
0,0.0276,511823
0,0.0281,215209
0,0.0283,819096
0,0.0284,524761
0,0.0293,13442
0,0.0296,530435
0,0.0299,34683
0,0.0307,936838
0,0.0313,58394
0,0.0316,235061
0,0.0316,802955
0,0.0318,936810
0,0.0319,549229
0,0.0321,13317
0,0.0322,814430
0,0.0324,195264
0,0.0327,70651
0,0.0330,174420
0,0.0333,813104
0,0.0336,813076
0,0.0339,574357
0,0.0344,815281
0,0.0348,814115
0,0.0349,10150
0,0.0349,13442
0,0.0350,15514
0,0.0351,12398
0,0.0352,523675
0,0.0353,20831
0,0.0353,511828
0,0.0357,802652
0,0.0359,808183
0,0.0362,524761
0,0.0364,511823
0,0.0372,802174
0,0.0376,152496
0,0.0377,803732
0,0.0378,13317
0,0.0387,222777
0,0.0397,58394
0,0.0401,235061
0,0.0404,802955
0,0.0406,13442
0,0.0407,522815
0,0.0409,805244
0,0.0416,815205
0,0.0419,812884
0,0.0430,549229
0,0.0431,936810
0,0.0434,15514
0,0.0435,195264
0,0.0436,10150
0,0.0436,13317
0,0.0439,20831
0,0.0439,70651
0,0.0441,174420
0,0.0441,511828
0,0.0442,808183
0,0.0442,819096
0,0.0443,12398
0,0.0443,523675
0,0.0446,511823
0,0.0447,813104
0,0.0448,215209
0,0.0451,574357
0,0.0451,813076
0,0.0453,805227
0,0.0455,524761
0,0.0455,807288
0,0.0458,805532
0,0.0464,13442
0,0.0468,802461
0,0.0469,814010
0,0.0483,530435
0,0.0485,58394
0,0.0487,235061
0,0.0488,34683
0,0.0491,13317
0,0.0491,805489
0,0.0496,12006
0,0.0501,936838
0,0.0514,549229
0,0.0516,936810
0,0.0517,802955
0,0.0518,10150
0,0.0519,805244
0,0.0520,13442
0,0.0520,15514
0,0.0523,12398
0,0.0523,14194
0,0.0523,523675
0,0.0524,511828
0,0.0525,20831
0,0.0530,808183
0,0.0532,222777
0,0.0532,524761
0,0.0534,511823
0,0.0544,14206
0,0.0545,555259
0,0.0547,801998
0,0.0547,808159
0,0.0549,13317
0,0.0550,801816
0,0.0553,14643
0,0.0553,70651
0,0.0553,174420
0,0.0553,932322
0,0.0554,814430
0,0.0555,195264
0,0.0561,813104
0,0.0563,801970
0,0.0566,805227
0,0.0566,813076
0,0.0567,574357
0,0.0567,812884
0,0.0571,58394
0,0.0576,815281
0,0.0577,13442
0,0.0577,904983
0,0.0578,814115
0,0.0584,932796
0,0.0586,800056
0,0.0587,801295
0,0.0589,1050014552
0,0.0600,235061
0,0.0603,549229
0,0.0603,805532
0,0.0605,10150
0,0.0605,15514
0,0.0606,13317
0,0.0610,20831
0,0.0611,819096
0,0.0612,511828
0,0.0613,808183
0,0.0614,12398
0,0.0614,523675
0,0.0617,511823
0,0.0622,801895
0,0.0625,215209
0,0.0625,524761
0,0.0627,808456
0,0.0630,936810
0,0.0631,802955
0,0.0634,13442
0,0.0652,802174
0,0.0652,805489
0,0.0653,805244
0,0.0654,802652
0,0.0657,58394
0,0.0661,13317
0,0.0662,195264
0,0.0664,174420
0,0.0665,70651
0,0.0671,222777
0,0.0673,800718
0,0.0674,813104
0,0.0678,813076
0,0.0679,530435
0,0.0680,574357
0,0.0685,152496
0,0.0685,235061
0,0.0687,26284
0,0.0688,10150
0,0.0690,13442
0,0.0690,15514
0,0.0693,12398
0,0.0693,511828
0,0.0693,523675
0,0.0695,20831
0,0.0699,805227
0,0.0699,808183
0,0.0702,524761
0,0.0703,936838
0,0.0704,511823
0,0.0708,812884
0,0.0711,522815
0,0.0713,34683
0,0.0714,549229
0,0.0719,13317
0,0.0722,800890
0,0.0725,803732
0,0.0728,801998
0,0.0732,803599
0,0.0734,803129
0,0.0743,936810
0,0.0745,802955
0,0.0747,13442
0,0.0747,815205
0,0.0752,805532
0,0.0758,12006
0,0.0765,58394
0,0.0771,235061
0,0.0775,10150
0,0.0775,15514
0,0.0776,801816
0,0.0777,13317
0,0.0778,195264
0,0.0779,20831
0,0.0779,70651
0,0.0780,174420
0,0.0781,511828
0,0.0782,808183
0,0.0783,12398
0,0.0783,523675
0,0.0783,814430
0,0.0787,511823
0,0.0787,819096
0,0.0788,215209
0,0.0788,813104
0,0.0789,805244
0,0.0792,813076
0,0.0795,574357
0,0.0796,524761
0,0.0800,801970
0,0.0802,549229
0,0.0805,13442
0,0.0811,814115
0,0.0815,815281
0,0.0817,222777
0,0.0822,805489
0,0.0829,932322
0,0.0830,800056
0,0.0832,13317
0,0.0842,1050014552
0,0.0846,802461
0,0.0850,801295
0,0.0851,58394
0,0.0851,805227
0,0.0851,812884
0,0.0854,235061
0,0.0856,936810
0,0.0857,530435
0,0.0857,802955
0,0.0859,10150
0,0.0861,13442
0,0.0861,15514
0,0.0863,12398
0,0.0863,523675
0,0.0863,802544
0,0.0864,511828
0,0.0865,20831
0,0.0870,808183
0,0.0871,803982
0,0.0873,524761
0,0.0875,511823
0,0.0877,800412
0,0.0882,801895
0,0.0883,932796
0,0.0888,34683
0,0.0888,195264
0,0.0890,13317
0,0.0892,70651
0,0.0892,174420
0,0.0897,802652
0,0.0898,805532
0,0.0898,936838
0,0.0902,813104
0,0.0905,574357
0,0.0906,813076
0,0.0913,549229
0,0.0914,802174
0,0.0918,13442
0,0.0918,805244
0,0.0926,801998
0,0.0942,58394
0,0.0942,152496
0,0.0943,235061
0,0.0943,936810
0,0.0946,15514
0,0.0947,10150
0,0.0948,13317
0,0.0950,20831
0,0.0953,511828
0,0.0953,819096
0,0.0954,12398
0,0.0954,808183
0,0.0955,523675
0,0.0958,222777
0,0.0958,511823
0,0.0963,215209
0,0.0964,805489
0,0.0967,524761
0,0.0973,802955
0,0.0976,13442
0,0.0984,14194
0,0.0985,522815
0,0.0992,805227
0,0.0995,812884
0,0.0998,801816
0,0.1001,800718
0,0.1002,549229
0,0.1003,13317
0,0.1003,808159
0,0.1007,174420
0,0.1008,814430
0,0.1009,70651
0,0.1010,14206
0,0.1010,195264
0,0.1011,14643
0,0.1013,555259
0,0.1015,801970
0,0.1015,813104
0,0.1016,12992
0,0.1019,813076
0,0.1021,574357
0,0.1022,814010
0,0.1024,58394
0,0.1026,235061
0,0.1027,936810
0,0.1029,12006
0,0.1030,10150
0,0.1032,13442
0,0.1032,15514
0,0.1034,12398
0,0.1034,523675
0,0.1035,511828
0,0.1036,20831
0,0.1037,803732
0,0.1037,814115
0,0.1041,808183
0,0.1043,805532
0,0.1044,524761
0,0.1046,511823
0,0.1048,815281
0,0.1050,807288
0,0.1053,803352
0,0.1060,13317
0,0.1060,805244
0,0.1062,904983
0,0.1065,530435
0,0.1072,1050014552
0,0.1077,800056
0,0.1081,815205
0,0.1086,802955
0,0.1088,13442
0,0.1094,932322
0,0.1099,222777
0,0.1099,803013
0,0.1102,936838
0,0.1103,800659
0,0.1107,805489
0,0.1110,802945
0,0.1112,549229
0,0.1113,58394
0,0.1113,936810
0,0.1114,235061
0,0.1116,15514
0,0.1116,803690
0,0.1117,10150
0,0.1118,13317
0,0.1119,195264
0,0.1121,20831
0,0.1121,70651
0,0.1122,174420
0,0.1123,511828
0,0.1124,808183
0,0.1124,819096
0,0.1125,12398
0,0.1125,523675
0,0.1128,511823
0,0.1128,813104
0,0.1130,34683
0,0.1131,801295
0,0.1133,801895
0,0.1133,805227
0,0.1133,813076
0,0.1134,812884
0,0.1135,574357
0,0.1137,524761
0,0.1139,215209
0,0.1140,808456
0,0.1143,801998
0,0.1146,13442
0,0.1152,803129
0,0.1155,809397
0,0.1156,800890
0,0.1157,807924
0,0.1160,932796
0,0.1171,802461
0,0.1173,13317
0,0.1173,803599
0,0.1183,805532
0,0.1186,802652
0,0.1193,58394
0,0.1196,549229
0,0.1198,936810
0,0.1199,802955
0,0.1201,10150
0,0.1202,13442
0,0.1202,15514
0,0.1203,805244
0,0.1205,12398
0,0.1205,523675
0,0.1206,511828
0,0.1206,802174
0,0.1207,20831
0,0.1211,808183
0,0.1214,524761
0,0.1216,511823
0,0.1223,801970
0,0.1224,235061
0,0.1229,814430
0,0.1231,13317
0,0.1235,70651
0,0.1235,174420
0,0.1235,195264
0,0.1241,222777
0,0.1242,801816
0,0.1243,813104
0,0.1248,813076
0,0.1249,152496
0,0.1249,574357
0,0.1249,805489
0,0.1257,530435
0,0.1259,13442
0,0.1268,814115
0,0.1277,805227
0,0.1277,815281
0,0.1281,812884
0,0.1282,58394
0,0.1285,549229
0,0.1287,15514
0,0.1288,10150
0,0.1288,26284
0,0.1289,13317
0,0.1292,20831
0,0.1293,522815
0,0.1294,511828
0,0.1295,808183
0,0.1295,936838
0,0.1296,12398
0,0.1296,523675
0,0.1297,819096
0,0.1299,511823
0,0.1302,215209
0,0.1308,524761
0,0.1310,235061
0,0.1310,800718
0,0.1310,802544
0,0.1311,1050014552
0,0.1312,936810
0,0.1314,800056
0,0.1314,802955
0,0.1317,13442
0,0.1320,34683
0,0.1327,805532
0,0.1344,13317
0,0.1344,195264
0,0.1344,805244
0,0.1348,70651
0,0.1348,174420
0,0.1352,932322
0,0.1357,813104
0,0.1359,801998
0,0.1361,12006
0,0.1361,813076
0,0.1362,574357
0,0.1367,58394
0,0.1368,800412
0,0.1369,803732
0,0.1372,10150
0,0.1373,13442
0,0.1373,14194
0,0.1373,15514
0,0.1376,12398
0,0.1376,511828
0,0.1376,523675
0,0.1378,20831
0,0.1379,803982
0,0.1380,803048
0,0.1382,808183
0,0.1383,222777
0,0.1385,524761
0,0.1387,511823
0,0.1391,805489
0,0.1393,14206
0,0.1394,555259
0,0.1397,549229
0,0.1398,235061
0,0.1398,936810
0,0.1399,815205
0,0.1402,13317
0,0.1404,808159
0,0.1414,14643
0,0.1415,801295
0,0.1416,801895
0,0.1417,805227
0,0.1420,812884
0,0.1428,802955
0,0.1429,13442
0,0.1443,801970
0,0.1444,932796
0,0.1447,814010
0,0.1448,801816
0,0.1452,58394
0,0.1452,814430
0,0.1455,530435
0,0.1457,15514
0,0.1459,10150
0,0.1459,13317
0,0.1461,70651
0,0.1461,174420
0,0.1461,803352
0,0.1462,20831
0,0.1462,195264
0,0.1463,511828
0,0.1465,12398
0,0.1465,808183
0,0.1466,523675
0,0.1467,805532
0,0.1469,511823
0,0.1470,802652
0,0.1470,813104
0,0.1471,819096
0,0.1474,215209
0,0.1474,813076
0,0.1475,574357
0,0.1478,524761
0,0.1484,549229
0,0.1485,807288
0,0.1487,13442
0,0.1487,805244
0,0.1487,814115
0,0.1494,801586
0,0.1494,815281
0,0.1496,800659
0,0.1499,802945
0,0.1502,936838
0,0.1505,802174
0,0.1510,235061
0,0.1512,936810
0,0.1514,13317
0,0.1517,803690
0,0.1520,802461
0,0.1521,800056
0,0.1524,809492
0,0.1525,803563
0,0.1525,809397
0,0.1526,222777
0,0.1527,808926
0,0.1530,1050014552
0,0.1532,904983
0,0.1532,905313
0,0.1533,805489
0,0.1533,904121
0,0.1534,58394
0,0.1534,152496
0,0.1535,800130
0,0.1536,34683
0,0.1537,911334
0,0.1539,802955
0,0.1542,10150
0,0.1543,13442
0,0.1543,15514
0,0.1545,12398
0,0.1545,523675
0,0.1546,511828
0,0.1547,20831
0,0.1548,811406
0,0.1548,815075
0,0.1550,808183
0,0.1551,801242
0,0.1551,935161
0,0.1553,803010
0,0.1554,802071
0,0.1554,902304
0,0.1555,524761
0,0.1557,511823
0,0.1557,812884
0,0.1557,905259
0,0.1559,522815
0,0.1559,800602
0,0.1560,805227
0,0.1562,804767
0,0.1563,812633
0,0.1565,801346
0,0.1565,808464
0,0.1565,905312
0,0.1567,906622
0,0.1568,801015
0,0.1568,804899
0,0.1570,801998
0,0.1570,808572
0,0.1570,904652
0,0.1571,814106
0,0.1571,905709
0,0.1572,13317
0,0.1572,195264
0,0.1572,800890
0,0.1572,905077
0,0.1572,939961
0,0.1574,174420
0,0.1575,70651
0,0.1575,803352
0,0.1577,812193
0,0.1579,803118
0,0.1579,803129
0,0.1580,800754
0,0.1580,801466
0,0.1582,811796
0,0.1583,52112
0,0.1583,813104
0,0.1584,802632
0,0.1588,574357
0,0.1588,809397
0,0.1588,813076
0,0.1589,44495
0,0.1589,806496
0,0.1589,957328
0,0.1591,809492
0,0.1592,804827
0,0.1592,808926
0,0.1592,905313
0,0.1593,800718
0,0.1596,549229
0,0.1596,806999
0,0.1599,13442
0,0.1601,800130
0,0.1601,904121
0,0.1604,12006
0,0.1605,803599
0,0.1606,803607
0,0.1607,42345
0,0.1614,803395
0,0.1616,913431
0,0.1619,35136
0,0.1619,807072
0,0.1620,13432
0,0.1622,58394
0,0.1622,235061
0,0.1622,906246
0,0.1623,803895
0,0.1623,902304
0,0.1625,801242
0,0.1625,936810
0,0.1626,905259
0,0.1627,15514
0,0.1628,907986
0,0.1629,10150
0,0.1629,13317
0,0.1630,808572
0,0.1632,20831
0,0.1633,802153
0,0.1634,511828
0,0.1634,805411
0,0.1635,12398
0,0.1635,801213
0,0.1635,808464
0,0.1636,523675
0,0.1637,808183
0,0.1637,819096
0,0.1639,511823
0,0.1642,904652
0,0.1642,906622
0,0.1643,803118
0,0.1645,804512
0,0.1646,52112
0,0.1646,215209
0,0.1646,905312
0,0.1648,524761
0,0.1649,957328
0,0.1651,26284
0,0.1651,44495
0,0.1652,804899
0,0.1653,801466
0,0.1654,802955
0,0.1655,530435
0,0.1656,800130
0,0.1656,904121
0,0.1657,13442
0,0.1657,801346
0,0.1657,905709
0,0.1658,811406
0,0.1659,905077
0,0.1660,800754
0,0.1660,803910
0,0.1660,811796
0,0.1669,222777
0,0.1674,803064
0,0.1674,803347
0,0.1674,806496
0,0.1674,939961
0,0.1675,805532
0,0.1675,809397
0,0.1676,903492
0,0.1677,808159
0,0.1678,812193
0,0.1683,902304
0,0.1683,913431
0,0.1685,13317
0,0.1687,801242
0,0.1688,174420
0,0.1688,812633
0,0.1690,70651
0,0.1691,802403
0,0.1692,195264
0,0.1694,808464
0,0.1695,808572
0,0.1695,936838
0,0.1696,805244
0,0.1696,905259
0,0.1697,905312
0,0.1698,906622
0,0.1699,905313
0,0.1700,813104
0,0.1701,52112
0,0.1703,574357
0,0.1703,813076
0,0.1704,803118
0,0.1704,812884
0,0.1705,904652
0,0.1706,44495
0,0.1707,58394
0,0.1707,549229
0,0.1709,235061
0,0.1709,808456
0,0.1710,814430
0,0.1712,10150
0,0.1713,957328
0,0.1714,13442
0,0.1714,15514
0,0.1714,801586
0,0.1716,12398
0,0.1716,42345
0,0.1716,523675
0,0.1717,511828
0,0.1718,20831
0,0.1719,808926
0,0.1721,814106
0,0.1723,801434
0,0.1725,801491
0,0.1725,808183
0,0.1725,814115
0,0.1726,524761
0,0.1727,35136
0,0.1728,511823
0,0.1730,21140
0,0.1731,21549
0,0.1739,936810
0,0.1740,800041
0,0.1741,814206
0,0.1742,13317
0,0.1743,803562
0,0.1744,13432
0,0.1745,801970
0,0.1751,39880
0,0.1756,805657
0,0.1760,10323
0,0.1760,803352
0,0.1762,23826
0,0.1763,802757
0,0.1766,802945
0,0.1768,802955
0,0.1769,13442
0,0.1770,802405
0,0.1770,805227
0,0.1774,10202
0,0.1775,906497
0,0.1778,809397
0,0.1782,811406
0,0.1783,809492
0,0.1786,803563
0,0.1787,805489
0,0.1794,58394
0,0.1795,235061
0,0.1796,549229
0,0.1797,15514
0,0.1798,10150
0,0.1798,195264
0,0.1799,13317
0,0.1800,70651
0,0.1800,174420
0,0.1802,20831
0,0.1804,511828
0,0.1805,808183
0,0.1805,819096
0,0.1806,12398
0,0.1806,222777
0,0.1806,523675
0,0.1809,511823
0,0.1809,813104
0,0.1811,801158
0,0.1812,215209
0,0.1813,34683
0,0.1814,932322
0,0.1815,801816
0,0.1815,813076
0,0.1817,574357
0,0.1818,524761
0,0.1818,935161
0,0.1823,815281
0,0.1826,801586
0,0.1827,13442
0,0.1827,805532
0,0.1832,152496
0,0.1832,904121
0,0.1834,801895
0,0.1841,808926
0,0.1844,530435
0,0.1844,805244
0,0.1845,812884
0,0.1849,800130
0,0.1850,801295
0,0.1850,902304
0,0.1851,815205
0,0.1851,936810
0,0.1854,13317
0,0.1856,800056
0,0.1857,905709
0,0.1858,812633
0,0.1860,806257
0,0.1861,801242
0,0.1866,803352
0,0.1867,522815
0,0.1867,906246
0,0.1867,932796
0,0.1868,801998
0,0.1868,804899
0,0.1869,803690
0,0.1869,812193
0,0.1869,1050014552
0,0.1870,802652
0,0.1870,808464
0,0.1870,905259
0,0.1870,905313
0,0.1871,808572
0,0.1872,804512
0,0.1874,58394
0,0.1874,905077
0,0.1874,906622
0,0.1875,14194
0,0.1875,26284
0,0.1875,809397
0,0.1875,905312
0,0.1876,803118
0,0.1876,814106
0,0.1878,801346
0,0.1878,802945
0,0.1878,904652
0,0.1880,801466
0,0.1880,802955
0,0.1882,10150
0,0.1882,957328
0,0.1883,13442
0,0.1883,15514
0,0.1884,52112
0,0.1884,801213
0,0.1884,939961
0,0.1885,802153
0,0.1886,12398
0,0.1886,523675
0,0.1886,802461
0,0.1886,803607
0,0.1886,808159
0,0.1886,809492
0,0.1887,511828
0,0.1887,802174
0,0.1888,20831
0,0.1889,44495
0,0.1889,903492
0,0.1889,936838
0,0.1890,808183
0,0.1891,811796
0,0.1891,913431
0,0.1892,803563
0,0.1893,805227
0,0.1894,904121
0,0.1895,524761
0,0.1896,806496
0,0.1897,511823
0,0.1898,14206
0,0.1898,800754
0,0.1898,811406
0,0.1899,14643
0,0.1902,555259
0,0.1905,235061
0,0.1905,814430
0,0.1906,803395
0,0.1907,12992
0,0.1908,549229
0,0.1911,902304
0,0.1912,12006
0,0.1912,13317
0,0.1913,907986
0,0.1914,195264
0,0.1915,70651
0,0.1916,801242
0,0.1917,174420
0,0.1918,800130
0,0.1918,803895
0,0.1918,805411
0,0.1921,935161
0,0.1922,42345
0,0.1923,813104
0,0.1925,13432
0,0.1926,810573
0,0.1927,803910
0,0.1927,808926
0,0.1929,813076
0,0.1930,35136
0,0.1930,574357
0,0.1936,801586
