trial,t,flywire_id
0,0.0058,523626
0,0.0059,14102
0,0.0059,17774
0,0.0059,23590
0,0.0059,31563
0,0.0059,41097
0,0.0060,10732
0,0.0060,18628
0,0.0060,555383
0,0.0061,11812
0,0.0062,10995
0,0.0062,16659
0,0.0063,12041
0,0.0063,531648
0,0.0064,10780
0,0.0064,24509
0,0.0064,523921
0,0.0065,16438
0,0.0065,76505
0,0.0066,28725
0,0.0067,10558
0,0.0067,10887
0,0.0067,12951
0,0.0067,523564
0,0.0068,10449
0,0.0068,12427
0,0.0069,10601
0,0.0070,11191
0,0.0070,11727
0,0.0072,10943
0,0.0073,10234
0,0.0074,10283
0,0.0075,17757
0,0.0075,800012
0,0.0077,529031
0,0.0078,10102
0,0.0078,11159
0,0.0078,16520
0,0.0079,10992
0,0.0080,11017
0,0.0082,10105
0,0.0082,10609
0,0.0082,12628
0,0.0082,23112
0,0.0083,11018
0,0.0084,10010
0,0.0084,10091
0,0.0084,10448
0,0.0084,519416
0,0.0085,22574
0,0.0085,521627
0,0.0086,11630
0,0.0086,17522
0,0.0086,527536
0,0.0087,10001
0,0.0087,19302
0,0.0087,534063
0,0.0088,10281
0,0.0088,21568
0,0.0088,202892
0,0.0090,22212
0,0.0091,10274
0,0.0091,10417
0,0.0091,11367
0,0.0091,523672
0,0.0092,10074
0,0.0092,519773
0,0.0093,11252
0,0.0093,18940
0,0.0093,531898
0,0.0093,531985
0,0.0094,10855
0,0.0094,10968
0,0.0094,10993
0,0.0095,521675
0,0.0095,527690
0,0.0096,10131
0,0.0096,10172
0,0.0096,12769
0,0.0096,28663
0,0.0097,10247
0,0.0097,12940
0,0.0097,13122
0,0.0097,23203
0,0.0097,517819
0,0.0098,16593
0,0.0099,10364
0,0.0099,11334
0,0.0099,11883
0,0.0099,16246
0,0.0099,19756
0,0.0100,10931
0,0.0100,11549
0,0.0100,14899
0,0.0101,10641
0,0.0101,12395
0,0.0101,15550
0,0.0102,10329
0,0.0102,10333
0,0.0102,11133
0,0.0103,10375
0,0.0103,20989
0,0.0103,25392
0,0.0104,10184
0,0.0104,10844
0,0.0104,11965
0,0.0104,12870
0,0.0104,25230
0,0.0104,588414
0,0.0105,10923
0,0.0106,10580
0,0.0107,12175
0,0.0107,530085
0,0.0109,10323
0,0.0109,12000
0,0.0109,48633
0,0.0109,519410
0,0.0109,581131
0,0.0110,12289
0,0.0110,13286
0,0.0110,802402
0,0.0111,10728
0,0.0111,12275
0,0.0111,21342
0,0.0112,800145
0,0.0113,18281
0,0.0113,525452
0,0.0114,30511
0,0.0114,522405
0,0.0114,539413
0,0.0115,10588
0,0.0115,13111
0,0.0116,11711
0,0.0117,14862
0,0.0118,13876
0,0.0118,30883
0,0.0118,513403
0,0.0120,10147
0,0.0120,13442
0,0.0120,19787
0,0.0120,31334
0,0.0120,44085
0,0.0120,520764
0,0.0121,12041
0,0.0121,13271
0,0.0121,523624
0,0.0121,802385
0,0.0122,10202
0,0.0122,13382
0,0.0122,63441
0,0.0123,11228
0,0.0123,75379
0,0.0124,11240
0,0.0124,18739
0,0.0125,95862
0,0.0125,342502
0,0.0125,514670
0,0.0125,804069
0,0.0126,37530
0,0.0127,15804
0,0.0128,17257
0,0.0128,114795
0,0.0128,382580
0,0.0129,10098
0,0.0129,12157
0,0.0129,30789
0,0.0129,520792
0,0.0130,18714
0,0.0131,10145
0,0.0132,16659
0,0.0132,800084
0,0.0133,11697
0,0.0133,13317
0,0.0133,801162
0,0.0134,801053
0,0.0135,10191
0,0.0135,11677
0,0.0135,12018
0,0.0136,800305
0,0.0137,11064
0,0.0137,532839
0,0.0138,10840
0,0.0138,23056
0,0.0138,531583
0,0.0139,10283
0,0.0139,11303
0,0.0139,21522
0,0.0139,95237
0,0.0139,811088
0,0.0140,10959
0,0.0140,66264
0,0.0140,940260
0,0.0141,12380
0,0.0141,25839
0,0.0141,514764
0,0.0142,10394
0,0.0142,10780
0,0.0142,195620
0,0.0143,10494
0,0.0144,800012
0,0.0144,804217
0,0.0145,19957
0,0.0145,21568
0,0.0145,802681
0,0.0145,806876
0,0.0146,11601
0,0.0146,28160
0,0.0146,529293
0,0.0146,805658
0,0.0147,556329
0,0.0148,10115
0,0.0148,11982
0,0.0148,17757
0,0.0148,61011
0,0.0149,806736
0,0.0150,76637
0,0.0150,518731
0,0.0150,806232
0,0.0151,11932
0,0.0151,800752
0,0.0152,10010
0,0.0152,12205
0,0.0152,800595
0,0.0153,18069
0,0.0154,10001
0,0.0154,12781
0,0.0154,521693
0,0.0154,805154
0,0.0155,519300
0,0.0156,11507
0,0.0157,12720
0,0.0157,13601
0,0.0157,803449
0,0.0157,807993
0,0.0158,805425
0,0.0159,10353
0,0.0159,12531
0,0.0159,523672
0,0.0159,801653
0,0.0159,814356
0,0.0160,10879
0,0.0160,12788
0,0.0160,523512
0,0.0160,523564
0,0.0161,10172
0,0.0161,22607
0,0.0161,803377
0,0.0161,806284
0,0.0162,10167
0,0.0162,13442
0,0.0162,516820
0,0.0163,10887
0,0.0163,11796
0,0.0163,800178
0,0.0164,10252
0,0.0164,28181
0,0.0164,523590
0,0.0164,524364
0,0.0164,800254
0,0.0165,11361
0,0.0165,806587
0,0.0166,10082
0,0.0166,12628
0,0.0166,529378
0,0.0166,800606
0,0.0167,10222
0,0.0167,13521
0,0.0168,807368
0,0.0169,800741
0,0.0169,801137
0,0.0170,10091
0,0.0170,10150
0,0.0170,15514
0,0.0170,20831
0,0.0170,511828
0,0.0170,522338
0,0.0170,523675
0,0.0170,800241
0,0.0170,800696
0,0.0171,10828
0,0.0171,11017
0,0.0171,533368
0,0.0171,904989
0,0.0172,12398
0,0.0173,22464
0,0.0173,800041
0,0.0173,800847
0,0.0173,809085
0,0.0174,10580
0,0.0174,801195
0,0.0174,939660
0,0.0175,18938
0,0.0176,65465
0,0.0176,517452
0,0.0176,521688
0,0.0176,803215
0,0.0176,808183
0,0.0177,11028
0,0.0177,21110
0,0.0177,524761
0,0.0178,10255
0,0.0178,10257
0,0.0178,521004
0,0.0178,800190
0,0.0178,802112
0,0.0180,511823
0,0.0180,800184
0,0.0180,807265
0,0.0181,10931
0,0.0181,39880
0,0.0181,60067
0,0.0181,803195
0,0.0182,11133
0,0.0182,800917
0,0.0182,805137
0,0.0182,807517
0,0.0184,539413
0,0.0185,10872
0,0.0186,801350
0,0.0187,14472
0,0.0187,909016
0,0.0188,10993
0,0.0189,10107
0,0.0189,10949
0,0.0189,12135
0,0.0189,802955
0,0.0189,803160
0,0.0189,804106
0,0.0189,936810
0,0.0190,10542
0,0.0190,11268
0,0.0190,58394
0,0.0190,235061
0,0.0190,904736
0,0.0190,935149
0,0.0191,13317
0,0.0191,78428
0,0.0191,800084
0,0.0191,800116
0,0.0191,805946
0,0.0192,10361
0,0.0192,807176
0,0.0193,549229
0,0.0194,10241
0,0.0194,807445
0,0.0195,806969
0,0.0196,17522
0,0.0197,23459
0,0.0197,800928
0,0.0199,802239
0,0.0199,908181
0,0.0200,10920
0,0.0200,16490
0,0.0200,70651
0,0.0200,529604
0,0.0200,802961
0,0.0200,904101
0,0.0201,27921
0,0.0202,10010
0,0.0202,195264
0,0.0203,174420
0,0.0204,803986
0,0.0205,17161
0,0.0205,800546
0,0.0205,800743
0,0.0205,803884
0,0.0205,813104
0,0.0206,801773
0,0.0206,932493
0,0.0207,17858
0,0.0208,10172
0,0.0209,12000
0,0.0209,18940
0,0.0209,800145
0,0.0209,813076
0,0.0210,574357
0,0.0211,10184
0,0.0211,801014
0,0.0211,801021
0,0.0212,10158
0,0.0212,10853
0,0.0212,801459
0,0.0213,10001
0,0.0213,807815
0,0.0214,800906
0,0.0214,804968
0,0.0215,12292
0,0.0216,514232
0,0.0217,12175
0,0.0217,13442
0,0.0217,806440
0,0.0217,904395
0,0.0218,10109
0,0.0219,13271
0,0.0220,524606
0,0.0221,10205
0,0.0221,531899
0,0.0221,802731
0,0.0223,28341
0,0.0224,10323
0,0.0224,12390
0,0.0224,802399
0,0.0225,12427
0,0.0225,519296
0,0.0226,519773
0,0.0226,903852
0,0.0227,521305
0,0.0227,800606
0,0.0229,24004
0,0.0229,800434
0,0.0229,800480
0,0.0231,800146
0,0.0231,800241
0,0.0232,802402
0,0.0233,800903
0,0.0233,802385
0,0.0235,222777
0,0.0236,800847
0,0.0242,10101
0,0.0242,10879
0,0.0242,520034
0,0.0242,812884
0,0.0244,801335
0,0.0245,15514
0,0.0246,13317
0,0.0246,17757
0,0.0247,10150
0,0.0249,519389
0,0.0250,10658
0,0.0250,20831
0,0.0251,511828
0,0.0252,26862
0,0.0252,800685
0,0.0252,803480
0,0.0253,10825
0,0.0253,523675
0,0.0253,800430
0,0.0253,808183
0,0.0254,12398
0,0.0255,22607
0,0.0256,10226
0,0.0256,802595
0,0.0257,511823
0,0.0261,10241
0,0.0261,215209
0,0.0264,524761
0,0.0264,819096
0,0.0267,10687
0,0.0267,802734
0,0.0272,63441
0,0.0273,814625
0,0.0274,13442
0,0.0277,530435
0,0.0277,801137
0,0.0278,533590
0,0.0280,11798
0,0.0280,34683
0,0.0280,800716
0,0.0282,801162
0,0.0283,801435
0,0.0287,936838
0,0.0294,58394
0,0.0297,235061
0,0.0297,802955
0,0.0299,936810
0,0.0300,549229
0,0.0300,932811
0,0.0302,13317
0,0.0303,814430
0,0.0305,11549
0,0.0305,195264
0,0.0308,70651
0,0.0311,174420
0,0.0314,813104
0,0.0317,813076
0,0.0320,574357
0,0.0325,815281
0,0.0328,814115
0,0.0330,10150
0,0.0330,13442
0,0.0331,15514
0,0.0333,12398
0,0.0333,523675
0,0.0334,511828
0,0.0335,20831
0,0.0340,802652
0,0.0340,808183
0,0.0343,524761
0,0.0345,511823
0,0.0353,802174
0,0.0357,152496
0,0.0357,803732
0,0.0359,13317
0,0.0368,222777
0,0.0378,58394
0,0.0381,235061
0,0.0385,802955
0,0.0387,13442
0,0.0388,522815
0,0.0395,815205
0,0.0400,812884
0,0.0404,805244
0,0.0411,549229
0,0.0412,936810
0,0.0415,15514
0,0.0416,195264
0,0.0417,10150
0,0.0417,13317
0,0.0420,20831
0,0.0420,70651
0,0.0422,174420
0,0.0422,511828
0,0.0423,808183
0,0.0423,819096
0,0.0424,12398
0,0.0424,523675
0,0.0427,511823
0,0.0428,813104
0,0.0429,215209
0,0.0432,574357
0,0.0432,813076
0,0.0436,524761
0,0.0436,807288
0,0.0445,13442
0,0.0447,802461
0,0.0447,805227
0,0.0450,814010
0,0.0451,805532
0,0.0464,530435
0,0.0466,58394
0,0.0468,235061
0,0.0469,34683
0,0.0472,13317
0,0.0478,12006
0,0.0482,936838
0,0.0484,805489
0,0.0495,549229
0,0.0497,936810
0,0.0498,802955
0,0.0499,10150
0,0.0501,13442
0,0.0501,15514
0,0.0504,12398
0,0.0504,14194
0,0.0504,523675
0,0.0505,511828
0,0.0506,20831
0,0.0510,805244
0,0.0511,808183
0,0.0513,222777
0,0.0513,524761
0,0.0515,511823
0,0.0525,14206
0,0.0526,555259
0,0.0527,808159
0,0.0528,800056
0,0.0530,13317
0,0.0534,14643
0,0.0534,70651
0,0.0534,174420
0,0.0535,814430
0,0.0536,195264
0,0.0542,813104
0,0.0544,801970
0,0.0547,813076
0,0.0548,574357
0,0.0548,812884
0,0.0552,58394
0,0.0557,815281
0,0.0557,904983
0,0.0558,13442
0,0.0559,814115
0,0.0581,235061
0,0.0584,549229
0,0.0586,10150
0,0.0586,15514
0,0.0587,13317
0,0.0591,20831
0,0.0592,819096
0,0.0593,511828
0,0.0594,808183
0,0.0595,12398
0,0.0595,523675
0,0.0598,511823
0,0.0606,215209
0,0.0606,524761
0,0.0608,808456
0,0.0611,936810
0,0.0612,802955
0,0.0615,13442
0,0.0619,805227
0,0.0633,802174
0,0.0635,802652
0,0.0638,58394
0,0.0641,805532
0,0.0642,13317
0,0.0643,195264
0,0.0645,174420
0,0.0646,70651
0,0.0652,222777
0,0.0655,813104
0,0.0659,813076
0,0.0660,530435
0,0.0661,574357
0,0.0666,152496
0,0.0666,235061
0,0.0669,10150
0,0.0671,13442
0,0.0671,15514
0,0.0674,12398
0,0.0674,511828
0,0.0674,523675
0,0.0674,805244
0,0.0676,20831
0,0.0678,801998
0,0.0679,801816
0,0.0680,808183
0,0.0683,524761
0,0.0684,936838
0,0.0685,511823
0,0.0685,805489
0,0.0686,1050014552
0,0.0689,812884
0,0.0692,522815
0,0.0693,26284
0,0.0693,801895
0,0.0694,34683
0,0.0695,549229
0,0.0697,932796
0,0.0699,801295
0,0.0700,13317
0,0.0704,932322
0,0.0705,803732
0,0.0724,936810
0,0.0726,802955
0,0.0728,13442
0,0.0728,815205
0,0.0737,805227
0,0.0739,12006
0,0.0745,800718
0,0.0746,58394
0,0.0752,235061
0,0.0756,10150
0,0.0756,15514
0,0.0758,13317
0,0.0759,195264
0,0.0760,20831
0,0.0760,70651
0,0.0761,174420
0,0.0762,511828
0,0.0763,808183
0,0.0764,12398
0,0.0764,523675
0,0.0764,814430
0,0.0768,511823
0,0.0768,819096
0,0.0769,215209
0,0.0769,813104
0,0.0773,813076
0,0.0776,574357
0,0.0777,524761
0,0.0782,801970
0,0.0783,549229
0,0.0786,13442
0,0.0790,805532
0,0.0792,814115
0,0.0796,815281
0,0.0798,222777
0,0.0809,805244
0,0.0813,13317
0,0.0820,800056
0,0.0827,802461
0,0.0832,58394
0,0.0832,803129
0,0.0832,812884
0,0.0835,235061
0,0.0837,936810
0,0.0838,530435
0,0.0838,802955
0,0.0840,10150
0,0.0842,13442
0,0.0842,15514
0,0.0844,12398
0,0.0844,523675
0,0.0845,511828
0,0.0846,20831
0,0.0850,805489
0,0.0851,808183
0,0.0854,524761
0,0.0856,511823
0,0.0869,34683
0,0.0869,195264
0,0.0871,13317
0,0.0873,70651
0,0.0873,174420
0,0.0875,800890
0,0.0878,802652
0,0.0879,805227
0,0.0879,936838
0,0.0883,813104
0,0.0886,574357
0,0.0886,801998
0,0.0887,813076
0,0.0894,549229
0,0.0895,802174
0,0.0899,13442
0,0.0900,800412
0,0.0900,803599
0,0.0910,802544
0,0.0913,801816
0,0.0917,803982
0,0.0923,58394
0,0.0923,152496
0,0.0924,235061
0,0.0924,936810
0,0.0927,15514
0,0.0928,10150
0,0.0929,13317
0,0.0931,20831
0,0.0931,805532
0,0.0934,511828
0,0.0934,819096
0,0.0935,12398
0,0.0935,808183
0,0.0936,523675
0,0.0939,222777
0,0.0939,511823
0,0.0944,215209
0,0.0948,524761
0,0.0952,805244
0,0.0954,802955
0,0.0957,13442
0,0.0959,1050014552
0,0.0965,14194
0,0.0966,522815
0,0.0972,801970
0,0.0973,801895
0,0.0976,812884
0,0.0983,549229
0,0.0983,801295
0,0.0984,13317
0,0.0984,808159
0,0.0985,932322
0,0.0988,174420
0,0.0989,814430
0,0.0990,70651
0,0.0991,14206
0,0.0991,195264
0,0.0992,14643
0,0.0994,555259
0,0.0996,813104
0,0.0997,12992
0,0.1000,805489
0,0.1000,813076
0,0.1002,574357
0,0.1003,814010
0,0.1005,58394
0,0.1007,235061
0,0.1008,936810
0,0.1010,12006
0,0.1011,10150
0,0.1013,13442
0,0.1013,15514
0,0.1015,12398
0,0.1015,523675
0,0.1016,511828
0,0.1017,20831
0,0.1018,803732
0,0.1018,814115
0,0.1022,808183
0,0.1023,932796
0,0.1025,524761
0,0.1027,511823
0,0.1028,805227
0,0.1029,815281
0,0.1031,807288
0,0.1034,803352
0,0.1041,13317
0,0.1043,904983
0,0.1046,530435
0,0.1062,815205
0,0.1066,800056
0,0.1067,800718
0,0.1067,802955
0,0.1069,13442
0,0.1079,805532
0,0.1080,222777
0,0.1083,936838
0,0.1084,800659
0,0.1085,805244
0,0.1090,802945
0,0.1093,549229
0,0.1094,58394
0,0.1094,936810
0,0.1095,235061
0,0.1097,15514
0,0.1097,803690
0,0.1098,10150
0,0.1099,13317
0,0.1100,195264
0,0.1102,20831
0,0.1102,70651
0,0.1103,174420
0,0.1104,511828
0,0.1104,801998
0,0.1105,808183
0,0.1105,819096
0,0.1106,12398
0,0.1106,523675
0,0.1109,511823
0,0.1109,813104
0,0.1111,34683
0,0.1114,813076
0,0.1115,812884
0,0.1116,574357
0,0.1118,524761
0,0.1120,215209
0,0.1121,808456
0,0.1122,803013
0,0.1127,13442
0,0.1129,801816
0,0.1135,809397
0,0.1140,805489
0,0.1152,802461
0,0.1154,13317
0,0.1166,805227
0,0.1167,802652
0,0.1174,58394
0,0.1177,549229
0,0.1179,936810
0,0.1180,802955
0,0.1182,10150
0,0.1183,13442
0,0.1183,15514
0,0.1186,12398
0,0.1186,523675
0,0.1187,511828
0,0.1187,802174
0,0.1188,20831
0,0.1192,808183
0,0.1193,801970
0,0.1195,524761
0,0.1197,511823
0,0.1199,1050014552
0,0.1205,235061
0,0.1210,814430
0,0.1212,13317
0,0.1216,70651
0,0.1216,174420
0,0.1216,195264
0,0.1216,805532
0,0.1220,801895
0,0.1222,222777
0,0.1223,805244
0,0.1224,813104
0,0.1229,813076
0,0.1230,152496
0,0.1230,574357
0,0.1238,530435
0,0.1240,13442
0,0.1240,932322
0,0.1241,803129
0,0.1242,801295
0,0.1249,814115
0,0.1253,807924
0,0.1258,815281
0,0.1261,800056
0,0.1262,812884
0,0.1263,58394
0,0.1266,549229
0,0.1268,15514
0,0.1269,10150
0,0.1269,26284
0,0.1270,13317
0,0.1273,20831
0,0.1274,522815
0,0.1275,511828
0,0.1276,808183
0,0.1276,936838
0,0.1277,12398
0,0.1277,523675
0,0.1278,819096
0,0.1279,805489
0,0.1280,511823
0,0.1283,215209
0,0.1284,932796
0,0.1289,524761
0,0.1291,235061
0,0.1293,936810
0,0.1295,802955
0,0.1298,13442
0,0.1301,34683
0,0.1301,800890
0,0.1308,805227
0,0.1311,801998
0,0.1325,13317
0,0.1325,195264
0,0.1329,70651
0,0.1329,174420
0,0.1337,800718
0,0.1338,802544
0,0.1338,813104
0,0.1339,801816
0,0.1342,12006
0,0.1342,813076
0,0.1343,574357
0,0.1348,58394
0,0.1348,803599
0,0.1350,803732
0,0.1353,10150
0,0.1354,13442
0,0.1354,14194
0,0.1354,15514
0,0.1357,12398
0,0.1357,511828
0,0.1357,523675
0,0.1359,20831
0,0.1362,805532
0,0.1363,808183
0,0.1364,222777
0,0.1366,524761
0,0.1366,805244
0,0.1368,511823
0,0.1374,14206
0,0.1375,555259
0,0.1378,549229
0,0.1379,235061
0,0.1379,936810
0,0.1380,815205
0,0.1383,13317
0,0.1385,808159
0,0.1392,801970
0,0.1395,14643
0,0.1397,800412
0,0.1399,803982
0,0.1401,812884
0,0.1406,803048
0,0.1409,802955
0,0.1410,13442
0,0.1414,1050014552
0,0.1423,805489
0,0.1428,814010
0,0.1433,58394
0,0.1433,814430
0,0.1436,530435
0,0.1438,15514
0,0.1440,10150
0,0.1440,13317
0,0.1442,70651
0,0.1442,174420
0,0.1443,20831
0,0.1443,195264
0,0.1443,803352
0,0.1444,511828
0,0.1446,12398
0,0.1446,808183
0,0.1447,523675
0,0.1449,805227
0,0.1450,511823
0,0.1451,802652
0,0.1451,813104
0,0.1452,819096
0,0.1455,215209
0,0.1455,813076
0,0.1456,574357
0,0.1459,524761
0,0.1465,549229
0,0.1466,807288
0,0.1468,13442
0,0.1468,814115
0,0.1475,815281
0,0.1476,801586
0,0.1478,800659
0,0.1480,802945
0,0.1482,800056
0,0.1483,936838
0,0.1486,802174
0,0.1491,235061
0,0.1493,936810
0,0.1495,13317
0,0.1499,803690
0,0.1502,802461
0,0.1506,803563
0,0.1506,805244
0,0.1506,809397
0,0.1506,809492
0,0.1507,222777
0,0.1509,808926
0,0.1513,904983
0,0.1514,904121
0,0.1514,905313
0,0.1515,58394
0,0.1515,152496
0,0.1517,34683
0,0.1517,800130
0,0.1518,911334
0,0.1520,802955
0,0.1523,10150
0,0.1524,13442
0,0.1524,15514
0,0.1524,801895
0,0.1526,12398
0,0.1526,523675
0,0.1527,511828
0,0.1528,20831
0,0.1529,815075
0,0.1530,811406
0,0.1531,808183
0,0.1532,801242
0,0.1532,805532
0,0.1532,935161
0,0.1534,803010
0,0.1535,801998
0,0.1536,524761
0,0.1536,802071
0,0.1536,902304
0,0.1536,932322
0,0.1538,511823
0,0.1538,812884
0,0.1539,905259
0,0.1540,522815
0,0.1540,800602
0,0.1543,801295
0,0.1544,804767
0,0.1544,812633
0,0.1546,801346
0,0.1547,808464
0,0.1547,905312
0,0.1548,906622
0,0.1549,801015
0,0.1549,804899
0,0.1551,808572
0,0.1551,904652
0,0.1552,814106
0,0.1553,13317
0,0.1553,195264
0,0.1553,905709
0,0.1553,939961
0,0.1554,905077
0,0.1555,174420
0,0.1556,70651
0,0.1557,803352
0,0.1558,812193
0,0.1560,803118
0,0.1561,800754
0,0.1562,801466
0,0.1563,811796
0,0.1564,813104
0,0.1565,52112
0,0.1565,802632
0,0.1569,574357
0,0.1569,808926
0,0.1569,809397
0,0.1569,813076
0,0.1570,806496
0,0.1571,44495
0,0.1571,957328
0,0.1573,804827
0,0.1573,809492
0,0.1573,905313
0,0.1577,549229
0,0.1577,806999
0,0.1579,801816
0,0.1580,13442
0,0.1583,904121
0,0.1584,800130
0,0.1585,12006
0,0.1587,803607
0,0.1588,42345
0,0.1596,803395
0,0.1597,902304
0,0.1597,913431
0,0.1600,35136
0,0.1601,807072
0,0.1603,13432
0,0.1603,58394
0,0.1603,235061
0,0.1604,906246
0,0.1605,803895
0,0.1606,936810
0,0.1607,801242
0,0.1608,15514
0,0.1608,905259
0,0.1610,10150
0,0.1610,13317
0,0.1610,907986
0,0.1613,20831
0,0.1613,808572
0,0.1615,511828
0,0.1615,802153
0,0.1616,12398
0,0.1617,523675
0,0.1617,801213
0,0.1617,805411
0,0.1617,808183
0,0.1617,808464
0,0.1618,819096
0,0.1620,511823
0,0.1623,906622
0,0.1624,803118
0,0.1624,904652
0,0.1626,215209
0,0.1627,905312
0,0.1628,52112
0,0.1628,804512
0,0.1629,524761
0,0.1630,957328
0,0.1632,26284
0,0.1633,44495
0,0.1634,804899
0,0.1635,801466
0,0.1635,802955
0,0.1635,811406
0,0.1636,530435
0,0.1637,905709
0,0.1638,13442
0,0.1638,801346
0,0.1640,811796
0,0.1640,905077
0,0.1641,800130
0,0.1641,904121
0,0.1643,800754
0,0.1643,803910
0,0.1650,222777
0,0.1650,903492
0,0.1651,809397
0,0.1657,803064
0,0.1657,806496
0,0.1657,902304
0,0.1658,808159
0,0.1659,803347
0,0.1659,939961
0,0.1661,812193
0,0.1666,13317
0,0.1667,812633
0,0.1669,174420
0,0.1670,801242
0,0.1671,70651
0,0.1672,913431
0,0.1673,195264
0,0.1674,802403
0,0.1676,905313
0,0.1676,936838
0,0.1678,808464
0,0.1678,808572
0,0.1679,905259
0,0.1679,905312
0,0.1680,906622
0,0.1681,813104
0,0.1682,801466
0,0.1683,52112
0,0.1683,804899
0,0.1684,574357
0,0.1684,813076
0,0.1685,812884
0,0.1686,803118
0,0.1686,904652
0,0.1688,44495
0,0.1688,58394
0,0.1688,549229
0,0.1688,814106
0,0.1690,235061
0,0.1690,808456
0,0.1690,814430
0,0.1693,10150
0,0.1693,42345
0,0.1695,13442
