trial,t,flywire_id
0,0.0186,10887
0,0.0186,802961
0,0.0186,905489
0,0.0187,10949
0,0.0187,11569
0,0.0187,12000
0,0.0187,800903
0,0.0187,804697
0,0.0188,10920
0,0.0188,10931
0,0.0188,523842
0,0.0189,908181
0,0.0190,10020
0,0.0190,800434
0,0.0190,803566
0,0.0191,12175
0,0.0191,803884
0,0.0192,10993
0,0.0192,16504
0,0.0192,22006
0,0.0192,78428
0,0.0192,531425
0,0.0193,10872
0,0.0193,14472
0,0.0193,800116
0,0.0193,800546
0,0.0193,801459
0,0.0193,803480
0,0.0194,58394
0,0.0194,235061
0,0.0194,802955
0,0.0194,936810
0,0.0195,11580
0,0.0195,12860
0,0.0196,525497
0,0.0196,802731
0,0.0197,10074
0,0.0197,13317
0,0.0197,549229
0,0.0197,800809
0,0.0198,16490
0,0.0198,800145
0,0.0198,800912
0,0.0199,10224
0,0.0199,14316
0,0.0199,524606
0,0.0199,801335
0,0.0199,801435
0,0.0200,10184
0,0.0200,529604
0,0.0200,801189
0,0.0200,804968
0,0.0201,10323
0,0.0201,10489
0,0.0202,806903
0,0.0202,808257
0,0.0203,800480
0,0.0203,802378
0,0.0203,809291
0,0.0204,27921
0,0.0204,70651
0,0.0205,17858
0,0.0205,904395
0,0.0206,12292
0,0.0206,195264
0,0.0207,10205
0,0.0207,174420
0,0.0207,517453
0,0.0207,801773
0,0.0207,932493
0,0.0208,10101
0,0.0208,63441
0,0.0209,10172
0,0.0209,800146
0,0.0209,932811
0,0.0210,813104
0,0.0211,17757
0,0.0211,802421
0,0.0213,12512
0,0.0214,10017
0,0.0214,10825
0,0.0214,800906
0,0.0214,806560
0,0.0214,813076
0,0.0215,574357
0,0.0217,10863
0,0.0217,802595
0,0.0218,13271
0,0.0218,75379
0,0.0218,800012
0,0.0218,802402
0,0.0219,10687
0,0.0220,48633
0,0.0220,903700
0,0.0221,12390
0,0.0221,28341
0,0.0221,800685
0,0.0222,10879
0,0.0222,802043
0,0.0223,10658
0,0.0223,13442
0,0.0223,14899
0,0.0224,10968
0,0.0224,28663
0,0.0224,800230
0,0.0225,800056
0,0.0226,24004
0,0.0226,800716
0,0.0226,806440
0,0.0227,10226
0,0.0227,11274
0,0.0227,19753
0,0.0227,800412
0,0.0228,802385
0,0.0229,802734
0,0.0231,812293
0,0.0232,805365
0,0.0232,933139
0,0.0233,802799
0,0.0234,521305
0,0.0236,800332
0,0.0237,800430
0,0.0238,803425
0,0.0239,22607
0,0.0239,800194
0,0.0239,801382
0,0.0241,222777
0,0.0241,520388
0,0.0243,803129
0,0.0244,11376
0,0.0244,26862
0,0.0244,800087
0,0.0245,800700
0,0.0245,801580
0,0.0247,812884
0,0.0249,11961
0,0.0250,801970
0,0.0251,15514
0,0.0251,34462
0,0.0252,13317
0,0.0253,10150
0,0.0253,802197
0,0.0255,20831
0,0.0256,511828
0,0.0256,800943
0,0.0256,805459
0,0.0257,13575
0,0.0257,904387
0,0.0258,10519
0,0.0258,11982
0,0.0258,802584
0,0.0259,12398
0,0.0259,523675
0,0.0259,808183
0,0.0259,814625
0,0.0260,10241
0,0.0261,932796
0,0.0263,10527
0,0.0263,511823
0,0.0266,803175
0,0.0267,215209
0,0.0269,805154
0,0.0270,819096
0,0.0271,524761
0,0.0276,803132
0,0.0280,13442
0,0.0283,10203
0,0.0283,530435
0,0.0286,34683
0,0.0294,936838
0,0.0296,10110
0,0.0297,11028
0,0.0300,58394
0,0.0303,235061
0,0.0303,802955
0,0.0305,936810
0,0.0306,549229
0,0.0308,10041
0,0.0308,13317
0,0.0309,814430
0,0.0311,195264
0,0.0313,533590
0,0.0314,70651
0,0.0317,10048
0,0.0317,174420
0,0.0320,813104
0,0.0323,813076
0,0.0326,574357
0,0.0331,815281
0,0.0334,814115
0,0.0336,10150
0,0.0336,13442
0,0.0337,15514
0,0.0339,12398
0,0.0339,523675
0,0.0340,511828
0,0.0341,20831
0,0.0346,802652
0,0.0346,808183
0,0.0349,524761
0,0.0351,511823
0,0.0359,802174
0,0.0363,152496
0,0.0363,803732
0,0.0365,13317
0,0.0374,222777
0,0.0383,812884
0,0.0384,58394
0,0.0387,235061
0,0.0391,802955
0,0.0393,13442
0,0.0394,522815
0,0.0397,802506
0,0.0402,815205
0,0.0405,805244
0,0.0417,549229
0,0.0418,936810
0,0.0421,15514
0,0.0421,195264
0,0.0422,13317
0,0.0423,10150
0,0.0426,20831
0,0.0426,70651
0,0.0427,174420
0,0.0428,511828
0,0.0428,819096
0,0.0429,808183
0,0.0430,12398
0,0.0430,523675
0,0.0433,511823
0,0.0434,813104
0,0.0435,215209
0,0.0438,574357
0,0.0438,813076
0,0.0441,524761
0,0.0441,807288
0,0.0449,805227
0,0.0450,13442
0,0.0451,805532
0,0.0452,802461
0,0.0455,814010
0,0.0469,530435
0,0.0473,58394
0,0.0474,34683
0,0.0474,235061
0,0.0477,13317
0,0.0484,12006
0,0.0485,805489
0,0.0486,936838
0,0.0500,549229
0,0.0503,802955
0,0.0504,10150
0,0.0506,13442
0,0.0506,15514
0,0.0509,12398
0,0.0509,14194
0,0.0509,523675
0,0.0510,511828
0,0.0511,20831
0,0.0512,805244
0,0.0516,808183
0,0.0518,222777
0,0.0518,524761
0,0.0520,511823
0,0.0526,812884
0,0.0530,14206
0,0.0531,555259
0,0.0531,936810
0,0.0534,801295
0,0.0535,13317
0,0.0535,808159
0,0.0539,14643
0,0.0539,70651
0,0.0539,174420
0,0.0540,195264
0,0.0548,813104
0,0.0549,814430
0,0.0551,801998
0,0.0552,813076
0,0.0553,574357
0,0.0554,1050014552
0,0.0557,801970
0,0.0559,801895
0,0.0560,814115
0,0.0560,904983
0,0.0562,13442
0,0.0562,801816
0,0.0564,815281
0,0.0583,58394
0,0.0585,235061
0,0.0588,549229
0,0.0590,10150
0,0.0590,15514
0,0.0590,808456
0,0.0592,13317
0,0.0595,20831
0,0.0597,511828
0,0.0597,808183
0,0.0597,819096
0,0.0599,12398
0,0.0600,523675
0,0.0602,511823
0,0.0611,215209
0,0.0611,524761
0,0.0617,802955
0,0.0620,13442
0,0.0625,805227
0,0.0637,802174
0,0.0639,802652
0,0.0645,936810
0,0.0647,13317
0,0.0647,805532
0,0.0650,195264
0,0.0651,174420
0,0.0653,70651
0,0.0657,222777
0,0.0660,813104
0,0.0664,813076
0,0.0665,530435
0,0.0665,812884
0,0.0666,574357
0,0.0670,58394
0,0.0672,152496
0,0.0672,235061
0,0.0674,10150
0,0.0676,13442
0,0.0676,15514
0,0.0679,12398
0,0.0679,511828
0,0.0679,523675
0,0.0680,20831
0,0.0680,800056
0,0.0680,805244
0,0.0685,808183
0,0.0688,524761
0,0.0689,936838
0,0.0690,511823
0,0.0691,805489
0,0.0696,26284
0,0.0697,522815
0,0.0699,34683
0,0.0700,549229
0,0.0704,13317
0,0.0704,932322
0,0.0710,803732
0,0.0721,932796
0,0.0729,800718
0,0.0731,802955
0,0.0732,13442
0,0.0732,815205
0,0.0742,805227
0,0.0744,12006
0,0.0757,936810
0,0.0758,58394
0,0.0760,10150
0,0.0760,15514
0,0.0762,13317
0,0.0763,70651
0,0.0763,174420
0,0.0763,195264
0,0.0764,20831
0,0.0766,511828
0,0.0768,12398
0,0.0768,523675
0,0.0768,808183
0,0.0772,511823
0,0.0772,819096
0,0.0773,813104
0,0.0774,801998
0,0.0775,215209
0,0.0776,814430
0,0.0777,813076
0,0.0780,574357
0,0.0781,524761
0,0.0784,235061
0,0.0790,13442
0,0.0793,805532
0,0.0794,814115
0,0.0802,222777
0,0.0802,815281
0,0.0810,812884
0,0.0811,801970
0,0.0813,805244
0,0.0815,549229
0,0.0816,801816
0,0.0817,13317
0,0.0820,1050014552
0,0.0827,802461
0,0.0836,801895
0,0.0839,803352
0,0.0841,936810
0,0.0842,530435
0,0.0843,802955
0,0.0844,10150
0,0.0845,801295
0,0.0846,13442
0,0.0846,15514
0,0.0848,12398
0,0.0849,511828
0,0.0849,523675
0,0.0850,20831
0,0.0853,805489
0,0.0855,800890
0,0.0855,808183
0,0.0858,524761
0,0.0860,511823
0,0.0862,58394
0,0.0869,235061
0,0.0872,34683
0,0.0873,195264
0,0.0873,803129
0,0.0875,13317
0,0.0877,70651
0,0.0877,174420
0,0.0881,802652
0,0.0881,803599
0,0.0883,805227
0,0.0883,936838
0,0.0887,813104
0,0.0888,800659
0,0.0889,802544
0,0.0890,574357
0,0.0891,813076
0,0.0898,802174
0,0.0902,13442
0,0.0902,803690
0,0.0907,803982
0,0.0921,800056
0,0.0922,802945
0,0.0927,936810
0,0.0928,549229
0,0.0930,15514
0,0.0931,10150
0,0.0932,13317
0,0.0934,805532
0,0.0935,20831
0,0.0937,511828
0,0.0938,808159
0,0.0938,808183
0,0.0938,819096
0,0.0939,12398
0,0.0940,523675
0,0.0942,222777
0,0.0942,511823
0,0.0945,215209
0,0.0951,524761
0,0.0952,58394
0,0.0952,152496
0,0.0953,812884
0,0.0954,235061
0,0.0956,805244
0,0.0958,802955
0,0.0959,801998
0,0.0960,13442
0,0.0960,809397
0,0.0969,800412
0,0.0974,801586
0,0.0980,14194
0,0.0982,522815
0,0.0984,814010
0,0.0987,13317
0,0.0988,932322
0,0.0990,814430
0,0.0992,70651
0,0.0992,174420
0,0.0992,195264
0,0.0999,800659
0,0.0999,809492
0,0.0999,813104
0,0.1003,805489
0,0.1003,813076
0,0.1005,574357
0,0.1007,14206
0,0.1008,808926
0,0.1009,14643
0,0.1009,803690
0,0.1010,555259
0,0.1011,803352
0,0.1011,936810
0,0.1012,803563
0,0.1014,10150
0,0.1014,904983
0,0.1015,12992
0,0.1016,13442
0,0.1016,15514
0,0.1016,803732
0,0.1016,814115
0,0.1019,12398
0,0.1019,511828
0,0.1019,523675
0,0.1020,20831
0,0.1021,807288
0,0.1024,808183
0,0.1024,815281
0,0.1025,12006
0,0.1025,932796
0,0.1026,530435
0,0.1026,905313
0,0.1028,524761
0,0.1029,911334
0,0.1030,511823
0,0.1031,805227
0,0.1036,815075
0,0.1037,811406
0,0.1038,935161
0,0.1039,549229
0,0.1040,58394
0,0.1040,803010
0,0.1041,235061
0,0.1041,904121
0,0.1042,801242
0,0.1044,13317
0,0.1047,812633
0,0.1048,802071
0,0.1049,800718
0,0.1052,800130
0,0.1052,802945
0,0.1053,801970
0,0.1053,902304
0,0.1055,804767
0,0.1060,800602
0,0.1060,800659
0,0.1060,814106
0,0.1062,908158
0,0.1064,801816
0,0.1065,1050014552
0,0.1066,905259
0,0.1067,809397
0,0.1069,815205
0,0.1070,802461
0,0.1070,802955
0,0.1071,801015
0,0.1071,905709
0,0.1072,13442
0,0.1072,801346
0,0.1072,905312
0,0.1073,804899
0,0.1073,808464
0,0.1074,808572
0,0.1074,809492
0,0.1074,906622
0,0.1075,905077
0,0.1076,802632
0,0.1076,939961
0,0.1078,812193
0,0.1080,801586
0,0.1082,904652
0,0.1082,905313
0,0.1083,222777
0,0.1083,806999
0,0.1084,804827
0,0.1085,805532
0,0.1086,803118
0,0.1086,803352
0,0.1086,936838
0,0.1087,808926
0,0.1088,811796
0,0.1091,800754
0,0.1091,801466
0,0.1092,812884
0,0.1095,806496
0,0.1095,957328
0,0.1097,52112
0,0.1097,936810
0,0.1099,10150
0,0.1099,807072
0,0.1100,15514
0,0.1102,13317
0,0.1102,44495
0,0.1103,195264
0,0.1103,811406
0,0.1104,20831
0,0.1104,174420
0,0.1105,70651
0,0.1106,511828
0,0.1106,801895
0,0.1106,819096
0,0.1108,12398
0,0.1108,523675
0,0.1108,808183
0,0.1110,904121
0,0.1111,801242
0,0.1111,803607
0,0.1112,511823
0,0.1113,805244
0,0.1113,813104
0,0.1116,42345
0,0.1118,574357
0,0.1118,813076
0,0.1119,803395
0,0.1121,524761
0,0.1123,215209
0,0.1123,913431
0,0.1127,35136
0,0.1127,549229
0,0.1128,808456
0,0.1130,13442
0,0.1131,801295
0,0.1132,13432
0,0.1132,902304
0,0.1132,906246
0,0.1133,803895
0,0.1134,34683
0,0.1135,812633
0,0.1138,905259
0,0.1140,808572
0,0.1142,907986
0,0.1143,808464
0,0.1144,802153
0,0.1145,26284
0,0.1146,801213
0,0.1150,58394
0,0.1150,800056
0,0.1150,803563
0,0.1153,235061
0,0.1154,808159
0,0.1158,13317
0,0.1161,800130
0,0.1162,803118
0,0.1164,809397
0,0.1165,906622
0,0.1166,805411
0,0.1168,812193
0,0.1169,905709
0,0.1171,905312
0,0.1175,935161
0,0.1175,957328
0,0.1176,904121
0,0.1177,801242
0,0.1177,801586
0,0.1177,803352
0,0.1181,804899
0,0.1182,936810
0,0.1183,802955
0,0.1183,814106
0,0.1184,10150
0,0.1187,13442
0,0.1187,15514
0,0.1187,52112
0,0.1188,12398
0,0.1188,804512
0,0.1189,523675
0,0.1189,811406
0,0.1190,511828
0,0.1190,905077
0,0.1190,905313
0,0.1191,20831
0,0.1191,44495
0,0.1191,801466
0,0.1196,800754
0,0.1197,801346
0,0.1197,808183
0,0.1197,904652
0,0.1198,803910
0,0.1199,524761
0,0.1199,806496
0,0.1199,811796
0,0.1199,902304
0,0.1199,903492
0,0.1199,939961
0,0.1201,511823
0,0.1201,809492
0,0.1202,905259
0,0.1203,803064
0,0.1204,803347
0,0.1205,808464
0,0.1206,913431
0,0.1207,808572
0,0.1211,808926
0,0.1216,13317
0,0.1218,174420
0,0.1218,802945
0,0.1220,70651
0,0.1221,800130
0,0.1223,195264
0,0.1223,809397
0,0.1223,812633
0,0.1224,530435
0,0.1226,222777
0,0.1227,905312
0,0.1227,905709
0,0.1228,813104
0,0.1229,802403
0,0.1232,803118
0,0.1233,813076
0,0.1233,906622
0,0.1234,574357
0,0.1235,812884
0,0.1237,801242
0,0.1239,58394
0,0.1239,806591
0,0.1239,812193
0,0.1240,35136
0,0.1240,235061
0,0.1240,549229
0,0.1244,13442
0,0.1245,814115
0,0.1246,906246
0,0.1247,13432
0,0.1248,814430
0,0.1248,904121
0,0.1249,42345
0,0.1250,803563
0,0.1260,801434
0,0.1265,806257
0,0.1266,801491
0,0.1266,803607
0,0.1267,808464
0,0.1267,905259
0,0.1268,800041
0,0.1269,804899
0,0.1269,808572
0,0.1269,936810
0,0.1270,801213
0,0.1271,801466
0,0.1271,936838
0,0.1272,10150
0,0.1272,15514
0,0.1272,802153
0,0.1272,803690
0,0.1273,13317
0,0.1273,52112
0,0.1273,803562
0,0.1273,814206
0,0.1273,905313
0,0.1273,957328
0,0.1275,810573
0,0.1275,905077
0,0.1276,803395
0,0.1277,20831
0,0.1277,39880
0,0.1277,902304
0,0.1278,44495
0,0.1278,805657
0,0.1278,819096
0,0.1279,511828
0,0.1280,12398
0,0.1280,906497
0,0.1281,523675
0,0.1281,808183
0,0.1282,803895
0,0.1283,511823
0,0.1284,811406
0,0.1284,939961
0,0.1286,801346
0,0.1286,907986
0,0.1289,802978
0,0.1291,913431
0,0.1292,524761
0,0.1293,801158
0,0.1293,801242
0,0.1293,814106
0,0.1296,23826
0,0.1296,802405
0,0.1298,800754
0,0.1298,802955
0,0.1301,13442
0,0.1301,802100
0,0.1302,803118
0,0.1304,800130
0,0.1307,905709
0,0.1308,21140
0,0.1313,21549
0,0.1313,806999
0,0.1313,808926
0,0.1315,812633
0,0.1315,906622
0,0.1317,801586
0,0.1317,802137
0,0.1317,809397
0,0.1318,802831
0,0.1322,215209
0,0.1322,805227
0,0.1323,804380
0,0.1323,905312
0,0.1325,58394
0,0.1325,811796
0,0.1325,815281
0,0.1327,804512
0,0.1327,806496
0,0.1328,809492
0,0.1328,812193
0,0.1329,13317
0,0.1329,152496
0,0.1329,195264
0,0.1329,803352
0,0.1330,174420
0,0.1330,812367
0,0.1331,70651
0,0.1331,802473
0,0.1336,805411
0,0.1336,805776
0,0.1336,808464
0,0.1336,904121
0,0.1337,802757
0,0.1339,808572
0,0.1339,902304
0,0.1340,806037
0,0.1340,807002
0,0.1341,10323
0,0.1341,813104
0,0.1344,806590
0,0.1344,935161
