trial,t,flywire_id
0,0.0133,13271
0,0.0133,44085
0,0.0133,531983
0,0.0133,801162
0,0.0134,10202
0,0.0134,806823
0,0.0135,10215
0,0.0135,17257
0,0.0135,37530
0,0.0135,800752
0,0.0136,10098
0,0.0137,10131
0,0.0137,10274
0,0.0137,801053
0,0.0138,11064
0,0.0139,10840
0,0.0139,17757
0,0.0140,10855
0,0.0140,13442
0,0.0141,10924
0,0.0142,10252
0,0.0142,12292
0,0.0142,800012
0,0.0142,801137
0,0.0143,12157
0,0.0143,516820
0,0.0145,66264
0,0.0147,13521
0,0.0147,800145
0,0.0149,18281
0,0.0149,805154
0,0.0150,11017
0,0.0150,28181
0,0.0151,31334
0,0.0151,523590
0,0.0151,533368
0,0.0152,800606
0,0.0152,806232
0,0.0153,11932
0,0.0153,13317
0,0.0153,803566
0,0.0153,807368
0,0.0154,11796
0,0.0154,61011
0,0.0154,801828
0,0.0154,806876
0,0.0155,539413
0,0.0155,806736
0,0.0157,28160
0,0.0157,30789
0,0.0157,800241
0,0.0157,805425
0,0.0158,10115
0,0.0158,801350
0,0.0160,10411
0,0.0160,803215
0,0.0161,10257
0,0.0161,800190
0,0.0161,800847
0,0.0161,801195
0,0.0161,801653
0,0.0162,802112
0,0.0162,802681
0,0.0162,806906
0,0.0162,809085
0,0.0163,10197
0,0.0163,10992
0,0.0163,800917
0,0.0164,12720
0,0.0164,21568
0,0.0164,531985
0,0.0165,10879
0,0.0165,800809
0,0.0165,800903
0,0.0165,805137
0,0.0165,907745
0,0.0166,10353
0,0.0166,10923
0,0.0166,22983
0,0.0166,803449
0,0.0167,18069
0,0.0167,22464
0,0.0169,17522
0,0.0170,10404
0,0.0171,13122
0,0.0171,802239
0,0.0172,65465
0,0.0172,802421
0,0.0172,803377
0,0.0172,807176
0,0.0173,21110
0,0.0173,801189
0,0.0173,801335
0,0.0173,807993
0,0.0174,803195
0,0.0175,802731
0,0.0176,10959
0,0.0176,800041
0,0.0176,800595
0,0.0176,800741
0,0.0178,524606
0,0.0180,803160
0,0.0181,904736
0,0.0181,908181
0,0.0182,10719
0,0.0182,13442
0,0.0182,904101
0,0.0183,10074
0,0.0183,800178
0,0.0184,12135
0,0.0184,39880
0,0.0184,800084
0,0.0184,804106
0,0.0185,802961
0,0.0187,23459
0,0.0189,10920
0,0.0189,20831
0,0.0189,511828
0,0.0189,939660
0,0.0190,10150
0,0.0190,15514
0,0.0190,908304
0,0.0191,10968
0,0.0192,522338
0,0.0192,523675
0,0.0193,12398
0,0.0193,529378
0,0.0193,800412
0,0.0193,800434
0,0.0194,519773
0,0.0194,807517
0,0.0194,932811
0,0.0195,517452
0,0.0195,800906
0,0.0196,10167
0,0.0196,10172
0,0.0196,524761
0,0.0196,808183
0,0.0197,10542
0,0.0197,800056
0,0.0197,800546
0,0.0198,801782
0,0.0198,803480
0,0.0200,511823
0,0.0201,521004
0,0.0201,801459
0,0.0201,804968
0,0.0203,14899
0,0.0203,803129
0,0.0206,800480
0,0.0206,800700
0,0.0208,904395
0,0.0209,802955
0,0.0209,936810
0,0.0210,58394
0,0.0210,235061
0,0.0212,13317
0,0.0212,549229
0,0.0213,801021
0,0.0216,10205
0,0.0220,70651
0,0.0220,520034
0,0.0220,800373
0,0.0220,800606
0,0.0220,802399
0,0.0222,195264
0,0.0223,174420
0,0.0224,800241
0,0.0225,813104
0,0.0229,16490
0,0.0229,800847
0,0.0229,813076
0,0.0230,574357
0,0.0232,26862
0,0.0232,800430
0,0.0233,10241
0,0.0237,17858
0,0.0238,13442
0,0.0239,10855
0,0.0241,814625
0,0.0247,22607
0,0.0249,28341
0,0.0255,555871
0,0.0256,24004
0,0.0256,222777
0,0.0263,812884
0,0.0266,15514
0,0.0268,10150
0,0.0268,13317
0,0.0271,20831
0,0.0272,511828
0,0.0273,13271
0,0.0274,808183
0,0.0275,12398
0,0.0276,523675
0,0.0278,511823
0,0.0281,12390
0,0.0282,215209
0,0.0285,819096
0,0.0287,524761
0,0.0291,14789
0,0.0293,801404
0,0.0296,11654
0,0.0296,13442
0,0.0298,801141
0,0.0299,530435
0,0.0302,34683
0,0.0310,936838
0,0.0313,10519
0,0.0316,58394
0,0.0319,235061
0,0.0319,802955
0,0.0321,549229
0,0.0321,936810
0,0.0324,13317
0,0.0324,15266
0,0.0325,814430
0,0.0327,195264
0,0.0329,70651
0,0.0333,174420
0,0.0336,813104
0,0.0339,813076
0,0.0342,574357
0,0.0347,815281
0,0.0350,814115
0,0.0352,10150
0,0.0352,13442
0,0.0353,15514
0,0.0353,533590
0,0.0355,12398
0,0.0355,523675
0,0.0356,20831
0,0.0356,511828
0,0.0360,802652
0,0.0362,808183
0,0.0365,524761
0,0.0367,511823
0,0.0370,11526
0,0.0376,802174
0,0.0379,152496
0,0.0380,803732
0,0.0381,13317
0,0.0388,22607
0,0.0390,222777
0,0.0399,812884
0,0.0400,58394
0,0.0403,235061
0,0.0407,802955
0,0.0409,13442
0,0.0410,522815
0,0.0420,815205
0,0.0425,805244
0,0.0433,549229
0,0.0434,936810
0,0.0437,15514
0,0.0437,195264
0,0.0438,13317
0,0.0439,10150
0,0.0442,20831
0,0.0442,70651
0,0.0443,174420
0,0.0444,511828
0,0.0444,819096
0,0.0445,808183
0,0.0446,12398
0,0.0446,523675
0,0.0449,511823
0,0.0450,813104
0,0.0451,215209
0,0.0454,574357
0,0.0454,813076
0,0.0457,524761
0,0.0457,807288
0,0.0466,13442
0,0.0468,805227
0,0.0470,802461
0,0.0471,805532
0,0.0472,814010
0,0.0485,530435
0,0.0489,58394
0,0.0490,34683
0,0.0490,235061
0,0.0493,13317
0,0.0500,12006
0,0.0502,936838
0,0.0505,805489
0,0.0516,549229
0,0.0519,802955
0,0.0520,10150
0,0.0522,13442
0,0.0522,15514
0,0.0525,12398
0,0.0525,14194
0,0.0525,523675
0,0.0526,511828
0,0.0527,20831
0,0.0531,805244
0,0.0532,808183
0,0.0534,222777
0,0.0534,524761
0,0.0536,511823
0,0.0542,812884
0,0.0546,14206
0,0.0547,555259
0,0.0547,936810
0,0.0550,801970
0,0.0551,13317
0,0.0552,808159
0,0.0555,14643
0,0.0555,70651
0,0.0555,174420
0,0.0556,195264
0,0.0564,813104
0,0.0565,814430
0,0.0568,813076
0,0.0569,574357
0,0.0574,801998
0,0.0576,814115
0,0.0577,904983
0,0.0578,13442
0,0.0580,815281
0,0.0599,58394
0,0.0601,235061
0,0.0604,549229
0,0.0606,10150
0,0.0606,15514
0,0.0607,808456
0,0.0608,13317
0,0.0611,20831
0,0.0613,511828
0,0.0613,808183
0,0.0613,819096
0,0.0615,12398
0,0.0616,523675
0,0.0618,511823
0,0.0627,215209
0,0.0627,524761
0,0.0633,802955
0,0.0636,13442
0,0.0640,805227
0,0.0653,802174
0,0.0655,802652
0,0.0661,936810
0,0.0662,805532
0,0.0663,13317
0,0.0666,195264
0,0.0667,174420
0,0.0669,70651
0,0.0673,222777
0,0.0676,813104
0,0.0680,813076
0,0.0681,530435
0,0.0681,812884
0,0.0682,574357
0,0.0686,58394
0,0.0688,152496
0,0.0688,235061
0,0.0688,801816
0,0.0689,800056
0,0.0690,10150
0,0.0692,13442
0,0.0692,15514
0,0.0695,12398
0,0.0695,511828
0,0.0695,523675
0,0.0695,805244
0,0.0695,1050014552
0,0.0696,20831
0,0.0696,26284
0,0.0701,808183
0,0.0704,524761
0,0.0705,936838
0,0.0706,511823
0,0.0706,805489
0,0.0713,522815
0,0.0714,801295
0,0.0715,34683
0,0.0716,549229
0,0.0720,13317
0,0.0720,932796
0,0.0721,801895
0,0.0722,932322
0,0.0727,803732
0,0.0747,802955
0,0.0748,13442
0,0.0748,815205
0,0.0753,800718
0,0.0757,805227
0,0.0760,12006
0,0.0773,936810
0,0.0774,58394
0,0.0776,10150
0,0.0776,15514
0,0.0778,13317
0,0.0779,70651
0,0.0779,174420
0,0.0779,195264
0,0.0780,20831
0,0.0782,511828
0,0.0784,12398
0,0.0784,523675
0,0.0784,801998
0,0.0784,808183
0,0.0788,511823
0,0.0788,819096
0,0.0789,813104
0,0.0791,215209
0,0.0792,814430
0,0.0793,813076
0,0.0796,574357
0,0.0797,524761
0,0.0800,235061
0,0.0802,801970
0,0.0806,13442
0,0.0808,805532
0,0.0810,814115
0,0.0818,222777
0,0.0818,815281
0,0.0826,812884
0,0.0828,805244
0,0.0831,549229
0,0.0833,13317
0,0.0843,802461
0,0.0856,803352
0,0.0857,936810
0,0.0858,530435
0,0.0859,802955
0,0.0860,10150
0,0.0862,13442
0,0.0862,15514
0,0.0864,12398
0,0.0865,511828
0,0.0865,523675
0,0.0866,20831
0,0.0866,803129
0,0.0869,805489
0,0.0871,808183
0,0.0874,524761
0,0.0876,511823
0,0.0878,58394
0,0.0885,235061
0,0.0888,34683
0,0.0889,195264
0,0.0891,13317
0,0.0891,800890
0,0.0893,70651
0,0.0893,174420
0,0.0897,802652
0,0.0899,800056
0,0.0899,805227
0,0.0899,936838
0,0.0903,813104
0,0.0905,800659
0,0.0906,574357
0,0.0907,813076
0,0.0908,801816
0,0.0910,803599
0,0.0914,802174
0,0.0918,13442
0,0.0919,803690
0,0.0922,802544
0,0.0931,803982
0,0.0936,1050014552
0,0.0939,802945
0,0.0943,936810
0,0.0944,549229
0,0.0946,15514
0,0.0947,10150
0,0.0948,13317
0,0.0950,805532
0,0.0951,20831
0,0.0953,511828
0,0.0954,808159
0,0.0954,808183
0,0.0954,819096
0,0.0955,12398
0,0.0956,523675
0,0.0958,222777
0,0.0958,511823
0,0.0958,805244
0,0.0961,215209
0,0.0967,524761
0,0.0968,58394
0,0.0968,152496
0,0.0969,812884
0,0.0970,235061
0,0.0974,802955
0,0.0976,13442
0,0.0977,800412
0,0.0977,809397
0,0.0978,801998
0,0.0983,801895
0,0.0983,801970
0,0.0991,801586
0,0.0992,801295
0,0.0994,932322
0,0.0996,14194
0,0.0998,522815
0,0.1000,814010
0,0.1003,13317
0,0.1006,814430
0,0.1008,70651
0,0.1008,174420
0,0.1008,195264
0,0.1013,805489
0,0.1015,813104
0,0.1016,800659
0,0.1016,809492
0,0.1019,813076
0,0.1021,574357
0,0.1023,14206
0,0.1025,14643
0,0.1025,808926
0,0.1026,555259
0,0.1026,803690
0,0.1027,936810
0,0.1028,803352
0,0.1029,803563
0,0.1030,10150
0,0.1031,12992
0,0.1031,904983
0,0.1031,932796
0,0.1032,13442
0,0.1032,15514
0,0.1032,803732
0,0.1032,814115
0,0.1035,12398
0,0.1035,511828
0,0.1035,523675
0,0.1036,20831
0,0.1038,807288
0,0.1040,808183
0,0.1040,815281
0,0.1041,12006
0,0.1042,530435
0,0.1042,805227
0,0.1043,905313
0,0.1044,524761
0,0.1046,511823
0,0.1046,911334
0,0.1053,815075
0,0.1054,811406
0,0.1055,549229
0,0.1055,935161
0,0.1056,58394
0,0.1057,235061
0,0.1057,803010
0,0.1058,801242
0,0.1058,904121
0,0.1060,13317
0,0.1064,812633
0,0.1065,802071
0,0.1068,800130
0,0.1070,902304
0,0.1072,804767
0,0.1073,800718
0,0.1074,802945
0,0.1076,800602
0,0.1077,800659
0,0.1077,814106
0,0.1079,908158
0,0.1083,905259
0,0.1084,809397
0,0.1085,815205
0,0.1086,802955
0,0.1087,802461
0,0.1088,13442
0,0.1088,801015
0,0.1088,905709
0,0.1089,801346
0,0.1089,905312
0,0.1090,804899
0,0.1090,808464
0,0.1090,906622
0,0.1091,808572
0,0.1092,809492
0,0.1092,905077
0,0.1093,802632
0,0.1093,939961
0,0.1095,812193
0,0.1096,805532
0,0.1097,801586
0,0.1099,222777
0,0.1099,904652
0,0.1100,806999
0,0.1100,905313
0,0.1102,804827
0,0.1102,936838
0,0.1103,803118
0,0.1104,808926
0,0.1105,811796
0,0.1107,800754
0,0.1107,801466
0,0.1108,812884
0,0.1110,805244
0,0.1112,806496
0,0.1112,957328
0,0.1113,52112
0,0.1113,936810
0,0.1115,10150
0,0.1116,15514
0,0.1116,807072
0,0.1118,13317
0,0.1119,44495
0,0.1119,195264
0,0.1120,20831
0,0.1120,174420
0,0.1121,70651
0,0.1122,511828
0,0.1122,819096
0,0.1124,12398
0,0.1124,523675
0,0.1124,808183
0,0.1127,803607
0,0.1128,511823
0,0.1128,801242
0,0.1129,813104
0,0.1133,42345
0,0.1134,574357
0,0.1134,813076
0,0.1135,803395
0,0.1137,524761
0,0.1140,215209
0,0.1141,913431
0,0.1143,35136
0,0.1143,549229
0,0.1144,808456
0,0.1146,13442
0,0.1148,800056
0,0.1150,904121
0,0.1152,34683
0,0.1154,801816
0,0.1155,803352
0,0.1157,902304
0,0.1157,906246
0,0.1161,26284
0,0.1163,13432
0,0.1163,811406
0,0.1164,1050014552
0,0.1165,803895
0,0.1166,58394
0,0.1169,235061
0,0.1171,812633
0,0.1172,801213
0,0.1173,808572
0,0.1174,13317
0,0.1174,802153
0,0.1176,808464
0,0.1177,905259
0,0.1177,907986
0,0.1181,808159
0,0.1184,803563
0,0.1185,800130
0,0.1194,801242
0,0.1194,803118
0,0.1194,904121
0,0.1195,812193
0,0.1197,809397
0,0.1198,936810
0,0.1199,802955
0,0.1200,10150
0,0.1200,906622
0,0.1201,905709
0,0.1202,905313
0,0.1203,13442
0,0.1203,15514
0,0.1203,905312
0,0.1204,12398
0,0.1205,523675
0,0.1205,957328
0,0.1206,511828
0,0.1206,805411
0,0.1207,20831
0,0.1207,801586
0,0.1208,804899
0,0.1209,935161
0,0.1212,52112
0,0.1213,808183
0,0.1213,814106
0,0.1213,903492
0,0.1214,44495
0,0.1214,804512
0,0.1214,905077
0,0.1215,524761
0,0.1215,913431
0,0.1216,801466
0,0.1216,904652
0,0.1217,511823
0,0.1217,801346
0,0.1217,811796
0,0.1218,806496
0,0.1218,808926
0,0.1218,902304
0,0.1219,800754
0,0.1219,905259
0,0.1220,809492
0,0.1220,939961
0,0.1222,803910
0,0.1225,808464
0,0.1226,808572
0,0.1227,803064
0,0.1227,803347
0,0.1232,13317
0,0.1234,174420
0,0.1236,70651
0,0.1239,195264
0,0.1240,530435
0,0.1242,222777
0,0.1244,813104
0,0.1246,35136
0,0.1249,813076
0,0.1250,574357
0,0.1251,812884
0,0.1254,42345
0,0.1255,58394
0,0.1255,802403
0,0.1256,235061
0,0.1256,549229
0,0.1257,803607
0,0.1258,801242
0,0.1258,812633
0,0.1260,13442
0,0.1261,814115
0,0.1270,811406
0,0.1271,814430
0,0.1273,800041
0,0.1276,906246
0,0.1277,802945
0,0.1281,39880
0,0.1283,805657
0,0.1284,803562
0,0.1284,936810
0,0.1285,801434
0,0.1286,905313
0,0.1287,814206
0,0.1287,936838
0,0.1288,10150
0,0.1288,15514
0,0.1288,801491
0,0.1289,13317
0,0.1293,20831
0,0.1294,511828
0,0.1294,819096
0,0.1295,809397
0,0.1296,12398
0,0.1296,808183
0,0.1297,523675
0,0.1297,904121
0,0.1298,803352
0,0.1299,511823
0,0.1300,800130
0,0.1302,23826
0,0.1302,801213
0,0.1303,803563
0,0.1305,152496
0,0.1307,802405
0,0.1308,524761
0,0.1308,905709
0,0.1312,215209
0,0.1314,802955
0,0.1316,13432
0,0.1317,13442
0,0.1317,806999
0,0.1318,803395
0,0.1320,808572
0,0.1320,902304
0,0.1321,802153
0,0.1322,808464
0,0.1322,814106
0,0.1322,905312
0,0.1323,804899
0,0.1323,905259
0,0.1324,803118
0,0.1324,808926
0,0.1324,812193
0,0.1325,809492
0,0.1325,906622
0,0.1326,801586
0,0.1326,806257
0,0.1327,957328
0,0.1331,801242
0,0.1331,803690
0,0.1332,522815
0,0.1332,801346
0,0.1337,904652
0,0.1338,939961
0,0.1339,905077
0,0.1340,913431
0,0.1341,52112
0,0.1341,58394
0,0.1341,815281
0,0.1343,801466
0,0.1344,907986
0,0.1344,935161
0,0.1345,13317
0,0.1345,195264
0,0.1345,810573
0,0.1346,174420
0,0.1347,70651
0,0.1347,803895
0,0.1348,44495
0,0.1348,806591
0,0.1349,800754
0,0.1350,811796
0,0.1352,811406
0,0.1354,802100
0,0.1354,806496
0,0.1354,807002
0,0.1355,812633
0,0.1356,906497
0,0.1357,813104
0,0.1362,813076
0,0.1363,574357
0,0.1364,906246
0,0.1366,905313
0,0.1367,549229
0,0.1368,936810
0,0.1369,235061
0,0.1369,805227
0,0.1370,801158
0,0.1372,10150
0,0.1374,13442
0,0.1374,15514
0,0.1376,12398
0,0.1376,523675
0,0.1377,511828
0,0.1378,20831
0,0.1378,802137
0,0.1378,902304
0,0.1380,802831
0,0.1382,800130
0,0.1383,808183
0,0.1383,904121
0,0.1384,222777
0,0.1384,801242
0,0.1386,524761
0,0.1387,809397
0,0.1388,511823
0,0.1389,802945
0,0.1389,805244
0,0.1393,812884
0,0.1396,42345
0,0.1398,35136
0,0.1401,802652
0,0.1402,74742
0,0.1402,805532
0,0.1403,13317
0,0.1403,801213
0,0.1403,804380
0,0.1403,807288
0,0.1403,808572
0,0.1403,905709
0,0.1404,812367
0,0.1405,808159
0,0.1406,803352
0,0.1406,804512
0,0.1406,808464
0,0.1407,903492
0,0.1407,905259
0,0.1410,805489
0,0.1411,802473
0,0.1411,808896
0,0.1411,808926
0,0.1412,801466
0,0.1412,803118
0,0.1412,804654
0,0.1412,809492
0,0.1412,812193
0,0.1412,904652
0,0.1414,803607
0,0.1415,906622
0,0.1416,26284
0,0.1416,802978
0,0.1416,804899
0,0.1416,905312
0,0.1417,803910
0,0.1418,52112
0,0.1419,44495
0,0.1419,913431
0,0.1420,806590
0,0.1421,801346
0,0.1421,814010
0,0.1421,815205
0,0.1421,957328
0,0.1422,905077
0,0.1423,802140
0,0.1423,812503
0,0.1423,905313
0,0.1423,955682
0,0.1424,12006
0,0.1424,801586
0,0.1424,811796
0,0.1424,939961
0,0.1425,803563
0,0.1427,814106
0,0.1429,802174
0,0.1429,802955
0,0.1429,805411
0,0.1429,806037
0,0.1430,34683
0,0.1430,800754
0,0.1430,802153
0,0.1430,811406
0,0.1431,13442
0,0.1431,803064
0,0.1431,806372
0,0.1432,906445
0,0.1434,812633
0,0.1434,902304
0,0.1435,530435
0,0.1435,806496
0,0.1436,814430
0,0.1437,46961
0,0.1438,21140
0,0.1438,802757
0,0.1439,906246
0,0.1443,21549
0,0.1444,13888
0,0.1444,44992
0,0.1444,802403
0,0.1445,803094
0,0.1446,806281
0,0.1447,801998
0,0.1449,807437
0,0.1449,810453
0,0.1450,16370
0,0.1450,58394
0,0.1450,802693
0,0.1453,801242
0,0.1454,801970
0,0.1455,235061
0,0.1455,936810
0,0.1456,935161
0,0.1458,549229
0,0.1459,10202
0,0.1459,15514
0,0.1460,10150
0,0.1460,801617
0,0.1460,803804
0,0.1461,10323
0,0.1461,13317
0,0.1462,70651
0,0.1462,800041
0,0.1462,800130
0,0.1462,804767
0,0.1462,805776
0,0.1462,904121
0,0.1463,174420
0,0.1463,195264
0,0.1464,20831
0,0.1464,801491
0,0.1464,805860
0,0.1465,39880
0,0.1465,511828
0,0.1466,806620
0,0.1467,802461
0,0.1467,803912
0,0.1467,808183
0,0.1468,12398
0,0.1468,523675
0,0.1468,800258
0,0.1468,806817
0,0.1469,23826
0,0.1469,805797
0,0.1470,511823
0,0.1470,805227
0,0.1471,13179
0,0.1471,803904
0,0.1471,813104
0,0.1471,819096
0,0.1473,804173
0,0.1474,802251
0,0.1475,13432
0,0.1475,803342
0,0.1475,806561
0,0.1476,800417
0,0.1476,813076
0,0.1477,215209
0,0.1477,574357
0,0.1477,803946
0,0.1479,802181
0,0.1480,524761
0,0.1482,803347
0,0.1482,808572
0,0.1483,808464
0,0.1484,806161
0,0.1485,905259
0,0.1485,905312
0,0.1485,906622
0,0.1486,814206
0,0.1486,907986
0,0.1488,42345
0,0.1488,803562
0,0.1488,804899
0,0.1488,809397
0,0.1489,13442
0,0.1489,805757
0,0.1489,904983
0,0.1490,803118
0,0.1490,803895
0,0.1491,805244
0,0.1493,35136
0,0.1493,801586
0,0.1494,806061
0,0.1495,814115
0,0.1496,801213
0,0.1496,801346
0,0.1496,802252
0,0.1496,802405
0,0.1496,802987
0,0.1496,803395
0,0.1496,812503
0,0.1496,905313
0,0.1497,801895
0,0.1497,957328
0,0.1498,811796
0,0.1499,52112
0,0.1499,913431
0,0.1500,800762
0,0.1501,804966
0,0.1502,905077
0,0.1505,14194
0,0.1505,939961
0,0.1506,801295
0,0.1508,805107
0,0.1508,805213
0,0.1508,812193
0,0.1508,932322
0,0.1508,936838
0,0.1511,800250
0,0.1513,805657
0,0.1514,44495
0,0.1516,13317
0,0.1516,801816
0,0.1517,800056
0,0.1518,1050014552
0,0.1520,10184
0,0.1520,804512
0,0.1522,74742
0,0.1522,806144
0,0.1524,807649
0,0.1529,222777
0,0.1530,14206
0,0.1530,804180
0,0.1531,932796
0,0.1535,58394
0,0.1536,555259
0,0.1538,812884
0,0.1539,235061
0,0.1540,903140
0,0.1541,14899
0,0.1541,802955
0,0.1541,936810
0,0.1542,152496
0,0.1544,10150
0,0.1544,26284
0,0.1545,13442
0,0.1545,14643
0,0.1545,15514
0,0.1545,803910
0,0.1548,12398
