trial,t,flywire_id
0,0.1301,511823
0,0.1301,803895
0,0.1302,802978
0,0.1302,811406
0,0.1303,939961
0,0.1304,801346
0,0.1304,907986
0,0.1306,801466
0,0.1310,524761
0,0.1310,913431
0,0.1311,801158
0,0.1312,814106
0,0.1315,23826
0,0.1315,801242
0,0.1316,802405
0,0.1316,802955
0,0.1319,13442
0,0.1319,802100
0,0.1325,800754
0,0.1327,21140
0,0.1327,800130
0,0.1329,803118
0,0.1331,806999
0,0.1332,21549
0,0.1332,905709
0,0.1335,808926
0,0.1336,812633
0,0.1337,809397
0,0.1340,215209
0,0.1340,906622
0,0.1343,58394
0,0.1343,152496
0,0.1344,815281
0,0.1345,804380
0,0.1345,809492
0,0.1345,905313
0,0.1346,802831
0,0.1346,811796
0,0.1347,13317
0,0.1347,195264
0,0.1347,802137
0,0.1348,174420
0,0.1348,801586
0,0.1349,70651
0,0.1349,804512
0,0.1349,806496
0,0.1349,902304
0,0.1351,812193
0,0.1354,802473
0,0.1355,802757
0,0.1355,805776
0,0.1355,812367
0,0.1356,808572
0,0.1359,805411
0,0.1359,813104
0,0.1360,10323
0,0.1361,904121
0,0.1362,808464
0,0.1364,813076
0,0.1365,574357
0,0.1365,806590
0,0.1367,803352
0,0.1367,804654
0,0.1368,806037
0,0.1369,549229
0,0.1369,903492
0,0.1370,905259
0,0.1371,235061
0,0.1371,522815
0,0.1371,802945
0,0.1372,805227
0,0.1372,935161
0,0.1373,904652
0,0.1374,10150
0,0.1375,52112
0,0.1376,13442
0,0.1376,15514
0,0.1377,906246
0,0.1378,12398
0,0.1378,523675
0,0.1379,44495
0,0.1379,511828
0,0.1379,801213
0,0.1380,20831
0,0.1380,801242
0,0.1380,808896
0,0.1381,806372
0,0.1382,804899
0,0.1383,74742
0,0.1383,801466
0,0.1383,803910
0,0.1384,905312
0,0.1386,222777
0,0.1386,808183
0,0.1387,35136
0,0.1387,802153
0,0.1388,26284
0,0.1388,524761
0,0.1388,807002
0,0.1388,957328
0,0.1389,913431
0,0.1390,511823
0,0.1392,801346
0,0.1392,805244
0,0.1392,811406
0,0.1392,905077
0,0.1392,939961
0,0.1394,10202
0,0.1394,800130
0,0.1395,802652
0,0.1395,955682
0,0.1397,809397
0,0.1397,812884
0,0.1398,42345
0,0.1398,906445
0,0.1400,936810
0,0.1401,803064
0,0.1401,808926
0,0.1401,906622
0,0.1403,46961
0,0.1405,13317
0,0.1405,805532
0,0.1405,902304
0,0.1406,803094
0,0.1407,802403
0,0.1407,808159
0,0.1408,812633
0,0.1408,904121
0,0.1409,44992
0,0.1409,803118
0,0.1409,808572
0,0.1410,802693
0,0.1413,805489
0,0.1414,10184
0,0.1414,905709
0,0.1415,814106
0,0.1417,34683
0,0.1419,13432
0,0.1422,803607
0,0.1422,806281
0,0.1424,800754
0,0.1426,803347
0,0.1428,803563
0,0.1428,808464
0,0.1430,16370
0,0.1430,530435
0,0.1431,13888
0,0.1431,802174
0,0.1431,802955
0,0.1431,905259
0,0.1432,802251
0,0.1432,803804
0,0.1432,803895
0,0.1432,807437
0,0.1432,905313
0,0.1433,13442
0,0.1433,805860
0,0.1434,803912
0,0.1434,907986
0,0.1435,806620
0,0.1436,800258
0,0.1437,805797
0,0.1439,803395
0,0.1439,811796
0,0.1439,905312
0,0.1440,800041
0,0.1440,801491
0,0.1440,803904
0,0.1440,812193
0,0.1441,802140
0,0.1441,903140
0,0.1442,13179
0,0.1442,52112
0,0.1442,806817
0,0.1443,802181
0,0.1443,806496
0,0.1444,39880
0,0.1445,801242
0,0.1448,804173
0,0.1449,23826
0,0.1449,44495
0,0.1449,804512
0,0.1449,809492
0,0.1450,802987
0,0.1450,803946
0,0.1450,804899
0,0.1450,806561
0,0.1450,934379
0,0.1451,801998
0,0.1452,12006
0,0.1452,58394
0,0.1452,803342
0,0.1455,802252
0,0.1456,801466
0,0.1457,235061
0,0.1458,801970
0,0.1458,957328
0,0.1460,549229
0,0.1461,15514
0,0.1461,806161
0,0.1462,10150
0,0.1462,800250
0,0.1463,13317
0,0.1464,70651
0,0.1464,902304
0,0.1464,913431
0,0.1465,174420
0,0.1465,195264
0,0.1465,904121
0,0.1466,20831
0,0.1466,35136
0,0.1467,511828
0,0.1467,805757
0,0.1468,801617
0,0.1468,814206
0,0.1469,808183
0,0.1469,814430
0,0.1470,12398
0,0.1470,523675
0,0.1471,800762
0,0.1471,803562
0,0.1472,800130
0,0.1473,511823
0,0.1473,805107
0,0.1473,806061
0,0.1473,807435
0,0.1473,813104
0,0.1473,906622
0,0.1474,42345
0,0.1474,802461
0,0.1474,819096
0,0.1475,804966
0,0.1477,14194
0,0.1477,805213
0,0.1478,813076
0,0.1479,574357
0,0.1479,801213
0,0.1479,906246
0,0.1480,809397
0,0.1482,524761
0,0.1482,803800
0,0.1482,805227
0,0.1483,801346
0,0.1483,801586
0,0.1484,811406
0,0.1484,905077
0,0.1486,803880
0,0.1486,805776
0,0.1487,936810
0,0.1488,802405
0,0.1489,803910
0,0.1489,806144
0,0.1490,802153
0,0.1490,904652
0,0.1491,13442
0,0.1491,805657
0,0.1491,806037
0,0.1491,807649
0,0.1491,905709
0,0.1491,939961
0,0.1492,215209
0,0.1492,808572
0,0.1492,810573
0,0.1492,905259
0,0.1494,804180
0,0.1494,808464
