trial,t,flywire_id
0,0.0162,13286
0,0.0162,800685
0,0.0163,10107
0,0.0163,11932
0,0.0163,17257
0,0.0163,800041
0,0.0163,800190
0,0.0163,802961
0,0.0163,904101
0,0.0163,905168
0,0.0164,10361
0,0.0164,10475
0,0.0164,800847
0,0.0164,801580
0,0.0164,803195
0,0.0165,11796
0,0.0165,801382
0,0.0165,801653
0,0.0166,521262
0,0.0167,803671
0,0.0168,10252
0,0.0168,10428
0,0.0168,11319
0,0.0169,21110
0,0.0169,800700
0,0.0169,803175
0,0.0171,800412
0,0.0172,10247
0,0.0172,800206
0,0.0172,800546
0,0.0173,66264
0,0.0173,800332
0,0.0174,803160
0,0.0174,806440
0,0.0174,908181
0,0.0179,13442
0,0.0180,802197
0,0.0181,10879
0,0.0181,39880
0,0.0181,803129
0,0.0182,800056
0,0.0183,932811
0,0.0184,20831
0,0.0184,803480
0,0.0185,10150
0,0.0185,15514
0,0.0185,511828
0,0.0186,523675
0,0.0187,12398
0,0.0187,65465
0,0.0187,800430
0,0.0189,21568
0,0.0190,10353
0,0.0191,524761
0,0.0191,808183
0,0.0192,10255
0,0.0192,800741
0,0.0195,12135
0,0.0196,10082
0,0.0196,511823
0,0.0196,941319
0,0.0197,10920
0,0.0197,802734
0,0.0199,800146
0,0.0200,10616
0,0.0200,12229
0,0.0204,801404
0,0.0205,800501
0,0.0205,802955
0,0.0205,936810
0,0.0206,58394
0,0.0206,235061
0,0.0208,549229
0,0.0209,10719
0,0.0209,13317
0,0.0209,581131
0,0.0210,13414
0,0.0210,529293
0,0.0210,801598
0,0.0211,529378
0,0.0212,800906
0,0.0213,11652
0,0.0215,800527
0,0.0216,10825
0,0.0216,70651
0,0.0218,195264
0,0.0219,174420
0,0.0220,10687
0,0.0221,10205
0,0.0222,813104
0,0.0224,10226
0,0.0225,10658
0,0.0226,14143
0,0.0226,813076
0,0.0227,10157
0,0.0227,574357
0,0.0229,904639
0,0.0230,26862
0,0.0235,13442
0,0.0238,10333
0,0.0238,10452
0,0.0243,16490
0,0.0244,10241
0,0.0250,17858
0,0.0253,222777
0,0.0255,10085
0,0.0260,812884
0,0.0263,15514
0,0.0264,13317
0,0.0265,10150
0,0.0265,28341
0,0.0268,20831
0,0.0268,22607
0,0.0270,511828
0,0.0271,808183
0,0.0272,12398
