trial,t,flywire_id
0,0.0138,11601
0,0.0138,523590
0,0.0138,529293
0,0.0138,801137
0,0.0138,803449
0,0.0138,805658
0,0.0139,10281
0,0.0140,21522
0,0.0140,800595
0,0.0140,801653
0,0.0140,803566
0,0.0140,803671
0,0.0140,805425
0,0.0140,807368
0,0.0141,803377
0,0.0142,524364
0,0.0143,10428
0,0.0143,12110
0,0.0143,12205
0,0.0143,22464
0,0.0143,802112
0,0.0143,806284
0,0.0143,806587
0,0.0143,807397
0,0.0144,10283
0,0.0144,13521
0,0.0144,14239
0,0.0144,21110
0,0.0144,195620
0,0.0144,908681
0,0.0145,10879
0,0.0145,13108
0,0.0145,802239
0,0.0145,803215
0,0.0146,10489
0,0.0146,12323
0,0.0146,800254
0,0.0146,800700
0,0.0147,10274
0,0.0147,12781
0,0.0147,22006
0,0.0147,65465
0,0.0147,800041
0,0.0147,800606
0,0.0147,804217
0,0.0147,807815
0,0.0147,809085
0,0.0147,909016
0,0.0148,15173
0,0.0148,800741
0,0.0148,800809
0,0.0148,807517
0,0.0149,10255
0,0.0149,10411
0,0.0149,10780
0,0.0149,10855
0,0.0149,11028
0,0.0149,13442
0,0.0149,800903
0,0.0149,803737
0,0.0149,939660
0,0.0151,12380
0,0.0151,531898
0,0.0151,801189
0,0.0151,805278
0,0.0152,10167
0,0.0152,519773
0,0.0152,800241
0,0.0152,805137
0,0.0153,19957
0,0.0153,32854
0,0.0153,517452
0,0.0153,556329
0,0.0153,801350
0,0.0153,807139
0,0.0153,935149
0,0.0154,10107
0,0.0154,11017
0,0.0154,18739
0,0.0154,802421
0,0.0155,10172
0,0.0155,10315
0,0.0155,25839
0,0.0155,39880
0,0.0155,529378
0,0.0155,801970
0,0.0156,20831
0,0.0156,28160
0,0.0156,806440
0,0.0156,807176
0,0.0156,807445
0,0.0157,15514
0,0.0157,22607
0,0.0157,511828
0,0.0157,800146
0,0.0157,800190
0,0.0157,800847
0,0.0157,803195
0,0.0158,10150
0,0.0158,23459
0,0.0158,904736
0,0.0159,10542
0,0.0159,523675
0,0.0159,531425
0,0.0159,801114
0,0.0160,12398
0,0.0160,524606
0,0.0161,17159
0,0.0161,22983
0,0.0161,801335
0,0.0161,904101
0,0.0162,17522
0,0.0162,521688
0,0.0162,800917
0,0.0162,802074
0,0.0162,803160
0,0.0162,808449
0,0.0163,10252
0,0.0163,12135
0,0.0163,14899
0,0.0163,522338
0,0.0163,800434
0,0.0163,802183
0,0.0163,802731
0,0.0163,808183
0,0.0164,10109
0,0.0164,524761
0,0.0164,802961
0,0.0165,11569
0,0.0165,804106
0,0.0165,806969
0,0.0166,27250
0,0.0166,800412
0,0.0166,802108
0,0.0167,10115
0,0.0167,512347
0,0.0167,908181
0,0.0168,14316
0,0.0168,511823
0,0.0168,581131
0,0.0168,806662
0,0.0169,10920
0,0.0170,521004
0,0.0172,800546
0,0.0174,11648
0,0.0174,806719
0,0.0174,808873
0,0.0174,932811
0,0.0175,60067
0,0.0175,519296
0,0.0175,555309
0,0.0175,800685
0,0.0176,802955
0,0.0176,936810
0,0.0177,58394
0,0.0177,235061
0,0.0177,800332
0,0.0177,903700
0,0.0178,10241
0,0.0178,10494
0,0.0178,800056
0,0.0179,14472
0,0.0179,803480
0,0.0180,10074
0,0.0180,10158
0,0.0180,13317
0,0.0180,549229
0,0.0180,801782
0,0.0181,10993
0,0.0181,16490
0,0.0181,516772
0,0.0181,800194
0,0.0181,801435
0,0.0182,11268
0,0.0183,519300
0,0.0183,803986
0,0.0184,800480
0,0.0184,801580
0,0.0184,803129
0,0.0185,904395
0,0.0186,12860
0,0.0186,18028
0,0.0186,800430
0,0.0186,804968
0,0.0186,905489
0,0.0187,70651
0,0.0188,10825
0,0.0188,17858
0,0.0189,11580
0,0.0189,195264
0,0.0189,802734
0,0.0189,804697
0,0.0190,18940
0,0.0190,174420
0,0.0191,521305
0,0.0191,803884
0,0.0192,10205
0,0.0192,813104
0,0.0193,10297
0,0.0194,10687
0,0.0194,539413
0,0.0195,15009
0,0.0196,813076
0,0.0197,10658
0,0.0197,814625
0,0.0198,574357
0,0.0198,802402
0,0.0199,532050
0,0.0200,10863
0,0.0200,11549
0,0.0201,800116
0,0.0202,11511
0,0.0202,13271
0,0.0202,517453
0,0.0204,10226
0,0.0204,17008
0,0.0204,28341
0,0.0204,800906
0,0.0205,10333
0,0.0206,13442
0,0.0206,14281
0,0.0207,10184
0,0.0209,12390
0,0.0209,24004
0,0.0210,16504
0,0.0215,26862
0,0.0221,10732
0,0.0221,22607
0,0.0224,222777
0,0.0227,10949
0,0.0230,812884
0,0.0231,520388
0,0.0234,15514
0,0.0235,13317
0,0.0236,10150
0,0.0238,10519
0,0.0239,20831
0,0.0240,511828
0,0.0242,12205
0,0.0242,523675
0,0.0242,808183
0,0.0243,11961
0,0.0243,12398
0,0.0245,14789
0,0.0246,511823
0,0.0249,10527
0,0.0250,215209
0,0.0252,800912
0,0.0253,819096
0,0.0254,524761
0,0.0255,15266
0,0.0256,11654
0,0.0263,13442
0,0.0265,533590
0,0.0266,530435
0,0.0268,10968
0,0.0269,34683
0,0.0277,936838
0,0.0283,58394
0,0.0286,235061
0,0.0286,802955
0,0.0288,936810
0,0.0289,12512
0,0.0289,549229
0,0.0291,13317
0,0.0292,814430
0,0.0294,195264
0,0.0295,10041
0,0.0295,11028
0,0.0297,70651
0,0.0300,174420
0,0.0303,800087
0,0.0303,813104
0,0.0306,813076
0,0.0308,10319
0,0.0309,574357
0,0.0314,815281
0,0.0318,814115
0,0.0319,10150
0,0.0319,13442
0,0.0319,513403
0,0.0320,15514
0,0.0322,12398
0,0.0322,523675
0,0.0323,511828
0,0.0324,20831
0,0.0326,802652
0,0.0329,808183
0,0.0332,524761
0,0.0333,802584
0,0.0334,511823
0,0.0342,802174
0,0.0346,152496
0,0.0346,803732
0,0.0348,13317
0,0.0357,222777
0,0.0366,812884
0,0.0367,58394
0,0.0371,235061
0,0.0374,802955
0,0.0376,13442
0,0.0377,522815
0,0.0386,815205
0,0.0390,805244
0,0.0400,549229
0,0.0401,936810
0,0.0404,15514
0,0.0404,195264
0,0.0405,13317
0,0.0406,10150
0,0.0409,20831
0,0.0409,70651
0,0.0410,174420
0,0.0410,800069
0,0.0411,511828
0,0.0411,819096
0,0.0412,808183
0,0.0413,12398
0,0.0413,523675
0,0.0416,511823
0,0.0417,813104
0,0.0418,215209
0,0.0421,574357
0,0.0421,813076
0,0.0424,524761
0,0.0424,807288
0,0.0433,13442
0,0.0433,805227
0,0.0436,802461
0,0.0436,805532
0,0.0439,814010
0,0.0452,530435
0,0.0456,58394
0,0.0457,34683
0,0.0457,235061
0,0.0460,13317
0,0.0467,12006
0,0.0469,936838
0,0.0470,805489
0,0.0483,549229
0,0.0486,802955
0,0.0487,10150
0,0.0489,13442
0,0.0489,15514
0,0.0492,12398
0,0.0492,14194
0,0.0492,523675
0,0.0493,511828
0,0.0494,20831
0,0.0496,805244
0,0.0499,808183
0,0.0501,222777
0,0.0501,524761
0,0.0503,511823
0,0.0509,812884
0,0.0513,14206
0,0.0514,555259
0,0.0514,936810
0,0.0518,13317
0,0.0518,808159
0,0.0522,14643
0,0.0522,70651
0,0.0522,174420
0,0.0523,195264
0,0.0528,801998
0,0.0531,813104
0,0.0532,814430
0,0.0535,813076
0,0.0536,574357
0,0.0536,801295
0,0.0542,801970
0,0.0543,814115
0,0.0543,904983
0,0.0545,13442
0,0.0547,815281
0,0.0557,801816
0,0.0566,58394
0,0.0568,235061
0,0.0571,549229
0,0.0573,10150
0,0.0573,15514
0,0.0573,808456
0,0.0575,13317
0,0.0578,20831
0,0.0580,511828
0,0.0580,808183
0,0.0580,819096
0,0.0582,12398
0,0.0583,523675
0,0.0585,511823
0,0.0594,215209
0,0.0594,524761
0,0.0600,802955
0,0.0603,13442
0,0.0607,805227
0,0.0620,802174
0,0.0622,802652
0,0.0628,936810
0,0.0629,805532
0,0.0630,13317
0,0.0633,195264
0,0.0634,174420
0,0.0636,70651
0,0.0640,222777
0,0.0643,813104
0,0.0647,813076
0,0.0648,530435
0,0.0648,812884
0,0.0649,574357
0,0.0653,58394
0,0.0655,26284
0,0.0655,152496
0,0.0655,235061
0,0.0657,10150
0,0.0657,1050014552
0,0.0659,13442
0,0.0659,15514
0,0.0659,800056
0,0.0662,12398
0,0.0662,511828
0,0.0662,523675
0,0.0662,805244
0,0.0663,20831
0,0.0668,808183
0,0.0671,524761
0,0.0672,936838
0,0.0673,511823
0,0.0673,805489
0,0.0680,522815
0,0.0682,34683
0,0.0683,549229
0,0.0683,932796
0,0.0685,801895
0,0.0685,932322
0,0.0687,13317
0,0.0693,803732
0,0.0708,800718
0,0.0714,802955
0,0.0715,13442
0,0.0715,815205
0,0.0724,805227
0,0.0727,12006
0,0.0740,936810
0,0.0741,58394
0,0.0743,10150
0,0.0743,15514
0,0.0745,13317
0,0.0746,70651
0,0.0746,174420
0,0.0746,195264
0,0.0747,20831
0,0.0749,511828
0,0.0751,12398
0,0.0751,523675
0,0.0751,801998
0,0.0751,808183
0,0.0755,511823
0,0.0755,819096
0,0.0756,813104
0,0.0758,215209
0,0.0759,814430
0,0.0760,813076
0,0.0763,574357
0,0.0764,524761
0,0.0767,235061
0,0.0773,13442
0,0.0775,805532
0,0.0777,814115
0,0.0779,801970
0,0.0785,222777
0,0.0785,815281
0,0.0793,812884
0,0.0795,805244
0,0.0798,549229
0,0.0798,801816
0,0.0800,13317
0,0.0810,802461
0,0.0822,803352
0,0.0824,800890
0,0.0824,936810
0,0.0825,530435
0,0.0826,802955
0,0.0827,10150
0,0.0827,801295
0,0.0829,13442
0,0.0829,15514
0,0.0831,12398
0,0.0832,511828
0,0.0832,523675
0,0.0833,20831
0,0.0836,803129
0,0.0836,805489
0,0.0838,808183
0,0.0841,524761
0,0.0843,511823
0,0.0845,58394
0,0.0852,235061
0,0.0855,34683
0,0.0856,195264
0,0.0858,13317
0,0.0860,70651
0,0.0860,174420
0,0.0864,802652
0,0.0866,805227
0,0.0866,936838
0,0.0870,813104
0,0.0871,800659
0,0.0873,574357
0,0.0874,803599
0,0.0874,813076
0,0.0881,802174
0,0.0883,1050014552
0,0.0885,13442
0,0.0885,803690
0,0.0886,802544
0,0.0896,803982
0,0.0905,800056
0,0.0905,802945
0,0.0910,936810
0,0.0911,549229
0,0.0913,15514
0,0.0914,10150
0,0.0915,13317
0,0.0917,805532
0,0.0918,20831
0,0.0920,511828
0,0.0921,808159
0,0.0921,808183
0,0.0921,819096
0,0.0922,12398
0,0.0923,523675
0,0.0925,222777
0,0.0925,511823
0,0.0925,805244
0,0.0928,215209
0,0.0934,524761
0,0.0935,58394
0,0.0935,152496
0,0.0936,812884
0,0.0937,235061
0,0.0941,802955
0,0.0943,13442
0,0.0943,801998
0,0.0943,809397
0,0.0945,800412
0,0.0950,801895
0,0.0958,801586
0,0.0961,932322
0,0.0963,14194
0,0.0965,522815
0,0.0967,814010
0,0.0970,13317
0,0.0972,801970
0,0.0973,814430
0,0.0975,70651
0,0.0975,174420
0,0.0975,195264
0,0.0980,805489
0,0.0982,813104
0,0.0983,800659
0,0.0983,809492
0,0.0986,813076
0,0.0988,574357
0,0.0988,932796
0,0.0990,14206
0,0.0992,14643
0,0.0992,803690
0,0.0992,808926
0,0.0993,555259
0,0.0994,936810
0,0.0995,803352
0,0.0996,803563
0,0.0997,10150
0,0.0998,12992
0,0.0998,904983
0,0.0999,13442
0,0.0999,15514
0,0.0999,803732
0,0.0999,814115
0,0.1002,12398
0,0.1002,511828
0,0.1002,523675
0,0.1003,20831
0,0.1004,807288
0,0.1007,808183
0,0.1007,815281
0,0.1008,12006
0,0.1009,530435
0,0.1009,805227
0,0.1010,905313
0,0.1011,524761
0,0.1013,511823
0,0.1013,911334
0,0.1015,800718
0,0.1020,815075
0,0.1021,811406
0,0.1022,549229
0,0.1022,935161
0,0.1023,58394
0,0.1024,235061
0,0.1024,803010
0,0.1025,904121
0,0.1026,801242
0,0.1027,13317
0,0.1031,812633
0,0.1032,802071
0,0.1035,800130
0,0.1036,802945
0,0.1037,902304
0,0.1039,804767
0,0.1040,801816
0,0.1044,800602
0,0.1044,800659
0,0.1044,814106
0,0.1046,908158
0,0.1050,905259
0,0.1051,809397
0,0.1052,815205
0,0.1053,802955
0,0.1054,802461
0,0.1055,13442
0,0.1055,801015
0,0.1055,905709
0,0.1056,801346
0,0.1056,905312
0,0.1057,804899
0,0.1057,808464
0,0.1057,906622
0,0.1058,808572
0,0.1058,809492
0,0.1059,905077
0,0.1059,939961
0,0.1060,802632
0,0.1062,805532
0,0.1062,812193
0,0.1064,801586
0,0.1066,222777
0,0.1066,904652
0,0.1066,905313
0,0.1067,806999
0,0.1068,804827
0,0.1069,803118
0,0.1069,936838
0,0.1071,808926
0,0.1072,811796
0,0.1074,800754
0,0.1074,801466
0,0.1074,803352
0,0.1075,812884
0,0.1076,805244
0,0.1079,806496
0,0.1079,957328
0,0.1080,52112
0,0.1080,936810
0,0.1082,10150
0,0.1083,15514
0,0.1083,807072
0,0.1085,13317
0,0.1086,44495
0,0.1086,195264
0,0.1087,20831
0,0.1087,174420
0,0.1088,70651
0,0.1088,811406
0,0.1089,511828
0,0.1089,819096
0,0.1091,12398
0,0.1091,523675
0,0.1091,808183
0,0.1094,801242
0,0.1095,511823
0,0.1095,803607
0,0.1095,904121
0,0.1096,813104
0,0.1097,801295
0,0.1100,42345
0,0.1101,574357
0,0.1101,813076
0,0.1102,803395
0,0.1104,524761
0,0.1106,215209
0,0.1107,913431
0,0.1110,549229
0,0.1111,35136
0,0.1111,808456
0,0.1113,13442
0,0.1114,800056
0,0.1117,13432
0,0.1117,34683
0,0.1117,902304
0,0.1117,906246
0,0.1118,803895
0,0.1119,812633
0,0.1123,905259
0,0.1124,808572
0,0.1126,907986
0,0.1127,808464
0,0.1128,802153
0,0.1128,1050014552
0,0.1129,26284
0,0.1130,801213
0,0.1133,58394
0,0.1135,803563
0,0.1136,235061
0,0.1137,808159
0,0.1141,13317
0,0.1145,803118
0,0.1146,800130
0,0.1149,809397
0,0.1149,905709
0,0.1150,906622
0,0.1152,805411
0,0.1152,812193
0,0.1154,905313
0,0.1156,905312
0,0.1160,904121
0,0.1160,935161
0,0.1162,801242
0,0.1162,801586
0,0.1162,957328
0,0.1163,803352
0,0.1165,936810
0,0.1166,802955
0,0.1166,804899
0,0.1167,10150
0,0.1168,814106
0,0.1170,13442
0,0.1170,15514
0,0.1171,12398
0,0.1172,52112
0,0.1172,523675
0,0.1173,511828
0,0.1174,20831
0,0.1174,804512
0,0.1174,811406
0,0.1176,44495
0,0.1176,905077
0,0.1179,801466
0,0.1180,808183
0,0.1181,801346
0,0.1181,904652
0,0.1182,524761
0,0.1183,800754
0,0.1183,803910
0,0.1183,806496
0,0.1183,811796
0,0.1183,902304
0,0.1183,903492
0,0.1183,939961
0,0.1184,511823
0,0.1185,809492
0,0.1187,905259
0,0.1188,803064
0,0.1189,803347
