trial,t,flywire_id
0,0.0098,521675
0,0.0099,10001
0,0.0099,10131
0,0.0099,11549
0,0.0099,12769
0,0.0099,16593
0,0.0100,10172
0,0.0100,10931
0,0.0102,10828
0,0.0102,14899
0,0.0102,15550
0,0.0102,16246
0,0.0102,519410
0,0.0102,588414
0,0.0103,10364
0,0.0103,10641
0,0.0104,10228
0,0.0105,11965
0,0.0106,10184
0,0.0106,10728
0,0.0106,10844
0,0.0106,12870
0,0.0106,16887
0,0.0106,25230
0,0.0107,10145
0,0.0107,10333
0,0.0107,10580
0,0.0107,11133
0,0.0107,11334
0,0.0107,12175
0,0.0107,22212
0,0.0107,23349
0,0.0107,515971
0,0.0108,539413
0,0.0109,10323
0,0.0109,12000
0,0.0109,48633
0,0.0109,581131
0,0.0110,13876
0,0.0110,522405
0,0.0110,802402
0,0.0111,10375
0,0.0111,12395
0,0.0112,19756
0,0.0112,525452
0,0.0113,12289
0,0.0113,23056
0,0.0114,30511
0,0.0114,800145
0,0.0115,11883
0,0.0115,13286
0,0.0116,11711
0,0.0116,18281
0,0.0117,10588
0,0.0119,13271
0,0.0119,16659
0,0.0119,517819
0,0.0120,13442
0,0.0121,13382
0,0.0121,31334
0,0.0122,12041
0,0.0122,44085
0,0.0122,513403
0,0.0123,11228
0,0.0123,63441
0,0.0123,95862
0,0.0123,802385
0,0.0124,10202
0,0.0124,12018
0,0.0124,75379
0,0.0124,342502
0,0.0124,523624
0,0.0125,17257
0,0.0126,20329
0,0.0126,114795
0,0.0126,382580
0,0.0126,520764
0,0.0126,800012
0,0.0126,804069
0,0.0127,11240
0,0.0127,17757
0,0.0127,18714
0,0.0127,37530
0,0.0128,11303
0,0.0128,11697
0,0.0128,21342
0,0.0129,10098
0,0.0129,30789
0,0.0130,14862
0,0.0130,33303
0,0.0131,531583
0,0.0132,12157
0,0.0132,520792
0,0.0132,800084
0,0.0133,10147
0,0.0133,532839
0,0.0134,800305
0,0.0134,801162
0,0.0135,801053
0,0.0136,18739
0,0.0136,811088
0,0.0137,13317
0,0.0138,10191
0,0.0138,11064
0,0.0139,10001
0,0.0139,10840
0,0.0139,21522
0,0.0139,940260
0,0.0140,66264
0,0.0140,195620
0,0.0140,521693
0,0.0140,529293
0,0.0141,10959
0,0.0141,12380
0,0.0141,13111
0,0.0142,10010
0,0.0142,10394
0,0.0142,10780
0,0.0142,11507
0,0.0142,804217
0,0.0143,806876
0,0.0144,10353
0,0.0144,10361
0,0.0145,10283
0,0.0145,19787
0,0.0145,21568
0,0.0145,802681
0,0.0146,10923
0,0.0146,13601
0,0.0146,19957
0,0.0146,61011
0,0.0146,800752
0,0.0146,805154
0,0.0146,806736
0,0.0147,10329
0,0.0147,25839
0,0.0147,805425
0,0.0147,805658
0,0.0148,806284
0,0.0149,556329
0,0.0149,806232
0,0.0149,814356
0,0.0150,800595
0,0.0150,803449
0,0.0151,12781
0,0.0151,807993
0,0.0152,18069
0,0.0152,801653
0,0.0153,10082
0,0.0153,10115
0,0.0153,800696
0,0.0153,803377
0,0.0154,800254
0,0.0155,800184
0,0.0155,807368
0,0.0156,523564
0,0.0156,800178
0,0.0156,801195
0,0.0156,939660
0,0.0157,28160
0,0.0157,519300
0,0.0158,10879
0,0.0158,11796
0,0.0159,12720
0,0.0159,14594
0,0.0160,10257
0,0.0160,11601
0,0.0160,11932
0,0.0160,13521
0,0.0161,11017
0,0.0161,95237
0,0.0161,523512
0,0.0161,570458
0,0.0161,800041
0,0.0162,10091
0,0.0162,533368
0,0.0162,801137
0,0.0162,802112
0,0.0162,809085
0,0.0163,10172
0,0.0163,10222
0,0.0163,12788
0,0.0163,28181
0,0.0163,523590
0,0.0163,800741
0,0.0164,10252
0,0.0164,11361
0,0.0164,12205
0,0.0164,18938
0,0.0164,22607
0,0.0164,806587
0,0.0165,10167
0,0.0165,10887
0,0.0165,65465
0,0.0165,523672
0,0.0165,529378
0,0.0165,800606
0,0.0165,803215
0,0.0165,909016
0,0.0166,11982
0,0.0166,13442
0,0.0167,39880
0,0.0167,803195
0,0.0168,10255
0,0.0168,517452
0,0.0168,800241
0,0.0168,904989
0,0.0169,10580
0,0.0169,22464
0,0.0169,522338
0,0.0170,10404
0,0.0170,904736
0,0.0171,12628
0,0.0171,13080
0,0.0171,511828
0,0.0172,10150
0,0.0172,12531
0,0.0172,15514
0,0.0172,523675
0,0.0172,800847
0,0.0172,805137
0,0.0173,20831
0,0.0173,804106
0,0.0173,807265
0,0.0174,12398
0,0.0174,521688
0,0.0174,800190
0,0.0174,807517
0,0.0175,517234
0,0.0175,521004
0,0.0176,21110
0,0.0176,803986
0,0.0176,805946
0,0.0177,10107
0,0.0177,60067
0,0.0177,803160
0,0.0177,807176
0,0.0178,524761
0,0.0178,802239
0,0.0178,808183
0,0.0178,904101
0,0.0178,908304
0,0.0179,800917
0,0.0179,801350
0,0.0181,800928
0,0.0181,802961
0,0.0182,10542
0,0.0182,11133
0,0.0183,12135
0,0.0184,10949
0,0.0184,511823
0,0.0185,11569
0,0.0186,800546
0,0.0186,801014
0,0.0186,807445
0,0.0186,935149
0,0.0187,806662
0,0.0187,807815
0,0.0187,908181
0,0.0189,23459
0,0.0190,78428
0,0.0190,800116
0,0.0190,800743
0,0.0190,806719
0,0.0190,806969
0,0.0191,16490
0,0.0192,10931
0,0.0192,10993
0,0.0192,802955
0,0.0192,936810
0,0.0193,10920
0,0.0193,58394
0,0.0193,235061
0,0.0193,516820
0,0.0194,10241
0,0.0194,14472
0,0.0194,804968
0,0.0195,11580
0,0.0195,808873
0,0.0196,13317
0,0.0196,549229
0,0.0197,10010
0,0.0197,10494
0,0.0198,17858
0,0.0198,27921
0,0.0198,523842
0,0.0198,904395
0,0.0199,18940
0,0.0200,529604
0,0.0200,803884
0,0.0201,801459
0,0.0202,10853
0,0.0202,908681
0,0.0203,70651
0,0.0204,519296
0,0.0204,800480
0,0.0204,801773
0,0.0205,195264
0,0.0206,10001
0,0.0206,174420
0,0.0206,800434
0,0.0206,806440
0,0.0206,932493
0,0.0207,17161
0,0.0207,800145
0,0.0209,10074
0,0.0209,813104
0,0.0210,12292
0,0.0212,10184
0,0.0212,12000
0,0.0213,17522
0,0.0213,28341
0,0.0213,514232
0,0.0213,800146
0,0.0213,800906
0,0.0213,813076
0,0.0214,10205
0,0.0214,574357
0,0.0217,12390
0,0.0217,800903
0,0.0218,13271
0,0.0219,24004
0,0.0219,531899
0,0.0222,13442
0,0.0224,17757
0,0.0224,524606
0,0.0226,802402
0,0.0227,802595
0,0.0229,10323
0,0.0231,10101
0,0.0236,800430
0,0.0236,800685
0,0.0237,519773
0,0.0240,222777
0,0.0241,12175
0,0.0243,803480
0,0.0244,10658
0,0.0244,26862
0,0.0244,802734
0,0.0244,905489
0,0.0247,812884
0,0.0248,10825
0,0.0249,10226
0,0.0250,15514
0,0.0251,13317
0,0.0252,10150
0,0.0253,48633
0,0.0255,20831
0,0.0255,511828
0,0.0256,10191
0,0.0257,814625
0,0.0258,523675
0,0.0258,808183
0,0.0259,12398
0,0.0259,801435
0,0.0262,511823
0,0.0263,14789
0,0.0265,533590
0,0.0267,215209
0,0.0267,802385
0,0.0268,800716
0,0.0269,524761
0,0.0269,819096
0,0.0271,11274
0,0.0273,10687
0,0.0273,802799
0,0.0273,932811
0,0.0279,13442
0,0.0282,530435
0,0.0285,34683
0,0.0293,936838
0,0.0294,15266
0,0.0297,10519
0,0.0299,58394
0,0.0299,802551
0,0.0302,235061
0,0.0302,802955
0,0.0304,936810
0,0.0305,549229
0,0.0307,13317
0,0.0308,814430
0,0.0310,195264
0,0.0311,10879
0,0.0313,22607
0,0.0313,70651
0,0.0316,174420
0,0.0319,813104
0,0.0322,813076
0,0.0325,574357
0,0.0330,815281
0,0.0334,814115
0,0.0335,10150
0,0.0335,13442
0,0.0336,15514
0,0.0338,12398
0,0.0338,523675
0,0.0339,511828
0,0.0340,20831
0,0.0345,808183
0,0.0346,802652
0,0.0348,524761
0,0.0350,511823
0,0.0358,802174
0,0.0362,152496
0,0.0362,803732
0,0.0364,13317
0,0.0373,222777
0,0.0383,58394
0,0.0387,235061
0,0.0390,802955
0,0.0392,13442
0,0.0393,522815
0,0.0402,815205
0,0.0405,812884
0,0.0410,805244
0,0.0416,549229
0,0.0417,936810
0,0.0420,15514
0,0.0421,195264
0,0.0422,10150
0,0.0422,13317
0,0.0425,20831
0,0.0425,70651
0,0.0427,174420
0,0.0427,511828
0,0.0428,808183
0,0.0428,819096
0,0.0429,12398
0,0.0429,523675
0,0.0432,511823
0,0.0433,813104
0,0.0434,215209
0,0.0437,574357
0,0.0437,813076
0,0.0441,524761
0,0.0441,807288
0,0.0450,13442
0,0.0452,805227
0,0.0454,802461
0,0.0455,814010
0,0.0457,805532
0,0.0469,530435
0,0.0471,58394
0,0.0473,235061
0,0.0474,34683
0,0.0477,13317
0,0.0482,12006
0,0.0487,936838
0,0.0490,805489
0,0.0500,549229
0,0.0502,936810
0,0.0503,802955
0,0.0504,10150
0,0.0506,13442
0,0.0506,15514
0,0.0509,12398
0,0.0509,14194
0,0.0509,523675
0,0.0510,511828
0,0.0511,20831
0,0.0515,805244
0,0.0516,808183
0,0.0518,222777
0,0.0518,524761
0,0.0520,511823
0,0.0530,14206
0,0.0531,555259
0,0.0533,808159
0,0.0535,13317
0,0.0535,800056
0,0.0535,801970
0,0.0539,14643
0,0.0539,70651
0,0.0539,174420
0,0.0540,814430
0,0.0541,195264
0,0.0547,813104
0,0.0552,813076
0,0.0553,574357
0,0.0553,812884
0,0.0557,58394
0,0.0560,801998
0,0.0562,815281
0,0.0563,13442
0,0.0563,904983
0,0.0564,814115
0,0.0565,805227
0,0.0586,235061
0,0.0587,801295
0,0.0587,1050014552
0,0.0589,549229
0,0.0591,10150
0,0.0591,15514
0,0.0592,13317
0,0.0593,932796
0,0.0595,801816
0,0.0596,20831
0,0.0597,819096
0,0.0598,511828
0,0.0599,808183
0,0.0600,12398
0,0.0600,523675
0,0.0602,801895
0,0.0603,511823
0,0.0606,805532
0,0.0611,215209
0,0.0611,524761
0,0.0613,808456
0,0.0616,936810
0,0.0617,802955
0,0.0620,13442
0,0.0630,932322
0,0.0638,802174
0,0.0640,802652
0,0.0643,58394
0,0.0647,13317
0,0.0648,195264
0,0.0649,805244
0,0.0650,174420
0,0.0650,805489
0,0.0651,70651
0,0.0657,222777
0,0.0660,813104
0,0.0664,813076
0,0.0665,530435
0,0.0666,574357
0,0.0671,152496
0,0.0671,235061
0,0.0674,10150
0,0.0676,13442
0,0.0676,15514
0,0.0679,12398
0,0.0679,511828
0,0.0679,523675
0,0.0681,20831
0,0.0681,800718
0,0.0685,808183
0,0.0688,524761
0,0.0689,936838
0,0.0690,511823
0,0.0694,812884
0,0.0696,26284
0,0.0697,522815
0,0.0699,34683
0,0.0699,805227
0,0.0700,549229
0,0.0704,803129
0,0.0705,13317
0,0.0711,803732
0,0.0728,800890
0,0.0729,801998
0,0.0729,936810
0,0.0731,802955
0,0.0733,13442
0,0.0733,815205
0,0.0744,12006
0,0.0745,805532
0,0.0748,801970
0,0.0751,58394
0,0.0757,235061
0,0.0761,10150
0,0.0761,15514
0,0.0763,13317
0,0.0764,195264
0,0.0765,20831
0,0.0765,70651
0,0.0766,174420
0,0.0767,511828
0,0.0768,808183
0,0.0769,12398
0,0.0769,523675
0,0.0769,814430
0,0.0773,511823
0,0.0773,800412
0,0.0773,819096
0,0.0774,215209
0,0.0774,813104
0,0.0778,813076
0,0.0779,800056
0,0.0781,574357
0,0.0782,524761
0,0.0788,549229
0,0.0791,13442
0,0.0792,805244
0,0.0797,814115
0,0.0801,815281
0,0.0803,222777
0,0.0818,13317
0,0.0824,805489
0,0.0832,802461
0,0.0837,58394
0,0.0837,812884
0,0.0840,235061
0,0.0842,801816
0,0.0842,936810
0,0.0843,530435
0,0.0843,802955
0,0.0845,10150
0,0.0845,1050014552
0,0.0847,13442
0,0.0847,15514
0,0.0848,805227
0,0.0849,12398
0,0.0849,523675
0,0.0850,511828
0,0.0851,20831
0,0.0856,808183
0,0.0857,801295
0,0.0859,524761
0,0.0861,511823
0,0.0866,802544
0,0.0868,803599
0,0.0874,34683
0,0.0874,195264
0,0.0876,13317
0,0.0878,70651
0,0.0878,174420
0,0.0879,803982
0,0.0880,801895
0,0.0882,932796
0,0.0883,802652
0,0.0884,936838
0,0.0885,932322
0,0.0888,813104
0,0.0891,574357
0,0.0892,813076
0,0.0893,805532
0,0.0899,549229
0,0.0900,802174
0,0.0904,13442
0,0.0916,805244
0,0.0922,801998
0,0.0928,58394
0,0.0928,152496
0,0.0929,235061
0,0.0929,936810
0,0.0932,15514
0,0.0933,10150
0,0.0934,13317
0,0.0936,20831
0,0.0939,511828
0,0.0939,819096
0,0.0940,12398
0,0.0940,808183
0,0.0941,523675
0,0.0944,222777
0,0.0944,511823
0,0.0949,215209
0,0.0953,524761
0,0.0959,801970
0,0.0959,802955
0,0.0962,13442
0,0.0965,805489
0,0.0970,14194
0,0.0971,522815
0,0.0981,812884
0,0.0988,549229
0,0.0989,13317
0,0.0989,800056
0,0.0989,808159
0,0.0993,174420
0,0.0994,805227
0,0.0994,814430
0,0.0995,70651
0,0.0996,14206
0,0.0996,195264
0,0.0997,14643
0,0.0999,555259
0,0.1001,813104
0,0.1002,12992
0,0.1005,813076
0,0.1006,800718
0,0.1007,574357
0,0.1008,814010
0,0.1010,58394
0,0.1012,235061
0,0.1013,936810
0,0.1015,12006
0,0.1016,10150
0,0.1018,13442
0,0.1018,15514
0,0.1020,12398
0,0.1020,523675
0,0.1021,511828
0,0.1022,20831
0,0.1023,803732
0,0.1023,814115
0,0.1027,808183
0,0.1030,524761
0,0.1032,511823
0,0.1034,815281
0,0.1036,807288
0,0.1038,805532
0,0.1039,803352
0,0.1046,13317
0,0.1048,904983
0,0.1051,530435
0,0.1053,805244
0,0.1067,801816
0,0.1067,815205
0,0.1072,802955
0,0.1074,13442
0,0.1077,803013
0,0.1085,222777
0,0.1088,936838
0,0.1089,800659
0,0.1094,807924
0,0.1096,802945
0,0.1096,1050014552
0,0.1098,549229
0,0.1099,58394
0,0.1099,936810
0,0.1100,235061
0,0.1102,15514
0,0.1102,803690
0,0.1103,10150
0,0.1104,13317
0,0.1104,805489
0,0.1105,195264
0,0.1107,20831
0,0.1107,70651
0,0.1108,174420
0,0.1109,511828
0,0.1110,808183
0,0.1110,819096
0,0.1111,12398
0,0.1111,523675
0,0.1114,511823
0,0.1114,813104
0,0.1116,34683
0,0.1119,813076
0,0.1120,812884
0,0.1121,574357
0,0.1123,524761
0,0.1125,215209
0,0.1126,801295
0,0.1126,808456
0,0.1127,801895
0,0.1127,932322
0,0.1132,13442
0,0.1135,805227
0,0.1139,801998
0,0.1141,803129
0,0.1141,809397
0,0.1153,800890
0,0.1157,802461
0,0.1159,13317
0,0.1161,932796
0,0.1162,801970
0,0.1172,802652
0,0.1179,58394
0,0.1179,805532
0,0.1182,549229
0,0.1184,936810
0,0.1185,802955
0,0.1187,10150
0,0.1188,13442
0,0.1188,15514
0,0.1191,12398
0,0.1191,523675
0,0.1192,511828
0,0.1192,802174
0,0.1193,20831
0,0.1197,805244
0,0.1197,808183
0,0.1200,524761
0,0.1202,511823
0,0.1210,235061
0,0.1215,814430
0,0.1216,800056
0,0.1217,13317
0,0.1221,70651
0,0.1221,174420
0,0.1221,195264
0,0.1227,222777
0,0.1229,813104
0,0.1234,813076
0,0.1235,152496
0,0.1235,574357
0,0.1237,800412
0,0.1243,530435
0,0.1245,13442
0,0.1248,805489
0,0.1254,814115
0,0.1263,815281
0,0.1267,812884
0,0.1268,58394
0,0.1271,549229
0,0.1273,15514
0,0.1274,10150
0,0.1274,26284
0,0.1275,13317
0,0.1277,805227
0,0.1278,20831
0,0.1279,522815
0,0.1280,511828
0,0.1281,808183
0,0.1281,936838
0,0.1282,12398
0,0.1282,523675
0,0.1283,819096
0,0.1285,511823
0,0.1288,215209
0,0.1294,524761
0,0.1296,235061
0,0.1298,936810
0,0.1300,802955
0,0.1303,13442
0,0.1306,34683
0,0.1308,801816
0,0.1312,800718
0,0.1312,1050014552
0,0.1313,802544
0,0.1323,805532
0,0.1330,13317
0,0.1330,195264
0,0.1334,70651
0,0.1334,174420
0,0.1336,805244
0,0.1343,813104
0,0.1347,12006
0,0.1347,813076
0,0.1348,574357
0,0.1353,58394
0,0.1355,801998
0,0.1355,803599
0,0.1355,803732
0,0.1358,10150
0,0.1359,13442
0,0.1359,14194
0,0.1359,15514
0,0.1360,801895
0,0.1362,12398
0,0.1362,511828
0,0.1362,523675
0,0.1362,801970
0,0.1364,20831
0,0.1366,803982
0,0.1368,801295
0,0.1368,803048
0,0.1368,808183
0,0.1369,222777
0,0.1371,524761
0,0.1372,932322
0,0.1373,511823
0,0.1379,14206
0,0.1380,555259
0,0.1383,549229
0,0.1384,235061
0,0.1384,936810
0,0.1385,815205
0,0.1388,13317
0,0.1388,805489
0,0.1390,808159
0,0.1400,14643
0,0.1406,812884
0,0.1414,802955
0,0.1415,13442
0,0.1419,805227
0,0.1433,814010
0,0.1438,58394
0,0.1438,814430
0,0.1441,530435
0,0.1443,15514
0,0.1445,10150
0,0.1445,13317
0,0.1445,932796
0,0.1447,70651
0,0.1447,174420
0,0.1447,803352
0,0.1448,20831
0,0.1448,195264
0,0.1449,511828
0,0.1450,800056
0,0.1451,12398
0,0.1451,808183
0,0.1452,523675
0,0.1455,511823
0,0.1456,802652
0,0.1456,813104
0,0.1457,819096
0,0.1460,215209
0,0.1460,813076
0,0.1461,574357
0,0.1463,805532
0,0.1464,524761
0,0.1470,549229
0,0.1471,807288
0,0.1473,13442
0,0.1473,814115
0,0.1480,801586
0,0.1480,815281
0,0.1481,805244
0,0.1482,800659
0,0.1485,802945
0,0.1488,936838
0,0.1491,802174
0,0.1496,235061
0,0.1498,936810
0,0.1500,13317
0,0.1503,803690
0,0.1506,802461
0,0.1510,809492
0,0.1511,803563
0,0.1511,809397
0,0.1512,222777
0,0.1513,808926
0,0.1518,904983
0,0.1518,905313
0,0.1519,904121
0,0.1520,58394
0,0.1520,152496
0,0.1521,800130
0,0.1521,801816
0,0.1522,34683
0,0.1523,911334
0,0.1524,1050014552
0,0.1525,802955
0,0.1528,10150
0,0.1529,13442
0,0.1529,15514
0,0.1531,12398
0,0.1531,523675
0,0.1531,805489
0,0.1532,511828
0,0.1533,20831
0,0.1534,811406
0,0.1534,815075
0,0.1536,808183
0,0.1537,801242
0,0.1537,935161
0,0.1539,803010
0,0.1540,802071
0,0.1540,902304
0,0.1541,524761
0,0.1543,511823
0,0.1543,812884
0,0.1543,905259
0,0.1545,522815
0,0.1545,800602
0,0.1548,804767
0,0.1549,812633
0,0.1551,801346
0,0.1551,808464
0,0.1551,905312
0,0.1553,906622
0,0.1554,801015
0,0.1554,804899
0,0.1556,808572
0,0.1556,904652
0,0.1557,814106
0,0.1557,905709
0,0.1558,13317
0,0.1558,195264
0,0.1558,905077
0,0.1558,939961
0,0.1560,174420
0,0.1560,805227
0,0.1561,70651
0,0.1561,803352
0,0.1563,812193
0,0.1565,803118
0,0.1566,800754
0,0.1566,801466
0,0.1566,801998
0,0.1568,811796
0,0.1569,52112
0,0.1569,813104
0,0.1570,802632
0,0.1574,574357
0,0.1574,809397
0,0.1574,813076
0,0.1575,44495
0,0.1575,806496
0,0.1575,957328
0,0.1577,809492
0,0.1578,804827
0,0.1578,808926
0,0.1578,905313
0,0.1579,803129
0,0.1582,549229
0,0.1582,800890
0,0.1582,806999
0,0.1585,13442
0,0.1587,800130
0,0.1587,801970
0,0.1587,904121
0,0.1590,12006
0,0.1592,803607
0,0.1593,42345
0,0.1597,800718
0,0.1600,803395
0,0.1602,913431
0,0.1605,35136
0,0.1605,807072
0,0.1606,13432
0,0.1608,58394
0,0.1608,235061
0,0.1608,906246
0,0.1609,803895
0,0.1609,902304
0,0.1611,801242
0,0.1611,936810
0,0.1612,905259
0,0.1613,15514
0,0.1614,907986
0,0.1615,10150
0,0.1615,13317
0,0.1616,808572
0,0.1618,20831
0,0.1619,802153
0,0.1620,511828
0,0.1620,805411
0,0.1621,12398
0,0.1621,801213
0,0.1621,808464
0,0.1622,523675
0,0.1623,808183
0,0.1623,819096
0,0.1625,511823
0,0.1628,904652
0,0.1628,906622
0,0.1629,803118
0,0.1631,804512
0,0.1632,52112
0,0.1632,215209
0,0.1632,905312
0,0.1634,524761
0,0.1635,957328
0,0.1637,26284
0,0.1637,44495
0,0.1638,804899
0,0.1639,801466
0,0.1640,802955
0,0.1641,530435
0,0.1642,800130
0,0.1642,904121
0,0.1643,13442
0,0.1643,801346
0,0.1643,905709
0,0.1644,811406
0,0.1645,905077
0,0.1646,800754
0,0.1646,803910
0,0.1646,811796
0,0.1651,805532
0,0.1655,222777
0,0.1660,803064
0,0.1660,803347
0,0.1660,806496
0,0.1660,939961
0,0.1661,809397
0,0.1662,903492
0,0.1663,808159
0,0.1664,812193
0,0.1669,902304
0,0.1669,913431
0,0.1671,13317
0,0.1672,805244
0,0.1673,801242
0,0.1674,174420
0,0.1674,812633
0,0.1676,70651
0,0.1677,802403
0,0.1678,195264
0,0.1680,808464
0,0.1681,808572
0,0.1681,936838
0,0.1682,905259
0,0.1683,905312
0,0.1684,906622
0,0.1685,905313
0,0.1686,813104
0,0.1687,52112
0,0.1689,574357
0,0.1689,813076
0,0.1690,803118
0,0.1690,812884
0,0.1691,904652
0,0.1692,44495
0,0.1693,58394
0,0.1693,549229
0,0.1693,801895
0,0.1695,235061
0,0.1695,808456
0,0.1696,814430
0,0.1698,10150
0,0.1699,957328
0,0.1700,13442
0,0.1700,15514
0,0.1700,801586
0,0.1702,12398
0,0.1702,42345
0,0.1702,523675
0,0.1703,511828
0,0.1704,20831
0,0.1705,801295
0,0.1705,808926
