trial,t,flywire_id
0,0.1743,219710
0,0.1743,232728
0,0.1743,236035
0,0.1743,237294
0,0.1743,240404
0,0.1743,258943
0,0.1743,273283
0,0.1743,281286
0,0.1743,307655
0,0.1743,370577
0,0.1743,409488
0,0.1743,500192
0,0.1743,500270
0,0.1743,500317
0,0.1743,512788
0,0.1743,520002
0,0.1743,520581
0,0.1743,521814
0,0.1743,523628
0,0.1743,526125
0,0.1743,526670
0,0.1743,526801
0,0.1743,529154
0,0.1743,529429
0,0.1743,529512
0,0.1743,544258
0,0.1743,546317
0,0.1743,548359
0,0.1743,550614
0,0.1743,800564
0,0.1743,806994
0,0.1743,918582
0,0.1743,939901
0,0.1743,109685312
0,0.1743,123539461
0,0.1744,10249
0,0.1744,10262
0,0.1744,10269
0,0.1744,10831
0,0.1744,11103
0,0.1744,11373
0,0.1744,11469
0,0.1744,11583
0,0.1744,11620
0,0.1744,12367
0,0.1744,13456
0,0.1744,13582
0,0.1744,13957
0,0.1744,14962
0,0.1744,15021
0,0.1744,16054
0,0.1744,16281
0,0.1744,16993
0,0.1744,18182
0,0.1744,18493
0,0.1744,18508
0,0.1744,18536
0,0.1744,18726
0,0.1744,18758
0,0.1744,18834
0,0.1744,18952
0,0.1744,19025
0,0.1744,20270
0,0.1744,22908
0,0.1744,27697
0,0.1744,28406
0,0.1744,31374
0,0.1744,33002
0,0.1744,33229
0,0.1744,37177
0,0.1744,37710
0,0.1744,38022
0,0.1744,38657
0,0.1744,41342
0,0.1744,41920
0,0.1744,43183
0,0.1744,43980
0,0.1744,46763
0,0.1744,47391
0,0.1744,48638
0,0.1744,50389
0,0.1744,51715
0,0.1744,53698
0,0.1744,57935
0,0.1744,59434
0,0.1744,61638
0,0.1744,62057
0,0.1744,64674
0,0.1744,66206
0,0.1744,68010
0,0.1744,68701
0,0.1744,68737
0,0.1744,70193
0,0.1744,71033
0,0.1744,72939
0,0.1744,74064
0,0.1744,77060
0,0.1744,78379
0,0.1744,81251
0,0.1744,82086
0,0.1744,83089
0,0.1744,83489
0,0.1744,83632
0,0.1744,85216
0,0.1744,87697
0,0.1744,89862
0,0.1744,91799
0,0.1744,93409
0,0.1744,95288
0,0.1744,97047
0,0.1744,98544
0,0.1744,104545
0,0.1744,105349
0,0.1744,106691
0,0.1744,109161
0,0.1744,109512
0,0.1744,109697
0,0.1744,114745
0,0.1744,115711
0,0.1744,119591
0,0.1744,122089
0,0.1744,124469
0,0.1744,125002
0,0.1744,127739
0,0.1744,127894
0,0.1744,128150
0,0.1744,132912
0,0.1744,132978
0,0.1744,138658
0,0.1744,139919
0,0.1744,143752
0,0.1744,145324
0,0.1744,145632
0,0.1744,146801
0,0.1744,148419
0,0.1744,152254
0,0.1744,153450
0,0.1744,154970
0,0.1744,160957
0,0.1744,171283
0,0.1744,172741
0,0.1744,174420
0,0.1744,175873
0,0.1744,178097
0,0.1744,183466
0,0.1744,186290
0,0.1744,186700
0,0.1744,187437
0,0.1744,192087
0,0.1744,192290
0,0.1744,192562
0,0.1744,192978
0,0.1744,202177
0,0.1744,206226
0,0.1744,209607
0,0.1744,210748
0,0.1744,211611
0,0.1744,213641
0,0.1744,220469
0,0.1744,227264
0,0.1744,238882
0,0.1744,239925
0,0.1744,246286
0,0.1744,248502
0,0.1744,252679
0,0.1744,253332
0,0.1744,264836
0,0.1744,272106
0,0.1744,276093
0,0.1744,280503
0,0.1744,287874
0,0.1744,291915
0,0.1744,317842
0,0.1744,500009
0,0.1744,500035
0,0.1744,500206
0,0.1744,500314
0,0.1744,514912
0,0.1744,520151
0,0.1744,521158
0,0.1744,521197
0,0.1744,521226
0,0.1744,523490
0,0.1744,525305
0,0.1744,527358
0,0.1744,529516
0,0.1744,532766
0,0.1744,537652
0,0.1744,540535
0,0.1744,544770
0,0.1744,550772
0,0.1744,551032
0,0.1744,552118
0,0.1744,555344
0,0.1744,803563
0,0.1744,811406
0,0.1744,953017
0,0.1745,10423
0,0.1745,10429
0,0.1745,10524
0,0.1745,10531
0,0.1745,10622
0,0.1745,10943
0,0.1745,11152
0,0.1745,11345
0,0.1745,11354
0,0.1745,12251
0,0.1745,12711
0,0.1745,12890
0,0.1745,13018
0,0.1745,13151
0,0.1745,13230
0,0.1745,13969
0,0.1745,15054
0,0.1745,16616
0,0.1745,16708
0,0.1745,18745
0,0.1745,19845
0,0.1745,20696
0,0.1745,24232
0,0.1745,24664
0,0.1745,25476
0,0.1745,26275
0,0.1745,28525
0,0.1745,30610
0,0.1745,30723
0,0.1745,30825
0,0.1745,31581
0,0.1745,32429
0,0.1745,32835
0,0.1745,34506
0,0.1745,37704
0,0.1745,39054
0,0.1745,40733
0,0.1745,43230
0,0.1745,44024
0,0.1745,45881
0,0.1745,47301
0,0.1745,47595
0,0.1745,48723
0,0.1745,49043
0,0.1745,49839
0,0.1745,50335
0,0.1745,53154
0,0.1745,54383
0,0.1745,56578
0,0.1745,57568
0,0.1745,57669
0,0.1745,57772
0,0.1745,59261
0,0.1745,60825
0,0.1745,61790
0,0.1745,64400
0,0.1745,65396
0,0.1745,66440
0,0.1745,76412
0,0.1745,76949
0,0.1745,80663
0,0.1745,81385
0,0.1745,83091
0,0.1745,83835
0,0.1745,86168
0,0.1745,86468
0,0.1745,89315
0,0.1745,94701
0,0.1745,96710
0,0.1745,97258
0,0.1745,102133
0,0.1745,115234
0,0.1745,115868
0,0.1745,119144
0,0.1745,121704
0,0.1745,126002
0,0.1745,126110
