trial,t,flywire_id
0,0.1672,23979
0,0.1676,143368
0,0.1679,10960
0,0.1679,11403
0,0.1679,143368
0,0.1684,11051
0,0.1684,12492
0,0.1687,23979
0,0.1688,800304
0,0.1688,801146
0,0.1689,800992
0,0.1690,800782
0,0.1690,803228
0,0.1694,23979
0,0.1696,31103
0,0.1702,800088
0,0.1704,801214
0,0.1706,800207
0,0.1706,801079
0,0.1710,24857
0,0.1710,802599
0,0.1713,10216
0,0.1713,904657
0,0.1714,11158
0,0.1714,13445
0,0.1715,800127
0,0.1722,802551
0,0.1726,801495
0,0.1728,924167
0,0.1731,31103
0,0.1731,830847
0,0.1732,37556
0,0.1735,13128
0,0.1735,813755
0,0.1737,802151
0,0.1743,800141
0,0.1746,802407
0,0.1749,800687
0,0.1749,801148
0,0.1750,805477
0,0.1752,804642
0,0.1753,10365
0,0.1753,803412
0,0.1754,800213
0,0.1763,23979
0,0.1767,800920
0,0.1768,10221
0,0.1768,800466
0,0.1769,830514
0,0.1773,10101
0,0.1774,800162
0,0.1784,31103
0,0.1789,10216
0,0.1789,802864
0,0.1789,856359
0,0.1790,824223
0,0.1791,10960
0,0.1791,801090
0,0.1797,800304
0,0.1799,806204
0,0.1801,23979
0,0.1802,803025
0,0.1803,800782
0,0.1803,801391
0,0.1804,801946
0,0.1806,800257
0,0.1807,800117
0,0.1807,800127
0,0.1809,907675
0,0.1810,800504
0,0.1816,37556
0,0.1820,800551
0,0.1820,801032
0,0.1820,801611
0,0.1821,800236
0,0.1827,800207
0,0.1831,10221
0,0.1831,800146
0,0.1832,512260
0,0.1833,801079
0,0.1834,37556
0,0.1834,800638
0,0.1835,802361
0,0.1836,15705
0,0.1836,902552
0,0.1837,13852
0,0.1838,800490
0,0.1839,13145
0,0.1848,37556
0,0.1849,15821
0,0.1850,524606
0,0.1853,10754
0,0.1854,800162
0,0.1858,13685
0,0.1861,10895
0,0.1866,801985
0,0.1871,521297
0,0.1871,904395
0,0.1872,31103
0,0.1873,31103
0,0.1880,12492
0,0.1880,801148
0,0.1882,802419
0,0.1886,143368
0,0.1893,802063
0,0.1895,800158
0,0.1895,906661
0,0.1896,10960
0,0.1896,801765
0,0.1897,800782
0,0.1899,31896
0,0.1901,10216
0,0.1901,805051
0,0.1902,10365
0,0.1903,800551
0,0.1904,830514
0,0.1907,10738
0,0.1907,24335
0,0.1908,143368
0,0.1908,800127
0,0.1908,806586
0,0.1910,906235
0,0.1913,801267
0,0.1916,800304
0,0.1921,552260
0,0.1922,802923
0,0.1923,802151
0,0.1925,802837
0,0.1927,800236
0,0.1931,11098
0,0.1932,802864
0,0.1934,800257
0,0.1938,800504
0,0.1939,24857
0,0.1940,10863
0,0.1940,800117
0,0.1940,800490
0,0.1942,800174
0,0.1943,231558
0,0.1943,552260
0,0.1943,803035
0,0.1944,803412
0,0.1951,22390
0,0.1951,552260
0,0.1952,11737
0,0.1953,12173
0,0.1956,800162
0,0.1962,11879
0,0.1975,803237
0,0.1976,902982
0,0.1978,10221
0,0.1979,800150
0,0.1980,31103
0,0.1980,904657
0,0.1981,12631
0,0.1985,13128
0,0.1987,903116
0,0.1988,802923
0,0.1991,12342
0,0.1993,801728
0,0.1995,800072
0,0.2003,801079
0,0.2006,10216
0,0.2015,11403
0,0.2019,801234
0,0.2024,10960
0,0.2025,801524
0,0.2025,802361
0,0.2026,800638
0,0.2029,13852
0,0.2029,801946
0,0.2030,802821
0,0.2031,800081
0,0.2032,800207
0,0.2032,800911
0,0.2032,904685
0,0.2034,11051
0,0.2036,15821
0,0.2040,17510
0,0.2044,800009
0,0.2046,800837
0,0.2047,10221
0,0.2049,800127
0,0.2050,801091
0,0.2051,903653
0,0.2052,15705
0,0.2052,552260
0,0.2057,805390
0,0.2058,800782
0,0.2062,800304
0,0.2063,800459
0,0.2065,800041
0,0.2065,800551
0,0.2068,12580
0,0.2068,800838
0,0.2069,800188
0,0.2069,902667
0,0.2070,800675
0,0.2071,800081
0,0.2071,801728
0,0.2072,802864
0,0.2073,13685
0,0.2074,800326
0,0.2074,906407
0,0.2075,801768
0,0.2075,905463
0,0.2076,800072
0,0.2076,800239
0,0.2076,903689
0,0.2077,39880
0,0.2077,800051
0,0.2079,802555
0,0.2080,802780
0,0.2081,10216
0,0.2081,800233
0,0.2083,800170
0,0.2085,143368
0,0.2086,800992
0,0.2086,801148
0,0.2087,521297
0,0.2088,800117
0,0.2088,800490
0,0.2090,801493
0,0.2091,800851
0,0.2091,904685
0,0.2094,800504
0,0.2095,801660
0,0.2095,933867
0,0.2095,935927
0,0.2097,801103
0,0.2097,801787
0,0.2097,804106
0,0.2099,800837
0,0.2099,801873
0,0.2100,928274
0,0.2102,802393
0,0.2102,903139
0,0.2103,903653
0,0.2106,13145
0,0.2106,800757
0,0.2107,10863
0,0.2107,242405
0,0.2107,801765
0,0.2108,800458
0,0.2108,856359
0,0.2110,10160
0,0.2111,154893
0,0.2112,800657
0,0.2113,800157
0,0.2113,800226
0,0.2114,800053
0,0.2114,800088
0,0.2114,800903
0,0.2114,904427
0,0.2115,800257
0,0.2115,803412
0,0.2116,801079
0,0.2119,800269
0,0.2119,800782
0,0.2119,832490
0,0.2120,10738
0,0.2120,800212
0,0.2122,800081
0,0.2123,903463
0,0.2127,588857
0,0.2127,902667
0,0.2128,800332
0,0.2128,801435
0,0.2129,24857
0,0.2130,802361
0,0.2132,800207
0,0.2132,800335
0,0.2133,800805
0,0.2135,800492
0,0.2135,800511
0,0.2137,556449
0,0.2139,800392
0,0.2140,800143
0,0.2140,926154
0,0.2141,801493
0,0.2142,800217
0,0.2142,801860
0,0.2143,803829
0,0.2145,10960
0,0.2145,800082
0,0.2146,803528
0,0.2146,933913
0,0.2148,804605
0,0.2152,31227
0,0.2152,800578
0,0.2153,802755
0,0.2154,800020
0,0.2154,800438
0,0.2154,800705
0,0.2155,800233
0,0.2157,800702
0,0.2159,903567
0,0.2161,25985
0,0.2161,801006
0,0.2168,902736
0,0.2171,801228
0,0.2173,23979
0,0.2173,801192
0,0.2176,801639
0,0.2176,808904
0,0.2178,800132
0,0.2179,904271
0,0.2180,801022
0,0.2181,800175
0,0.2188,800511
0,0.2196,800315
0,0.2196,801153
0,0.2200,800271
0,0.2204,227102
0,0.2209,800008
0,0.2210,800143
0,0.2211,800392
0,0.2214,800304
0,0.2215,800217
0,0.2220,37556
0,0.2223,800212
0,0.2223,903567
0,0.2227,20010
0,0.2229,552260
0,0.2231,552260
0,0.2232,802864
0,0.2235,800020
0,0.2236,24357
0,0.2239,800269
0,0.2240,143368
0,0.2267,37556
0,0.2311,37556
0,0.2313,37556
0,0.2317,37556
0,0.2328,23979
0,0.2355,31103
0,0.2375,53982
0,0.2389,23979
0,0.2391,31103
0,0.2401,37556
0,0.2411,23979
0,0.2413,37556
0,0.2419,24335
0,0.2422,62384
0,0.2422,534348
0,0.2427,10365
0,0.2432,60136
0,0.2437,63598
0,0.2437,532709
0,0.2437,549343
0,0.2444,36092
0,0.2444,525914
0,0.2445,800127
0,0.2449,552260
0,0.2449,830514
0,0.2457,65916
0,0.2457,533614
0,0.2458,37556
0,0.2482,77341
0,0.2482,86998
0,0.2482,525913
0,0.2486,10216
0,0.2494,23979
0,0.2529,143368
0,0.2530,10221
0,0.2552,10960
0,0.2552,37556
0,0.2562,10216
0,0.2573,800782
0,0.2581,800117
0,0.2581,800304
0,0.2584,800504
0,0.2585,800207
0,0.2593,800551
0,0.2593,801079
0,0.2596,552260
0,0.2603,10221
0,0.2608,800490
0,0.2609,13145
0,0.2612,800162
0,0.2613,15705
0,0.2617,24857
0,0.2618,31103
0,0.2625,800638
0,0.2626,15821
0,0.2626,802864
0,0.2629,13685
0,0.2638,13852
0,0.2642,800257
0,0.2644,521297
0,0.2645,801148
0,0.2647,10216
0,0.2653,800127
0,0.2657,10960
0,0.2663,10863
0,0.2663,800782
0,0.2666,13844
0,0.2668,801765
0,0.2668,802361
0,0.2669,800304
0,0.2670,803035
0,0.2672,800236
0,0.2673,800207
0,0.2679,802821
0,0.2680,803412
0,0.2686,10738
0,0.2688,800490
0,0.2691,801985
0,0.2692,801079
0,0.2693,143368
0,0.2707,22390
0,0.2708,24857
0,0.2709,10544
0,0.2713,800162
0,0.2720,37556
0,0.2721,143368
0,0.2725,143368
0,0.2732,23979
0,0.2733,800117
0,0.2736,31103
0,0.2737,552260
0,0.2742,23979
0,0.2745,37556
0,0.2750,800687
0,0.2753,552260
0,0.2756,10216
0,0.2771,801946
0,0.2772,11158
0,0.2775,10221
0,0.2775,800504
0,0.2775,801214
0,0.2779,10365
0,0.2779,830514
0,0.2780,11403
0,0.2784,10960
0,0.2789,11051
0,0.2789,904657
0,0.2794,800551
0,0.2797,805390
0,0.2810,10216
0,0.2810,800257
0,0.2811,906407
0,0.2821,13685
0,0.2822,800162
0,0.2826,800127
0,0.2828,13145
0,0.2828,15705
0,0.2830,800117
0,0.2831,23979
0,0.2832,800782
0,0.2833,800213
0,0.2839,801611
0,0.2841,801079
0,0.2842,556449
0,0.2845,800207
0,0.2846,802383
0,0.2851,800490
0,0.2852,800236
0,0.2855,10221
0,0.2862,24857
0,0.2864,805477
0,0.2868,512260
0,0.2876,37556
0,0.2877,10863
0,0.2879,800304
0,0.2881,800638
0,0.2881,803228
0,0.2882,802864
0,0.2885,15821
0,0.2885,801765
0,0.2886,13852
0,0.2891,10754
0,0.2891,12492
0,0.2898,10895
0,0.2899,800088
0,0.2901,521297
0,0.2901,856359
0,0.2913,904657
0,0.2926,802419
0,0.2930,800207
0,0.2932,906661
0,0.2935,802151
0,0.2939,31103
0,0.2940,805051
0,0.2943,143368
0,0.2945,806586
0,0.2954,10960
0,0.2958,552260
0,0.2962,552260
0,0.2962,800782
0,0.2964,31103
0,0.2977,801148
0,0.2984,10216
0,0.2985,801079
0,0.2989,800127
0,0.2999,37556
