trial,t,flywire_id
0,0.0041,807272
0,0.0041,810957
0,0.0041,814514
0,0.0041,814684
0,0.0041,815329
0,0.0041,815943
0,0.0041,817222
0,0.0041,817331
0,0.0041,829386
0,0.0041,904955
0,0.0041,910548
0,0.0041,914543
0,0.0041,175249442
0,0.0042,24974
0,0.0042,47744
0,0.0042,59144
0,0.0042,94382
0,0.0042,99260
0,0.0042,154348
0,0.0042,282750
0,0.0042,321904
0,0.0042,800305
0,0.0042,800471
0,0.0042,800485
0,0.0042,806553
0,0.0042,807561
0,0.0042,807915
0,0.0042,809027
0,0.0042,809280
0,0.0042,810213
0,0.0042,814949
0,0.0042,816665
0,0.0042,817738
0,0.0042,822497
0,0.0042,902353
0,0.0042,904326
0,0.0042,910750
0,0.0043,31229
0,0.0043,150265
0,0.0043,242617
0,0.0043,258676
0,0.0043,542621
0,0.0043,800510
0,0.0043,804301
0,0.0043,807473
0,0.0043,811519
0,0.0043,811562
0,0.0043,811689
0,0.0043,815193
0,0.0043,819101
0,0.0043,820376
0,0.0043,824332
0,0.0043,829784
0,0.0043,904892
0,0.0043,905668
0,0.0043,906269
0,0.0043,906484
0,0.0043,908804
0,0.0043,912181
0,0.0043,912317
0,0.0043,913786
0,0.0044,113192
0,0.0044,800428
0,0.0044,806966
0,0.0044,809375
0,0.0044,810948
0,0.0044,811145
0,0.0044,816429
0,0.0044,818622
0,0.0044,821622
0,0.0044,846218
0,0.0044,902566
0,0.0044,905040
0,0.0044,906558
0,0.0045,47659
0,0.0045,55899
0,0.0045,147493
0,0.0045,150265
0,0.0045,800026
0,0.0045,800573
0,0.0045,803088
0,0.0045,805978
0,0.0045,809969
0,0.0045,810361
0,0.0045,812610
0,0.0045,818182
0,0.0045,855317
0,0.0045,908723
0,0.0045,909853
0,0.0045,912444
0,0.0045,913891
0,0.0046,20539
0,0.0046,67526
0,0.0046,107282
0,0.0046,111523
0,0.0046,145804
0,0.0046,156308
0,0.0046,176396
0,0.0046,800011
0,0.0046,801395
0,0.0046,801687
0,0.0046,802424
0,0.0046,803325
0,0.0046,808182
0,0.0046,810213
0,0.0046,813644
0,0.0046,818712
0,0.0046,825350
0,0.0046,858472
0,0.0046,902359
0,0.0046,909809
0,0.0046,913132
0,0.0047,10156
0,0.0047,14600
0,0.0047,16338
0,0.0047,22319
0,0.0047,26088
0,0.0047,148769
0,0.0047,191517
0,0.0047,800943
0,0.0047,800993
0,0.0047,805436
0,0.0047,806212
0,0.0047,807890
0,0.0047,808461
0,0.0047,809904
0,0.0047,812120
0,0.0047,812667
0,0.0047,813177
0,0.0047,816536
0,0.0047,817819
0,0.0047,818773
0,0.0047,904736
0,0.0047,935860
0,0.0048,14758
0,0.0048,280007
0,0.0048,800427
0,0.0048,800524
0,0.0048,800698
0,0.0048,800912
0,0.0048,802322
0,0.0048,802908
0,0.0048,808491
0,0.0048,808653
0,0.0048,809116
0,0.0048,814684
0,0.0048,815193
0,0.0048,817350
0,0.0048,818337
0,0.0048,912195
0,0.0048,912926
0,0.0048,932493
0,0.0048,933241
0,0.0049,34432
0,0.0049,36095
0,0.0049,122992
0,0.0049,800356
0,0.0049,801266
0,0.0049,801272
0,0.0049,802891
0,0.0049,803634
0,0.0049,803653
0,0.0049,805861
0,0.0049,806553
0,0.0049,807274
0,0.0049,809054
0,0.0049,809293
0,0.0049,812527
0,0.0049,815798
0,0.0049,816271
