trial,t,flywire_id
0,0.0445,808630
0,0.0445,809366
0,0.0445,809401
0,0.0445,809451
0,0.0445,809529
0,0.0445,810301
0,0.0445,812326
0,0.0445,812716
0,0.0445,812868
0,0.0445,815983
0,0.0445,816591
0,0.0445,816922
0,0.0445,817321
0,0.0445,819623
0,0.0445,820700
0,0.0445,824535
0,0.0445,834142
0,0.0445,902688
0,0.0445,904600
0,0.0445,906498
0,0.0445,936775
0,0.0445,1050223647
0,0.0446,10236
0,0.0446,10241
0,0.0446,10625
0,0.0446,10669
0,0.0446,10872
0,0.0446,11093
0,0.0446,12526
0,0.0446,13282
0,0.0446,14026
0,0.0446,14206
0,0.0446,14304
0,0.0446,14421
0,0.0446,14463
0,0.0446,17185
0,0.0446,17967
0,0.0446,22379
0,0.0446,23315
0,0.0446,24229
0,0.0446,25939
0,0.0446,41054
0,0.0446,58772
0,0.0446,86887
0,0.0446,109884
0,0.0446,321015
0,0.0446,512791
0,0.0446,515757
0,0.0446,516796
0,0.0446,521536
0,0.0446,526375
0,0.0446,531009
0,0.0446,801185
0,0.0446,801279
0,0.0446,801715
0,0.0446,802277
0,0.0446,802541
0,0.0446,802959
0,0.0446,803070
0,0.0446,806537
0,0.0446,806994
0,0.0446,807563
0,0.0446,808454
0,0.0446,809304
0,0.0446,809492
0,0.0446,810293
0,0.0446,815975
0,0.0446,816166
0,0.0446,816863
0,0.0446,817337
0,0.0446,818704
0,0.0446,819374
0,0.0446,820068
0,0.0446,905078
0,0.0446,905162
0,0.0446,906189
0,0.0446,909358
0,0.0446,910456
0,0.0446,910588
0,0.0446,914445
0,0.0446,1050014552
0,0.0446,1050045395
0,0.0446,1068978878
0,0.0447,10710
0,0.0447,12590
0,0.0447,12902
0,0.0447,12966
0,0.0447,13877
0,0.0447,14677
0,0.0447,14810
0,0.0447,14881
0,0.0447,16392
0,0.0447,16451
0,0.0447,17244
0,0.0447,17591
0,0.0447,23520
0,0.0447,23826
0,0.0447,26666
0,0.0447,36496
0,0.0447,41801
0,0.0447,75729
0,0.0447,140146
0,0.0447,519927
0,0.0447,521261
0,0.0447,524225
0,0.0447,555259
0,0.0447,800730
0,0.0447,801115
0,0.0447,801219
0,0.0447,801623
0,0.0447,802107
0,0.0447,802500
0,0.0447,803005
0,0.0447,803849
0,0.0447,803947
0,0.0447,804124
0,0.0447,804264
0,0.0447,804457
0,0.0447,804984
