trial,t,flywire_id
0,0.2295,80867
0,0.2295,114715
0,0.2295,125794
0,0.2295,511778
0,0.2295,512534
0,0.2295,513111
0,0.2295,527599
0,0.2295,527653
0,0.2295,530460
0,0.2295,800456
0,0.2295,803210
0,0.2295,803501
0,0.2295,804386
0,0.2296,14727
0,0.2296,18911
0,0.2296,19327
0,0.2296,35743
0,0.2296,63027
0,0.2296,67303
0,0.2296,85527
0,0.2296,519840
0,0.2296,522734
0,0.2296,533914
0,0.2296,805229
0,0.2296,902917
0,0.2297,10967
0,0.2297,11184
0,0.2297,11254
0,0.2297,11785
0,0.2297,12159
0,0.2297,12572
0,0.2297,14194
0,0.2297,15858
0,0.2297,16360
0,0.2297,24232
0,0.2297,26455
0,0.2297,70486
0,0.2297,209688
0,0.2297,514125
0,0.2297,515961
0,0.2297,519132
0,0.2297,523533
0,0.2297,524596
0,0.2297,529385
0,0.2297,815205
0,0.2297,821754
0,0.2297,906003
0,0.2297,907558
0,0.2297,924883
0,0.2298,10114
0,0.2298,10617
0,0.2298,10671
0,0.2298,12239
0,0.2298,14061
0,0.2298,14134
0,0.2298,14912
0,0.2298,16457
0,0.2298,16540
0,0.2298,17938
0,0.2298,19616
0,0.2298,23315
0,0.2298,24690
0,0.2298,520087
0,0.2298,522746
0,0.2298,525354
0,0.2298,556286
0,0.2298,801730
0,0.2298,848955
0,0.2299,10190
0,0.2299,10414
0,0.2299,11846
0,0.2299,11982
0,0.2299,12006
0,0.2299,12065
0,0.2299,12686
0,0.2299,14716
0,0.2299,14903
0,0.2299,15495
0,0.2299,15535
0,0.2299,16180
0,0.2299,21227
0,0.2299,21731
0,0.2299,26455
0,0.2299,28674
0,0.2299,29806
0,0.2299,43695
0,0.2299,512607
0,0.2299,515294
0,0.2299,517401
0,0.2299,520895
0,0.2299,530151
0,0.2299,800041
0,0.2299,802477
0,0.2299,804128
0,0.2299,821882
0,0.2299,823205
0,0.2299,842520
0,0.2299,946767
0,0.2300,10041
0,0.2300,10099
0,0.2300,10189
0,0.2300,10306
0,0.2300,10677
0,0.2300,11155
0,0.2300,11402
0,0.2300,12398
0,0.2300,13371
0,0.2300,18165
0,0.2300,18730
0,0.2300,18744
0,0.2300,22291
0,0.2300,30807
0,0.2300,34972
0,0.2300,36070
0,0.2300,38268
0,0.2300,45134
0,0.2300,59983
0,0.2300,64399
0,0.2300,70651
0,0.2300,124469
0,0.2300,517256
0,0.2300,523939
0,0.2300,531137
0,0.2300,553194
0,0.2300,801530
0,0.2300,802719
0,0.2300,808856
0,0.2301,10249
0,0.2301,11072
0,0.2301,12506
0,0.2301,14881
0,0.2301,15510
0,0.2301,16110
0,0.2301,18278
0,0.2301,18437
0,0.2301,19760
0,0.2301,19825
0,0.2301,22276
0,0.2301,23826
0,0.2301,25328
0,0.2301,29908
0,0.2301,39102
0,0.2301,41598
0,0.2301,53086
0,0.2301,56362
0,0.2301,57559
0,0.2301,71042
0,0.2301,84758
0,0.2301,168670
0,0.2301,512662
0,0.2301,520817
0,0.2301,521635
0,0.2301,524074
0,0.2301,800252
0,0.2301,800307
0,0.2301,801992
0,0.2301,803929
0,0.2301,809678
0,0.2301,815064
0,0.2301,904915
0,0.2301,1052043704
0,0.2302,10330
0,0.2302,10834
0,0.2302,12054
0,0.2302,15226
0,0.2302,23602
0,0.2302,27937
0,0.2302,29116
0,0.2302,87982
0,0.2302,143610
0,0.2302,513930
0,0.2302,514582
0,0.2302,522992
0,0.2302,527048
0,0.2302,531643
0,0.2302,800167
0,0.2302,804557
0,0.2302,805447
0,0.2302,806636
0,0.2303,10299
0,0.2303,10385
0,0.2303,13229
0,0.2303,15496
0,0.2303,17878
0,0.2303,23325
0,0.2303,35532
0,0.2303,48335
0,0.2303,52352
0,0.2303,95057
0,0.2303,353032
0,0.2303,515234
0,0.2303,518920
0,0.2303,539704
0,0.2303,800056
0,0.2303,800181
0,0.2303,800800
0,0.2303,801491
0,0.2303,802854
0,0.2303,804555
0,0.2303,804671
0,0.2303,956328
0,0.2304,12710
0,0.2304,13411
0,0.2304,16343
0,0.2304,18109
0,0.2304,28791
0,0.2304,48846
0,0.2304,84256
0,0.2304,353032
0,0.2304,515579
0,0.2304,516110
0,0.2304,517193
0,0.2304,519818
0,0.2304,800158
0,0.2304,802261
0,0.2304,803077
0,0.2304,808715
0,0.2304,830025
0,0.2304,904423
